Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
6.0,8.0,5.0,0,,,,1.9682333333333335,0,0,0,103.01312218150059
6.0,9.0,5.0,0,,,,1.6762833333333331,0,0,0,119.99703608740903
6.0,10.0,5.0,0,,,,1.4932833333333333,0,0,0,135.3450455995605
6.0,11.0,5.0,0,,,,2.062133333333334,0,0,0,285.7574165922125
6.0,12.0,5.0,0,,,,2.6752166666666666,0,0,0,587.5751250543426
6.0,13.0,5.0,0,,,,2.7519,0,0,0,822.7602381006407
6.0,14.0,5.0,0,,,,3.5806500000000003,0,0,0,996.9199499234757
6.0,15.0,5.0,0,,,,2.8949666666666665,0,0,0,1093.570899180223
6.0,16.0,5.0,0,,,,3.0524,0,0,0,1110.7696106429476
6.0,17.0,5.0,0,,,,3.079716666666667,0,0,0,1041.3018853513865
6.0,18.0,5.0,0,,,,2.2043666666666666,0,0,0,869.4529289138885
6.0,19.0,5.0,0,,,,2.235783333333333,0,0,0,575.3022383793576
6.0,20.0,5.0,0,,,,2.2373666666666665,0,0,0,109.55056273578123
6.0,21.0,5.0,0,,,,3.156333333333333,0,0,0,0.96
6.0,22.0,5.0,0,,,,2.4885666666666664,0,0,0,0.96
6.0,23.0,5.0,0,,,,1.73465,0,0,0,0.96
6.0,24.0,5.0,0,,,,1.7488666666666668,0,0,0,0.96
6.0,1.0,6.0,0,,,,1.3840166666666671,0,0,0,0.96
6.0,2.0,6.0,0,,,,1.6364166666666666,0,0,0,0.96
6.0,3.0,6.0,0,,,,1.4970833333333333,0,0,0,0.96
6.0,4.0,6.0,0,,,,1.4017333333333333,0,0,0,0.96
6.0,5.0,6.0,0,,,,1.6455166666666665,0,0,0,0.96
6.0,6.0,6.0,0,,,,1.8751666666666669,0,0,0,47.17323146077706
6.0,7.0,6.0,0,,,,1.7908499999999998,0,0,0,76.7269111646135
6.0,8.0,6.0,0,,,,1.7024499999999998,0,0,0,99.291769326373
6.0,9.0,6.0,0,,,,1.657366666666666,0,0,0,117.25528188064133
6.0,10.0,6.0,0,,,,1.7625333333333337,0,0,0,130.82121588347528
6.0,11.0,6.0,0,,,,2.403566666666667,0,0,0,282.5727354479687
6.0,12.0,6.0,0,,,,2.4604333333333335,0,0,0,575.85425790773
6.0,13.0,6.0,0,,,,2.4948999999999995,0,0,0,804.9558760101432
6.0,14.0,6.0,0,,,,2.8819333333333335,0,0,0,975.7525937804343
6.0,15.0,6.0,0,,,,3.1406499999999995,0,0,0,1070.1030211149268
6.0,16.0,6.0,0,,,,3.240066666666667,0,0,0,1085.9498189727865
6.0,17.0,6.0,0,,,,3.770216666666668,0,0,0,1006.4730300361244
6.0,18.0,6.0,0,,,,3.07065,0,0,0,828.5784095726874
6.0,19.0,6.0,0,,,,2.7561333333333335,0,0,0,457.18972287093516
6.0,20.0,6.0,0,,,,2.506266666666667,0,0,0,26.712503277318753
6.0,21.0,6.0,0,,,,2.3747833333333332,0,0,0,0.96
6.0,22.0,6.0,0,,,,2.1037,0,0,0,0.96
6.0,23.0,6.0,0,,,,1.9859499999999999,0,0,0,0.96
6.0,24.0,6.0,0,,,,1.7954083333333335,0,0,0,0.96
6.0,1.0,7.0,0,,,,1.7247666666666668,0,0,0,0.96
6.0,2.0,7.0,0,,,,1.4580833333333327,0,0,0,0.96
6.0,3.0,7.0,0,,,,1.5533833333333325,0,0,0,0.96
6.0,4.0,7.0,0,,,,1.4549499999999993,0,0,0,0.96
6.0,5.0,7.0,0,,,,1.432633333333333,0,0,0,0.96
6.0,6.0,7.0,0,,,,1.4056,0,0,0,52.953246524760175
6.0,7.0,7.0,0,,,,1.5593666666666668,0,0,0,96.44584638123911
6.0,8.0,7.0,0,,,,1.8035333333333332,0,0,0,209.11733782844786
6.0,9.0,7.0,0,,,,1.8293833333333334,0,0,0,270.22825174568095
6.0,10.0,7.0,0,,,,2.5082,0,0,0,356.0952864084336
6.0,11.0,7.0,0,,,,2.284066666666665,0,0,0,483.329343146326
6.0,12.0,7.0,0,,,,2.818466666666666,0,0,0,645.7702935413201
6.0,13.0,7.0,0,,,,2.4424,0,0,0,756.4932765822671
6.0,14.0,7.0,0,,,,3.417366666666667,0,0,0,799.7129259442132
6.0,15.0,7.0,0,,,,4.084072216796876,0,0,0,817.7834392465031
6.0,16.0,7.0,0,,,,3.456116666666668,0,0,0,748.0047763715357
6.0,17.0,7.0,0,,,,3.647650000000001,0,0,0,658.6502684895636
6.0,18.0,7.0,0,,,,2.5356000000000005,0,0,0,494.9504791190488
6.0,19.0,7.0,0,,,,2.8531500000000003,0,0,0,215.42521643149672
6.0,20.0,7.0,0,,,,2.7667666666666664,0,0,0,8.04682980683853
6.0,21.0,7.0,0,,,,2.7556166666666666,0,0,0,0.96
6.0,22.0,7.0,0,,,,2.508983333333333,0,0,0,0.96
6.0,23.0,7.0,0,,,,2.44095,0,0,0,0.96
6.0,24.0,7.0,0,,,,1.9168833333333333,0,0,0,0.96
6.0,1.0,1.0,0,,,,1.708883333333334,0,0,0,0.96
6.0,2.0,1.0,0,,,,1.673983333333333,0,0,0,0.96
6.0,3.0,1.0,0,,,,1.5949499999999996,0,0,0,0.96
6.0,4.0,1.0,0,,,,1.4386333333333332,0,0,0,0.96
6.0,5.0,1.0,0,,,,1.3749,0,0,0,0.96
6.0,6.0,1.0,0,,,,1.594466666666666,0,0,0,36.23408224062322
6.0,7.0,1.0,0,,,,1.84945,0,0,0,78.573549632846
6.0,8.0,1.0,0,,,,1.9746999999999995,0,0,0,170.15217419615004
6.0,9.0,1.0,0,,,,1.9428499999999995,0,0,0,252.30356711276602
6.0,10.0,1.0,0,,,,1.9263499999999998,0,0,0,377.4433523625986
6.0,11.0,1.0,0,,,,2.2912999999999997,0,0,0,392.5566172446985
6.0,12.0,1.0,0,,,,3.2226166666666662,0,0,0,459.0592318893639
6.0,13.0,1.0,0,,,,3.0433666666666666,0,0,0,531.3402843313743
6.0,14.0,1.0,0,,,,3.23275,0,0,0,501.0463264207677
6.0,15.0,1.0,0,,,,2.986883333333333,0,0,0,615.4214463533086
6.0,16.0,1.0,0,,,,3.6858500000000007,0,0,0,648.2756147136982
6.0,17.0,1.0,0,,,,3.277066666666667,0,0,0,551.8428071493806
6.0,18.0,1.0,0,,,,2.3516,0,0,0,479.788060023266
6.0,19.0,1.0,0,,,,2.125566666666667,0,0,0,171.21545814123485
6.0,20.0,1.0,0,,,,2.468983333333333,0,0,0,7.715841395366521
6.0,21.0,1.0,0,,,,2.28125,0,0,0,0.96
6.0,22.0,1.0,0,,,,1.763633333333333,0,0,0,0.96
6.0,23.0,1.0,0,,,,1.8527666666666665,0,0,0,0.96
6.0,24.0,1.0,0,,,,1.6667583333333331,0,0,0,0.96
6.0,1.0,2.0,0,,,,1.4632166666666664,0,0,0,0.96
6.0,2.0,2.0,0,,,,1.4177499999999998,0,0,0,0.96
6.0,3.0,2.0,0,,,,1.5956499999999998,0,0,0,0.96
6.0,4.0,2.0,0,,,,1.5732833333333331,0,0,0,0.96
6.0,5.0,2.0,0,,,,1.311233333333333,0,0,0,0.96
6.0,6.0,2.0,0,,,,1.1068166666666666,0,0,0,49.6901621007657
6.0,7.0,2.0,0,,,,1.4441333333333326,0,0,0,118.15413746947016
6.0,8.0,2.0,0,,,,1.4926166666666665,0,0,0,176.27977800606848
6.0,9.0,2.0,0,,,,1.6702166666666667,0,0,0,221.13183083293285
6.0,10.0,2.0,0,,,,1.7448833333333333,0,0,0,279.02878456234083
6.0,11.0,2.0,0,,,,2.1468166666666666,0,0,0,412.2435454623643
6.0,12.0,2.0,0,,,,2.6701333333333332,0,0,0,594.4601260963487
6.0,13.0,2.0,0,,,,2.6796499999999996,0,0,0,760.8866689314276
6.0,14.0,2.0,0,,,,2.7714000000000003,0,0,0,781.8830112815472
6.0,15.0,2.0,0,,,,2.588116666666666,0,0,0,857.1491129006627
6.0,16.0,2.0,0,,,,2.9125833333333335,0,0,0,980.0465574971696
6.0,17.0,2.0,0,,,,3.011066666666668,0,0,0,881.3204861169493
6.0,18.0,2.0,0,,,,2.18515,0,0,0,655.6589586743055
6.0,19.0,2.0,0,,,,2.2709500000000005,0,0,0,234.7929621604784
6.0,20.0,2.0,0,,,,2.6589333333333336,0,0,0,12.322120187898303
6.0,21.0,2.0,0,,,,2.106816666666667,0,0,0,0.96
6.0,22.0,2.0,0,,,,2.352783333333333,0,0,0,0.96
6.0,23.0,2.0,0,,,,2.205116666666666,0,0,0,0.96
6.0,24.0,2.0,0,,,,1.8824833333333335,0,0,0,0.96
6.0,1.0,3.0,0,,,,1.4000000000000001,0,0,0,0.96
6.0,2.0,3.0,0,,,,1.311983333333333,0,0,0,0.96
6.0,3.0,3.0,0,,,,1.2523666666666664,0,0,0,0.96
6.0,4.0,3.0,0,,,,1.1372166666666668,0,0,0,0.96
6.0,5.0,3.0,0,,,,1.3528999999999998,0,0,0,0.96
6.0,6.0,3.0,0,,,,1.4647500000000004,0,0,0,62.71920831510328
6.0,7.0,3.0,0,,,,1.3306333333333331,0,0,0,110.22772433545258
6.0,8.0,3.0,0,,,,1.3507166666666663,0,0,0,149.1183182701816
6.0,9.0,3.0,0,,,,1.2704000000000002,0,0,0,265.7353547527632
6.0,10.0,3.0,0,,,,1.937266666666667,0,0,0,285.27737543579326
6.0,11.0,3.0,0,,,,2.01285,0,0,0,466.0456987145335
6.0,12.0,3.0,0,,,,2.1449333333333334,0,0,0,546.8302333817309
6.0,13.0,3.0,0,,,,2.2785333333333337,0,0,0,746.8335141449992
6.0,14.0,3.0,0,,,,2.14255,0,0,0,747.6365573344816
6.0,15.0,3.0,0,,,,2.607583333333335,0,0,0,976.3769114228469
6.0,16.0,3.0,0,,,,2.8186,0,0,0,883.1810381934681
6.0,17.0,3.0,0,,,,2.4775833333333335,0,0,0,810.3889382729801
6.0,18.0,3.0,0,,,,1.9559333333333329,0,0,0,573.7964469370422
6.0,19.0,3.0,0,,,,1.9439833333333334,0,0,0,342.273170397597
6.0,20.0,3.0,0,,,,1.9237499999999996,0,0,0,8.4245319500094
6.0,21.0,3.0,0,,,,2.1786666666666656,0,0,0,0.96
6.0,22.0,3.0,0,,,,1.9421,0,0,0,0.96
6.0,23.0,3.0,0,,,,1.6050499999999999,0,0,0,0.96
6.0,24.0,3.0,0,,,,1.636525,0,0,0,0.96
6.0,1.0,4.0,0,,,,1.401416666666666,0,0,0,0.96
6.0,2.0,4.0,0,,,,1.1565166666666666,0,0,0,0.96
6.0,3.0,4.0,0,,,,1.2836666666666665,0,0,0,0.96
6.0,4.0,4.0,0,,,,1.2410999999999999,0,0,0,0.96
6.0,5.0,4.0,0,,,,1.15285,0,0,0,0.96
6.0,6.0,4.0,0,,,,1.4649166666666664,0,0,0,53.11678291476806
6.0,7.0,4.0,0,,,,1.4918666666666671,0,0,0,89.13856442894291
6.0,8.0,4.0,0,,,,1.2883833333333332,0,0,0,116.4479747412445
6.0,9.0,4.0,0,,,,1.1008833333333332,0,0,0,136.06425708724825
6.0,10.0,4.0,0,,,,1.3475,0,0,0,151.0385682105807
6.0,11.0,4.0,0,,,,1.9606333333333332,0,0,0,287.69905280551916
6.0,12.0,4.0,0,,,,2.06225,0,0,0,587.36526448396
6.0,13.0,4.0,0,,,,2.0344333333333338,0,0,0,641.3889928472554
6.0,14.0,4.0,0,,,,2.469183333333333,0,0,0,651.9454970858909
6.0,15.0,4.0,0,,,,2.208616666666667,0,0,0,590.1937669736633
6.0,16.0,4.0,0,,,,2.5076666666666663,0,0,0,897.0614659392114
6.0,17.0,4.0,0,,,,2.47935,0,0,0,834.3558301915415
6.0,18.0,4.0,0,,,,1.9198166666666667,0,0,0,629.5280151371337
6.0,19.0,4.0,0,,,,1.7110833333333335,0,0,0,229.6015302908791
6.0,20.0,4.0,0,,,,1.7607499999999998,0,0,0,7.424706070479133
6.0,21.0,4.0,0,,,,1.895716666666667,0,0,0,0.96
6.0,22.0,4.0,0,,,,2.112516666666666,0,0,0,0.96
6.0,23.0,4.0,0,,,,1.7615166666666666,0,0,0,0.96
6.0,24.0,4.0,0,,,,1.5729583333333328,0,0,0,0.96
6.0,1.0,5.0,0,,,,1.4106500000000002,0,0,0,0.96
6.0,2.0,5.0,0,,,,1.3202333333333331,0,0,0,0.96
6.0,3.0,5.0,0,,,,1.2404499999999998,0,0,0,0.96
6.0,4.0,5.0,0,,,,1.2902666666666667,0,0,0,0.96
6.0,5.0,5.0,0,,,,1.6144166666666668,0,0,0,0.96
6.0,6.0,5.0,0,,,,1.37635,0,0,0,58.33382762929071
6.0,7.0,5.0,0,,,,1.6262500000000004,0,0,0,108.55592932103947
6.0,8.0,5.0,0,,,,1.1813375,0,0,0,160.24080576289592
6.0,9.0,5.0,0,,,,1.2417666666666665,0,0,0,184.87209772561692
6.0,10.0,5.0,0,,,,1.289766666666667,0,0,0,228.16413447368984
6.0,11.0,5.0,0,,,,2.0473833333333333,0,0,0,325.9310234130777
6.0,12.0,5.0,0,,,,2.102133333333333,0,0,0,398.62646487701346
6.0,13.0,5.0,0,,,,2.288666666666666,0,0,0,354.8787485347876
6.0,14.0,5.0,0,,,,2.4503833333333334,0,0,0,308.6869859622397
6.0,15.0,5.0,0,,,,2.4169166666666664,0,0,0,330.43463060810535
6.0,16.0,5.0,0,,,,2.573133333333333,0,0,0,607.5318709477509
6.0,17.0,5.0,0,,,,2.520316666666667,0,0,0,336.1269159292007
6.0,18.0,5.0,0,,,,2.0866999999999996,0,0,0,201.58372303939805
6.0,19.0,5.0,0,,,,1.9022833333333335,0,0,0,63.47485121025481
6.0,20.0,5.0,0,,,,2.0302333333333333,0,0,0,6.0649452532390535
6.0,21.0,5.0,0,,,,1.996416666666666,0,0,0,0.96
6.0,22.0,5.0,0,,,,2.0994666666666664,0,0,0,0.96
6.0,23.0,5.0,0,,,,1.7699055557250973,0,0,0,0.96
6.0,24.0,5.0,0,,,,1.6487000000000003,0,0,0,0.96
7.0,1.0,6.0,0,,,,1.5835666666666677,0,0,0,0.96
7.0,2.0,6.0,0,,,,1.3491666666666664,0,0,0,0.96
7.0,3.0,6.0,0,,,,1.3729166666666661,0,0,0,0.96
7.0,4.0,6.0,0,,,,1.1582,0,0,0,0.96
7.0,5.0,6.0,0,,,,1.1683333333333334,0,0,0,0.96
7.0,6.0,6.0,0,,,,1.1872833333333332,0,0,0,42.29837218366942
7.0,7.0,6.0,0,,,,1.4283666666666668,0,0,0,99.63488155796075
7.0,8.0,6.0,0,,,,1.5402666666666665,0,0,0,180.17100727590258
7.0,9.0,6.0,0,,,,1.5400999999999998,0,0,0,236.96336053124173
7.0,10.0,6.0,0,,,,1.6050833333333336,0,0,0,325.2586834054976
7.0,11.0,6.0,0,,,,1.8949666666666665,0,0,0,407.2389370507292
7.0,12.0,6.0,0,,,,2.1757833333333343,0,0,0,435.6886491795989
7.0,13.0,6.0,0,,,,2.944983333333333,0,0,0,488.4960126152928
7.0,14.0,6.0,0,,,,2.8060333333333327,0,0,0,441.37966738413405
7.0,15.0,6.0,0,,,,3.1015000000000006,0,0,0,393.948726768655
7.0,16.0,6.0,0,,,,2.9160166666666667,0,0,0,288.78850628193464
7.0,17.0,6.0,0,,,,3.6614333333333335,0,0,0,158.17061221826046
7.0,18.0,6.0,0,,,,3.053699999999999,0,0,0,125.61935702632537
7.0,19.0,6.0,0,,,,2.58495,0,0,0,31.47192050716993
7.0,20.0,6.0,0,,,,2.2844999999999995,0,0,0,4.709708341973101
7.0,21.0,6.0,0,,,,2.4053000000000004,0,0,0,0.96
7.0,22.0,6.0,0,,,,2.5471666666666657,0,0,0,0.96
7.0,23.0,6.0,0,,,,1.8129333333333326,0,0,0,0.96
7.0,24.0,6.0,0,,,,1.6780416666666669,0,0,0,0.96
7.0,1.0,7.0,0,,,,1.8182000000000005,0,0,0,0.96
7.0,2.0,7.0,0,,,,1.2306,0,0,0,0.96
7.0,3.0,7.0,0,,,,1.2115666666666667,0,0,0,0.96
7.0,4.0,7.0,0,,,,1.1895999999999998,0,0,0,0.96
7.0,5.0,7.0,0,,,,1.2157833333333332,0,0,0,0.96
7.0,6.0,7.0,0,,,,1.1862833333333331,0,0,0,42.62361547840714
7.0,7.0,7.0,0,,,,1.1751333333333334,0,0,0,103.59390517080183
7.0,8.0,7.0,0,,,,1.3778333333333332,0,0,0,165.8250782537974
7.0,9.0,7.0,0,,,,1.11625,0,0,0,244.6964710417537
7.0,10.0,7.0,0,,,,1.5412,0,0,0,242.76275072145665
7.0,11.0,7.0,0,,,,1.6918,0,0,0,249.89294647334012
7.0,12.0,7.0,0,,,,2.164983333333333,0,0,0,366.87059009774686
7.0,13.0,7.0,0,,,,2.122861116536458,0,0,0,347.2385440941776
7.0,14.0,7.0,0,,,,2.485183333333333,0,0,0,334.3645594842874
7.0,15.0,7.0,0,,,,2.61515,0,0,0,308.10605637969826
7.0,16.0,7.0,0,,,,2.7480666666666664,0,0,0,205.68839217009761
7.0,17.0,7.0,0,,,,3.2292,0,0,0,201.85031199492602
7.0,18.0,7.0,0,,,,2.3253500000000003,0,0,0,118.61233391413684
7.0,19.0,7.0,0,,,,2.210666683197022,0,0,0,37.37901162973616
7.0,20.0,7.0,0,,,,2.1987999999999994,0,0,0,4.754017188315025
7.0,21.0,7.0,0,,,,2.41835,0,0,0,0.96
7.0,22.0,7.0,0,,,,2.5871666666666666,0,0,0,0.96
7.0,23.0,7.0,0,,,,2.0156999999999994,0,0,0,0.96
7.0,24.0,7.0,0,,,,1.9088083333333328,0,0,0,0.96
7.0,1.0,1.0,0,,,,1.8404999999999996,0,0,0,0.96
7.0,2.0,1.0,0,,,,1.4537666666666664,0,0,0,0.96
7.0,3.0,1.0,0,,,,1.114383333333333,0,0,0,0.96
7.0,4.0,1.0,0,,,,1.1559833333333334,0,0,0,0.96
7.0,5.0,1.0,0,,,,1.2219666666666666,0,0,0,0.96
7.0,6.0,1.0,0,,,,1.1315666666666666,0,0,0,34.675184931094726
7.0,7.0,1.0,0,,,,1.193633333333333,0,0,0,73.3321083564621
7.0,8.0,1.0,0,,,,1.15765,0,0,0,112.99325696656044
7.0,9.0,1.0,0,,,,1.30735,0,0,0,171.7137108055067
7.0,10.0,1.0,0,,,,1.3392333333333335,0,0,0,222.67954787463333
7.0,11.0,1.0,0,,,,1.5975833333333336,0,0,0,318.1082634541012
7.0,12.0,1.0,0,,,,2.0552,0,0,0,282.43908745900416
7.0,13.0,1.0,0,,,,2.5852333333333335,0,0,0,281.4495968916441
7.0,14.0,1.0,0,,,,2.4511166666666666,0,0,0,408.71271546366717
7.0,15.0,1.0,0,,,,2.5776666666666657,0,0,0,425.17671985025356
7.0,16.0,1.0,0,,,,2.9131499999999995,0,0,0,212.63151538977866
7.0,17.0,1.0,0,,,,3.1657833333333336,0,0,0,117.92369032572468
7.0,18.0,1.0,0,,,,2.8071333333333333,0,0,0,99.60873366772095
7.0,19.0,1.0,0,,,,2.8810166684468586,0,0,0,51.22692231551259
7.0,20.0,1.0,0,,,,2.2901833333333332,0,0,0,3.386162285020386
7.0,21.0,1.0,0,,,,2.502416666666667,0,0,0,0.96
7.0,22.0,1.0,0,,,,2.089833333333333,0,0,0,0.96
7.0,23.0,1.0,0,,,,1.969866666666667,0,0,0,0.96
7.0,24.0,1.0,0,,,,1.7901000000000002,0,0,0,0.96
7.0,1.0,2.0,0,,,,1.8591333333333326,0,0,0,0.96
7.0,2.0,2.0,0,,,,1.8198666666666674,0,0,0,0.96
7.0,3.0,2.0,0,,,,1.7543833333333332,0,0,0,0.96
7.0,4.0,2.0,0,,,,1.5772000000000006,0,0,0,0.96
7.0,5.0,2.0,0,,,,1.477183333333333,0,0,0,0.96
7.0,6.0,2.0,0,,,,1.5010499999999998,0,0,0,49.15704092188354
7.0,7.0,2.0,0,,,,1.6172000000000004,0,0,0,87.09903149453336
7.0,8.0,2.0,0,,,,1.601816666666667,0,0,0,195.68684608114913
7.0,9.0,2.0,0,,,,1.8815666666666664,0,0,0,153.05210426152
7.0,10.0,2.0,0,,,,1.8501166666666675,0,0,0,269.0194645834289
7.0,11.0,2.0,0,,,,2.3217500000000006,0,0,0,438.1295680641968
7.0,12.0,2.0,0,,,,2.442966666666666,0,0,0,543.4428795040407
7.0,13.0,2.0,0,,,,2.4725666666666664,0,0,0,507.7981820712084
7.0,14.0,2.0,0,,,,2.789733333333333,0,0,0,731.519731763311
7.0,15.0,2.0,0,,,,3.343333333333334,0,0,0,514.2953640391187
7.0,16.0,2.0,0,,,,3.649983333333334,0,0,0,930.6064398130744
7.0,17.0,2.0,0,,,,3.5794666666666664,0,0,0,730.0005110855451
7.0,18.0,2.0,0,,,,2.6053666666666664,0,0,0,668.7750401540244
7.0,19.0,2.0,0,,,,2.310100011666616,0,0,0,463.9482340385157
7.0,20.0,2.0,0,,,,2.623900000000001,0,0,0,56.9131969943248
7.0,21.0,2.0,0,,,,2.382283333333333,0,0,0,0.96
7.0,22.0,2.0,0,,,,2.2786333333333335,0,0,0,0.96
7.0,23.0,2.0,0,,,,2.442616666666667,0,0,0,0.96
7.0,24.0,2.0,0,,,,2.077183333333333,0,0,0,0.96
7.0,1.0,3.0,0,,,,1.9698333333333335,0,0,0,0.96
7.0,2.0,3.0,0,,,,1.8750666666666667,0,0,0,0.96
7.0,3.0,3.0,0,,,,1.458183333333333,0,0,0,0.96
7.0,4.0,3.0,0,,,,1.4185,0,0,0,0.96
7.0,5.0,3.0,0,,,,1.3278499999999998,0,0,0,0.96
7.0,6.0,3.0,0,,,,1.3295666666666666,0,0,0,50.59517352389947
7.0,7.0,3.0,0,,,,1.4122333333333337,0,0,0,89.8390298088394
7.0,8.0,3.0,0,,,,1.4360499999999998,0,0,0,123.53183684063808
7.0,9.0,3.0,0,,,,1.7977833333333337,0,0,0,151.98937712285547
7.0,10.0,3.0,0,,,,1.71975,0,0,0,175.50925049127693
7.0,11.0,3.0,0,,,,2.2411666666666665,0,0,0,307.82919948658616
7.0,12.0,3.0,0,,,,2.5113,0,0,0,577.043988206831
7.0,13.0,3.0,0,,,,2.2994666666666665,0,0,0,773.8264565328795
7.0,14.0,3.0,0,,,,3.2236166666666666,0,0,0,908.0847023471492
7.0,15.0,3.0,0,,,,2.6579500000000005,0,0,0,978.5879030175604
7.0,16.0,3.0,0,,,,3.0207,0,0,0,964.642738128053
7.0,17.0,3.0,0,,,,3.20295,0,0,0,860.4499523794109
7.0,18.0,3.0,0,,,,2.9954333333333336,0,0,0,656.0867914168848
7.0,19.0,3.0,0,,,,2.4536333482742307,0,0,0,345.255888887099
7.0,20.0,3.0,0,,,,2.237116666666666,0,0,0,21.086377019717418
7.0,21.0,3.0,0,,,,2.933766666666666,0,0,0,0.96
7.0,22.0,3.0,0,,,,2.107333333333334,0,0,0,0.96
7.0,23.0,3.0,0,,,,2.162416666666667,0,0,0,0.96
7.0,24.0,3.0,0,,,,1.9888333333333337,0,0,0,0.96
7.0,1.0,4.0,0,,,,2.011033333333333,0,0,0,0.96
7.0,2.0,4.0,0,,,,1.7349666666666659,0,0,0,0.96
7.0,3.0,4.0,0,,,,1.8594166666666663,0,0,0,0.96
7.0,4.0,4.0,0,,,,1.4095666666666662,0,0,0,0.96
7.0,5.0,4.0,0,,,,1.3575166666666663,0,0,0,0.96
7.0,6.0,4.0,0,,,,1.3350499999999998,0,0,0,44.7107367564528
7.0,7.0,4.0,0,,,,1.4377,0,0,0,128.29730071958116
7.0,8.0,4.0,0,,,,1.646233333333333,0,0,0,217.3036195999533
7.0,9.0,4.0,0,,,,1.6152666666666662,0,0,0,285.5684631233661
7.0,10.0,4.0,0,,,,1.9440666666666664,0,0,0,284.77130102144264
7.0,11.0,4.0,0,,,,2.1132,0,0,0,495.92191136713166
7.0,12.0,4.0,0,,,,2.633183333333333,0,0,0,582.6714783114484
7.0,13.0,4.0,0,,,,2.4114166666666663,0,0,0,630.0599759242969
7.0,14.0,4.0,0,,,,3.2604166666666665,0,0,0,686.0885051761484
7.0,15.0,4.0,0,,,,3.072916666666667,0,0,0,561.2362800505882
7.0,16.0,4.0,0,,,,4.001983333333332,0,0,0,687.1344190253473
7.0,17.0,4.0,0,,,,3.625066666666668,0,0,0,769.4863650888649
7.0,18.0,4.0,0,,,,2.6718805562337247,0,0,0,447.5324545545088
7.0,19.0,4.0,0,,,,3.13785,0,0,0,175.54858868942833
7.0,20.0,4.0,0,,,,3.7287583333333325,0,0,0,6.281175814699403
7.0,21.0,4.0,0,,,,2.6329166666666666,0,0,0,0.96
7.0,22.0,4.0,0,,,,2.400083333333333,0,0,0,0.96
7.0,23.0,4.0,0,,,,1.9809166666666664,0,0,0,0.96
7.0,24.0,4.0,0,,,,2.1046499999999995,0,0,0,0.96
7.0,1.0,5.0,0,,,,1.9263166666666662,0,0,0,0.96
7.0,2.0,5.0,0,,,,1.9439166666666652,0,0,0,0.96
7.0,3.0,5.0,0,,,,1.881816666666667,0,0,0,0.96
7.0,4.0,5.0,0,,,,1.4134666666666666,0,0,0,0.96
7.0,5.0,5.0,0,,,,1.7888166666666665,0,0,0,0.96
7.0,6.0,5.0,0,,,,1.7789666666666664,0,0,0,56.72849228543429
7.0,7.0,5.0,0,,,,1.667383333333333,0,0,0,111.7946471036251
7.0,8.0,5.0,0,,,,1.7087499999999998,0,0,0,154.77129484596628
7.0,9.0,5.0,0,,,,1.7258333333333336,0,0,0,181.88503069801436
7.0,10.0,5.0,0,,,,2.0407166666666674,0,0,0,243.7286552419685
7.0,11.0,5.0,0,,,,2.353416666666667,0,0,0,351.7224439338149
7.0,12.0,5.0,0,,,,3.1147,0,0,0,436.4792795601125
7.0,13.0,5.0,0,,,,3.4180166666666665,0,0,0,618.3012365839369
7.0,14.0,5.0,0,,,,3.9874666666666667,0,0,0,886.4814033771142
7.0,15.0,5.0,0,,,,3.44075,0,0,0,657.2345957860574
7.0,16.0,5.0,0,,,,3.9128833333333333,0,0,0,702.0496083519713
7.0,17.0,5.0,0,,,,3.8051833333333334,0,0,0,784.4248263059775
7.0,18.0,5.0,0,,,,2.9435166666666666,0,0,0,548.9706750835331
7.0,19.0,5.0,0,,,,3.2306166666666667,0,0,0,157.02376825053193
7.0,20.0,5.0,0,,,,2.909583333333333,0,0,0,6.60006056826402
7.0,21.0,5.0,0,,,,2.841033333333333,0,0,0,0.96
7.0,22.0,5.0,0,,,,2.655866666666667,0,0,0,0.96
7.0,23.0,5.0,0,,,,2.8095000000000008,0,0,0,0.96
7.0,24.0,5.0,0,,,,2.5213833333333344,0,0,0,0.96
7.0,1.0,6.0,0,,,,2.379016666666666,0,0,0,0.96
7.0,2.0,6.0,0,,,,2.06655,0,0,0,0.96
7.0,3.0,6.0,0,,,,1.9668666666666665,0,0,0,0.96
7.0,4.0,6.0,0,,,,1.833766666666667,0,0,0,0.96
7.0,5.0,6.0,0,,,,1.7142,0,0,0,0.96
7.0,6.0,6.0,0,,,,1.5011,0,0,0,33.22681211276978
7.0,7.0,6.0,0,,,,1.5392833333333331,0,0,0,85.9898316978206
7.0,8.0,6.0,0,,,,2.165183333333334,0,0,0,191.33918010586893
7.0,9.0,6.0,0,,,,2.2184,0,0,0,238.49084224661524
7.0,10.0,6.0,0,,,,1.7847000000000004,0,0,0,351.33010919095153
7.0,11.0,6.0,0,,,,2.790316666666667,0,0,0,365.49047352734743
7.0,12.0,6.0,0,,,,3.190416666666667,0,0,0,352.3649101726966
7.0,13.0,6.0,0,,,,3.371083333333334,0,0,0,214.78393521137048
7.0,14.0,6.0,0,,,,3.782383333333332,0,0,0,176.8095357414235
7.0,15.0,6.0,0,,,,4.114533333333334,0,0,0,210.4241378002541
