Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
5.0,23.0,3.0,0,,,,1.133566666666667,0,0,0,0.46
5.0,24.0,3.0,0,,,,0.9648000000000003,0,0,0,0.46
5.0,1.0,4.0,0,,,,1.5078166666666668,0,0,0,0.46
5.0,2.0,4.0,0,,,,4.02005,0,0,0,0.46
5.0,3.0,4.0,0,,,,1.342266666666666,0,0,0,0.46
5.0,4.0,4.0,0,,,,1.5215333333333327,0,0,0,0.46
5.0,5.0,4.0,0,,,,3.608333333333333,0,0,0,0.46
5.0,6.0,4.0,0,,,,1.3899833333333336,0,0,0,55.88859475879216
5.0,7.0,4.0,0,,,,1.3756,0,0,0,105.64054719625372
5.0,8.0,4.0,0,,,,1.7420333333333338,0,0,0,139.16223261565275
5.0,9.0,4.0,0,,,,1.7974999999999997,0,0,0,159.85681431100306
5.0,10.0,4.0,0,,,,1.196733333333334,0,0,0,175.03194324898132
5.0,11.0,4.0,0,,,,0.8876499999999997,0,0,0,319.1349628708958
5.0,12.0,4.0,0,,,,0.6845333333333334,0,0,0,583.9488337579719
5.0,13.0,4.0,0,,,,0.7033833333333332,0,0,0,792.7899809957197
5.0,14.0,4.0,0,,,,0.9919999999999995,0,0,0,952.4246992118196
5.0,15.0,4.0,0,,,,0.6400833333333332,0,0,0,1022.7916353828945
5.0,16.0,4.0,0,,,,0.7439000000000003,0,0,0,881.8671822413468
5.0,17.0,4.0,0,,,,0.58615,0,0,0,888.3135004434871
5.0,18.0,4.0,0,,,,0.6018333333333334,0,0,0,688.2728959009886
5.0,19.0,4.0,0,,,,0.8785333333333334,0,0,0,302.59044365871847
5.0,20.0,4.0,0,,,,1.118316666666667,0,0,0,0.46
5.0,21.0,4.0,0,,,,0.912216666666667,0,0,0,0.46
5.0,22.0,4.0,0,,,,1.1206333333333334,0,0,0,0.46
5.0,23.0,4.0,0,,,,1.0347666666666666,0,0,0,0.46
5.0,24.0,4.0,0,,,,1.1152333333333335,0,0,0,0.46
5.0,1.0,5.0,0,,,,1.0007666666666666,0,0,0,0.46
5.0,2.0,5.0,0,,,,0.9299333333333331,0,0,0,0.46
5.0,3.0,5.0,0,,,,0.9907833333333336,0,0,0,0.46
5.0,4.0,5.0,0,,,,0.7599333333333332,0,0,0,0.46
5.0,5.0,5.0,0,,,,0.7072583333333332,0,0,0,0.46
5.0,6.0,5.0,0,,,,0.7372833333333334,0,0,0,52.803374892231844
5.0,7.0,5.0,0,,,,0.6381666666666668,0,0,0,95.99160469978007
5.0,8.0,5.0,0,,,,0.7784,0,0,0,125.32417320261895
5.0,9.0,5.0,0,,,,1.0258166666666666,0,0,0,146.1089207673163
5.0,10.0,5.0,0,,,,1.1590000000000007,0,0,0,163.20024131028046
5.0,11.0,5.0,0,,,,0.6996,0,0,0,304.99634846682585
5.0,12.0,5.0,0,,,,0.6978666666666666,0,0,0,574.4803135877602
5.0,13.0,5.0,0,,,,0.7062833333333334,0,0,0,786.0710804578601
5.0,14.0,5.0,0,,,,0.5523333333333333,0,0,0,932.3833873298219
5.0,15.0,5.0,0,,,,0.7787,0,0,0,1001.3944120234514
5.0,16.0,5.0,0,,,,0.8307500000000002,0,0,0,954.1713580735441
5.0,17.0,5.0,0,,,,1.2273500000000002,0,0,0,860.5893859460793
5.0,18.0,5.0,0,,,,1.4655500000000001,0,0,0,514.046883274633
5.0,19.0,5.0,0,,,,1.5806000000000004,0,0,0,184.74279224305565
5.0,20.0,5.0,0,,,,1.3908333333333334,0,0,0,0.46
5.0,21.0,5.0,0,,,,1.199150000000001,0,0,0,0.46
5.0,22.0,5.0,0,,,,1.3014666666666668,0,0,0,0.46
5.0,23.0,5.0,0,,,,1.132200000000001,0,0,0,0.46
5.0,24.0,5.0,0,,,,0.9195083333333331,0,0,0,0.46
5.0,1.0,6.0,0,,,,0.8934500000000003,0,0,0,0.46
5.0,2.0,6.0,0,,,,0.6886666666666664,0,0,0,0.46
5.0,3.0,6.0,0,,,,0.6780166666666666,0,0,0,0.46
5.0,4.0,6.0,0,,,,0.6610333333333334,0,0,0,0.46
5.0,5.0,6.0,0,,,,0.7931333333333332,0,0,0,0.46
5.0,6.0,6.0,0,,,,0.6836333333333333,0,0,0,55.62375133729059
5.0,7.0,6.0,0,,,,0.7814166666666665,0,0,0,112.05721926721458
5.0,8.0,6.0,0,,,,0.6849166666666667,0,0,0,161.6954627805422
5.0,9.0,6.0,0,,,,0.7039833333333335,0,0,0,215.38496194181738
5.0,10.0,6.0,0,,,,1.1467500000000002,0,0,0,173.8378646313716
5.0,11.0,6.0,0,,,,1.3496333333333332,0,0,0,309.82901592924946
5.0,12.0,6.0,0,,,,1.2859333333333347,0,0,0,582.0449985361954
5.0,13.0,6.0,0,,,,1.2689666666666666,0,0,0,774.2786494056419
5.0,14.0,6.0,0,,,,1.0425333333333338,0,0,0,919.4873161118612
5.0,15.0,6.0,0,,,,1.283216666666666,0,0,0,857.8128041212748
5.0,16.0,6.0,0,,,,1.2342000000000006,0,0,0,775.6771184665965
5.0,17.0,6.0,0,,,,1.2935333333333336,0,0,0,709.4941812625653
5.0,18.0,6.0,0,,,,1.18825,0,0,0,526.5092574957057
5.0,19.0,6.0,0,,,,1.2970333333333337,0,0,0,294.1699850742325
5.0,20.0,6.0,0,,,,1.0458666666666667,0,0,0,0.46
5.0,21.0,6.0,0,,,,1.6897500000000008,0,0,0,0.46
5.0,22.0,6.0,0,,,,1.2272166666666675,0,0,0,0.46
5.0,23.0,6.0,0,,,,0.9111666666666669,0,0,0,0.46
5.0,24.0,6.0,0,,,,1.2331166666666662,0,0,0,0.46
5.0,1.0,7.0,0,,,,0.9707333333333334,0,0,0,0.46
5.0,2.0,7.0,0,,,,0.6406833333333332,0,0,0,0.46
5.0,3.0,7.0,0,,,,0.6855833333333333,0,0,0,0.46
5.0,4.0,7.0,0,,,,0.6032833333333333,0,0,0,0.46
5.0,5.0,7.0,0,,,,0.6431833333333332,0,0,0,0.46
5.0,6.0,7.0,0,,,,1.0284499999999996,0,0,0,60.0437943316194
5.0,7.0,7.0,0,,,,1.2176333333333333,0,0,0,118.21482012056047
5.0,8.0,7.0,0,,,,1.0794166666666674,0,0,0,152.5915631469573
5.0,9.0,7.0,0,,,,1.399366666666666,0,0,0,186.63431215817042
5.0,10.0,7.0,0,,,,0.7943000000000005,0,0,0,218.32729709418064
5.0,11.0,7.0,0,,,,0.9053666666666664,0,0,0,319.33466421673137
5.0,12.0,7.0,0,,,,1.2471000000000012,0,0,0,576.4207624928745
5.0,13.0,7.0,0,,,,1.0538166666666664,0,0,0,772.2684781372197
5.0,14.0,7.0,0,,,,0.8471166666666664,0,0,0,920.8170965926284
5.0,15.0,7.0,0,,,,0.9560500000000001,0,0,0,779.4305009920954
5.0,16.0,7.0,0,,,,1.4252166666666661,0,0,0,734.136634793038
5.0,17.0,7.0,0,,,,1.2489833333333333,0,0,0,635.3193141640777
5.0,18.0,7.0,0,,,,2.0702333333333334,0,0,0,455.565189177008
5.0,19.0,7.0,0,,,,1.4917833333333343,0,0,0,116.46203970579077
5.0,20.0,7.0,0,,,,1.4062333333333337,0,0,0,0.46
5.0,21.0,7.0,0,,,,1.5597500000000004,0,0,0,0.46
5.0,22.0,7.0,0,,,,1.7615333333333334,0,0,0,0.46
5.0,23.0,7.0,0,,,,1.0280999999999998,0,0,0,0.46
5.0,24.0,7.0,0,,,,1.6968750000000004,0,0,0,0.46
5.0,1.0,1.0,0,,,,1.575416666666667,0,0,0,0.46
5.0,2.0,1.0,0,,,,1.1678833333333338,0,0,0,0.46
5.0,3.0,1.0,0,,,,0.9352333333333337,0,0,0,0.46
5.0,4.0,1.0,0,,,,1.0338166666666673,0,0,0,0.46
5.0,5.0,1.0,0,,,,0.6121333333333334,0,0,0,0.46
5.0,6.0,1.0,0,,,,0.6335,0,0,0,47.16960131419958
5.0,7.0,1.0,0,,,,0.6085,0,0,0,138.76277870529344
5.0,8.0,1.0,0,,,,0.9284833333333332,0,0,0,221.24215849758505
5.0,9.0,1.0,0,,,,0.9019166666666663,0,0,0,333.6926426161555
5.0,10.0,1.0,0,,,,1.0942500000000002,0,0,0,422.0281715833645
5.0,11.0,1.0,0,,,,1.2933166666666671,0,0,0,510.26078402647136
5.0,12.0,1.0,0,,,,1.7330833333333344,0,0,0,548.9029728933666
5.0,13.0,1.0,0,,,,2.290116666666668,0,0,0,636.7060463169998
5.0,14.0,1.0,0,,,,2.2824000000000004,0,0,0,654.2042636987804
5.0,15.0,1.0,0,,,,2.624333333333333,0,0,0,586.1604120677017
5.0,16.0,1.0,0,,,,2.164483333333332,0,0,0,380.7779760481289
5.0,17.0,1.0,0,,,,3.401650000000001,0,0,0,247.97986769331033
5.0,18.0,1.0,0,,,,1.5681500000000004,0,0,0,157.2992928900673
5.0,19.0,1.0,0,,,,1.4457166666666668,0,0,0,55.49625671907361
5.0,20.0,1.0,0,,,,1.7194833333333335,0,0,0,0.46
5.0,21.0,1.0,0,,,,1.722183333333334,0,0,0,0.46
5.0,22.0,1.0,0,,,,1.8901666666666672,0,0,0,0.46
5.0,23.0,1.0,0,,,,1.9812,0,0,0,0.46
5.0,24.0,1.0,0,,,,1.729166666666666,0,0,0,0.46
5.0,1.0,2.0,0,,,,1.3955000000000006,0,0,0,0.46
5.0,2.0,2.0,0,,,,1.2083333333333333,0,0,0,0.46
5.0,3.0,2.0,0,,,,1.450422222900391,0,0,0,0.46
5.0,4.0,2.0,0,,,,1.01015,0,0,0,0.46
5.0,5.0,2.0,0,,,,1.1049666666666667,0,0,0,0.46
5.0,6.0,2.0,0,,,,1.17145,0,0,0,53.75094799511113
5.0,7.0,2.0,0,,,,0.9199166666666667,0,0,0,91.82606359652503
5.0,8.0,2.0,0,,,,1.0618833333333342,0,0,0,164.9209255687093
5.0,9.0,2.0,0,,,,0.9389833333333335,0,0,0,186.2070813112492
5.0,10.0,2.0,0,,,,1.0668833333333345,0,0,0,184.91099092670416
5.0,11.0,2.0,0,,,,1.7490999999999999,0,0,0,336.0485759876577
5.0,12.0,2.0,0,,,,2.736616666666666,0,0,0,225.2797477223597
5.0,13.0,2.0,0,,,,1.9672166666666668,0,0,0,332.66760945243
5.0,14.0,2.0,0,,,,2.3358833333333338,0,0,0,342.1884495889027
5.0,15.0,2.0,0,,,,2.1121,0,0,0,364.92030335292026
5.0,16.0,2.0,0,,,,1.886166666666667,0,0,0,265.9670597782207
5.0,17.0,2.0,0,,,,1.95345,0,0,0,309.12081519463374
5.0,18.0,2.0,0,,,,1.2084166666666674,0,0,0,418.6956915252328
5.0,19.0,2.0,0,,,,1.5975166666666667,0,0,0,198.68224807142332
5.0,20.0,2.0,0,,,,1.654083333333333,0,0,0,0.46
5.0,21.0,2.0,0,,,,1.4461500000000012,0,0,0,0.46
5.0,22.0,2.0,0,,,,1.3543666666666678,0,0,0,0.46
5.0,23.0,2.0,0,,,,1.4114333333333338,0,0,0,0.46
5.0,24.0,2.0,0,,,,1.4743333333333335,0,0,0,0.46
5.0,1.0,3.0,0,,,,1.419500000000001,0,0,0,0.46
5.0,2.0,3.0,0,,,,1.3341666666666672,0,0,0,0.46
5.0,3.0,3.0,0,,,,0.8511166666666667,0,0,0,0.46
5.0,4.0,3.0,0,,,,1.0009333333333335,0,0,0,0.46
5.0,5.0,3.0,0,,,,1.1063166666666666,0,0,0,0.46
5.0,6.0,3.0,0,,,,0.9589833333333334,0,0,0,54.302249130583604
5.0,7.0,3.0,0,,,,0.8630666666666666,0,0,0,94.1348779037875
5.0,8.0,3.0,0,,,,1.7486833333333334,0,0,0,177.29612487634856
5.0,9.0,3.0,0,,,,1.3675833333333332,0,0,0,132.55517939500425
5.0,10.0,3.0,0,,,,1.1417833333333336,0,0,0,145.26667377304753
5.0,11.0,3.0,0,,,,1.4785000000000001,0,0,0,307.2818594114245
5.0,12.0,3.0,0,,,,1.6555666666666664,0,0,0,583.9326107047086
5.0,13.0,3.0,0,,,,1.7670000000000003,0,0,0,815.0403272385109
5.0,14.0,3.0,0,,,,1.4518666666666669,0,0,0,985.982884126532
5.0,15.0,3.0,0,,,,1.4415833333333332,0,0,0,1076.5809144386712
5.0,16.0,3.0,0,,,,2.002016666666667,0,0,0,1087.9755959120232
5.0,17.0,3.0,0,,,,1.667166666666667,0,0,0,1006.5026186308037
5.0,18.0,3.0,0,,,,1.3994333333333335,0,0,0,813.3012070474275
5.0,19.0,3.0,0,,,,1.0803833333333335,0,0,0,471.6951348587287
5.0,20.0,3.0,0,,,,1.3347833333333332,0,0,0,0.46
5.0,21.0,3.0,0,,,,1.2334000000000003,0,0,0,0.46
5.0,22.0,3.0,0,,,,0.9110666666666667,0,0,0,0.46
5.0,23.0,3.0,0,,,,1.0634499999999996,0,0,0,0.46
5.0,24.0,3.0,0,,,,1.0735499999999998,0,0,0,0.46
5.0,1.0,4.0,0,,,,0.9546333333333333,0,0,0,0.46
5.0,2.0,4.0,0,,,,0.8345166666666668,0,0,0,0.46
5.0,3.0,4.0,0,,,,0.9535333333333336,0,0,0,0.46
5.0,4.0,4.0,0,,,,1.1062999999999998,0,0,0,0.46
5.0,5.0,4.0,0,,,,1.0656,0,0,0,0.46
5.0,6.0,4.0,0,,,,1.421683333333333,0,0,0,59.28461900527454
5.0,7.0,4.0,0,,,,1.5708166666666672,0,0,0,104.06685124755052
5.0,8.0,4.0,0,,,,1.1123499999999995,0,0,0,172.51740356760513
5.0,9.0,4.0,0,,,,0.9313833333333333,0,0,0,274.1218743804434
5.0,10.0,4.0,0,,,,0.6714166666666666,0,0,0,270.39195890020136
5.0,11.0,4.0,0,,,,0.878,0,0,0,308.68168286755287
5.0,12.0,4.0,0,,,,0.75875,0,0,0,586.619127416873
5.0,13.0,4.0,0,,,,0.8767166666666667,0,0,0,661.2298208077782
5.0,14.0,4.0,0,,,,0.9393166666666668,0,0,0,822.1515872497642
5.0,15.0,4.0,0,,,,1.5502999999999993,0,0,0,781.523256495171
5.0,16.0,4.0,0,,,,1.4075499999999996,0,0,0,716.4341923053719
5.0,17.0,4.0,0,,,,0.9012333333333332,0,0,0,625.5788494839063
5.0,18.0,4.0,0,,,,0.7597499999999999,0,0,0,415.9324683560368
5.0,19.0,4.0,0,,,,0.68645,0,0,0,64.84862267447839
5.0,20.0,4.0,0,,,,0.7029333333333333,0,0,0,0.46
5.0,21.0,4.0,0,,,,1.202316666666666,0,0,0,0.46
5.0,22.0,4.0,0,,,,0.7442499999999999,0,0,0,0.46
5.0,23.0,4.0,0,,,,0.7044833333333334,0,0,0,0.46
5.0,24.0,4.0,0,,,,0.8613916666666666,0,0,0,0.46
5.0,1.0,5.0,0,,,,0.9610500000000002,0,0,0,0.46
5.0,2.0,5.0,0,,,,1.10155,0,0,0,0.46
5.0,3.0,5.0,0,,,,0.9856499999999999,0,0,0,0.46
5.0,4.0,5.0,0,,,,0.8590666666666664,0,0,0,0.46
5.0,5.0,5.0,0,,,,0.704925,0,0,0,0.46
5.0,6.0,5.0,0,,,,1.7740999999999996,0,0,0,58.64487656535216
5.0,7.0,5.0,0,,,,0.6380833333333334,0,0,0,123.44720550036179
5.0,8.0,5.0,0,,,,2.41965,0,0,0,151.9667067651523
5.0,9.0,5.0,0,,,,1.2583166666666667,0,0,0,172.753565652631
5.0,10.0,5.0,0,,,,0.9772833333333333,0,0,0,199.1572656646396
5.0,11.0,5.0,0,,,,0.9399,0,0,0,311.6986086971924
5.0,12.0,5.0,0,,,,0.938,0,0,0,479.4063931623594
5.0,13.0,5.0,0,,,,0.8246666666666669,0,0,0,661.2138445400078
5.0,14.0,5.0,0,,,,1.0707499999999999,0,0,0,576.0437274616455
5.0,15.0,5.0,0,,,,0.9463666666666666,0,0,0,269.0567223474182
5.0,16.0,5.0,0,,,,1.058316666666667,0,0,0,320.5783477707425
5.0,17.0,5.0,0,,,,1.2003000000000004,0,0,0,125.0060516144542
5.0,18.0,5.0,0,,,,0.799666666666667,0,0,0,162.5086038610706
5.0,19.0,5.0,0,,,,0.8461583333333336,0,0,0,41.21695249990457
5.0,20.0,5.0,0,,,,0.7829166666666665,0,0,0,0.46
5.0,21.0,5.0,0,,,,0.8376666666666668,0,0,0,0.46
5.0,22.0,5.0,0,,,,1.3333833333333336,0,0,0,0.46
5.0,23.0,5.0,0,,,,1.1203000000000003,0,0,0,0.46
5.0,24.0,5.0,0,,,,0.7948583333333337,0,0,0,0.46
5.0,1.0,6.0,0,,,,0.8248666666666665,0,0,0,0.46
5.0,2.0,6.0,0,,,,0.7196333333333336,0,0,0,0.46
5.0,3.0,6.0,0,,,,1.0442,0,0,0,0.46
5.0,4.0,6.0,0,,,,1.5249,0,0,0,0.46
5.0,5.0,6.0,0,,,,0.9806166666666667,0,0,0,0.46
5.0,6.0,6.0,0,,,,2.0962666666666663,0,0,0,55.47091672270138
5.0,7.0,6.0,0,,,,0.6696166666666665,0,0,0,87.96928599549939
5.0,8.0,6.0,0,,,,0.9438666666666669,0,0,0,120.88515430571852
5.0,9.0,6.0,0,,,,0.8106333333333333,0,0,0,146.39562144995256
5.0,10.0,6.0,0,,,,1.1121000000000003,0,0,0,225.5195083294044
5.0,11.0,6.0,0,,,,1.3009333333333335,0,0,0,305.60996198180084
5.0,12.0,6.0,0,,,,1.0195833333333328,0,0,0,594.7894312560367
5.0,13.0,6.0,0,,,,0.8664499999999998,0,0,0,831.2223904059207
5.0,14.0,6.0,0,,,,0.8491333333333331,0,0,0,1004.1769185021328
5.0,15.0,6.0,0,,,,1.0821,0,0,0,1100.0388558811778
5.0,16.0,6.0,0,,,,0.9771000000000001,0,0,0,1117.6447429808213
5.0,17.0,6.0,0,,,,1.3507333333333338,0,0,0,1015.0397450548604
5.0,18.0,6.0,0,,,,0.7359333333333336,0,0,0,817.0145121630001
5.0,19.0,6.0,0,,,,0.6091,0,0,0,434.3655294025261
5.0,20.0,6.0,0,,,,0.9450833333333333,0,0,0,0.46
5.0,21.0,6.0,0,,,,1.3725666666666672,0,0,0,0.46
5.0,22.0,6.0,0,,,,0.7416833333333335,0,0,0,0.46
5.0,23.0,6.0,0,,,,0.7001999999999999,0,0,0,0.46
5.0,24.0,6.0,0,,,,0.686375,0,0,0,0.46
5.0,1.0,7.0,0,,,,0.6716333333333331,0,0,0,0.46
5.0,2.0,7.0,0,,,,0.6708999999999999,0,0,0,0.46
5.0,3.0,7.0,0,,,,0.6964166666666667,0,0,0,0.46
5.0,4.0,7.0,0,,,,1.0781166666666668,0,0,0,0.46
5.0,5.0,7.0,0,,,,1.5091999999999999,0,0,0,0.46
5.0,6.0,7.0,0,,,,0.668816666666667,0,0,0,37.98773496159933
5.0,7.0,7.0,0,,,,0.8326083333333334,0,0,0,72.07191375820122
5.0,8.0,7.0,0,,,,0.7865333333333334,0,0,0,162.47292982695592
5.0,9.0,7.0,0,,,,0.8521000000000001,0,0,0,222.42650405819018
5.0,10.0,7.0,0,,,,0.8768166666666666,0,0,0,359.9497165395096
5.0,11.0,7.0,0,,,,0.8540666666666668,0,0,0,369.2656027883024
5.0,12.0,7.0,0,,,,1.0252166666666667,0,0,0,212.8029620982368
5.0,13.0,7.0,0,,,,1.5651999999999993,0,0,0,251.81300904484476
5.0,14.0,7.0,0,,,,1.5738166666666662,0,0,0,188.61831522556
5.0,15.0,7.0,0,,,,1.6041499999999997,0,0,0,114.77853144061334
5.0,16.0,7.0,0,,,,1.8852833333333332,0,0,0,78.67864723427171
5.0,17.0,7.0,0,,,,1.5849666666666669,0,0,0,41.80474682115656
5.0,18.0,7.0,0,,,,1.2051999999999998,0,0,0,30.14106876162322
5.0,19.0,7.0,0,,,,1.320633333333333,0,0,0,11.656602951121425
5.0,20.0,7.0,0,,,,1.6662833333333333,0,0,0,0.46
5.0,21.0,7.0,0,,,,1.3490166666666668,0,0,0,0.46
5.0,22.0,7.0,0,,,,0.7038499999999999,0,0,0,0.46
5.0,23.0,7.0,0,,,,1.2819166666666668,0,0,0,0.46
5.0,24.0,7.0,0,,,,0.8824916666666667,0,0,0,0.46
5.0,1.0,1.0,0,,,,1.1834333333333336,0,0,0,0.46
5.0,2.0,1.0,0,,,,0.9431666666666663,0,0,0,0.46
5.0,3.0,1.0,0,,,,0.7741666666666669,0,0,0,0.46
5.0,4.0,1.0,0,,,,0.8164166666666666,0,0,0,0.46
5.0,5.0,1.0,0,,,,1.4238500000000003,0,0,0,0.46
5.0,6.0,1.0,0,,,,1.4574083333333336,0,0,0,23.816508388791206
5.0,7.0,1.0,0,,,,2.5107,0,0,0,54.23350342445695
5.0,8.0,1.0,0,,,,0.7323666666666668,0,0,0,91.16669416678131
5.0,9.0,1.0,0,,,,0.7359666666666667,0,0,0,120.73983780238595
5.0,10.0,1.0,0,,,,0.6755666666666668,0,0,0,184.7154488180876
5.0,11.0,1.0,0,,,,1.0759666666666667,0,0,0,221.72924552705024
5.0,12.0,1.0,0,,,,0.9447000000000002,0,0,0,289.3649629590044
5.0,13.0,1.0,0,,,,1.1627666666666665,0,0,0,283.2054406610016
5.0,14.0,1.0,0,,,,0.9698833333333334,0,0,0,213.23357789060398
5.0,15.0,1.0,0,,,,1.256816666666666,0,0,0,212.93884406973646
5.0,16.0,1.0,0,,,,1.3592166666666659,0,0,0,159.62755334810296
5.0,17.0,1.0,0,,,,1.3182666666666667,0,0,0,308.9894555996699
5.0,18.0,1.0,0,,,,0.8058833333333333,0,0,0,90.23057766163913
5.0,19.0,1.0,0,,,,0.9316833333333332,0,0,0,39.58335431494744
5.0,20.0,1.0,0,,,,0.9244333333333332,0,0,0,0.46
5.0,21.0,1.0,0,,,,0.6422833333333334,0,0,0,0.46
5.0,22.0,1.0,0,,,,0.8869999999999999,0,0,0,0.46
5.0,23.0,1.0,0,,,,0.6557333333333333,0,0,0,0.46
5.0,24.0,1.0,0,,,,0.7073749999999999,0,0,0,0.46
5.0,1.0,2.0,0,,,,0.6900666666666667,0,0,0,0.46
5.0,2.0,2.0,0,,,,0.7053333333333331,0,0,0,0.46
5.0,3.0,2.0,0,,,,0.6854166666666666,0,0,0,0.46
5.0,4.0,2.0,0,,,,0.7005166666666667,0,0,0,0.46
5.0,5.0,2.0,0,,,,0.6841166666666666,0,0,0,0.46
5.0,6.0,2.0,0,,,,0.6959166666666668,0,0,0,35.292533818390645
5.0,7.0,2.0,0,,,,0.6846,0,0,0,87.88271236828363
5.0,8.0,2.0,0,,,,0.70485,0,0,0,93.06551984146974
5.0,9.0,2.0,0,,,,0.6860666666666665,0,0,0,161.0609456150853
5.0,10.0,2.0,0,,,,0.7016666666666667,0,0,0,208.57114600107198
5.0,11.0,2.0,0,,,,0.6773166666666668,0,0,0,223.92608992725965
5.0,12.0,2.0,0,,,,0.6980999999999999,0,0,0,197.9114473313607
5.0,13.0,2.0,0,,,,0.6431166666666668,0,0,0,255.2631425442726
5.0,14.0,2.0,0,,,,0.8166333333333332,0,0,0,193.97082446074992
5.0,15.0,2.0,0,,,,1.0857999999999992,0,0,0,134.76413259275216
5.0,16.0,2.0,0,,,,1.386716666666666,0,0,0,121.61993387996783
5.0,17.0,2.0,0,,,,1.2395,0,0,0,80.44804906764725
5.0,18.0,2.0,0,,,,0.6715833333333334,0,0,0,39.31337665502038
5.0,19.0,2.0,0,,,,0.6206333333333334,0,0,0,20.336648466153395
5.0,20.0,2.0,0,,,,0.68245,0,0,0,0.46
5.0,21.0,2.0,0,,,,0.6594166666666668,0,0,0,0.46
5.0,22.0,2.0,0,,,,0.7237333333333331,0,0,0,0.46
5.0,23.0,2.0,0,,,,0.6692333333333333,0,0,0,0.46
5.0,24.0,2.0,0,,,,0.7168083333333335,0,0,0,0.46
5.0,1.0,3.0,0,,,,0.6812166666666667,0,0,0,0.46
5.0,2.0,3.0,0,,,,0.7113166666666667,0,0,0,0.46
5.0,3.0,3.0,0,,,,0.6834499999999999,0,0,0,0.46
5.0,4.0,3.0,0,,,,0.7028166666666665,0,0,0,0.46
5.0,5.0,3.0,0,,,,0.6840666666666666,0,0,0,0.46
5.0,6.0,3.0,0,,,,0.6925166666666667,0,0,0,51.09143813835104
5.0,7.0,3.0,0,,,,0.6821333333333333,0,0,0,75.90452894066057
5.0,8.0,3.0,0,,,,0.7046999999999999,0,0,0,100.37771600216281
5.0,9.0,3.0,0,,,,0.6772666666666667,0,0,0,169.1315512707173
5.0,10.0,3.0,0,,,,0.70765,0,0,0,222.25418645392136
5.0,11.0,3.0,0,,,,0.6705166666666668,0,0,0,186.10702430963744
5.0,12.0,3.0,0,,,,0.7155333333333334,0,0,0,217.3907927774465
5.0,13.0,3.0,0,,,,0.66345,0,0,0,334.5090931519158
5.0,14.0,3.0,0,,,,0.7196166666666666,0,0,0,839.3358373379166
5.0,15.0,3.0,0,,,,0.6658166666666667,0,0,0,1081.692420944561
5.0,16.0,3.0,0,,,,0.7249666666666665,0,0,0,1090.9700489077852
5.0,17.0,3.0,0,,,,0.6685666666666666,0,0,0,1002.2366794718408
5.0,18.0,3.0,0,,,,0.7234500000000001,0,0,0,820.2421223556606
5.0,19.0,3.0,0,,,,0.6701833333333334,0,0,0,506.55348255453066
5.0,20.0,3.0,0,,,,0.7155166666666666,0,0,0,0.46
5.0,21.0,3.0,0,,,,0.6721166666666667,0,0,0,0.46
5.0,22.0,3.0,0,,,,1.0570833333333332,0,0,0,0.46
5.0,23.0,3.0,0,,,,0.6716833333333334,0,0,0,0.46
5.0,24.0,3.0,0,,,,0.7186250000000001,0,0,0,0.46
6.0,1.0,4.0,0,,,,0.6705999999999999,0,0,0,0.46
6.0,2.0,4.0,0,,,,0.7223833333333334,0,0,0,0.46
6.0,3.0,4.0,0,,,,0.6644666666666668,0,0,0,0.46
6.0,4.0,4.0,0,,,,0.7234166666666667,0,0,0,0.46
6.0,5.0,4.0,0,,,,0.6566166666666667,0,0,0,0.46
6.0,6.0,4.0,0,,,,0.7139333333333334,0,0,0,41.92735293487464
6.0,7.0,4.0,0,,,,0.6680333333333333,0,0,0,142.1151883490721
6.0,8.0,4.0,0,,,,0.7024333333333332,0,0,0,237.73175253025784
6.0,9.0,4.0,0,,,,0.6847166666666668,0,0,0,337.79033922122767
6.0,10.0,4.0,0,,,,0.8117833333333333,0,0,0,423.2467156088004
6.0,11.0,4.0,0,,,,0.7381166666666664,0,0,0,529.2319570716922
6.0,12.0,4.0,0,,,,0.6743333333333333,0,0,0,649.1968369172818
6.0,13.0,4.0,0,,,,0.6933,0,0,0,794.90506582351
6.0,14.0,4.0,0,,,,0.6693666666666667,0,0,0,823.3317005712667
6.0,15.0,4.0,0,,,,0.6937833333333333,0,0,0,790.2558155090902
6.0,16.0,4.0,0,,,,0.6376166666666666,0,0,0,822.3760863550652
6.0,17.0,4.0,0,,,,0.92595,0,0,0,685.7386672188803
6.0,18.0,4.0,0,,,,0.6340999999999999,0,0,0,624.7251723387093
6.0,19.0,4.0,0,,,,0.6514666666666666,0,0,0,290.78563981712364
6.0,20.0,4.0,0,,,,0.6396,0,0,0,0.46
6.0,21.0,4.0,0,,,,0.65845,0,0,0,0.46
6.0,22.0,4.0,0,,,,0.6424833333333332,0,0,0,0.46
6.0,23.0,4.0,0,,,,0.7015666666666667,0,0,0,0.46
6.0,24.0,4.0,0,,,,0.6859666666666667,0,0,0,0.46
6.0,1.0,5.0,0,,,,0.7043833333333333,0,0,0,0.46
6.0,2.0,5.0,0,,,,0.6903333333333332,0,0,0,0.46
6.0,3.0,5.0,0,,,,0.7020166666666666,0,0,0,0.46
6.0,4.0,5.0,0,,,,0.6859500000000001,0,0,0,0.46
6.0,5.0,5.0,0,,,,0.9526333333333334,0,0,0,0.46
