Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
5.0,18.0,5.0,0,,,,1.8375000000000008,0,0,0,35.55959185924627
5.0,19.0,5.0,0,,,,1.3618999999999997,0,0,0,17.480117200819866
5.0,20.0,5.0,0,,,,1.3920333333333326,0,0,0,0.72
5.0,21.0,5.0,0,,,,1.3916166666666663,0,0,0,0.72
5.0,22.0,5.0,0,,,,1.9263499999999998,0,0,0,0.72
5.0,23.0,5.0,0,,,,1.9163,0,0,0,0.72
5.0,24.0,5.0,0,,,,2.1458166666666667,0,0,0,0.72
5.0,1.0,6.0,0,,,,1.9007833333333342,0,0,0,0.72
5.0,2.0,6.0,0,,,,1.3079333333333332,0,0,0,0.72
5.0,3.0,6.0,0,,,,1.275583333333333,0,0,0,0.72
5.0,4.0,6.0,0,,,,1.1668611109415692,0,0,0,0.72
5.0,5.0,6.0,0,,,,1.1861,0,0,0,0.72
5.0,6.0,6.0,0,,,,1.7234000000000003,0,0,0,39.27172233267942
5.0,7.0,6.0,0,,,,1.8332666666666662,0,0,0,79.50991778272294
5.0,8.0,6.0,0,,,,1.6994000000000002,0,0,0,110.703018460769
5.0,9.0,6.0,0,,,,1.72725,0,0,0,129.3809022869545
5.0,10.0,6.0,0,,,,1.5662166666666666,0,0,0,141.53764207895173
5.0,11.0,6.0,0,,,,2.323816666666667,0,0,0,299.02651601228456
5.0,12.0,6.0,0,,,,2.161083333333333,0,0,0,610.4597881648526
5.0,13.0,6.0,0,,,,1.8147999999999995,0,0,0,857.9923809234699
5.0,14.0,6.0,0,,,,2.1494166666666668,0,0,0,1041.3881385793811
5.0,15.0,6.0,0,,,,4.123233333333334,0,0,0,1126.3836306622725
5.0,16.0,6.0,0,,,,4.481949999999999,0,0,0,1124.7596228091838
5.0,17.0,6.0,0,,,,1.7363999999999995,0,0,0,916.9481047633592
5.0,18.0,6.0,0,,,,1.1288666666666665,0,0,0,646.8756961834165
5.0,19.0,6.0,0,,,,1.9824166666666667,0,0,0,193.40671162777159
5.0,20.0,6.0,0,,,,4.005766666666666,0,0,0,0.72
5.0,21.0,6.0,0,,,,4.001033333333332,0,0,0,0.72
5.0,22.0,6.0,0,,,,1.2766166666666665,0,0,0,0.72
5.0,23.0,6.0,0,,,,1.1610833333333332,0,0,0,0.72
5.0,24.0,6.0,0,,,,1.4965249999999997,0,0,0,0.72
5.0,1.0,7.0,0,,,,1.8634666666666666,0,0,0,0.72
5.0,2.0,7.0,0,,,,3.8123000000000005,0,0,0,0.72
5.0,3.0,7.0,0,,,,0.9507166666666668,0,0,0,0.72
5.0,4.0,7.0,0,,,,3.090116666666667,0,0,0,0.72
5.0,5.0,7.0,0,,,,1.586483333333332,0,0,0,0.72
5.0,6.0,7.0,0,,,,1.9171666666666667,0,0,0,40.6783777955354
5.0,7.0,7.0,0,,,,2.2084166666666665,0,0,0,84.26796500374174
5.0,8.0,7.0,0,,,,2.257766666666668,0,0,0,116.25188002091728
5.0,9.0,7.0,0,,,,1.8054500000000002,0,0,0,140.88787954447974
5.0,10.0,7.0,0,,,,2.2807999999999993,0,0,0,215.85508037924805
5.0,11.0,7.0,0,,,,4.242433333333334,0,0,0,349.00024598367594
5.0,12.0,7.0,0,,,,1.4941166666666663,0,0,0,561.5625564369137
5.0,13.0,7.0,0,,,,1.5357666666666665,0,0,0,619.5247723249236
5.0,14.0,7.0,0,,,,1.1323499999999997,0,0,0,722.787785131998
5.0,15.0,7.0,0,,,,0.9038999999999999,0,0,0,529.6732473675082
5.0,16.0,7.0,0,,,,1.9381333333333333,0,0,0,295.39761604938775
5.0,17.0,7.0,0,,,,3.7952666666666657,0,0,0,207.54443234151663
5.0,18.0,7.0,0,,,,1.508233333333332,0,0,0,121.22086178608178
5.0,19.0,7.0,0,,,,1.2148833333333333,0,0,0,16.904695439705375
5.0,20.0,7.0,0,,,,1.4981166666666668,0,0,0,0.72
5.0,21.0,7.0,0,,,,1.5931333333333333,0,0,0,0.72
5.0,22.0,7.0,0,,,,2.9941666666666675,0,0,0,0.72
5.0,23.0,7.0,0,,,,1.4518499999999988,0,0,0,0.72
5.0,24.0,7.0,0,,,,2.2162750000000004,0,0,0,0.72
5.0,1.0,1.0,0,,,,1.9730999999999994,0,0,0,0.72
5.0,2.0,1.0,0,,,,2.567316666666666,0,0,0,0.72
5.0,3.0,1.0,0,,,,1.355516666666666,0,0,0,0.72
5.0,4.0,1.0,0,,,,2.972666666666667,0,0,0,0.72
5.0,5.0,1.0,0,,,,1.5311666666666657,0,0,0,0.72
5.0,6.0,1.0,0,,,,2.668216666666667,0,0,0,31.27079249493898
5.0,7.0,1.0,0,,,,0.9136333333333335,0,0,0,89.29550845203474
5.0,8.0,1.0,0,,,,3.317166666666668,0,0,0,200.61507303483293
5.0,9.0,1.0,0,,,,1.7948666666666666,0,0,0,245.8863352229056
5.0,10.0,1.0,0,,,,0.8940499999999999,0,0,0,271.0843545502647
5.0,11.0,1.0,0,,,,1.0374499999999998,0,0,0,296.3193819079421
5.0,12.0,1.0,0,,,,0.9756499999999999,0,0,0,373.4411570432386
5.0,13.0,1.0,0,,,,1.0740500000000002,0,0,0,459.93855841196904
5.0,14.0,1.0,0,,,,1.3945499999999997,0,0,0,473.03368583736653
5.0,15.0,1.0,0,,,,1.4838666666666662,0,0,0,380.7776033592244
5.0,16.0,1.0,0,,,,1.0745500000000001,0,0,0,360.30768949223125
5.0,17.0,1.0,0,,,,0.9931333333333332,0,0,0,165.7292083542298
5.0,18.0,1.0,0,,,,0.9973166666666664,0,0,0,80.1126381313317
5.0,19.0,1.0,0,,,,1.1092833333333338,0,0,0,19.802763783653678
5.0,20.0,1.0,0,,,,1.1044833333333335,0,0,0,0.72
5.0,21.0,1.0,0,,,,1.3851333333333333,0,0,0,0.72
5.0,22.0,1.0,0,,,,1.0492000000000004,0,0,0,0.72
5.0,23.0,1.0,0,,,,0.9756333333333334,0,0,0,0.72
5.0,24.0,1.0,0,,,,1.139816666666667,0,0,0,0.72
5.0,1.0,2.0,0,,,,1.6838500000000012,0,0,0,0.72
5.0,2.0,2.0,0,,,,1.2456166666666664,0,0,0,0.72
5.0,3.0,2.0,0,,,,2.111849999999999,0,0,0,0.72
5.0,4.0,2.0,0,,,,0.9916,0,0,0,0.72
5.0,5.0,2.0,0,,,,1.9015,0,0,0,0.72
5.0,6.0,2.0,0,,,,1.4141,0,0,0,48.2862713756112
5.0,7.0,2.0,0,,,,2.763,0,0,0,93.9932591677061
5.0,8.0,2.0,0,,,,1.3014833333333329,0,0,0,143.74914940537255
5.0,9.0,2.0,0,,,,1.0942666666666667,0,0,0,141.8639241604267
5.0,10.0,2.0,0,,,,1.4475333333333327,0,0,0,154.28005523835367
5.0,11.0,2.0,0,,,,1.2207833333333333,0,0,0,493.5710771177026
5.0,12.0,2.0,0,,,,1.04975,0,0,0,612.5992572185904
5.0,13.0,2.0,0,,,,1.1334,0,0,0,626.3596230102268
5.0,14.0,2.0,0,,,,1.3213166666666667,0,0,0,401.5869645307872
5.0,15.0,2.0,0,,,,0.97825,0,0,0,209.18081385213904
5.0,16.0,2.0,0,,,,0.9788166666666666,0,0,0,164.79558567245198
5.0,17.0,2.0,0,,,,0.9881333333333333,0,0,0,73.48438260472712
5.0,18.0,2.0,0,,,,1.1293999999999997,0,0,0,34.25334046519564
5.0,19.0,2.0,0,,,,1.17055,0,0,0,13.756309588558638
5.0,20.0,2.0,0,,,,1.1090499999999999,0,0,0,0.72
5.0,21.0,2.0,0,,,,1.2483833333333332,0,0,0,0.72
5.0,22.0,2.0,0,,,,1.3700833333333327,0,0,0,0.72
5.0,23.0,2.0,0,,,,1.4074166666666663,0,0,0,0.72
5.0,24.0,2.0,0,,,,1.3115249999999998,0,0,0,0.72
5.0,1.0,3.0,0,,,,1.296933333333333,0,0,0,0.72
5.0,2.0,3.0,0,,,,1.9742666666666666,0,0,0,0.72
5.0,3.0,3.0,0,,,,1.1402333333333334,0,0,0,0.72
5.0,4.0,3.0,0,,,,1.9503999999999992,0,0,0,0.72
5.0,5.0,3.0,0,,,,1.3885666666666663,0,0,0,0.72
5.0,6.0,3.0,0,,,,1.997566666666666,0,0,0,23.163527990131637
5.0,7.0,3.0,0,,,,1.1261,0,0,0,70.55096691878663
5.0,8.0,3.0,0,,,,1.2118666666666664,0,0,0,140.62155269739281
5.0,9.0,3.0,0,,,,2.60625,0,0,0,167.64580689381526
5.0,10.0,3.0,0,,,,0.9711333333333334,0,0,0,250.19580340202523
5.0,11.0,3.0,0,,,,0.9717833333333334,0,0,0,334.21539340539397
5.0,12.0,3.0,0,,,,1.5053500000000009,0,0,0,366.2093745635758
5.0,13.0,3.0,0,,,,1.0587499999999996,0,0,0,325.17422075147806
5.0,14.0,3.0,0,,,,2.313583333333333,0,0,0,357.36224462028093
5.0,15.0,3.0,0,,,,1.2711166666666665,0,0,0,480.6764112866371
5.0,16.0,3.0,0,,,,1.1995999999999998,0,0,0,487.71900664573883
5.0,17.0,3.0,0,,,,1.00735,0,0,0,240.7068546655613
5.0,18.0,3.0,0,,,,1.4435666666666667,0,0,0,122.14785997139109
5.0,19.0,3.0,0,,,,1.7702499999999999,0,0,0,44.61708174920432
5.0,20.0,3.0,0,,,,1.2899666666666665,0,0,0,0.72
5.0,21.0,3.0,0,,,,1.2712666666666665,0,0,0,0.72
5.0,22.0,3.0,0,,,,1.1726500000000002,0,0,0,0.72
5.0,23.0,3.0,0,,,,3.0581999999999985,0,0,0,0.72
5.0,24.0,3.0,0,,,,1.3195666666666663,0,0,0,0.72
5.0,1.0,4.0,0,,,,1.3292666666666666,0,0,0,0.72
5.0,2.0,4.0,0,,,,1.2498999999999998,0,0,0,0.72
5.0,3.0,4.0,0,,,,2.7634833333333333,0,0,0,0.72
5.0,4.0,4.0,0,,,,1.2638500000000006,0,0,0,0.72
5.0,5.0,4.0,0,,,,1.0059,0,0,0,0.72
5.0,6.0,4.0,0,,,,3.042866666666666,0,0,0,45.13644367544453
5.0,7.0,4.0,0,,,,1.8319833333333337,0,0,0,82.94651100285331
5.0,8.0,4.0,0,,,,1.0844,0,0,0,109.19110630851024
5.0,9.0,4.0,0,,,,1.0666333333333338,0,0,0,128.81923543413055
5.0,10.0,4.0,0,,,,1.0591666666666666,0,0,0,145.8831070999284
5.0,11.0,4.0,0,,,,0.9845666666666666,0,0,0,307.19804155989056
5.0,12.0,4.0,0,,,,1.0707499999999996,0,0,0,514.0544599594521
5.0,13.0,4.0,0,,,,1.008583333333333,0,0,0,803.0049061448423
5.0,14.0,4.0,0,,,,0.9412833333333332,0,0,0,627.1638272309995
5.0,15.0,4.0,0,,,,1.4443166666666674,0,0,0,799.178115192067
5.0,16.0,4.0,0,,,,1.9014833333333334,0,0,0,477.9276117913646
5.0,17.0,4.0,0,,,,1.218283333333334,0,0,0,551.3480630835953
5.0,18.0,4.0,0,,,,1.4831500000000002,0,0,0,768.5184703723534
5.0,19.0,4.0,0,,,,1.3095333333333334,0,0,0,266.57345734351765
5.0,20.0,4.0,0,,,,1.5085000000000004,0,0,0,0.72
5.0,21.0,4.0,0,,,,1.2416333333333336,0,0,0,0.72
5.0,22.0,4.0,0,,,,1.55835,0,0,0,0.72
5.0,23.0,4.0,0,,,,1.671933333333333,0,0,0,0.72
5.0,24.0,4.0,0,,,,1.4943083333333336,0,0,0,0.72
5.0,1.0,5.0,0,,,,1.4670500000000004,0,0,0,0.72
5.0,2.0,5.0,0,,,,1.601666666666667,0,0,0,0.72
5.0,3.0,5.0,0,,,,1.4537166666666672,0,0,0,0.72
5.0,4.0,5.0,0,,,,1.6039,0,0,0,0.72
5.0,5.0,5.0,0,,,,2.389166666666667,0,0,0,0.72
5.0,6.0,5.0,0,,,,3.295916666666667,0,0,0,45.18747559068388
5.0,7.0,5.0,0,,,,1.44445,0,0,0,80.02081299331836
5.0,8.0,5.0,0,,,,1.3566999999999998,0,0,0,107.98247048145492
5.0,9.0,5.0,0,,,,1.3598833333333333,0,0,0,128.1305008820508
5.0,10.0,5.0,0,,,,1.1180833333333335,0,0,0,142.3913940526407
5.0,11.0,5.0,0,,,,1.1646,0,0,0,295.94729358479333
5.0,12.0,5.0,0,,,,1.2965666666666666,0,0,0,603.7363834144442
5.0,13.0,5.0,0,,,,1.2714166666666666,0,0,0,840.6546257126946
5.0,14.0,5.0,0,,,,1.2886333333333329,0,0,0,998.0604394989656
5.0,15.0,5.0,0,,,,1.5577499999999995,0,0,0,949.2816166605114
5.0,16.0,5.0,0,,,,1.639216666666667,0,0,0,963.894040454056
5.0,17.0,5.0,0,,,,1.2428833333333336,0,0,0,657.6003568692936
5.0,18.0,5.0,0,,,,1.1544499999999995,0,0,0,594.5508591521074
5.0,19.0,5.0,0,,,,1.3490833333333332,0,0,0,194.95347574207327
5.0,20.0,5.0,0,,,,1.2746,0,0,0,0.72
5.0,21.0,5.0,0,,,,1.5524000000000002,0,0,0,0.72
5.0,22.0,5.0,0,,,,1.950683333333333,0,0,0,0.72
5.0,23.0,5.0,0,,,,1.436916666666667,0,0,0,0.72
5.0,24.0,5.0,0,,,,1.2663050008138022,0,0,0,0.72
5.0,1.0,6.0,0,,,,1.7801333333333331,0,0,0,0.72
5.0,2.0,6.0,0,,,,1.5449500000000005,0,0,0,0.72
5.0,3.0,6.0,0,,,,1.559233333333334,0,0,0,0.72
5.0,4.0,6.0,0,,,,1.4693500000000008,0,0,0,0.72
5.0,5.0,6.0,0,,,,2.1429166666666664,0,0,0,0.72
5.0,6.0,6.0,0,,,,1.8970500000000001,0,0,0,44.160690866585384
5.0,7.0,6.0,0,,,,2.6361833333333333,0,0,0,79.29520889835428
5.0,8.0,6.0,0,,,,1.9632999999999996,0,0,0,105.9402856204206
5.0,9.0,6.0,0,,,,1.1295499999999998,0,0,0,125.78561053155248
5.0,10.0,6.0,0,,,,1.1448166666666668,0,0,0,141.83642297406055
5.0,11.0,6.0,0,,,,1.22825,0,0,0,293.4790518570495
5.0,12.0,6.0,0,,,,1.1571166666666668,0,0,0,595.1854896189915
5.0,13.0,6.0,0,,,,1.1335333333333335,0,0,0,749.2906746305777
5.0,14.0,6.0,0,,,,1.2923166666666668,0,0,0,1000.8040528685484
5.0,15.0,6.0,0,,,,1.945183333333333,0,0,0,1093.265224378418
5.0,16.0,6.0,0,,,,1.6414666666666664,0,0,0,1105.307667893747
5.0,17.0,6.0,0,,,,1.1328500000000001,0,0,0,980.1527153738108
5.0,18.0,6.0,0,,,,1.1976833333333332,0,0,0,784.5174535483676
5.0,19.0,6.0,0,,,,1.3172333333333333,0,0,0,408.77749062216895
5.0,20.0,6.0,0,,,,1.6768999999999998,0,0,0,0.72
5.0,21.0,6.0,0,,,,1.5958666666666663,0,0,0,0.72
5.0,22.0,6.0,0,,,,1.6228499999999997,0,0,0,0.72
5.0,23.0,6.0,0,,,,1.5099666666666667,0,0,0,0.72
5.0,24.0,6.0,0,,,,1.5051333333333337,0,0,0,0.72
5.0,1.0,7.0,0,,,,1.432633333333333,0,0,0,0.72
5.0,2.0,7.0,0,,,,1.9752166666666666,0,0,0,0.72
5.0,3.0,7.0,0,,,,1.6412499999999999,0,0,0,0.72
5.0,4.0,7.0,0,,,,2.1419166666666665,0,0,0,0.72
5.0,5.0,7.0,0,,,,1.8064166666666668,0,0,0,0.72
5.0,6.0,7.0,0,,,,2.250416666666667,0,0,0,46.01472037440959
5.0,7.0,7.0,0,,,,1.8868166666666664,0,0,0,84.77932479464108
5.0,8.0,7.0,0,,,,1.4701499999999998,0,0,0,110.28201015978182
5.0,9.0,7.0,0,,,,3.668383333333333,0,0,0,129.92091815923195
5.0,10.0,7.0,0,,,,2.1237333333333326,0,0,0,144.7806793724911
5.0,11.0,7.0,0,,,,1.1761500000000003,0,0,0,298.58785254031267
5.0,12.0,7.0,0,,,,1.1040166666666669,0,0,0,592.606139133057
5.0,13.0,7.0,0,,,,1.1287333333333334,0,0,0,824.0951530590379
5.0,14.0,7.0,0,,,,1.1333833333333332,0,0,0,959.8708974843744
5.0,15.0,7.0,0,,,,1.2769666666666666,0,0,0,1078.9971649821834
5.0,16.0,7.0,0,,,,1.5386166666666672,0,0,0,1064.9323416842437
5.0,17.0,7.0,0,,,,1.8287666666666669,0,0,0,947.3127795705902
5.0,18.0,7.0,0,,,,1.522016666666667,0,0,0,703.2689319518292
5.0,19.0,7.0,0,,,,1.4035666666666666,0,0,0,361.91483497003884
5.0,20.0,7.0,0,,,,1.4252499999999997,0,0,0,0.72
5.0,21.0,7.0,0,,,,1.5720499999999995,0,0,0,0.72
5.0,22.0,7.0,0,,,,1.4643499999999996,0,0,0,0.72
5.0,23.0,7.0,0,,,,1.3378833333333335,0,0,0,0.72
5.0,24.0,7.0,0,,,,1.459883333333333,0,0,0,0.72
5.0,1.0,1.0,0,,,,1.311283333333333,0,0,0,0.72
5.0,2.0,1.0,0,,,,1.639816666666667,0,0,0,0.72
5.0,3.0,1.0,0,,,,1.9981499999999996,0,0,0,0.72
5.0,4.0,1.0,0,,,,1.6413833333333336,0,0,0,0.72
5.0,5.0,1.0,0,,,,2.4667499999999998,0,0,0,0.72
5.0,6.0,1.0,0,,,,1.8946500000000002,0,0,0,53.1049180526019
5.0,7.0,1.0,0,,,,1.978983333333333,0,0,0,103.41853081894068
5.0,8.0,1.0,0,,,,2.9360999999999997,0,0,0,136.364085085277
5.0,9.0,1.0,0,,,,2.0088666666666666,0,0,0,159.63310178549864
5.0,10.0,1.0,0,,,,3.5967166666666666,0,0,0,172.1179086104286
5.0,11.0,1.0,0,,,,2.6155333333333335,0,0,0,303.9025232113422
5.0,12.0,1.0,0,,,,1.5606499999999994,0,0,0,593.9819728431789
5.0,13.0,1.0,0,,,,1.4110500000000004,0,0,0,652.6022963583241
5.0,14.0,1.0,0,,,,1.9128333333333332,0,0,0,724.3624716986895
5.0,15.0,1.0,0,,,,1.6510499999999997,0,0,0,1010.867747142276
5.0,16.0,1.0,0,,,,1.21635,0,0,0,858.9623956222231
5.0,17.0,1.0,0,,,,1.1265333333333332,0,0,0,856.4219764276587
5.0,18.0,1.0,0,,,,2.3242666666666665,0,0,0,498.2060629638547
5.0,19.0,1.0,0,,,,3.876883333333333,0,0,0,172.57293256616592
5.0,20.0,1.0,0,,,,1.6117833333333333,0,0,0,0.72
5.0,21.0,1.0,0,,,,1.3814166666666663,0,0,0,0.72
5.0,22.0,1.0,0,,,,3.295416666666667,0,0,0,0.72
5.0,23.0,1.0,0,,,,1.9140166666666665,0,0,0,0.72
5.0,24.0,1.0,0,,,,3.3205750000000007,0,0,0,0.72
5.0,1.0,2.0,0,,,,2.1382,0,0,0,0.72
5.0,2.0,2.0,0,,,,1.3548333333333336,0,0,0,0.72
5.0,3.0,2.0,0,,,,1.8242333333333338,0,0,0,0.72
5.0,4.0,2.0,0,,,,2.700733333333332,0,0,0,0.72
5.0,5.0,2.0,0,,,,1.2750833333333338,0,0,0,0.72
5.0,6.0,2.0,0,,,,1.4480999999999997,0,0,0,51.4423036628464
5.0,7.0,2.0,0,,,,2.110216666666666,0,0,0,111.931564134007
5.0,8.0,2.0,0,,,,0.9295000000000001,0,0,0,158.11819722263792
5.0,9.0,2.0,0,,,,1.5099500000000003,0,0,0,165.83850882319047
5.0,10.0,2.0,0,,,,3.3494833333333327,0,0,0,181.89239966038093
5.0,11.0,2.0,0,,,,0.9331166666666664,0,0,0,336.98119011812724
5.0,12.0,2.0,0,,,,0.9248999999999999,0,0,0,617.8672798200504
5.0,13.0,2.0,0,,,,2.261383333333333,0,0,0,545.912146275437
5.0,14.0,2.0,0,,,,1.12825,0,0,0,575.8810796485824
5.0,15.0,2.0,0,,,,0.9279666666666666,0,0,0,618.3476473134359
5.0,16.0,2.0,0,,,,0.9194666666666665,0,0,0,619.4955133158365
5.0,17.0,2.0,0,,,,1.311733333333334,0,0,0,600.3758202210953
5.0,18.0,2.0,0,,,,1.0306333333333333,0,0,0,501.1669268476471
5.0,19.0,2.0,0,,,,1.855283333333333,0,0,0,82.47943234781602
5.0,20.0,2.0,0,,,,3.2138833333333325,0,0,0,0.72
5.0,21.0,2.0,0,,,,1.5337333333333336,0,0,0,0.72
5.0,22.0,2.0,0,,,,1.24915,0,0,0,0.72
5.0,23.0,2.0,0,,,,1.9801166666666672,0,0,0,0.72
5.0,24.0,2.0,0,,,,1.5203583333333337,0,0,0,0.72
5.0,1.0,3.0,0,,,,3.034983333333333,0,0,0,0.72
5.0,2.0,3.0,0,,,,1.5072166666666673,0,0,0,0.72
5.0,3.0,3.0,0,,,,1.2354333333333334,0,0,0,0.72
5.0,4.0,3.0,0,,,,2.2335666666666665,0,0,0,0.72
5.0,5.0,3.0,0,,,,1.4136833333333332,0,0,0,0.72
5.0,6.0,3.0,0,,,,2.307966666666667,0,0,0,56.00044140598202
5.0,7.0,3.0,0,,,,1.1044333333333332,0,0,0,103.60844851209468
5.0,8.0,3.0,0,,,,3.759833333333334,0,0,0,136.24613499252203
5.0,9.0,3.0,0,,,,0.9320999999999997,0,0,0,161.62573275132266
5.0,10.0,3.0,0,,,,2.4198666666666666,0,0,0,175.3106509457753
5.0,11.0,3.0,0,,,,1.345483333333333,0,0,0,297.47836522882005
5.0,12.0,3.0,0,,,,1.3169,0,0,0,584.0394931125093
5.0,13.0,3.0,0,,,,0.9033166666666667,0,0,0,807.2430305227052
5.0,14.0,3.0,0,,,,1.2975333333333332,0,0,0,810.5780712669555
5.0,15.0,3.0,0,,,,3.0747166666666654,0,0,0,893.6167027695358
5.0,16.0,3.0,0,,,,1.1669666666666667,0,0,0,1038.078377246159
5.0,17.0,3.0,0,,,,1.1625333333333332,0,0,0,947.6958208929125
5.0,18.0,3.0,0,,,,3.4404166666666667,0,0,0,692.8255191032723
5.0,19.0,3.0,0,,,,3.9232666666666667,0,0,0,283.0666661971435
5.0,20.0,3.0,0,,,,2.025466666666666,0,0,0,0.72
5.0,21.0,3.0,0,,,,1.6380500000000007,0,0,0,0.72
5.0,22.0,3.0,0,,,,1.8128833333333332,0,0,0,0.72
5.0,23.0,3.0,0,,,,1.393566666666667,0,0,0,0.72
5.0,24.0,3.0,0,,,,1.2248,0,0,0,0.72
5.0,1.0,4.0,0,,,,1.7678166666666668,0,0,0,0.72
5.0,2.0,4.0,0,,,,4.28005,0,0,0,0.72
5.0,3.0,4.0,0,,,,1.602266666666666,0,0,0,0.72
5.0,4.0,4.0,0,,,,1.7815333333333327,0,0,0,0.72
5.0,5.0,4.0,0,,,,3.868333333333333,0,0,0,0.72
5.0,6.0,4.0,0,,,,1.6499833333333336,0,0,0,56.14859475879216
5.0,7.0,4.0,0,,,,1.6356,0,0,0,105.90054719625373
5.0,8.0,4.0,0,,,,2.0020333333333338,0,0,0,139.42223261565275
5.0,9.0,4.0,0,,,,2.0574999999999997,0,0,0,160.11681431100305
5.0,10.0,4.0,0,,,,1.456733333333334,0,0,0,175.2919432489813
5.0,11.0,4.0,0,,,,1.1476499999999996,0,0,0,319.3949628708958
5.0,12.0,4.0,0,,,,0.9445333333333333,0,0,0,584.2088337579719
5.0,13.0,4.0,0,,,,0.9633833333333331,0,0,0,793.0499809957197
5.0,14.0,4.0,0,,,,1.2519999999999996,0,0,0,952.6846992118196
5.0,15.0,4.0,0,,,,0.9000833333333331,0,0,0,1023.0516353828945
5.0,16.0,4.0,0,,,,1.0039000000000002,0,0,0,882.1271822413468
5.0,17.0,4.0,0,,,,0.8461499999999998,0,0,0,888.5735004434871
5.0,18.0,4.0,0,,,,0.8618333333333333,0,0,0,688.5328959009886
5.0,19.0,4.0,0,,,,1.1385333333333332,0,0,0,302.8504436587185
5.0,20.0,4.0,0,,,,1.378316666666667,0,0,0,0.72
5.0,21.0,4.0,0,,,,1.172216666666667,0,0,0,0.72
5.0,22.0,4.0,0,,,,1.3806333333333334,0,0,0,0.72
5.0,23.0,4.0,0,,,,1.2947666666666666,0,0,0,0.72
5.0,24.0,4.0,0,,,,1.3752333333333335,0,0,0,0.72
5.0,1.0,5.0,0,,,,1.2607666666666666,0,0,0,0.72
5.0,2.0,5.0,0,,,,1.189933333333333,0,0,0,0.72
5.0,3.0,5.0,0,,,,1.2507833333333336,0,0,0,0.72
5.0,4.0,5.0,0,,,,1.0199333333333331,0,0,0,0.72
5.0,5.0,5.0,0,,,,0.9672583333333331,0,0,0,0.72
5.0,6.0,5.0,0,,,,0.9972833333333333,0,0,0,53.06337489223184
5.0,7.0,5.0,0,,,,0.8981666666666668,0,0,0,96.25160469978007
5.0,8.0,5.0,0,,,,1.0383999999999998,0,0,0,125.58417320261896
5.0,9.0,5.0,0,,,,1.2858166666666664,0,0,0,146.3689207673163
5.0,10.0,5.0,0,,,,1.4190000000000007,0,0,0,163.46024131028045
5.0,11.0,5.0,0,,,,0.9596,0,0,0,305.2563484668259
5.0,12.0,5.0,0,,,,0.9578666666666665,0,0,0,574.7403135877602
5.0,13.0,5.0,0,,,,0.9662833333333333,0,0,0,786.3310804578601
5.0,14.0,5.0,0,,,,0.8123333333333332,0,0,0,932.6433873298218
5.0,15.0,5.0,0,,,,1.0387,0,0,0,1001.6544120234514
5.0,16.0,5.0,0,,,,1.09075,0,0,0,954.4313580735441
5.0,17.0,5.0,0,,,,1.4873500000000002,0,0,0,860.8493859460793
5.0,18.0,5.0,0,,,,1.7255500000000001,0,0,0,514.306883274633
5.0,19.0,5.0,0,,,,1.8406000000000005,0,0,0,185.00279224305564
5.0,20.0,5.0,0,,,,1.6508333333333334,0,0,0,0.72
5.0,21.0,5.0,0,,,,1.459150000000001,0,0,0,0.72
5.0,22.0,5.0,0,,,,1.5614666666666668,0,0,0,0.72
5.0,23.0,5.0,0,,,,1.3922000000000008,0,0,0,0.72
5.0,24.0,5.0,0,,,,1.1795083333333332,0,0,0,0.72
5.0,1.0,6.0,0,,,,1.1534500000000003,0,0,0,0.72
5.0,2.0,6.0,0,,,,0.9486666666666663,0,0,0,0.72
5.0,3.0,6.0,0,,,,0.9380166666666666,0,0,0,0.72
5.0,4.0,6.0,0,,,,0.9210333333333334,0,0,0,0.72
5.0,5.0,6.0,0,,,,1.0531333333333333,0,0,0,0.72
5.0,6.0,6.0,0,,,,0.9436333333333333,0,0,0,55.88375133729059
5.0,7.0,6.0,0,,,,1.0414166666666664,0,0,0,112.31721926721458
5.0,8.0,6.0,0,,,,0.9449166666666666,0,0,0,161.95546278054218
5.0,9.0,6.0,0,,,,0.9639833333333334,0,0,0,215.64496194181737
5.0,10.0,6.0,0,,,,1.4067500000000002,0,0,0,174.09786463137158
5.0,11.0,6.0,0,,,,1.609633333333333,0,0,0,310.0890159292495
5.0,12.0,6.0,0,,,,1.5459333333333347,0,0,0,582.3049985361954
5.0,13.0,6.0,0,,,,1.5289666666666664,0,0,0,774.5386494056419
5.0,14.0,6.0,0,,,,1.3025333333333338,0,0,0,919.7473161118612
5.0,15.0,6.0,0,,,,1.543216666666666,0,0,0,858.0728041212748
5.0,16.0,6.0,0,,,,1.4942000000000006,0,0,0,775.9371184665965
5.0,17.0,6.0,0,,,,1.5535333333333337,0,0,0,709.7541812625653
5.0,18.0,6.0,0,,,,1.4482499999999998,0,0,0,526.7692574957057
5.0,19.0,6.0,0,,,,1.5570333333333337,0,0,0,294.42998507423255
5.0,20.0,6.0,0,,,,1.3058666666666667,0,0,0,0.72
5.0,21.0,6.0,0,,,,1.9497500000000008,0,0,0,0.72
5.0,22.0,6.0,0,,,,1.4872166666666673,0,0,0,0.72
5.0,23.0,6.0,0,,,,1.171166666666667,0,0,0,0.72
5.0,24.0,6.0,0,,,,1.4931166666666662,0,0,0,0.72
