Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
4.0,16.0,6.0,0,,,,1.99385,0,0,0,52.42605698924739
4.0,17.0,6.0,0,,,,1.160683333333333,0,0,0,16.082593053596202
4.0,18.0,6.0,0,,,,0.7970833323160806,0,0,0,25.178939297126167
4.0,19.0,6.0,0,,,,0.8061833333333334,0,0,0,3.4767550482256144
4.0,20.0,6.0,0,,,,1.2784722208658856,0,0,0,0.0
4.0,21.0,6.0,0,,,,1.283283333333333,0,0,0,0.0
4.0,22.0,6.0,0,,,,1.156983333333333,0,0,0,0.0
4.0,23.0,6.0,0,,,,0.8478,0,0,0,0.0
4.0,24.0,6.0,0,,,,0.6440333333333333,0,0,0,0.0
4.0,1.0,7.0,0,,,,0.8379333333333331,0,0,0,0.0
4.0,2.0,7.0,0,,,,0.6707000000000003,0,0,0,0.0
4.0,3.0,7.0,0,,,,0.5568583333333333,0,0,0,0.0
4.0,4.0,7.0,0,,,,0.5462333333333336,0,0,0,0.0
4.0,5.0,7.0,0,,,,0.8215333333333336,0,0,0,0.0
4.0,6.0,7.0,0,,,,0.8604999999999996,0,0,0,7.5474559793827085
4.0,7.0,7.0,0,,,,0.5833166666666667,0,0,0,45.708002395719674
4.0,8.0,7.0,0,,,,0.938083333333333,0,0,0,113.97042517215604
4.0,9.0,7.0,0,,,,1.5537999999999998,0,0,0,131.11353911036343
4.0,10.0,7.0,0,,,,1.6063833333333326,0,0,0,240.80480744940087
4.0,11.0,7.0,0,,,,1.8374499999999996,0,0,0,277.93184641765566
4.0,12.0,7.0,0,,,,2.35205,0,0,0,286.6592040290868
4.0,13.0,7.0,0,,,,2.3887500000000004,0,0,0,320.88456927974914
4.0,14.0,7.0,0,,,,2.0144166666666674,0,0,0,290.45404915860263
4.0,15.0,7.0,0,,,,2.1860166666666667,0,0,0,252.24637066685358
4.0,16.0,7.0,0,,,,2.137433333333333,0,0,0,165.30167599953663
4.0,17.0,7.0,0,,,,2.3252666666666664,0,0,0,101.18930243821784
4.0,18.0,7.0,0,,,,1.1461,0,0,0,29.763377533085492
4.0,19.0,7.0,0,,,,0.8558666666666663,0,0,0,4.963731837514255
4.0,20.0,7.0,0,,,,1.0629999999999995,0,0,0,0.0
4.0,21.0,7.0,0,,,,1.0202666666666664,0,0,0,0.0
4.0,22.0,7.0,0,,,,0.872766666666667,0,0,0,0.0
4.0,23.0,7.0,0,,,,1.1254499999999998,0,0,0,0.0
4.0,24.0,7.0,0,,,,1.1993083333333332,0,0,0,0.0
4.0,1.0,1.0,0,,,,0.6663333333333329,0,0,0,0.0
4.0,2.0,1.0,0,,,,0.658083333333333,0,0,0,0.0
4.0,3.0,1.0,0,,,,0.6206166666666665,0,0,0,0.0
4.0,4.0,1.0,0,,,,0.6080833333333331,0,0,0,0.0
4.0,5.0,1.0,0,,,,1.069683333333333,0,0,0,0.0
4.0,6.0,1.0,0,,,,1.302925,0,0,0,14.65462086734113
4.0,7.0,1.0,0,,,,1.0573833333333331,0,0,0,62.28557225653786
4.0,8.0,1.0,0,,,,0.7920666666666666,0,0,0,86.30396823854
4.0,9.0,1.0,0,,,,1.0065333333333333,0,0,0,210.04551115638515
4.0,10.0,1.0,0,,,,1.2171666666666667,0,0,0,238.81029113151382
4.0,11.0,1.0,0,,,,1.4116833333333332,0,0,0,354.5668300296535
4.0,12.0,1.0,0,,,,1.4520666666666668,0,0,0,482.38197540112765
4.0,13.0,1.0,0,,,,1.6036166666666667,0,0,0,294.9115981441937
4.0,14.0,1.0,0,,,,1.5176166666666668,0,0,0,180.7838694037638
4.0,15.0,1.0,0,,,,1.6262750000000004,0,0,0,204.9726592777254
4.0,16.0,1.0,0,,,,1.6998333333333335,0,0,0,182.63242642081713
4.0,17.0,1.0,0,,,,1.2787833333333336,0,0,0,110.0139595792685
4.0,18.0,1.0,0,,,,1.0172999999999996,0,0,0,104.30128152244808
4.0,19.0,1.0,0,,,,1.8209833333333327,0,0,0,13.545256926522775
4.0,20.0,1.0,0,,,,1.8979333333333333,0,0,0,0.0
4.0,21.0,1.0,0,,,,1.6950166666666668,0,0,0,0.0
4.0,22.0,1.0,0,,,,0.689166666666667,0,0,0,0.0
4.0,23.0,1.0,0,,,,0.542875,0,0,0,0.0
4.0,24.0,1.0,0,,,,0.5717750000000001,0,0,0,0.0
4.0,1.0,2.0,0,,,,0.5368166666666667,0,0,0,0.0
4.0,2.0,2.0,0,,,,0.5873833333333334,0,0,0,0.0
4.0,3.0,2.0,0,,,,0.52495,0,0,0,0.0
4.0,4.0,2.0,0,,,,0.53,0,0,0,0.0
4.0,5.0,2.0,0,,,,0.5060666666666667,0,0,0,0.0
4.0,6.0,2.0,0,,,,0.8330666666666668,0,0,0,10.37704896332275
4.0,7.0,2.0,0,,,,0.7080333333333332,0,0,0,83.1123064576872
4.0,8.0,2.0,0,,,,0.5125999999999998,0,0,0,145.18153993693682
4.0,9.0,2.0,0,,,,0.7350333333333331,0,0,0,194.20298158657062
4.0,10.0,2.0,0,,,,0.9378833333333336,0,0,0,211.9727585407068
4.0,11.0,2.0,0,,,,1.1036499999999998,0,0,0,301.98809282046903
4.0,12.0,2.0,0,,,,1.2508166666666674,0,0,0,589.0725933378023
4.0,13.0,2.0,0,,,,1.898983333333333,0,0,0,554.5003214922715
4.0,14.0,2.0,0,,,,1.2922583333333335,0,0,0,659.0057850921055
4.0,15.0,2.0,0,,,,1.1045666666666671,0,0,0,678.7161442485134
4.0,16.0,2.0,0,,,,0.9727833333333332,0,0,0,728.6008200455334
4.0,17.0,2.0,0,,,,1.0407166666666667,0,0,0,325.4679844598322
4.0,18.0,2.0,0,,,,0.9335166666666668,0,0,0,346.37043709715647
4.0,19.0,2.0,0,,,,1.2266,0,0,0,50.58414840791157
4.0,20.0,2.0,0,,,,1.191383333333334,0,0,0,0.0
4.0,21.0,2.0,0,,,,1.4987,0,0,0,0.0
4.0,22.0,2.0,0,,,,1.479275,0,0,0,0.0
4.0,23.0,2.0,0,,,,1.0089166666666671,0,0,0,0.0
4.0,24.0,2.0,0,,,,0.7777416666666663,0,0,0,0.0
4.0,1.0,3.0,0,,,,0.5613499999999999,0,0,0,0.0
4.0,2.0,3.0,0,,,,0.5719944447835288,0,0,0,0.0
4.0,3.0,3.0,0,,,,0.5428833333333332,0,0,0,0.0
4.0,4.0,3.0,0,,,,0.5578833333333336,0,0,0,0.0
4.0,5.0,3.0,0,,,,0.7705166666666662,0,0,0,0.0
4.0,6.0,3.0,0,,,,0.9118333333333326,0,0,0,11.60691734796373
4.0,7.0,3.0,0,,,,0.6575000000000003,0,0,0,81.33260058296517
4.0,8.0,3.0,0,,,,0.5534166666666669,0,0,0,130.9275821566387
4.0,9.0,3.0,0,,,,0.8326500000000001,0,0,0,157.32088660787358
4.0,10.0,3.0,0,,,,1.2394833333333335,0,0,0,219.78482320939153
4.0,11.0,3.0,0,,,,1.4182583333333332,0,0,0,288.67023114361695
4.0,12.0,3.0,0,,,,1.5048,0,0,0,394.6394053604309
4.0,13.0,3.0,0,,,,1.7987333333333329,0,0,0,501.96435589218964
4.0,14.0,3.0,0,,,,1.9275499999999997,0,0,0,596.7757333827097
4.0,15.0,3.0,0,,,,2.0312666666666663,0,0,0,434.5538947676573
4.0,16.0,3.0,0,,,,1.4289166666666662,0,0,0,469.512730407541
4.0,17.0,3.0,0,,,,1.2128666666666668,0,0,0,595.7336047201678
4.0,18.0,3.0,0,,,,1.6549583333333335,0,0,0,379.69019050528954
4.0,19.0,3.0,0,,,,1.0428166666666667,0,0,0,94.40030925775113
4.0,20.0,3.0,0,,,,0.7670999999999999,0,0,0,0.0
4.0,21.0,3.0,0,,,,0.6215611104329429,0,0,0,0.0
4.0,22.0,3.0,0,,,,0.6895999999999998,0,0,0,0.0
4.0,23.0,3.0,0,,,,0.9966333333333334,0,0,0,0.0
4.0,24.0,3.0,0,,,,0.7939000000000004,0,0,0,0.0
4.0,1.0,4.0,0,,,,0.7370833333333336,0,0,0,0.0
4.0,2.0,4.0,0,,,,0.7543499999999997,0,0,0,0.0
4.0,3.0,4.0,0,,,,0.5635555552164713,0,0,0,0.0
4.0,4.0,4.0,0,,,,0.631733333333333,0,0,0,0.0
4.0,5.0,4.0,0,,,,0.5499444447835283,0,0,0,0.0
4.0,6.0,4.0,0,,,,0.7634000000000001,0,0,0,10.27590774101599
4.0,7.0,4.0,0,,,,0.8000888895670567,0,0,0,61.205841732926636
4.0,8.0,4.0,0,,,,0.8818166666666667,0,0,0,131.84211425427281
4.0,9.0,4.0,0,,,,1.1202000000000003,0,0,0,155.8769219330972
4.0,10.0,4.0,0,,,,1.621,0,0,0,200.28354160569222
4.0,11.0,4.0,0,,,,1.7719333333333334,0,0,0,194.1519299216453
4.0,12.0,4.0,0,,,,1.587216666666667,0,0,0,452.7237095476388
4.0,13.0,4.0,0,,,,1.5981500000000002,0,0,0,421.1313954678301
4.0,14.0,4.0,0,,,,1.524,0,0,0,373.88439547112034
4.0,15.0,4.0,0,,,,1.487883333333333,0,0,0,434.9875705641419
4.0,16.0,4.0,0,,,,1.6289500020345054,0,0,0,473.2111608853071
4.0,17.0,4.0,0,,,,1.8338166666666669,0,0,0,287.5329874932982
4.0,18.0,4.0,0,,,,1.540305554199219,0,0,0,271.52007343130043
4.0,19.0,4.0,0,,,,0.98865,0,0,0,14.308431793510463
4.0,20.0,4.0,0,,,,0.967975,0,0,0,0.0
4.0,21.0,4.0,0,,,,1.0262999999999998,0,0,0,0.0
4.0,22.0,4.0,0,,,,0.7827833333333332,0,0,0,0.0
4.0,23.0,4.0,0,,,,0.8230499999999997,0,0,0,0.0
4.0,24.0,4.0,0,,,,0.7539833333333328,0,0,0,0.0
4.0,1.0,5.0,0,,,,0.9161999999999996,0,0,0,0.0
4.0,2.0,5.0,0,,,,1.0438666666666658,0,0,0,0.0
4.0,3.0,5.0,0,,,,0.9780166666666664,0,0,0,0.0
4.0,4.0,5.0,0,,,,0.72225,0,0,0,0.0
4.0,5.0,5.0,0,,,,0.7190166666666665,0,0,0,0.0
4.0,6.0,5.0,0,,,,0.8609999999999999,0,0,0,13.427938888872953
4.0,7.0,5.0,0,,,,0.6732333333333328,0,0,0,58.76082050906259
4.0,8.0,5.0,0,,,,0.5266166666666666,0,0,0,107.50267716146361
4.0,9.0,5.0,0,,,,0.7707833333333334,0,0,0,144.69646677705953
4.0,10.0,5.0,0,,,,1.1720999999999997,0,0,0,254.10166354652318
4.0,11.0,5.0,0,,,,1.441633333333333,0,0,0,291.62774005814424
4.0,12.0,5.0,0,,,,1.5109333333333337,0,0,0,296.78969692262245
4.0,13.0,5.0,0,,,,1.5995666666666664,0,0,0,207.62395108403874
4.0,14.0,5.0,0,,,,1.500183333333333,0,0,0,262.15264643708144
4.0,15.0,5.0,0,,,,1.6376666666666662,0,0,0,225.33774903063173
4.0,16.0,5.0,0,,,,1.719133333333333,0,0,0,173.59278809658556
4.0,17.0,5.0,0,,,,1.7697500000000004,0,0,0,110.3047170006618
4.0,18.0,5.0,0,,,,1.0685333333333331,0,0,0,72.98315727272742
4.0,19.0,5.0,0,,,,0.7985833333333336,0,0,0,10.296954797617708
4.0,20.0,5.0,0,,,,0.8527333333333332,0,0,0,0.0
4.0,21.0,5.0,0,,,,0.9424833333333336,0,0,0,0.0
4.0,22.0,5.0,0,,,,0.956383333333333,0,0,0,0.0
4.0,23.0,5.0,0,,,,0.7689666666666669,0,0,0,0.0
4.0,24.0,5.0,0,,,,0.9971083333333328,0,0,0,0.0
4.0,1.0,6.0,0,,,,0.7024,0,0,0,0.0
4.0,2.0,6.0,0,,,,0.6653666666666669,0,0,0,0.0
4.0,3.0,6.0,0,,,,0.6705833333333329,0,0,0,0.0
4.0,4.0,6.0,0,,,,0.6575999999999996,0,0,0,0.0
4.0,5.0,6.0,0,,,,0.6032333333333331,0,0,0,0.0
4.0,6.0,6.0,0,,,,0.6253333333333339,0,0,0,18.652389137301487
4.0,7.0,6.0,0,,,,0.784116666666667,0,0,0,69.87248990567436
4.0,8.0,6.0,0,,,,0.9174166666666664,0,0,0,126.01508743498998
4.0,9.0,6.0,0,,,,1.4326500000000004,0,0,0,212.717952970579
4.0,10.0,6.0,0,,,,1.4424666666666668,0,0,0,331.2513475317823
4.0,11.0,6.0,0,,,,1.934333333333333,0,0,0,383.098124721742
4.0,12.0,6.0,0,,,,2.911016666666667,0,0,0,602.4821166102635
4.0,13.0,6.0,0,,,,4.661788883463543,0,0,0,688.511930954656
4.0,14.0,6.0,0,,,,4.884200000000002,0,0,0,653.2648465658935
4.0,15.0,6.0,0,,,,4.56685,0,0,0,497.08200609948256
4.0,16.0,6.0,0,,,,4.244191666666667,0,0,0,487.3959638086584
4.0,17.0,6.0,0,,,,2.4426833333333327,0,0,0,388.237515491329
4.0,18.0,6.0,0,,,,0.44415,0,0,0,244.78832008247528
4.0,19.0,6.0,0,,,,0.2910833333333334,0,0,0,108.30130256118936
4.0,20.0,6.0,0,,,,0.3012666666666667,0,0,0,0.0
4.0,21.0,6.0,0,,,,0.8033833333333336,0,0,0,0.0
4.0,22.0,6.0,0,,,,0.6791666666666671,0,0,0,0.0
4.0,23.0,6.0,0,,,,0.5769,0,0,0,0.0
4.0,24.0,6.0,0,,,,0.7110750000000001,0,0,0,0.0
4.0,1.0,7.0,0,,,,0.6898999999999998,0,0,0,0.0
4.0,2.0,7.0,0,,,,0.5065833333333334,0,0,0,0.0
4.0,3.0,7.0,0,,,,0.4582499999999999,0,0,0,0.0
4.0,4.0,7.0,0,,,,0.5759833333333333,0,0,0,0.0
4.0,5.0,7.0,0,,,,0.5241166666666668,0,0,0,0.0
4.0,6.0,7.0,0,,,,0.5218,0,0,0,24.54501402959999
4.0,7.0,7.0,0,,,,0.6291166666666669,0,0,0,73.58858852055151
4.0,8.0,7.0,0,,,,1.421316666666666,0,0,0,105.08843272906591
4.0,9.0,7.0,0,,,,1.6495666666666668,0,0,0,128.01490968031192
4.0,10.0,7.0,0,,,,1.7877666666666676,0,0,0,143.81150624914102
4.0,11.0,7.0,0,,,,1.615133333333333,0,0,0,298.34580404273544
4.0,12.0,7.0,0,,,,1.6544333333333343,0,0,0,607.6769741862938
4.0,13.0,7.0,0,,,,1.9654666666666667,0,0,0,850.9308155534927
4.0,14.0,7.0,0,,,,1.9779166666666663,0,0,0,1028.2035076144693
4.0,15.0,7.0,0,,,,2.1164000000000005,0,0,0,1118.0415778661384
4.0,16.0,7.0,0,,,,1.7378750000000007,0,0,0,1111.6347217776713
4.0,17.0,7.0,0,,,,1.5056,0,0,0,991.7443012212781
4.0,18.0,7.0,0,,,,1.0791611104329428,0,0,0,731.4838011905094
4.0,19.0,7.0,0,,,,0.945,0,0,0,241.18450350646205
4.0,20.0,7.0,0,,,,1.0538888895670575,0,0,0,0.0
4.0,21.0,7.0,0,,,,0.6836000000000004,0,0,0,0.0
4.0,22.0,7.0,0,,,,0.87255,0,0,0,0.0
4.0,23.0,7.0,0,,,,1.1444499999999995,0,0,0,0.0
4.0,24.0,7.0,0,,,,0.7362166666666661,0,0,0,0.0
4.0,1.0,1.0,0,,,,0.5910249999999997,0,0,0,0.0
4.0,2.0,1.0,0,,,,0.58815,0,0,0,0.0
4.0,3.0,1.0,0,,,,0.5847000000000002,0,0,0,0.0
4.0,4.0,1.0,0,,,,0.5624499999999999,0,0,0,0.0
4.0,5.0,1.0,0,,,,0.5816500000000002,0,0,0,0.0
4.0,6.0,1.0,0,,,,0.7905166666666664,0,0,0,25.560775660452368
4.0,7.0,1.0,0,,,,0.8934333333333334,0,0,0,88.4652856420968
4.0,8.0,1.0,0,,,,0.6930833333333333,0,0,0,122.13978136696642
4.0,9.0,1.0,0,,,,0.8948333333333333,0,0,0,152.5229904826572
4.0,10.0,1.0,0,,,,1.067,0,0,0,166.54882963273457
4.0,11.0,1.0,0,,,,1.0341500000000003,0,0,0,305.2882663292562
4.0,12.0,1.0,0,,,,1.0777,0,0,0,594.5628489221654
4.0,13.0,1.0,0,,,,1.096566666666667,0,0,0,817.6805342298205
4.0,14.0,1.0,0,,,,1.1277166666666667,0,0,0,817.3922038487408
4.0,15.0,1.0,0,,,,1.0899666666666668,0,0,0,836.0109300056721
4.0,16.0,1.0,0,,,,0.9632277770996096,0,0,0,596.1268710174886
4.0,17.0,1.0,0,,,,0.7499499999999997,0,0,0,545.8092064898719
4.0,18.0,1.0,0,,,,0.7298388895670574,0,0,0,191.19116012744087
4.0,19.0,1.0,0,,,,0.8793833333333333,0,0,0,16.08140930040427
4.0,20.0,1.0,0,,,,1.00555,0,0,0,0.0
4.0,21.0,1.0,0,,,,0.9036,0,0,0,0.0
4.0,22.0,1.0,0,,,,0.7523111104329427,0,0,0,0.0
4.0,23.0,1.0,0,,,,0.6401333333333333,0,0,0,0.0
4.0,24.0,1.0,0,,,,0.729641666666667,0,0,0,0.0
4.0,1.0,2.0,0,,,,0.6223166666666665,0,0,0,0.0
4.0,2.0,2.0,0,,,,0.6545611104329427,0,0,0,0.0
4.0,3.0,2.0,0,,,,0.5953333333333336,0,0,0,0.0
4.0,4.0,2.0,0,,,,0.5730444437662763,0,0,0,0.0
4.0,5.0,2.0,0,,,,0.5541333333333335,0,0,0,0.0
4.0,6.0,2.0,0,,,,0.7307777770996093,0,0,0,8.934356118274449
4.0,7.0,2.0,0,,,,1.1276166666666665,0,0,0,55.72993748783514
4.0,8.0,2.0,0,,,,1.1178611083984376,0,0,0,69.96074760784917
4.0,9.0,2.0,0,,,,0.9763666666666668,0,0,0,195.1943566666966
4.0,10.0,2.0,0,,,,1.2070277791341142,0,0,0,257.39177078062
4.0,11.0,2.0,0,,,,1.64385,0,0,0,184.02883996340225
4.0,12.0,2.0,0,,,,1.5271833333333331,0,0,0,193.8782834847701
4.0,13.0,2.0,0,,,,1.3713277750651045,0,0,0,225.8005011654314
4.0,14.0,2.0,0,,,,1.359866666666667,0,0,0,256.8642678092802
4.0,15.0,2.0,0,,,,1.3339722249348958,0,0,0,356.65576612312185
4.0,16.0,2.0,0,,,,1.5784166666666666,0,0,0,202.90065278061005
4.0,17.0,2.0,0,,,,1.0681333333333334,0,0,0,201.5948458781313
4.0,18.0,2.0,0,,,,0.7448166666666667,0,0,0,543.345136831068
4.0,19.0,2.0,0,,,,1.0684,0,0,0,151.1347620346141
4.0,20.0,2.0,0,,,,1.036616666666666,0,0,0,0.0
4.0,21.0,2.0,0,,,,0.9387500000000004,0,0,0,0.0
4.0,22.0,2.0,0,,,,0.9975416666666662,0,0,0,0.0
4.0,23.0,2.0,0,,,,1.2425833333333336,0,0,0,0.0
4.0,24.0,2.0,0,,,,0.808991666666667,0,0,0,0.0
4.0,1.0,3.0,0,,,,0.6088833333333331,0,0,0,0.0
4.0,2.0,3.0,0,,,,0.5546666666666664,0,0,0,0.0
4.0,3.0,3.0,0,,,,0.5705500000000001,0,0,0,0.0
4.0,4.0,3.0,0,,,,0.4942666666666667,0,0,0,0.0
4.0,5.0,3.0,0,,,,0.5482,0,0,0,0.0
4.0,6.0,3.0,0,,,,0.6839833333333334,0,0,0,22.008919598702157
4.0,7.0,3.0,0,,,,0.9258333333333332,0,0,0,77.93748755476656
4.0,8.0,3.0,0,,,,0.8980833333333336,0,0,0,172.35124017009213
4.0,9.0,3.0,0,,,,0.9308166666666668,0,0,0,129.59321385918471
4.0,10.0,3.0,0,,,,1.0130666666666668,0,0,0,143.498750687455
4.0,11.0,3.0,0,,,,1.2808222208658853,0,0,0,301.57468090365614
4.0,12.0,3.0,0,,,,1.4643833333333334,0,0,0,617.6265084681114
4.0,13.0,3.0,0,,,,1.5380333333333336,0,0,0,862.684002901945
4.0,14.0,3.0,0,,,,1.3980499999999998,0,0,0,1043.825412547633
4.0,15.0,3.0,0,,,,1.2604444417317708,0,0,0,1146.0782473468012
4.0,16.0,3.0,0,,,,0.7145166666666668,0,0,0,1141.282577939209
4.0,17.0,3.0,0,,,,0.6650111104329431,0,0,0,1037.285254877198
4.0,18.0,3.0,0,,,,1.0322166666666663,0,0,0,793.2126490010496
4.0,19.0,3.0,0,,,,1.4535527770996093,0,0,0,303.4296569425866
4.0,20.0,3.0,0,,,,1.286333333333333,0,0,0,0.0
4.0,21.0,3.0,0,,,,0.7415666666666669,0,0,0,0.0
4.0,22.0,3.0,0,,,,0.7645666666666667,0,0,0,0.0
4.0,23.0,3.0,0,,,,0.6558833333333332,0,0,0,0.0
4.0,24.0,3.0,0,,,,0.6229138885498046,0,0,0,0.0
4.0,1.0,4.0,0,,,,0.5635500000000003,0,0,0,0.0
4.0,2.0,4.0,0,,,,0.5718833333333333,0,0,0,0.0
4.0,3.0,4.0,0,,,,0.5707500000000001,0,0,0,0.0
4.0,4.0,4.0,0,,,,1.017372222900391,0,0,0,0.0
4.0,5.0,4.0,0,,,,0.975783333333333,0,0,0,0.0
4.0,6.0,4.0,0,,,,1.8805944417317704,0,0,0,11.43797632600772
4.0,7.0,4.0,0,,,,1.1444166666666673,0,0,0,59.751764511127206
4.0,8.0,4.0,0,,,,1.2939388916015628,0,0,0,98.74260146131837
4.0,9.0,4.0,0,,,,1.2633500000000004,0,0,0,237.81642269169
4.0,10.0,4.0,0,,,,0.9593999959309896,0,0,0,300.42440967568166
4.0,11.0,4.0,0,,,,1.0754833333333331,0,0,0,313.084476734203
4.0,12.0,4.0,0,,,,1.4189277791341144,0,0,0,505.4339204471673
4.0,13.0,4.0,0,,,,1.408216666666667,0,0,0,687.7522715212875
4.0,14.0,4.0,0,,,,1.3909500000000006,0,0,0,956.3811987536167
4.0,15.0,4.0,0,,,,1.0674666666666668,0,0,0,839.6869316048042
4.0,16.0,4.0,0,,,,1.3674333333333335,0,0,0,848.8910035366129
4.0,17.0,4.0,0,,,,1.4551166666666666,0,0,0,691.5183099010692
4.0,18.0,4.0,0,,,,0.92805,0,0,0,457.8543986031596
4.0,19.0,4.0,0,,,,0.9333611114501952,0,0,0,81.85321290380945
4.0,20.0,4.0,0,,,,1.1484666666666674,0,0,0,0.0
4.0,21.0,4.0,0,,,,0.826466666666667,0,0,0,0.0
4.0,22.0,4.0,0,,,,0.709933333333333,0,0,0,0.0
4.0,23.0,4.0,0,,,,0.6492666666666661,0,0,0,0.0
4.0,24.0,4.0,0,,,,0.7103666666666671,0,0,0,0.0
4.0,1.0,5.0,0,,,,0.7567944447835285,0,0,0,0.0
4.0,2.0,5.0,0,,,,0.7919833333333327,0,0,0,0.0
4.0,3.0,5.0,0,,,,0.7556555552164711,0,0,0,0.0
4.0,4.0,5.0,0,,,,0.6854499999999994,0,0,0,0.0
4.0,5.0,5.0,0,,,,0.4738166666666663,0,0,0,0.0
4.0,6.0,5.0,0,,,,0.8208166666666664,0,0,0,15.573443599229362
4.0,7.0,5.0,0,,,,0.7957222218831381,0,0,0,99.70165088646975
4.0,8.0,5.0,0,,,,0.8112333333333333,0,0,0,188.28724592957752
4.0,9.0,5.0,0,,,,1.0733666666666668,0,0,0,275.6669186530182
4.0,10.0,5.0,0,,,,1.252941666666667,0,0,0,355.83444053157086
4.0,11.0,5.0,0,,,,1.562433333333333,0,0,0,461.776267200241
4.0,12.0,5.0,0,,,,1.6516999999999995,0,0,0,539.8396887109888
4.0,13.0,5.0,0,,,,1.5882833333333333,0,0,0,491.9801654401507
4.0,14.0,5.0,0,,,,1.5925999999999998,0,0,0,211.04416612289282
4.0,15.0,5.0,0,,,,1.468183333333333,0,0,0,196.28749251837314
4.0,16.0,5.0,0,,,,1.7316666666666662,0,0,0,129.63050598314234
4.0,17.0,5.0,0,,,,1.4422166666666665,0,0,0,136.22500320308998
4.0,18.0,5.0,0,,,,1.40555,0,0,0,122.4545401403405
4.0,19.0,5.0,0,,,,0.6253166666666661,0,0,0,10.84735994933262
4.0,20.0,5.0,0,,,,0.7100999999999998,0,0,0,0.0
4.0,21.0,5.0,0,,,,0.9564000000000002,0,0,0,0.0
4.0,22.0,5.0,0,,,,0.8438999999999998,0,0,0,0.0
4.0,23.0,5.0,0,,,,0.7537333333333331,0,0,0,0.0
4.0,24.0,5.0,0,,,,0.7936916666666668,0,0,0,0.0
4.0,1.0,6.0,0,,,,0.795566666666667,0,0,0,0.0
4.0,2.0,6.0,0,,,,0.781583333333333,0,0,0,0.0
4.0,3.0,6.0,0,,,,0.786877778116862,0,0,0,0.0
4.0,4.0,6.0,0,,,,0.757883333333333,0,0,0,0.0
4.0,5.0,6.0,0,,,,0.7995666666666666,0,0,0,0.0
4.0,6.0,6.0,0,,,,0.7203000000000004,0,0,0,8.763279346503056
4.0,7.0,6.0,0,,,,1.0503555541992184,0,0,0,38.61144314853353
4.0,8.0,6.0,0,,,,1.00975,0,0,0,75.92722965235525
4.0,9.0,6.0,0,,,,1.6163500000000002,0,0,0,112.97483649208876
4.0,10.0,6.0,0,,,,1.6572833333333332,0,0,0,114.11297249954343
4.0,11.0,6.0,0,,,,1.863166666666666,0,0,0,146.14972711294007
4.0,12.0,6.0,0,,,,1.7269500000000009,0,0,0,121.77879354423061
4.0,13.0,6.0,0,,,,2.163366666666666,0,0,0,132.9266371244087
4.0,14.0,6.0,0,,,,1.986455558268229,0,0,0,116.83158665493983
4.0,15.0,6.0,0,,,,1.5155999999999992,0,0,0,96.7136968303646
4.0,16.0,6.0,0,,,,1.6274333333333335,0,0,0,67.86924825444467
4.0,17.0,6.0,0,,,,1.4299166666666672,0,0,0,37.00114763278745
4.0,18.0,6.0,0,,,,1.8290666666666664,0,0,0,18.307629685281125
4.0,19.0,6.0,0,,,,0.6725333333333335,0,0,0,6.228672204560219
4.0,20.0,6.0,0,,,,1.2693833333333335,0,0,0,0.0
4.0,21.0,6.0,0,,,,1.9986666666666664,0,0,0,0.0
4.0,22.0,6.0,0,,,,1.7817833333333335,0,0,0,0.0
4.0,23.0,6.0,0,,,,1.3613500000000005,0,0,0,0.0
4.0,24.0,6.0,0,,,,1.3459833333333335,0,0,0,0.0
4.0,1.0,7.0,0,,,,0.7579833333333336,0,0,0,0.0
4.0,2.0,7.0,0,,,,0.5878000000000002,0,0,0,0.0
4.0,3.0,7.0,0,,,,0.6351833333333329,0,0,0,0.0
4.0,4.0,7.0,0,,,,0.5763833333333334,0,0,0,0.0
4.0,5.0,7.0,0,,,,0.7019666666666668,0,0,0,0.0
4.0,6.0,7.0,0,,,,0.9340166666666662,0,0,0,10.951557149817727
4.0,7.0,7.0,0,,,,0.5210666666666665,0,0,0,26.020582049391567
4.0,8.0,7.0,0,,,,0.6667333333333334,0,0,0,59.72250195922421
4.0,9.0,7.0,0,,,,1.5018833333333337,0,0,0,118.15145374384882
4.0,10.0,7.0,0,,,,1.3091499999999996,0,0,0,158.7900820539082
4.0,11.0,7.0,0,,,,1.4361833333333334,0,0,0,189.04696980759525
4.0,12.0,7.0,0,,,,1.8605166666666664,0,0,0,313.5313950069054
4.0,13.0,7.0,0,,,,2.2560833333333337,0,0,0,221.78312447340602
4.0,14.0,7.0,0,,,,1.6412999999999998,0,0,0,157.77309361200156
4.0,15.0,7.0,0,,,,1.462241666666667,0,0,0,204.77850849992888
4.0,16.0,7.0,0,,,,1.7457833333333337,0,0,0,118.00119479604626
4.0,17.0,7.0,0,,,,1.7691833333333329,0,0,0,84.10407155112914
4.0,18.0,7.0,0,,,,1.4940666666666669,0,0,0,35.44921120905853
4.0,19.0,7.0,0,,,,1.0570500000000005,0,0,0,15.044184702030456
4.0,20.0,7.0,0,,,,1.1764500000000004,0,0,0,0.0
4.0,21.0,7.0,0,,,,1.141105555216472,0,0,0,0.0
4.0,22.0,7.0,0,,,,0.7803166666666668,0,0,0,0.0
