Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
5.0,8.0,3.0,0,,,,0.5384166829427084,0,0,0,181.64729839643152
5.0,9.0,3.0,0,,,,1.35825,0,0,0,135.68908776457664
5.0,10.0,3.0,0,,,,0.5709333841959643,0,0,0,148.74642327205592
5.0,11.0,3.0,0,,,,0.3304834025065107,0,0,0,315.1695497174357
5.0,12.0,3.0,0,,,,0.805400069173177,0,0,0,599.3471271604333
5.0,13.0,3.0,0,,,,0.9710333333333336,0,0,0,836.7425822818788
5.0,14.0,3.0,0,,,,0.6195666666666667,0,0,0,1012.3359666166673
5.0,15.0,3.0,0,,,,1.905116666666667,0,0,0,1105.3988939893716
5.0,16.0,3.0,0,,,,0.8048166763305664,0,0,0,1117.103590115062
5.0,17.0,3.0,0,,,,1.3810000045776372,0,0,0,1033.4139807335187
5.0,18.0,3.0,0,,,,0.757366668319702,0,0,0,834.9561459159049
5.0,19.0,3.0,0,,,,0.9652166800181076,0,0,0,484.0560107072034
5.0,20.0,3.0,0,,,,0.3805666949113209,0,0,0,0.0
5.0,21.0,3.0,0,,,,1.2388333333333337,0,0,0,0.0
5.0,22.0,3.0,0,,,,0.8645833333333334,0,0,0,0.0
5.0,23.0,3.0,0,,,,0.6678666666666664,0,0,0,0.0
5.0,24.0,3.0,0,,,,0.2015416681925456,0,0,0,0.0
5.0,1.0,4.0,0,,,,0.0845833702246347,0,0,0,0.0
5.0,2.0,4.0,0,,,,0.0342000584125519,0,0,0,0.0
5.0,3.0,4.0,0,,,,0.1640166833559671,0,0,0,0.0
5.0,4.0,4.0,0,,,,0.5091500166893012,0,0,0,0.0
5.0,5.0,4.0,0,,,,0.0262333900769551,0,0,0,0.0
5.0,6.0,4.0,0,,,,0.1244333534399668,0,0,0,60.425058109473675
5.0,7.0,4.0,0,,,,0.1046833890279133,0,0,0,106.42567878954705
5.0,8.0,4.0,0,,,,0.0113167622884114,0,0,0,176.73856260429815
5.0,9.0,4.0,0,,,,0.0538333780924479,0,0,0,281.10738227311026
5.0,10.0,4.0,0,,,,0.0542834004720052,0,0,0,277.27598712855615
5.0,11.0,4.0,0,,,,0.0133334391276041,0,0,0,316.6074581154821
5.0,12.0,4.0,0,,,,0.0636500651041666,0,0,0,602.1067358275128
5.0,13.0,4.0,0,,,,0.0457500406901041,0,0,0,678.7473594298405
5.0,14.0,4.0,0,,,,0.0426666666666666,0,0,0,844.0473180655991
5.0,15.0,4.0,0,,,,0.2141666666666666,0,0,0,802.3136139082108
5.0,16.0,4.0,0,,,,0.3224333455403645,0,0,0,735.4536740995533
5.0,17.0,4.0,0,,,,0.0750167078653971,0,0,0,642.1264335261642
5.0,18.0,4.0,0,,,,0.0739500568389893,0,0,0,426.77621152206575
5.0,19.0,4.0,0,,,,0.023050073258082,0,0,0,66.1404414084768
5.0,20.0,4.0,0,,,,0.066050068473816,0,0,0,0.0
5.0,21.0,4.0,0,,,,0.0597500643253326,0,0,0,0.0
5.0,22.0,4.0,0,,,,0.1812000260670979,0,0,0,0.0
5.0,23.0,4.0,0,,,,0.5891000053405763,0,0,0,0.0
5.0,24.0,4.0,0,,,,0.2236083572387694,0,0,0,0.0
5.0,1.0,5.0,0,,,,0.0891333768367767,0,0,0,0.0
5.0,2.0,5.0,0,,,,0.0855333811442058,0,0,0,0.0
5.0,3.0,5.0,0,,,,0.039700049718221,0,0,0,0.0
5.0,4.0,5.0,0,,,,1.0596911112467457e-07,0,0,0,0.0
5.0,5.0,5.0,0,,,,0.5327666898091635,0,0,0,0.0
5.0,6.0,5.0,0,,,,2.9070333333333336,0,0,0,59.767910222057004
5.0,7.0,5.0,0,,,,1.7611166666666669,0,0,0,126.33331358108397
5.0,8.0,5.0,0,,,,1.0208666666666664,0,0,0,155.62874379923215
5.0,9.0,5.0,0,,,,0.4349499999999999,0,0,0,176.98114994191712
5.0,10.0,5.0,0,,,,0.0555500630696614,0,0,0,204.1032143855079
5.0,11.0,5.0,0,,,,0.0087501037597656,0,0,0,319.70646532794854
5.0,12.0,5.0,0,,,,0.0117834289550781,0,0,0,491.97706891333087
5.0,13.0,5.0,0,,,,0.0134667500813802,0,0,0,678.7309484963787
5.0,14.0,5.0,0,,,,0.0137500020345052,0,0,0,591.2436113801068
5.0,15.0,5.0,0,,,,0.0216500386555989,0,0,0,275.9044228472034
5.0,16.0,5.0,0,,,,0.030600079345703,0,0,0,328.8277951145149
5.0,17.0,5.0,0,,,,0.0445833984375,0,0,0,127.93457116031821
5.0,18.0,5.0,0,,,,0.0477000528971353,0,0,0,166.45745387634864
5.0,19.0,5.0,0,,,,0.040100048271815,0,0,0,41.86582530948425
5.0,20.0,5.0,0,,,,0.0545167169094085,0,0,0,0.0
5.0,21.0,5.0,0,,,,0.0526500525156656,0,0,0,0.0
5.0,22.0,5.0,0,,,,0.0451167266368865,0,0,0,0.0
5.0,23.0,5.0,0,,,,0.0362500674724578,0,0,0,0.0
5.0,24.0,5.0,0,,,,0.0278000731627146,0,0,0,0.0
5.0,1.0,6.0,0,,,,0.0234000787258148,0,0,0,0.0
5.0,2.0,6.0,0,,,,0.0192834155559539,0,0,0,0.0
5.0,3.0,6.0,0,,,,0.020050085957845,0,0,0,0.0
5.0,4.0,6.0,0,,,,0.017900087960561,0,0,0,0.0
5.0,5.0,6.0,0,,,,0.0145667562802632,0,0,0,0.0
5.0,6.0,6.0,0,,,,0.0108667605082194,0,0,0,56.50759657834071
5.0,7.0,6.0,0,,,,0.008700107828776,0,0,0,89.89014771047599
5.0,8.0,6.0,0,,,,0.0063667317708333,0,0,0,123.70155675998353
5.0,9.0,6.0,0,,,,0.2291500142415364,0,0,0,149.90608618416806
5.0,10.0,6.0,0,,,,0.1294833964029946,0,0,0,231.18269355343296
5.0,11.0,6.0,0,,,,0.0071834431966145,0,0,0,313.4521650399585
5.0,12.0,6.0,0,,,,0.0058667785644531,0,0,0,610.4993288030704
5.0,13.0,6.0,0,,,,0.0073500244140625,0,0,0,853.3649102077804
5.0,14.0,6.0,0,,,,0.0072666666666666,0,0,0,1031.0250053725808
5.0,15.0,6.0,0,,,,0.0085500264485677,0,0,0,1129.4950547254914
5.0,16.0,6.0,0,,,,0.0066667826334635,0,0,0,1147.5799445055575
5.0,17.0,6.0,0,,,,0.0036001098632812,0,0,0,1042.1833764216622
5.0,18.0,6.0,0,,,,0.0019500976562499,0,0,0,838.7704787782486
5.0,19.0,6.0,0,,,,0.0063834249019622,0,0,0,445.71078013813656
5.0,20.0,6.0,0,,,,1.0664500507036838,0,0,0,0.0
5.0,21.0,6.0,0,,,,0.006933422978719,0,0,0,0.0
5.0,22.0,6.0,0,,,,0.016883417224884,0,0,0,0.0
5.0,23.0,6.0,0,,,,0.0179167451222737,0,0,0,0.0
5.0,24.0,6.0,0,,,,0.0205667414506276,0,0,0,0.0
5.0,1.0,7.0,0,,,,0.0198167392412821,0,0,0,0.0
5.0,2.0,7.0,0,,,,0.0180000670750935,0,0,0,0.0
5.0,3.0,7.0,0,,,,0.0363834055582682,0,0,0,0.0
5.0,4.0,7.0,0,,,,0.0010167691548665,0,0,0,0.0
5.0,5.0,7.0,0,,,,0.0031334327856699,0,0,0,0.0
5.0,6.0,7.0,0,,,,0.0036334391276041,0,0,0,38.54875057615314
5.0,7.0,7.0,0,,,,0.0034667785644531,0,0,0,73.56025628966553
5.0,8.0,7.0,0,,,,0.0041167053222656,0,0,0,166.4208092601857
5.0,9.0,7.0,0,,,,0.1242166666666666,0,0,0,228.00553803621298
5.0,10.0,7.0,0,,,,0.2238667236328122,0,0,0,369.2703391705835
5.0,11.0,7.0,0,,,,0.0034167785644531,0,0,0,378.8396823714988
5.0,12.0,7.0,0,,,,0.0035833984375,0,0,0,218.12016874725933
5.0,13.0,7.0,0,,,,0.00495,0,0,0,258.19156051251196
5.0,14.0,7.0,0,,,,0.0073333333333333,0,0,0,193.27753113480728
5.0,15.0,7.0,0,,,,0.0043333740234375,0,0,0,117.42879124587905
5.0,16.0,7.0,0,,,,0.2084000956217447,0,0,0,80.34673890453072
5.0,17.0,7.0,0,,,,1.9963166946411155,0,0,0,42.46961172780148
5.0,18.0,7.0,0,,,,0.0242667374928792,0,0,0,30.488600436350524
5.0,19.0,7.0,0,,,,0.0221167332808176,0,0,0,11.501228488867094
5.0,20.0,7.0,0,,,,2.080200027561187,0,0,0,0.0
5.0,21.0,7.0,0,,,,0.7720667022705086,0,0,0,0.0
5.0,22.0,7.0,0,,,,0.3135000638326006,0,0,0,0.0
5.0,23.0,7.0,0,,,,0.697150017166138,0,0,0,0.0
5.0,24.0,7.0,0,,,,0.2279166917006174,0,0,0,0.0
5.0,1.0,1.0,0,,,,0.2515833867390949,0,0,0,0.0
5.0,2.0,1.0,0,,,,0.032300065088272,0,0,0,0.0
5.0,3.0,1.0,0,,,,0.0788500450611113,0,0,0,0.0
5.0,4.0,1.0,0,,,,0.0917000467300414,0,0,0,0.0
5.0,5.0,1.0,0,,,,0.0623000567436218,0,0,0,0.0
5.0,6.0,1.0,0,,,,0.0301834100405374,0,0,0,23.991967997286494
5.0,7.0,1.0,0,,,,0.0097501022338867,0,0,0,55.23651702497972
5.0,8.0,1.0,0,,,,0.0084500427246093,0,0,0,93.17454764058164
5.0,9.0,1.0,0,,,,0.0197,0,0,0,123.55228663623913
5.0,10.0,1.0,0,,,,0.3058167236328126,0,0,0,189.2684795939229
5.0,11.0,1.0,0,,,,0.2346333658854166,0,0,0,227.28930921953886
5.0,12.0,1.0,0,,,,2.3844833333333333,0,0,0,296.76518896531866
5.0,13.0,1.0,0,,,,0.889266687011719,0,0,0,290.43808478551864
5.0,14.0,1.0,0,,,,1.3417500000000002,0,0,0,218.56250028661555
5.0,15.0,1.0,0,,,,1.88245,0,0,0,218.25974765423297
5.0,16.0,1.0,0,,,,4.229133333333334,0,0,0,163.49801873497037
5.0,17.0,1.0,0,,,,2.9668999999999994,0,0,0,316.9236044082615
5.0,18.0,1.0,0,,,,2.480833333333333,0,0,0,92.21296225036633
5.0,19.0,1.0,0,,,,2.357116666666667,0,0,0,40.18778188272251
5.0,20.0,1.0,0,,,,2.796316666666668,0,0,0,0.0
5.0,21.0,1.0,0,,,,0.4173000015258788,0,0,0,0.0
5.0,22.0,1.0,0,,,,0.1842000213623046,0,0,0,0.0
5.0,23.0,1.0,0,,,,0.29225,0,0,0,0.0
5.0,24.0,1.0,0,,,,1.1943916666666667,0,0,0,0.0
5.0,1.0,2.0,0,,,,0.235150031709671,0,0,0,0.0
5.0,2.0,2.0,0,,,,0.018766741768519,0,0,0,0.0
5.0,3.0,2.0,0,,,,0.0321667200724284,0,0,0,0.0
5.0,4.0,2.0,0,,,,0.0581333867390951,0,0,0,0.0
5.0,5.0,2.0,0,,,,0.0805333783944446,0,0,0,0.0
5.0,6.0,2.0,0,,,,0.116288908958435,0,0,0,35.78022120105422
5.0,7.0,2.0,0,,,,0.0605000544230144,0,0,0,89.801218677977
5.0,8.0,2.0,0,,,,0.0505333984375,0,0,0,95.12503459099472
5.0,9.0,2.0,0,,,,0.0121167175292968,0,0,0,164.9704092491922
5.0,10.0,2.0,0,,,,0.0116500996907552,0,0,0,213.77321779536516
5.0,11.0,2.0,0,,,,0.3287000142415365,0,0,0,229.5459230792601
5.0,12.0,2.0,0,,,,0.1622500732421873,0,0,0,202.82350112165363
5.0,13.0,2.0,0,,,,0.004183408610026,0,0,0,261.7355616588632
5.0,14.0,2.0,0,,,,0.0109500020345052,0,0,0,198.7756658790178
5.0,15.0,2.0,0,,,,0.0505666870117187,0,0,0,137.9581398654165
5.0,16.0,2.0,0,,,,0.2701833536783856,0,0,0,124.45632745331667
5.0,17.0,2.0,0,,,,0.1263958536783853,0,0,0,82.16428078425186
5.0,18.0,2.0,0,,,,0.0722166744232177,0,0,0,39.91045895118104
5.0,19.0,2.0,0,,,,1.1910500000000002,0,0,0,20.41743166209384
5.0,20.0,2.0,0,,,,0.15825,0,0,0,0.0
5.0,21.0,2.0,0,,,,1.433683333333334,0,0,0,0.0
5.0,22.0,2.0,0,,,,1.3860666666666666,0,0,0,0.0
5.0,23.0,2.0,0,,,,0.2291333333333332,0,0,0,0.0
5.0,24.0,2.0,0,,,,0.1128250030517577,0,0,0,0.0
5.0,1.0,3.0,0,,,,0.1469500035603841,0,0,0,0.0
5.0,2.0,3.0,0,,,,0.091690033785502,0,0,0,0.0
5.0,3.0,3.0,0,,,,0.4177166666666665,0,0,0,0.0
5.0,4.0,3.0,0,,,,0.5040333333333331,0,0,0,0.0
5.0,5.0,3.0,0,,,,0.515616666666667,0,0,0,0.0
5.0,6.0,3.0,0,,,,0.3029500281016033,0,0,0,52.008965691758405
5.0,7.0,3.0,0,,,,0.1238833691914877,0,0,0,77.49714528321077
5.0,8.0,3.0,0,,,,0.1046667154947916,0,0,0,102.63617338609903
5.0,9.0,3.0,0,,,,0.0981833943684894,0,0,0,173.26059155664552
5.0,10.0,3.0,0,,,,0.0828500630696613,0,0,0,227.82853219363722
5.0,11.0,3.0,0,,,,0.3023333577473959,0,0,0,190.6979156253416
5.0,12.0,3.0,0,,,,0.1191333577473958,0,0,0,222.83282035598148
5.0,13.0,3.0,0,,,,0.082850020345052,0,0,0,343.1375537393893
5.0,14.0,3.0,0,,,,0.1979833333333333,0,0,0,861.699099372525
5.0,15.0,3.0,0,,,,0.60065,0,0,0,1110.6494690524696
5.0,16.0,3.0,0,,,,0.6001833333333335,0,0,0,1120.17951307614
5.0,17.0,3.0,0,,,,0.2358166666666666,0,0,0,1029.0319783350212
5.0,18.0,3.0,0,,,,0.1193166931152344,0,0,0,842.0859024349452
5.0,19.0,3.0,0,,,,0.2906000139077505,0,0,0,519.8627481028203
5.0,20.0,3.0,0,,,,0.4150833451747894,0,0,0,0.0
5.0,21.0,3.0,0,,,,1.76805,0,0,0,0.0
5.0,22.0,3.0,0,,,,1.1057666950384786,0,0,0,0.0
5.0,23.0,3.0,0,,,,0.0607833767255147,0,0,0,0.0
5.0,24.0,3.0,0,,,,0.0347333917458852,0,0,0,0.0
6.0,1.0,4.0,0,,,,0.0586333917458852,0,0,0,0.0
6.0,2.0,4.0,0,,,,0.3328166783491769,0,0,0,0.0
6.0,3.0,4.0,0,,,,0.4382666666666664,0,0,0,0.0
6.0,4.0,4.0,0,,,,0.4402999999999999,0,0,0,0.0
6.0,5.0,4.0,0,,,,0.5403166666666666,0,0,0,0.0
6.0,6.0,4.0,0,,,,0.0718500494480133,0,0,0,42.5955535812511
6.0,7.0,4.0,0,,,,0.0407500666300456,0,0,0,145.5091955076432
6.0,8.0,4.0,0,,,,0.0517333699544271,0,0,0,243.7271958037151
6.0,9.0,4.0,0,,,,0.0800833638509114,0,0,0,346.5080725419313
6.0,10.0,4.0,0,,,,0.060516737874349,0,0,0,434.28945721322225
6.0,11.0,4.0,0,,,,0.0596000610351562,0,0,0,543.1582349875009
6.0,12.0,4.0,0,,,,0.0669333923339842,0,0,0,666.3869946181546
6.0,13.0,4.0,0,,,,0.130983349609375,0,0,0,816.0595015985718
6.0,14.0,4.0,0,,,,0.2147499999999999,0,0,0,845.2595386839962
6.0,15.0,4.0,0,,,,0.5332833333333336,0,0,0,811.2837593130313
6.0,16.0,4.0,0,,,,1.8104999999999996,0,0,0,844.277925109261
6.0,17.0,4.0,0,,,,1.5774833333333331,0,0,0,703.9230170648557
6.0,18.0,4.0,0,,,,0.41995,0,0,0,641.2495304203296
6.0,19.0,4.0,0,,,,1.0291499999999998,0,0,0,298.2245181230467
6.0,20.0,4.0,0,,,,0.7555999999999997,0,0,0,0.0
6.0,21.0,4.0,0,,,,0.7192666666666669,0,0,0,0.0
6.0,22.0,4.0,0,,,,2.07335,0,0,0,0.0
6.0,23.0,4.0,0,,,,0.1156000142415364,0,0,0,0.0
6.0,24.0,4.0,0,,,,0.1094250124613444,0,0,0,0.0
6.0,1.0,5.0,0,,,,0.0899666666666666,0,0,0,0.0
6.0,2.0,5.0,0,,,,0.0830000066757201,0,0,0,0.0
6.0,3.0,5.0,0,,,,0.3854166666666666,0,0,0,0.0
6.0,4.0,5.0,0,,,,0.5006500317096721,0,0,0,0.0
6.0,5.0,5.0,0,,,,0.0236167367617289,0,0,0,0.0
6.0,6.0,5.0,0,,,,0.0533167049566904,0,0,0,65.1574322317374
6.0,7.0,5.0,0,,,,0.0527667256673177,0,0,0,119.643258664121
6.0,8.0,5.0,0,,,,0.198700059000651,0,0,0,176.09358482567575
6.0,9.0,5.0,0,,,,1.605183333333334,0,0,0,266.500303013596
6.0,10.0,5.0,0,,,,0.6114000386555994,0,0,0,390.5161771168472
6.0,11.0,5.0,0,,,,0.575833369954427,0,0,0,550.5681764083423
6.0,12.0,5.0,0,,,,1.740733333333333,0,0,0,631.4396392193742
6.0,13.0,5.0,0,,,,1.3735166666666665,0,0,0,631.4931688587079
6.0,14.0,5.0,0,,,,2.4840500000000003,0,0,0,529.8407512206156
6.0,15.0,5.0,0,,,,2.025800002034506,0,0,0,463.1766821982485
6.0,16.0,5.0,0,,,,1.57595,0,0,0,300.24413068582527
6.0,17.0,5.0,0,,,,1.33913333791097,0,0,0,123.21111894038683
6.0,18.0,5.0,0,,,,1.8771166773478185,0,0,0,87.33855564072833
6.0,19.0,5.0,0,,,,0.8780000165303545,0,0,0,37.19781976373365
6.0,20.0,5.0,0,,,,0.4220250053405761,0,0,0,0.0
6.0,21.0,5.0,0,,,,0.472066679128011,0,0,0,0.0
6.0,22.0,5.0,0,,,,1.4541833333333332,0,0,0,0.0
6.0,23.0,5.0,0,,,,0.2889166969299315,0,0,0,0.0
6.0,24.0,5.0,0,,,,0.1545733655293781,0,0,0,0.0
6.0,1.0,6.0,0,,,,0.6493833564758303,0,0,0,0.0
6.0,2.0,6.0,0,,,,0.1220333508809407,0,0,0,0.0
6.0,3.0,6.0,0,,,,0.1414666800181071,0,0,0,0.0
6.0,4.0,6.0,0,,,,0.4141333400090536,0,0,0,0.0
6.0,5.0,6.0,0,,,,0.2052833400090535,0,0,0,0.0
6.0,6.0,6.0,0,,,,0.1578833482424418,0,0,0,23.153891483400425
6.0,7.0,6.0,0,,,,0.1354333516438802,0,0,0,58.49936074799147
6.0,8.0,6.0,0,,,,0.1666000142415364,0,0,0,125.51303124661067
6.0,9.0,6.0,0,,,,0.8552333333333333,0,0,0,194.66359750084118
6.0,10.0,6.0,0,,,,2.802666666666666,0,0,0,307.29610082581706
6.0,11.0,6.0,0,,,,2.087583333333334,0,0,0,350.0719472993787
6.0,12.0,6.0,0,,,,2.543583333333333,0,0,0,416.0045665662507
6.0,13.0,6.0,0,,,,2.283400006103516,0,0,0,316.8885661655094
6.0,14.0,6.0,0,,,,1.676216666666667,0,0,0,314.66416907334565
6.0,15.0,6.0,0,,,,0.2005666992187499,0,0,0,244.3481406521156
6.0,16.0,6.0,0,,,,2.5466166666666665,0,0,0,300.3423283614751
6.0,17.0,6.0,0,,,,1.233150001525879,0,0,0,138.08841390637025
6.0,18.0,6.0,0,,,,0.9283166702270508,0,0,0,58.71726019573888
6.0,19.0,6.0,0,,,,0.941,0,0,0,26.456617193293276
6.0,20.0,6.0,0,,,,0.5621833333333333,0,0,0,0.31837481538093926
6.0,21.0,6.0,0,,,,0.5333833348592122,0,0,0,0.0
6.0,22.0,6.0,0,,,,0.6784166862487796,0,0,0,0.0
6.0,23.0,6.0,0,,,,0.2633833333333334,0,0,0,0.0
6.0,24.0,6.0,0,,,,2.930658335113524,0,0,0,0.0
6.0,1.0,7.0,0,,,,1.4237333333333333,0,0,0,0.0
6.0,2.0,7.0,0,,,,1.0751166666666665,0,0,0,0.0
6.0,3.0,7.0,0,,,,0.5127333433469138,0,0,0,0.0
6.0,4.0,7.0,0,,,,0.0592666750113169,0,0,0,0.0
6.0,5.0,7.0,0,,,,0.088250035047531,0,0,0,0.0
6.0,6.0,7.0,0,,,,0.1192833558718363,0,0,0,50.24941201411617
6.0,7.0,7.0,0,,,,0.0984499999999999,0,0,0,124.10592808523054
6.0,8.0,7.0,0,,,,0.0530166768391926,0,0,0,193.34450231230133
6.0,9.0,7.0,0,,,,0.1017,0,0,0,163.89745422622897
6.0,10.0,7.0,0,,,,0.1105166788736979,0,0,0,317.562331387089
6.0,11.0,7.0,0,,,,0.0809000244140625,0,0,0,365.6371406666478
6.0,12.0,7.0,0,,,,1.741816689046224,0,0,0,475.86505871774773
6.0,13.0,7.0,0,,,,0.2041,0,0,0,487.46331905606377
6.0,14.0,7.0,0,,,,1.368900000000001,0,0,0,795.4884461648634
6.0,15.0,7.0,0,,,,0.9500666666666664,0,0,0,500.17998628327166
6.0,16.0,7.0,0,,,,3.94285,0,0,0,853.063757460486
6.0,17.0,7.0,0,,,,1.0682833333333337,0,0,0,946.6248566337703
6.0,18.0,7.0,0,,,,3.3666833333333344,0,0,0,775.3355567311788
6.0,19.0,7.0,0,,,,1.59435,0,0,0,361.24186534345483
6.0,20.0,7.0,0,,,,1.7812333333333332,0,0,0,1.7826690512973258
6.0,21.0,7.0,0,,,,1.551666666666667,0,0,0,0.0
6.0,22.0,7.0,0,,,,2.2991333333333337,0,0,0,0.0
6.0,23.0,7.0,0,,,,0.4821666766802471,0,0,0,0.0
6.0,24.0,7.0,0,,,,0.0861166933695475,0,0,0,0.0
6.0,1.0,1.0,0,,,,0.0404667267481486,0,0,0,0.0
6.0,2.0,1.0,0,,,,0.0723500433921813,0,0,0,0.0
6.0,3.0,1.0,0,,,,0.4605166783491771,0,0,0,0.0
6.0,4.0,1.0,0,,,,0.5291833333333333,0,0,0,0.0
6.0,5.0,1.0,0,,,,0.4929,0,0,0,0.0
6.0,6.0,1.0,0,,,,0.2756666819254555,0,0,0,57.011768793042634
6.0,7.0,1.0,0,,,,0.051450059000651,0,0,0,98.87998064767355
6.0,8.0,1.0,0,,,,0.0401833536783854,0,0,0,131.24950560369544
6.0,9.0,1.0,0,,,,0.0527166666666666,0,0,0,152.02307043141732
6.0,10.0,1.0,0,,,,0.0710167195638019,0,0,0,160.5130559895178
6.0,11.0,1.0,0,,,,0.0877167215983071,0,0,0,299.8029209014747
6.0,12.0,1.0,0,,,,0.0688500651041665,0,0,0,577.1397966998135
6.0,13.0,1.0,0,,,,0.1433833516438802,0,0,0,793.1450889180009
6.0,14.0,1.0,0,,,,0.923275,0,0,0,957.5193408735289
6.0,15.0,1.0,0,,,,2.344583333333333,0,0,0,1039.3322100619034
6.0,16.0,1.0,0,,,,1.5699833333333335,0,0,0,748.840327693703
6.0,17.0,1.0,0,,,,0.4894666666666665,0,0,0,843.8604279697945
6.0,18.0,1.0,0,,,,0.797866678237915,0,0,0,700.4276927230459
6.0,19.0,1.0,0,,,,0.9809500367164612,0,0,0,255.55104296817842
6.0,20.0,1.0,0,,,,1.0665666737874349,0,0,0,1.1061097931107915
6.0,21.0,1.0,0,,,,0.1024166858673096,0,0,0,0.0
6.0,22.0,1.0,0,,,,0.153850037384033,0,0,0,0.0
6.0,23.0,1.0,0,,,,0.141083363342285,0,0,0,0.0
6.0,24.0,1.0,0,,,,0.1148167106628419,0,0,0,0.0
6.0,1.0,2.0,0,,,,0.0898333541870117,0,0,0,0.0
6.0,2.0,2.0,0,,,,0.1070666964213054,0,0,0,0.0
6.0,3.0,2.0,0,,,,0.5539666666666668,0,0,0,0.0
6.0,4.0,2.0,0,,,,0.6058333333333334,0,0,0,0.0
6.0,5.0,2.0,0,,,,0.5246333433469139,0,0,0,0.0
6.0,6.0,2.0,0,,,,0.0607333833535512,0,0,0,58.36957990312303
6.0,7.0,2.0,0,,,,0.0949167063395183,0,0,0,99.10166065809578
6.0,8.0,2.0,0,,,,0.1314000508626301,0,0,0,127.87080402479353
6.0,9.0,2.0,0,,,,0.3736500040690103,0,0,0,149.81727967062045
6.0,10.0,2.0,0,,,,0.3101166910807292,0,0,0,164.929865219187
6.0,11.0,2.0,0,,,,0.1890166951497395,0,0,0,306.64012381976704
6.0,12.0,2.0,0,,,,0.4741666666666667,0,0,0,577.2802927857865
6.0,13.0,2.0,0,,,,0.1888333353678385,0,0,0,790.3528444686083
6.0,14.0,2.0,0,,,,0.9815,0,0,0,936.1228677773969
6.0,15.0,2.0,0,,,,1.22425,0,0,0,1026.9501939303145
6.0,16.0,2.0,0,,,,2.3899000000000004,0,0,0,1025.307368659215
6.0,17.0,2.0,0,,,,2.9371166666666677,0,0,0,947.7094696660733
6.0,18.0,2.0,0,,,,1.3293166666666665,0,0,0,756.3975049219766
6.0,19.0,2.0,0,,,,0.9348666666666666,0,0,0,437.8780953697143
6.0,20.0,2.0,0,,,,0.431000005086263,0,0,0,1.1008743731874169
6.0,21.0,2.0,0,,,,0.4317833366394044,0,0,0,0.0
6.0,22.0,2.0,0,,,,0.0624000534057617,0,0,0,0.0
6.0,23.0,2.0,0,,,,0.3429500386555989,0,0,0,0.0
6.0,24.0,2.0,0,,,,0.0692833841959636,0,0,0,0.0
6.0,1.0,3.0,0,,,,0.0469500424702962,0,0,0,0.0
6.0,2.0,3.0,0,,,,0.0249667200724283,0,0,0,0.0
6.0,3.0,3.0,0,,,,0.3886166803995769,0,0,0,0.0
6.0,4.0,3.0,0,,,,0.6062833333333336,0,0,0,0.0
6.0,5.0,3.0,0,,,,0.3972333617051442,0,0,0,0.0
6.0,6.0,3.0,0,,,,0.0763500561714173,0,0,0,61.48276048604574
6.0,7.0,3.0,0,,,,0.0593833880106608,0,0,0,103.40578171535566
6.0,8.0,3.0,0,,,,0.0390167399088542,0,0,0,134.79833735911396
6.0,9.0,3.0,0,,,,0.0197833455403645,0,0,0,154.90403707683618
6.0,10.0,3.0,0,,,,0.2875667399088544,0,0,0,169.0556586754789
6.0,11.0,3.0,0,,,,0.2456334431966146,0,0,0,306.68063992277996
6.0,12.0,3.0,0,,,,0.2169000752766927,0,0,0,578.2490570920255
6.0,13.0,3.0,0,,,,0.8151500040690106,0,0,0,672.3359904626326
6.0,14.0,3.0,0,,,,0.6956166666666668,0,0,0,761.2139484987273
6.0,15.0,3.0,0,,,,0.7895833333333332,0,0,0,510.61719456912203
6.0,16.0,3.0,0,,,,0.945066666666667,0,0,0,551.1365159246651
6.0,17.0,3.0,0,,,,1.1438666666666673,0,0,0,653.1475813718026
6.0,18.0,3.0,0,,,,3.4077333333333324,0,0,0,389.32073528114677
6.0,19.0,3.0,0,,,,1.1831499999999997,0,0,0,56.58477418501655
6.0,20.0,3.0,0,,,,1.3733499999999994,0,0,0,1.3071756813174864
6.0,21.0,3.0,0,,,,2.168333335113525,0,0,0,0.0
6.0,22.0,3.0,0,,,,0.526333365376791,0,0,0,0.0
6.0,23.0,3.0,0,,,,0.200166680574417,0,0,0,0.0
6.0,24.0,3.0,0,,,,0.3833166816870371,0,0,0,0.0
6.0,1.0,4.0,0,,,,0.3432,0,0,0,0.0
6.0,2.0,4.0,0,,,,0.1106833416779836,0,0,0,0.0
6.0,3.0,4.0,0,,,,0.4114,0,0,0,0.0
6.0,4.0,4.0,0,,,,0.6958166666666666,0,0,0,0.0
6.0,5.0,4.0,0,,,,0.4303,0,0,0,0.0
6.0,6.0,4.0,0,,,,0.1146833610534668,0,0,0,40.426656654258075
6.0,7.0,4.0,0,,,,0.1126166971842448,0,0,0,107.5353172391725
6.0,8.0,4.0,0,,,,0.1440333653767901,0,0,0,216.37327178735862
6.0,9.0,4.0,0,,,,0.1932833409627279,0,0,0,335.987793786203
6.0,10.0,4.0,0,,,,0.2105166748046874,0,0,0,395.61608165520323
6.0,11.0,4.0,0,,,,0.4535666707356771,0,0,0,415.4172312778836
6.0,12.0,4.0,0,,,,2.519283337402343,0,0,0,582.0642932058946
