Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
4.0,20.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
4.0,21.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
4.0,22.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
4.0,23.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
4.0,24.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
4.0,1.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
4.0,2.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
4.0,3.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
4.0,4.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
4.0,5.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
4.0,6.0,4.0,0,,,,9.999999747378741e-08,0,0,0,5.8222512479700095
4.0,7.0,4.0,0,,,,0.2198666683333333,0,0,0,30.415326590796237
4.0,8.0,4.0,0,,,,1.0495666666666663,0,0,0,50.26275786904249
4.0,9.0,4.0,0,,,,1.8388500000000008,0,0,0,121.05523952310381
4.0,10.0,4.0,0,,,,2.3132166666666665,0,0,0,152.92446358519507
4.0,11.0,4.0,0,,,,2.926833333333334,0,0,0,159.36879334510704
4.0,12.0,4.0,0,,,,2.8529333333333327,0,0,0,257.2800633796231
4.0,13.0,4.0,0,,,,2.6939833333333336,0,0,0,350.08522548294724
4.0,14.0,4.0,0,,,,2.40225,0,0,0,486.8248953547048
4.0,15.0,4.0,0,,,,1.293533333333333,0,0,0,427.42423538015635
4.0,16.0,4.0,0,,,,1.9201333333333328,0,0,0,432.10936654007395
4.0,17.0,4.0,0,,,,0.8002750000000003,0,0,0,352.0022448080117
4.0,18.0,4.0,0,,,,0.1602500283333328,0,0,0,233.06075023030303
4.0,19.0,4.0,0,,,,9.999999747378741e-08,0,0,0,41.66558466255369
4.0,20.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
4.0,21.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
4.0,22.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
4.0,23.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
4.0,24.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
4.0,1.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
4.0,2.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
4.0,3.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
4.0,4.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
4.0,5.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
4.0,6.0,5.0,0,,,,0.0011667616666642,0,0,0,7.9273202572234895
4.0,7.0,5.0,0,,,,0.3358166666666666,0,0,0,50.75094096658536
4.0,8.0,5.0,0,,,,0.9809666666666664,0,0,0,95.84349725376228
4.0,9.0,5.0,0,,,,2.0578666666666665,0,0,0,140.3222052053143
4.0,10.0,5.0,0,,,,2.764333333333334,0,0,0,181.12972578417367
4.0,11.0,5.0,0,,,,3.243133333333334,0,0,0,235.05709151331578
4.0,12.0,5.0,0,,,,3.4926333333333317,0,0,0,274.7935658998124
4.0,13.0,5.0,0,,,,3.4355999999999995,0,0,0,250.43172415886636
4.0,14.0,5.0,0,,,,2.905866666666667,0,0,0,107.42740888454723
4.0,15.0,5.0,0,,,,2.671866666666666,0,0,0,99.91584749807696
4.0,16.0,5.0,0,,,,2.038366666666667,0,0,0,65.9855689261395
4.0,17.0,5.0,0,,,,1.1593833333333334,0,0,0,69.34235325356224
4.0,18.0,5.0,0,,,,0.3272333383333333,0,0,0,62.3328007359621
4.0,19.0,5.0,0,,,,9.999999747378741e-08,0,0,0,5.521610921555874
4.0,20.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
4.0,21.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
4.0,22.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
4.0,23.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
4.0,24.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
4.0,1.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
4.0,2.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
4.0,3.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
4.0,4.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
4.0,5.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
4.0,6.0,6.0,0,,,,9.999999747378741e-08,0,0,0,4.46075535192997
4.0,7.0,6.0,0,,,,0.2847333499999995,0,0,0,19.654309175855577
4.0,8.0,6.0,0,,,,1.2493166666666669,0,0,0,38.64909272395993
4.0,9.0,6.0,0,,,,2.153483333333334,0,0,0,57.50736528975289
4.0,10.0,6.0,0,,,,2.7995499999999995,0,0,0,58.08670848831286
4.0,11.0,6.0,0,,,,3.1218666666666657,0,0,0,74.39431651374947
4.0,12.0,6.0,0,,,,3.5635666666666674,0,0,0,61.98882673650852
4.0,13.0,6.0,0,,,,3.5608499999999985,0,0,0,67.66339226688856
4.0,14.0,6.0,0,,,,3.3493499999999994,0,0,0,59.470559460535526
4.0,15.0,6.0,0,,,,2.887266666666666,0,0,0,49.22998841901987
4.0,16.0,6.0,0,,,,2.2086666666666663,0,0,0,34.547353840008306
4.0,17.0,6.0,0,,,,1.3350666666666673,0,0,0,18.834623524396857
4.0,18.0,6.0,0,,,,0.3799833366666666,0,0,0,9.319097779572454
4.0,19.0,6.0,0,,,,9.999999747378741e-08,0,0,0,3.170569118397069
4.0,20.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
4.0,21.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
4.0,22.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
4.0,23.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
4.0,24.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
4.0,1.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
4.0,2.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
4.0,3.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
4.0,4.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
4.0,5.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
4.0,6.0,7.0,0,,,,9.999999747378741e-08,0,0,0,5.574650223550226
4.0,7.0,7.0,0,,,,0.1038500316666658,0,0,0,13.245207193295064
4.0,8.0,7.0,0,,,,1.1446833333333335,0,0,0,30.400431129879035
4.0,9.0,7.0,0,,,,2.0495666666666668,0,0,0,60.14240888446567
4.0,10.0,7.0,0,,,,2.7103166666666665,0,0,0,80.82861225210436
4.0,11.0,7.0,0,,,,3.1431666666666658,0,0,0,96.23021804866754
4.0,12.0,7.0,0,,,,3.374433333333335,0,0,0,159.59628730005304
4.0,13.0,7.0,0,,,,3.449383333333334,0,0,0,112.89384034725312
4.0,14.0,7.0,0,,,,3.2603666666666657,0,0,0,80.31093656749935
4.0,15.0,7.0,0,,,,2.8360999999999987,0,0,0,104.2380131492452
4.0,16.0,7.0,0,,,,2.185183333333333,0,0,0,60.06592285919099
4.0,17.0,7.0,0,,,,1.3218166666666664,0,0,0,42.81133494169728
4.0,18.0,7.0,0,,,,0.3900833333333334,0,0,0,18.04464429010868
4.0,19.0,7.0,0,,,,9.833333084922426e-08,0,0,0,7.657912611422643
4.0,20.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
4.0,21.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
4.0,22.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
4.0,23.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
4.0,24.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,1.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,2.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,3.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,4.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,5.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,6.0,1.0,0,,,,9.999999747378741e-08,0,0,0,12.377706570572172
5.0,7.0,1.0,0,,,,0.2832000149999996,0,0,0,30.552480771263717
5.0,8.0,1.0,0,,,,1.1929166666666666,0,0,0,49.542984584468854
5.0,9.0,1.0,0,,,,2.014666666666667,0,0,0,58.63255053393179
5.0,10.0,1.0,0,,,,2.6670666666666665,0,0,0,63.97505008896715
5.0,11.0,1.0,0,,,,3.0903166666666664,0,0,0,144.78635319127312
5.0,12.0,1.0,0,,,,3.3356833333333333,0,0,0,305.2882413158974
5.0,13.0,1.0,0,,,,3.413250000000001,0,0,0,431.2323114860338
5.0,14.0,1.0,0,,,,3.215300000000001,0,0,0,523.8061110288963
5.0,15.0,1.0,0,,,,2.7761666666666662,0,0,0,572.1149702172659
5.0,16.0,1.0,0,,,,2.128799999999999,0,0,0,571.8947896576208
5.0,17.0,1.0,0,,,,1.286266666666667,0,0,0,514.8309563528798
5.0,18.0,1.0,0,,,,0.3667,0,0,0,378.64077189344636
5.0,19.0,1.0,0,,,,9.999999747378741e-08,0,0,0,28.303392447401563
5.0,20.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,21.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,22.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,23.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,24.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,1.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,2.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,3.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,4.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,5.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,6.0,2.0,0,,,,9.999999747378741e-08,0,0,0,19.76498398474499
5.0,7.0,2.0,0,,,,0.2764833483333329,0,0,0,48.36935695165579
5.0,8.0,2.0,0,,,,1.1629999999999998,0,0,0,76.00076934713296
5.0,9.0,2.0,0,,,,1.9763333333333328,0,0,0,99.29284453494218
5.0,10.0,2.0,0,,,,2.6196666666666664,0,0,0,185.23556658553193
5.0,11.0,2.0,0,,,,2.8875,0,0,0,220.2993093338502
5.0,12.0,2.0,0,,,,3.3119499999999995,0,0,0,186.6646131559145
5.0,13.0,2.0,0,,,,3.3883166666666664,0,0,0,119.5194542837984
5.0,14.0,2.0,0,,,,3.1835000000000013,0,0,0,146.07600162454503
5.0,15.0,2.0,0,,,,2.748216666666668,0,0,0,141.10375341814736
5.0,16.0,2.0,0,,,,2.1029999999999998,0,0,0,119.65892952704942
5.0,17.0,2.0,0,,,,1.2599999999999998,0,0,0,123.0190324154272
5.0,18.0,2.0,0,,,,0.3450166666666666,0,0,0,27.81903310064798
5.0,19.0,2.0,0,,,,9.999999747378741e-08,0,0,0,9.198301216325355
5.0,20.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,21.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,22.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,23.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,24.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,1.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,2.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,3.0,3.0,0,,,,9.833333084922426e-08,0,0,0,0.0
5.0,4.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,5.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,6.0,3.0,0,,,,9.999999747378741e-08,0,0,0,8.653594182614126
5.0,7.0,3.0,0,,,,0.3120666666666666,0,0,0,54.54960557563663
5.0,8.0,3.0,0,,,,1.1283666666666667,0,0,0,104.88287061544351
5.0,9.0,3.0,0,,,,1.9486333333333328,0,0,0,127.52371525041207
5.0,10.0,3.0,0,,,,2.553433333333333,0,0,0,138.5037876015275
5.0,11.0,3.0,0,,,,3.0242999999999998,0,0,0,178.04912995655283
5.0,12.0,3.0,0,,,,3.2778833333333326,0,0,0,197.76245526718816
5.0,13.0,3.0,0,,,,3.314416666666668,0,0,0,182.1542055897246
5.0,14.0,3.0,0,,,,3.12595,0,0,0,138.92235552551634
5.0,15.0,3.0,0,,,,2.699933333333333,0,0,0,145.40269002550406
5.0,16.0,3.0,0,,,,2.040433333333333,0,0,0,87.23696548574398
5.0,17.0,3.0,0,,,,1.224733333333333,0,0,0,32.34869900385936
5.0,18.0,3.0,0,,,,0.347,0,0,0,13.79458427028943
5.0,19.0,3.0,0,,,,9.999999747378741e-08,0,0,0,4.680263155526819
5.0,20.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,21.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,22.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,23.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,24.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,1.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,2.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,3.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,4.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,5.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,6.0,4.0,0,,,,9.999999747378741e-08,0,0,0,4.994324467503711
5.0,7.0,4.0,0,,,,0.270800013333333,0,0,0,29.496529145443876
5.0,8.0,4.0,0,,,,1.1382,0,0,0,34.207319357363616
5.0,9.0,4.0,0,,,,1.918690000406901,0,0,0,69.03492670651792
5.0,10.0,4.0,0,,,,2.522033333333334,0,0,0,84.25536130943152
5.0,11.0,4.0,0,,,,2.9462666666666664,0,0,0,105.89354207183077
5.0,12.0,4.0,0,,,,3.230950000000002,0,0,0,93.82938936857893
5.0,13.0,4.0,0,,,,3.284166666666667,0,0,0,117.3474547355681
5.0,14.0,4.0,0,,,,3.1219,0,0,0,216.61894406714833
5.0,15.0,4.0,0,,,,2.6838166666666656,0,0,0,131.00469350813646
5.0,16.0,4.0,0,,,,2.047516666666667,0,0,0,152.1351132094162
5.0,17.0,4.0,0,,,,1.2375999999999998,0,0,0,92.90540204410182
5.0,18.0,4.0,0,,,,0.3533333333333333,0,0,0,37.16799055502598
5.0,19.0,4.0,0,,,,6.67633333308913e-05,0,0,0,7.063628867794492
5.0,20.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,21.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,22.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,23.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,24.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,1.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,2.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,3.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,4.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,5.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,6.0,5.0,0,,,,9.999999747378741e-08,0,0,0,4.743008362579085
5.0,7.0,5.0,0,,,,0.1060833583333326,0,0,0,13.111865619738943
5.0,8.0,5.0,0,,,,1.066783333333333,0,0,0,35.43929626958118
5.0,9.0,5.0,0,,,,1.9448833333333333,0,0,0,55.26519325204283
5.0,10.0,5.0,0,,,,2.6980833333333334,0,0,0,63.83850929204669
5.0,11.0,5.0,0,,,,2.9434333333333327,0,0,0,75.67297688859061
5.0,12.0,5.0,0,,,,3.1113166666666663,0,0,0,73.42902104499754
5.0,13.0,5.0,0,,,,3.056049999999999,0,0,0,83.35798791033457
5.0,14.0,5.0,0,,,,2.9959499999999992,0,0,0,99.9399080370234
5.0,15.0,5.0,0,,,,1.8081666666666665,0,0,0,73.12541662487176
5.0,16.0,5.0,0,,,,2.11355,0,0,0,57.441204198005096
5.0,17.0,5.0,0,,,,0.9549833333333332,0,0,0,32.817076262695
5.0,18.0,5.0,0,,,,0.4061499999999999,0,0,0,17.418337566528287
5.0,19.0,5.0,0,,,,0.0060667533333311,0,0,0,8.37935703259336
5.0,20.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,21.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,22.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,23.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,24.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,1.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,2.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,3.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,4.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,5.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,6.0,6.0,0,,,,9.999999747378741e-08,0,0,0,19.274247415830803
5.0,7.0,6.0,0,,,,0.0129167533333311,0,0,0,39.39166079565459
5.0,8.0,6.0,0,,,,0.19505,0,0,0,54.98690541137791
5.0,9.0,6.0,0,,,,0.2404833333333333,0,0,0,64.32506548016629
5.0,10.0,6.0,0,,,,0.0730500333333324,0,0,0,70.40292650279066
5.0,11.0,6.0,0,,,,0.4466666933333326,0,0,0,149.14077108563924
5.0,12.0,6.0,0,,,,1.1401499999999998,0,0,0,304.8443707637803
5.0,13.0,6.0,0,,,,0.4728499999999998,0,0,0,428.6003055866301
5.0,14.0,6.0,0,,,,0.3163000033333333,0,0,0,520.2905075851385
5.0,15.0,6.0,0,,,,0.1088833549999994,0,0,0,562.7846957694948
5.0,16.0,6.0,0,,,,0.1593833549999995,0,0,0,561.9727598228834
5.0,17.0,6.0,0,,,,0.1158000366666657,0,0,0,458.0756996575762
5.0,18.0,6.0,0,,,,0.0051834183333311,0,0,0,323.05080042637826
5.0,19.0,6.0,0,,,,9.999999747378741e-08,0,0,0,96.33529007103091
5.0,20.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,21.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,22.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,23.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,24.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,1.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,2.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,3.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,4.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,5.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,6.0,7.0,0,,,,0.0014334199999978,0,0,0,19.977516265558272
5.0,7.0,7.0,0,,,,0.1606333333333333,0,0,0,41.77048523734195
5.0,8.0,7.0,0,,,,0.6091999999999999,0,0,0,57.76110391964617
5.0,9.0,7.0,0,,,,0.9809666666666664,0,0,0,70.07807243419997
5.0,10.0,7.0,0,,,,1.5136333333333334,0,0,0,107.55853477237058
5.0,11.0,7.0,0,,,,1.7693166666666666,0,0,0,174.12554420287108
5.0,12.0,7.0,0,,,,1.6840500000000005,0,0,0,280.39780170674476
5.0,13.0,7.0,0,,,,1.6236333333333328,0,0,0,309.3764833893604
5.0,14.0,7.0,0,,,,0.0436333983333316,0,0,0,361.0036672690417
5.0,15.0,7.0,0,,,,2.1416500000000003,0,0,0,264.4544820381809
5.0,16.0,7.0,0,,,,1.3992500000000003,0,0,0,147.32647300762878
5.0,17.0,7.0,0,,,,0.4232333333333333,0,0,0,103.40355863193129
5.0,18.0,7.0,0,,,,0.2050333333333332,0,0,0,60.24538680382089
5.0,19.0,7.0,0,,,,9.999999747378741e-08,0,0,0,8.091670238824037
5.0,20.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,21.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,22.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,23.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,24.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,1.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,2.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,3.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,4.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,5.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,6.0,1.0,0,,,,9.999999747378741e-08,0,0,0,15.274117410780672
5.0,7.0,1.0,0,,,,0.3348333383333332,0,0,0,44.28404651172623
5.0,8.0,1.0,0,,,,1.0569833333333334,0,0,0,99.9391690371505
5.0,9.0,1.0,0,,,,1.2644833333333336,0,0,0,122.57290510502524
5.0,10.0,1.0,0,,,,2.59715,0,0,0,135.17085999568684
5.0,11.0,1.0,0,,,,3.229616666666665,0,0,0,147.787317352375
5.0,12.0,1.0,0,,,,3.4446833333333338,0,0,0,186.34497665170366
5.0,13.0,1.0,0,,,,3.5160333333333336,0,0,0,229.59005661001484
5.0,14.0,1.0,0,,,,3.2746500000000007,0,0,0,236.1370721690315
5.0,15.0,1.0,0,,,,2.754766666666666,0,0,0,190.01289271073287
5.0,16.0,1.0,0,,,,2.102733333333333,0,0,0,179.77879263477524
5.0,17.0,1.0,0,,,,1.1970666666666667,0,0,0,82.49769699689458
5.0,18.0,1.0,0,,,,0.2130166783333331,0,0,0,39.692995740469584
5.0,19.0,1.0,0,,,,9.999999747378741e-08,0,0,0,9.540583099505673
5.0,20.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,21.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,22.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,23.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,24.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,1.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,2.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,3.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,4.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,5.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,6.0,2.0,0,,,,9.999999747378741e-08,0,0,0,23.781144594023157
5.0,7.0,2.0,0,,,,0.3789999999999998,0,0,0,46.63272522471314
5.0,8.0,2.0,0,,,,0.8204666666666666,0,0,0,71.50858759371488
5.0,9.0,2.0,0,,,,0.6778166666666667,0,0,0,70.56605388556832
5.0,10.0,2.0,0,,,,1.282133333333333,0,0,0,76.77359969320376
5.0,11.0,2.0,0,,,,3.0650000000000004,0,0,0,246.40490812709913
5.0,12.0,2.0,0,,,,3.2985999999999995,0,0,0,305.91401573383916
5.0,13.0,2.0,0,,,,3.330933333333333,0,0,0,312.7936226295215
5.0,14.0,2.0,0,,,,3.1627,0,0,0,200.41670222992772
5.0,15.0,2.0,0,,,,2.507016666666667,0,0,0,104.22168088935611
5.0,16.0,2.0,0,,,,1.3549000000000002,0,0,0,82.03092473685567
5.0,17.0,2.0,0,,,,1.14345,0,0,0,36.379145431716196
5.0,18.0,2.0,0,,,,0.2857333749999993,0,0,0,16.765266548353207
5.0,19.0,2.0,0,,,,9.999999747378741e-08,0,0,0,6.517609102674384
5.0,20.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,21.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,22.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,23.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,24.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,1.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,2.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,3.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,4.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,5.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,6.0,3.0,0,,,,9.999999747378741e-08,0,0,0,11.220824523298434
5.0,7.0,3.0,0,,,,0.000233423333331,0,0,0,34.91256037965565
5.0,8.0,3.0,0,,,,0.2450500116666663,0,0,0,69.94492015892844
5.0,9.0,3.0,0,,,,0.8627333333333332,0,0,0,83.45591603909483
5.0,10.0,3.0,0,,,,1.250316666666667,0,0,0,124.72745880299566
5.0,11.0,3.0,0,,,,0.350150018333333,0,0,0,166.7337367982294
5.0,12.0,3.0,0,,,,0.31725,0,0,0,182.7293881296745
5.0,13.0,3.0,0,,,,0.8851,0,0,0,162.21352892899236
5.0,14.0,3.0,0,,,,1.0851833333333334,0,0,0,178.30619349324385
5.0,15.0,3.0,0,,,,0.5386666666666666,0,0,0,239.95811497405398
5.0,16.0,3.0,0,,,,0.6648833333333333,0,0,0,243.47911785505477
5.0,17.0,3.0,0,,,,0.2993166666666667,0,0,0,119.98338163610583
5.0,18.0,3.0,0,,,,0.0251833883333319,0,0,0,60.70884709292273
5.0,19.0,3.0,0,,,,9.999999747378741e-08,0,0,0,21.9467033707573
5.0,20.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,21.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,22.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,23.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,24.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,1.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,2.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,3.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,4.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,5.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,6.0,4.0,0,,,,9.999999747378741e-08,0,0,0,22.20636259371842
5.0,7.0,4.0,0,,,,0.3443166866666662,0,0,0,41.10981355211941
5.0,8.0,4.0,0,,,,1.2222333333333333,0,0,0,54.23101262292693
5.0,9.0,4.0,0,,,,2.066766666666666,0,0,0,64.04425556477054
5.0,10.0,4.0,0,,,,2.6772333333333345,0,0,0,72.57547711488472
5.0,11.0,4.0,0,,,,3.091066666666667,0,0,0,153.22619180459452
5.0,12.0,4.0,0,,,,3.3031,0,0,0,256.64574212663223
5.0,13.0,4.0,0,,,,3.328116666666668,0,0,0,401.10886993793997
5.0,14.0,4.0,0,,,,3.1340499999999984,0,0,0,313.19569107643207
