Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
6.0,15.0,1.0,0,,,,0.9783833333333336,0,0,0,996.6746148135318
6.0,16.0,1.0,0,,,,0.4314916666666666,0,0,0,718.1054699695175
6.0,17.0,1.0,0,,,,0.3554500000000001,0,0,0,809.2256343648613
6.0,18.0,1.0,0,,,,2.5393,0,0,0,671.6798479745887
6.0,19.0,1.0,0,,,,2.444400008333333,0,0,0,245.06239184132986
6.0,20.0,1.0,0,,,,2.0458111124674483,0,0,0,1.0607114273159224
6.0,21.0,1.0,0,,,,0.9177333333333344,0,0,0,0.0
6.0,22.0,1.0,0,,,,1.855683333333334,0,0,0,0.0
6.0,23.0,1.0,0,,,,5.129266666666667,0,0,0,0.0
6.0,24.0,1.0,0,,,,4.493738891601563,0,0,0,0.0
6.0,1.0,2.0,0,,,,4.277250000000002,0,0,0,0.0
6.0,2.0,2.0,0,,,,2.955072216796875,0,0,0,0.0
6.0,3.0,2.0,0,,,,0.7595166666666674,0,0,0,0.0
6.0,4.0,2.0,0,,,,0.649372221883138,0,0,0,0.0
6.0,5.0,2.0,0,,,,0.4965000000000006,0,0,0,0.0
6.0,6.0,2.0,0,,,,0.2713499999999998,0,0,0,55.973901321991974
6.0,7.0,2.0,0,,,,0.2687166666666665,0,0,0,95.03420418184288
6.0,8.0,2.0,0,,,,0.2678611104329426,0,0,0,122.62256775407447
6.0,9.0,2.0,0,,,,0.2694666666666667,0,0,0,143.66828821675148
6.0,10.0,2.0,0,,,,0.2718666666666667,0,0,0,158.16060379653803
6.0,11.0,2.0,0,,,,0.2731666666666665,0,0,0,294.0546096192257
6.0,12.0,2.0,0,,,,0.3207944458007813,0,0,0,553.5868203463527
6.0,13.0,2.0,0,,,,0.2737166666666666,0,0,0,757.9141772009663
6.0,14.0,2.0,0,,,,2.190472216796876,0,0,0,897.7013217021391
6.0,15.0,2.0,0,,,,2.455116666666666,0,0,0,984.800797145713
6.0,16.0,2.0,0,,,,0.7179111124674481,0,0,0,983.2253988000948
6.0,17.0,2.0,0,,,,1.32215,0,0,0,908.8123715306692
6.0,18.0,2.0,0,,,,4.04700555013021,0,0,0,725.3524759125148
6.0,19.0,2.0,0,,,,5.460633333333334,0,0,0,419.90614532373564
6.0,20.0,2.0,0,,,,4.591949999999999,0,0,0,1.0556908861597836
6.0,21.0,2.0,0,,,,1.7358333333333338,0,0,0,0.0
6.0,22.0,2.0,0,,,,0.8459222229003908,0,0,0,0.0
6.0,23.0,2.0,0,,,,0.7647500000000004,0,0,0,0.0
6.0,24.0,2.0,0,,,,0.7221888895670576,0,0,0,0.0
6.0,1.0,3.0,0,,,,0.7582833333333339,0,0,0,0.0
6.0,2.0,3.0,0,,,,0.5186999999999998,0,0,0,0.0
6.0,3.0,3.0,0,,,,0.4005000000000003,0,0,0,0.0
6.0,4.0,3.0,0,,,,0.4505611114501951,0,0,0,0.0
6.0,5.0,3.0,0,,,,0.4892833333333338,0,0,0,0.0
6.0,6.0,3.0,0,,,,0.3918500000000002,0,0,0,58.95930678551038
6.0,7.0,3.0,0,,,,0.3525166666666667,0,0,0,99.16167002512684
6.0,8.0,3.0,0,,,,0.4198166636149088,0,0,0,129.26577244911655
6.0,9.0,3.0,0,,,,0.3578333333333331,0,0,0,148.54626845195267
6.0,10.0,3.0,0,,,,0.362727775065104,0,0,0,162.11706118719755
6.0,11.0,3.0,0,,,,0.3650166666666668,0,0,0,294.0934628087768
6.0,12.0,3.0,0,,,,0.4884722167968749,0,0,0,554.5158233950588
6.0,13.0,3.0,0,,,,0.7419333333333331,0,0,0,644.7411211086271
6.0,14.0,3.0,0,,,,2.3550555541992173,0,0,0,729.9712368824488
6.0,15.0,3.0,0,,,,1.6596666666666662,0,0,0,489.6597938440052
6.0,16.0,3.0,0,,,,1.8619499959309904,0,0,0,528.5160696464615
6.0,17.0,3.0,0,,,,0.6139916666666667,0,0,0,626.3402671234048
6.0,18.0,3.0,0,,,,3.4644666666666666,0,0,0,373.34173820336696
6.0,19.0,3.0,0,,,,3.785933333333333,0,0,0,54.262349871561305
6.0,20.0,3.0,0,,,,4.004433333333334,0,0,0,1.2535249134568094
6.0,21.0,3.0,0,,,,3.3672666666666657,0,0,0,0.0
6.0,22.0,3.0,0,,,,1.839783333333333,0,0,0,0.0
6.0,23.0,3.0,0,,,,0.6362000000000001,0,0,0,0.0
6.0,24.0,3.0,0,,,,0.750911111450196,0,0,0,0.0
6.0,1.0,4.0,0,,,,0.6252666666666666,0,0,0,0.0
6.0,2.0,4.0,0,,,,0.8372333333333327,0,0,0,0.0
6.0,3.0,4.0,0,,,,0.7238333333333341,0,0,0,0.0
6.0,4.0,4.0,0,,,,0.4810833333333333,0,0,0,0.0
6.0,5.0,4.0,0,,,,0.4657666666666665,0,0,0,0.0
6.0,6.0,4.0,0,,,,0.4750833333333334,0,0,0,38.767414363768964
6.0,7.0,4.0,0,,,,0.4809166666666664,0,0,0,103.12171589661368
6.0,8.0,4.0,0,,,,0.4723833333333335,0,0,0,207.49260460403204
6.0,9.0,4.0,0,,,,0.4698833333333334,0,0,0,322.19775516624003
6.0,10.0,4.0,0,,,,0.4730833333333331,0,0,0,379.37870295990695
6.0,11.0,4.0,0,,,,0.4776666666666664,0,0,0,398.3671486002808
6.0,12.0,4.0,0,,,,0.4816666666666662,0,0,0,558.174469732967
6.0,13.0,4.0,0,,,,0.4765333333333333,0,0,0,566.2864388649577
6.0,14.0,4.0,0,,,,0.4354000000000004,0,0,0,428.2069441569364
6.0,15.0,4.0,0,,,,0.4337444417317711,0,0,0,422.43175905823523
6.0,16.0,4.0,0,,,,0.4297666666666669,0,0,0,198.68883048932904
6.0,17.0,4.0,0,,,,0.8024055562337241,0,0,0,135.75826269540445
6.0,18.0,4.0,0,,,,0.8625666666666658,0,0,0,46.60145982022665
6.0,19.0,4.0,0,,,,0.4441111337662755,0,0,0,20.466730022755865
6.0,20.0,4.0,0,,,,0.649433333333334,0,0,0,1.0597061064942521
6.0,21.0,4.0,0,,,,0.6273833333333334,0,0,0,0.0
6.0,22.0,4.0,0,,,,2.6855166666666643,0,0,0,0.0
6.0,23.0,4.0,0,,,,3.620377775065105,0,0,0,0.0
6.0,24.0,4.0,0,,,,4.926550000000001,0,0,0,0.0
6.0,1.0,5.0,0,,,,4.564027775065102,0,0,0,0.0
6.0,2.0,5.0,0,,,,3.2215666666666647,0,0,0,0.0
6.0,3.0,5.0,0,,,,0.5688944437662761,0,0,0,0.0
6.0,4.0,5.0,0,,,,0.2831166666666667,0,0,0,0.0
6.0,5.0,5.0,0,,,,0.2679444447835288,0,0,0,0.0
6.0,6.0,5.0,0,,,,0.2687333333333332,0,0,0,58.1088844321887
6.0,7.0,5.0,0,,,,0.2728722223917642,0,0,0,111.23895965143241
6.0,8.0,5.0,0,,,,0.2698166666666668,0,0,0,139.7335492317507
6.0,9.0,5.0,0,,,,0.2705611124674479,0,0,0,171.33219093376294
6.0,10.0,5.0,0,,,,0.2824666666666667,0,0,0,205.82488951560734
6.0,11.0,5.0,0,,,,0.3696333333333332,0,0,0,314.50176529887085
6.0,12.0,5.0,0,,,,0.3823166666666668,0,0,0,517.9706672184697
6.0,13.0,5.0,0,,,,0.2780944458007811,0,0,0,758.6724374677716
6.0,14.0,5.0,0,,,,0.3276333333333332,0,0,0,898.6499849159821
6.0,15.0,5.0,0,,,,1.8938888875325524,0,0,0,873.0361506957271
6.0,16.0,5.0,0,,,,0.6355000000000003,0,0,0,954.2611957988601
6.0,17.0,5.0,0,,,,0.2705333292643226,0,0,0,879.1354264641948
6.0,18.0,5.0,0,,,,0.2653333333333333,0,0,0,696.8758562814243
6.0,19.0,5.0,0,,,,0.3344444692749018,0,0,0,443.56202073665014
6.0,20.0,5.0,0,,,,0.7002166666666667,0,0,0,18.511048625157574
6.0,21.0,5.0,0,,,,1.2777944458007813,0,0,0,0.0
6.0,22.0,5.0,0,,,,4.876400000000002,0,0,0,0.0
6.0,23.0,5.0,0,,,,0.5789777781168621,0,0,0,0.0
6.0,24.0,5.0,0,,,,0.6105916666666669,0,0,0,0.0
6.0,1.0,6.0,0,,,,0.5396499999999997,0,0,0,0.0
6.0,2.0,6.0,0,,,,0.4877166666666663,0,0,0,0.0
6.0,3.0,6.0,0,,,,0.4765222223917645,0,0,0,0.0
6.0,4.0,6.0,0,,,,0.3199999999999997,0,0,0,0.0
6.0,5.0,6.0,0,,,,0.2693444442749024,0,0,0,0.6935682002737522
6.0,6.0,6.0,0,,,,0.2665,0,0,0,52.10867554104395
6.0,7.0,6.0,0,,,,0.274677778116862,0,0,0,101.57953364560635
6.0,8.0,6.0,0,,,,0.2674333333333332,0,0,0,147.58436503602073
6.0,9.0,6.0,0,,,,0.268627775065104,0,0,0,217.70954861797316
6.0,10.0,6.0,0,,,,0.2770999999999999,0,0,0,323.5936193626944
6.0,11.0,6.0,0,,,,0.5747833333333334,0,0,0,362.9105007229156
6.0,12.0,6.0,0,,,,2.2474666666666665,0,0,0,563.9807491446405
6.0,13.0,6.0,0,,,,0.7647666666666667,0,0,0,789.1136538471574
6.0,14.0,6.0,0,,,,0.4600500000000003,0,0,0,951.1982018633178
6.0,15.0,6.0,0,,,,0.3445666666666669,0,0,0,1045.0611400496693
6.0,16.0,6.0,0,,,,0.3090999999999999,0,0,0,1063.3718074027583
6.0,17.0,6.0,0,,,,0.2693833333333333,0,0,0,996.3422634624422
6.0,18.0,6.0,0,,,,0.5266833333333334,0,0,0,831.2422293637293
6.0,19.0,6.0,0,,,,0.6408222235498049,0,0,0,541.8277334720526
6.0,20.0,6.0,0,,,,0.5655333333333334,0,0,0,75.42809241673197
6.0,21.0,6.0,0,,,,0.7517611104329425,0,0,0,0.0
6.0,22.0,6.0,0,,,,0.9609500000000006,0,0,0,0.0
6.0,23.0,6.0,0,,,,0.8447944447835285,0,0,0,0.0
6.0,24.0,6.0,0,,,,0.592116666666667,0,0,0,0.0
6.0,1.0,7.0,0,,,,0.5661833333333334,0,0,0,0.0
6.0,2.0,7.0,0,,,,0.5329166666666667,0,0,0,0.0
6.0,3.0,7.0,0,,,,0.3726166666666662,0,0,0,0.0
6.0,4.0,7.0,0,,,,0.2699333333333334,0,0,0,0.0
6.0,5.0,7.0,0,,,,0.26985,0,0,0,1.7460486119963288
6.0,6.0,7.0,0,,,,0.2612166666666665,0,0,0,54.039377770300966
6.0,7.0,7.0,0,,,,0.2632083333333332,0,0,0,108.3618344082278
6.0,8.0,7.0,0,,,,0.2633666666666664,0,0,0,127.54395645417665
6.0,9.0,7.0,0,,,,0.2623888895670571,0,0,0,234.72442149466062
6.0,10.0,7.0,0,,,,0.2638833333333331,0,0,0,240.7353201080053
6.0,11.0,7.0,0,,,,0.3836333333333332,0,0,0,272.1042853385271
6.0,12.0,7.0,0,,,,0.8418055582682292,0,0,0,389.91797986034993
6.0,13.0,7.0,0,,,,1.006133333333333,0,0,0,695.0216115963449
6.0,14.0,7.0,0,,,,1.227561108398438,0,0,0,697.1156926541424
6.0,15.0,7.0,0,,,,0.965833333333334,0,0,0,528.1272519667651
6.0,16.0,7.0,0,,,,0.3868111124674474,0,0,0,463.9653723018332
6.0,17.0,7.0,0,,,,0.3146666666666668,0,0,0,312.89187210049244
6.0,18.0,7.0,0,,,,3.3407388834635414,0,0,0,263.8625589790838
6.0,19.0,7.0,0,,,,4.973908333333332,0,0,0,57.368895680171896
6.0,20.0,7.0,0,,,,5.619299967447915,0,0,0,2.373088123253755
6.0,21.0,7.0,0,,,,3.132116666666667,0,0,0,0.0
6.0,22.0,7.0,0,,,,1.1230333333333324,0,0,0,0.0
6.0,23.0,7.0,0,,,,1.1243500000000002,0,0,0,0.0
6.0,24.0,7.0,0,,,,1.0968611104329422,0,0,0,0.0
6.0,1.0,1.0,0,,,,1.2041000000000002,0,0,0,0.0
6.0,2.0,1.0,0,,,,0.6215,0,0,0,0.0
6.0,3.0,1.0,0,,,,0.2794666666666665,0,0,0,0.0
6.0,4.0,1.0,0,,,,0.2699222218831378,0,0,0,0.0
6.0,5.0,1.0,0,,,,0.25405,0,0,0,0.13587187607780912
6.0,6.0,1.0,0,,,,0.2649388885498046,0,0,0,43.2827669120812
6.0,7.0,1.0,0,,,,0.2667499999999998,0,0,0,83.05262919438537
6.0,8.0,1.0,0,,,,0.268161112467448,0,0,0,122.34954838497903
6.0,9.0,1.0,0,,,,0.2698500000000001,0,0,0,147.57062029136247
6.0,10.0,1.0,0,,,,0.2731444458007812,0,0,0,149.8098667662666
6.0,11.0,1.0,0,,,,0.2742833333333333,0,0,0,257.3012130263616
6.0,12.0,1.0,0,,,,0.4215777750651041,0,0,0,435.16555884583556
6.0,13.0,1.0,0,,,,0.4840499999999995,0,0,0,628.5787140428328
6.0,14.0,1.0,0,,,,0.6163277791341143,0,0,0,668.7211413061904
6.0,15.0,1.0,0,,,,1.2910833333333331,0,0,0,806.787489721014
6.0,16.0,1.0,0,,,,1.0928277770996089,0,0,0,1054.9539639591756
6.0,17.0,1.0,0,,,,0.7622333333333343,0,0,0,983.8840124821172
6.0,18.0,1.0,0,,,,0.5425611104329424,0,0,0,799.9894085144334
6.0,19.0,1.0,0,,,,0.3440333549999996,0,0,0,524.5182137052312
6.0,20.0,1.0,0,,,,0.4841499999999995,0,0,0,45.489589721294415
6.0,21.0,1.0,0,,,,0.7499833333333334,0,0,0,0.0
6.0,22.0,1.0,0,,,,3.434344445800781,0,0,0,0.0
6.0,23.0,1.0,0,,,,5.009016666666665,0,0,0,0.0
6.0,24.0,1.0,0,,,,5.246358333333332,0,0,0,0.0
6.0,1.0,2.0,0,,,,5.278433333333331,0,0,0,0.0
6.0,2.0,2.0,0,,,,4.408855554199218,0,0,0,0.0
6.0,3.0,2.0,0,,,,1.5148666666666666,0,0,0,0.0
6.0,4.0,2.0,0,,,,0.7870500000000005,0,0,0,0.0
6.0,5.0,2.0,0,,,,0.7888666666666663,0,0,0,1.0979028299014433
6.0,6.0,2.0,0,,,,0.646255555216472,0,0,0,60.21020195463806
6.0,7.0,2.0,0,,,,0.3862666666666663,0,0,0,87.9633229234656
6.0,8.0,2.0,0,,,,0.3891111104329425,0,0,0,111.86160919479015
6.0,9.0,2.0,0,,,,0.3911499999999997,0,0,0,131.3689676997857
6.0,10.0,2.0,0,,,,0.3935111083984372,0,0,0,144.14012528797812
6.0,11.0,2.0,0,,,,2.1162333333333327,0,0,0,285.75158505131975
6.0,12.0,2.0,0,,,,0.8178999999999997,0,0,0,556.8633808557952
6.0,13.0,2.0,0,,,,0.916633333333333,0,0,0,772.0340991332695
6.0,14.0,2.0,0,,,,0.7633777791341148,0,0,0,769.6017465083422
6.0,15.0,2.0,0,,,,0.65065,0,0,0,866.0420488305706
6.0,16.0,2.0,0,,,,3.0229999999999992,0,0,0,987.2575779510245
6.0,17.0,2.0,0,,,,4.284599999999999,0,0,0,884.2179255025181
6.0,18.0,2.0,0,,,,3.943672220865885,0,0,0,459.2462598697341
6.0,19.0,2.0,0,,,,3.611783333333333,0,0,0,292.2252624040501
6.0,20.0,2.0,0,,,,2.4837888875325533,0,0,0,4.623638518455589
6.0,21.0,2.0,0,,,,0.4072666666666669,0,0,0,0.0
6.0,22.0,2.0,0,,,,0.3207555557250977,0,0,0,0.0
6.0,23.0,2.0,0,,,,0.8452666666666669,0,0,0,0.0
6.0,24.0,2.0,0,,,,0.4088944442749021,0,0,0,0.0
6.0,1.0,3.0,0,,,,0.3211833333333334,0,0,0,0.0
6.0,2.0,3.0,0,,,,0.3201222218831381,0,0,0,0.0
6.0,3.0,3.0,0,,,,0.3069166666666665,0,0,0,0.0
6.0,4.0,3.0,0,,,,0.4904388885498048,0,0,0,0.0
6.0,5.0,3.0,0,,,,0.7100666666666664,0,0,0,0.49101807700910366
6.0,6.0,3.0,0,,,,0.3580222218831376,0,0,0,39.88914577865719
6.0,7.0,3.0,0,,,,0.2999999999999997,0,0,0,106.43463366412188
6.0,8.0,3.0,0,,,,0.3060652770996093,0,0,0,176.93925761023164
6.0,9.0,3.0,0,,,,0.3065333333333333,0,0,0,180.43451510149433
6.0,10.0,3.0,0,,,,0.3072833333333334,0,0,0,261.09573165919534
6.0,11.0,3.0,0,,,,0.3151944458007812,0,0,0,187.484026256395
6.0,12.0,3.0,0,,,,0.9715333333333332,0,0,0,191.14435176177778
6.0,13.0,3.0,0,,,,0.9301388834635425,0,0,0,359.1616721273153
6.0,14.0,3.0,0,,,,0.4451333333333331,0,0,0,238.37564978614603
6.0,15.0,3.0,0,,,,4.205505558268229,0,0,0,310.92402933422665
6.0,16.0,3.0,0,,,,5.383616666666668,0,0,0,269.87137910211806
6.0,17.0,3.0,0,,,,6.2184333414713535,0,0,0,238.23626687780236
6.0,18.0,3.0,0,,,,5.764966666666665,0,0,0,57.10276476935019
6.0,19.0,3.0,0,,,,2.460566668333333,0,0,0,91.17540510057523
6.0,20.0,3.0,0,,,,2.0827500000000008,0,0,0,2.3798216933453538
6.0,21.0,3.0,0,,,,0.7554166666666675,0,0,0,0.0
6.0,22.0,3.0,0,,,,0.8596222223917641,0,0,0,0.0
6.0,23.0,3.0,0,,,,3.4739666666666675,0,0,0,0.0
6.0,24.0,3.0,0,,,,4.538391666666666,0,0,0,0.0
6.0,1.0,4.0,0,,,,4.156433333333333,0,0,0,0.0
6.0,2.0,4.0,0,,,,3.6908666666666674,0,0,0,0.0
6.0,3.0,4.0,0,,,,0.8030333333333325,0,0,0,0.0
6.0,4.0,4.0,0,,,,0.8149000000000003,0,0,0,0.0
6.0,5.0,4.0,0,,,,0.7252666666666668,0,0,0,0.500638317590823
6.0,6.0,4.0,0,,,,0.4667500000000002,0,0,0,55.40464241574336
6.0,7.0,4.0,0,,,,0.4578833333333327,0,0,0,101.56910926788765
6.0,8.0,4.0,0,,,,0.4636666666666669,0,0,0,150.56936779728193
6.0,9.0,4.0,0,,,,0.3383055562337239,0,0,0,213.63351201711578
6.0,10.0,4.0,0,,,,0.2648499999999999,0,0,0,297.9623978563982
6.0,11.0,4.0,0,,,,0.264694441731771,0,0,0,318.89749854578974
6.0,12.0,4.0,0,,,,0.2686333333333332,0,0,0,467.1584746678569
6.0,13.0,4.0,0,,,,0.2941333333333333,0,0,0,446.8525821634466
6.0,14.0,4.0,0,,,,0.3429000000000001,0,0,0,332.8188476090199
6.0,15.0,4.0,0,,,,0.4884444458007814,0,0,0,317.81521081203914
6.0,16.0,4.0,0,,,,0.5206166666666667,0,0,0,589.7388307108647
6.0,17.0,4.0,0,,,,2.3104166625976563,0,0,0,648.2659692429381
6.0,18.0,4.0,0,,,,2.4341166666666667,0,0,0,681.6479154001382
6.0,19.0,4.0,0,,,,1.196150018333333,0,0,0,268.1493321132133
6.0,20.0,4.0,0,,,,1.5552166666666671,0,0,0,2.6247417431316347
6.0,21.0,4.0,0,,,,1.4585888895670571,0,0,0,0.0
6.0,22.0,4.0,0,,,,1.6305666666666678,0,0,0,0.0
6.0,23.0,4.0,0,,,,3.1437444498697924,0,0,0,0.0
6.0,24.0,4.0,0,,,,4.331683333333332,0,0,0,0.0
6.0,1.0,5.0,0,,,,3.969005554199219,0,0,0,0.0
6.0,2.0,5.0,0,,,,3.5919833333333315,0,0,0,0.0
6.0,3.0,5.0,0,,,,0.7152833333333338,0,0,0,0.0
6.0,4.0,5.0,0,,,,0.3245333333333332,0,0,0,0.0
6.0,5.0,5.0,0,,,,0.2691722221374513,0,0,0,2.02882381679667
6.0,6.0,5.0,0,,,,0.2543333333333334,0,0,0,47.17574575274507
6.0,7.0,5.0,0,,,,0.2672611111958822,0,0,0,75.88443602820307
6.0,8.0,5.0,0,,,,0.26465,0,0,0,97.66087630118196
6.0,9.0,5.0,0,,,,0.3044777791341146,0,0,0,114.72907677991088
6.0,10.0,5.0,0,,,,0.3790499999999999,0,0,0,127.22074216838956
6.0,11.0,5.0,0,,,,0.3503388875325518,0,0,0,278.7829627513083
6.0,12.0,5.0,0,,,,0.2670833333333332,0,0,0,580.9964411865349
6.0,13.0,5.0,0,,,,0.2875111124674479,0,0,0,818.8494473759813
6.0,14.0,5.0,0,,,,1.9969833333333336,0,0,0,997.469637193412
6.0,15.0,5.0,0,,,,0.3792833333333332,0,0,0,1098.521550171369
6.0,16.0,5.0,0,,,,3.381116666666667,0,0,0,1111.8686979204408
6.0,17.0,5.0,0,,,,3.213411116536459,0,0,0,1044.0393913644195
6.0,18.0,5.0,0,,,,5.537333333333335,0,0,0,835.4551399033566
6.0,19.0,5.0,0,,,,3.035361112467448,0,0,0,535.89278429047
6.0,20.0,5.0,0,,,,0.9659999999999996,0,0,0,59.70993958977452
6.0,21.0,5.0,0,,,,0.6543166666666668,0,0,0,0.0
6.0,22.0,5.0,0,,,,0.7728166666666676,0,0,0,0.0
6.0,23.0,5.0,0,,,,0.3985777776082356,0,0,0,0.0
6.0,24.0,5.0,0,,,,0.2680833333333331,0,0,0,0.0
6.0,1.0,6.0,0,,,,1.0307277781168616,0,0,0,0.0
6.0,2.0,6.0,0,,,,0.2681333333333332,0,0,0,0.0
6.0,3.0,6.0,0,,,,0.260027778116862,0,0,0,0.0
6.0,4.0,6.0,0,,,,0.2626333333333333,0,0,0,0.0
6.0,5.0,6.0,0,,,,0.2615555552164714,0,0,0,2.031033816151981
6.0,6.0,6.0,0,,,,0.2592166666666667,0,0,0,46.05032050000062
6.0,7.0,6.0,0,,,,0.2614722218831379,0,0,0,74.43666660758907
6.0,8.0,6.0,0,,,,0.2647499999999998,0,0,0,97.11486482232414
6.0,9.0,6.0,0,,,,0.2344222229003906,0,0,0,114.61832489603786
6.0,10.0,6.0,0,,,,0.3329416666666667,0,0,0,128.9058826133482
6.0,11.0,6.0,0,,,,0.6156500000000004,0,0,0,281.88542646913135
6.0,12.0,6.0,0,,,,0.5006833333333331,0,0,0,577.2385620241886
6.0,13.0,6.0,0,,,,0.2133000000000001,0,0,0,810.4531657584405
6.0,14.0,6.0,0,,,,1.30435000406901,0,0,0,986.1390063867883
6.0,15.0,6.0,0,,,,1.4249999999999996,0,0,0,1085.1172779550104
6.0,16.0,6.0,0,,,,1.5260166666666664,0,0,0,1100.792279670695
6.0,17.0,6.0,0,,,,1.5214833333333333,0,0,0,1021.4066914657136
6.0,18.0,6.0,0,,,,1.4454499999999997,0,0,0,849.467508817101
6.0,19.0,6.0,0,,,,1.1243500233333328,0,0,0,523.0745343636079
6.0,20.0,6.0,0,,,,2.4621055552164712,0,0,0,77.75620880070788
6.0,21.0,6.0,0,,,,4.629783333333334,0,0,0,0.0
6.0,22.0,6.0,0,,,,5.161325,0,0,0,0.0
6.0,23.0,6.0,0,,,,0.770816666666667,0,0,0,0.0
6.0,24.0,6.0,0,,,,1.0473722229003906,0,0,0,0.0
6.0,1.0,7.0,0,,,,0.5536000000000003,0,0,0,0.0
6.0,2.0,7.0,0,,,,0.2186999999999999,0,0,0,0.0
6.0,3.0,7.0,0,,,,0.2156,0,0,0,0.0
6.0,4.0,7.0,0,,,,0.2160777778625488,0,0,0,0.0
6.0,5.0,7.0,0,,,,0.2106833333333334,0,0,0,1.9995063633111816
6.0,6.0,7.0,0,,,,0.2033444442749023,0,0,0,51.48057511755559
6.0,7.0,7.0,0,,,,0.2118416666666668,0,0,0,86.90602083650055
6.0,8.0,7.0,0,,,,0.2078555552164713,0,0,0,124.34991120383476
6.0,9.0,7.0,0,,,,0.4024999999999998,0,0,0,149.0369552822165
6.0,10.0,7.0,0,,,,1.0575666666666663,0,0,0,161.09535735763473
6.0,11.0,7.0,0,,,,0.4750750000000002,0,0,0,359.8918606573252
6.0,12.0,7.0,0,,,,1.4053833333333328,0,0,0,500.2700785112715
6.0,13.0,7.0,0,,,,1.2878666666666658,0,0,0,523.4391910926597
6.0,14.0,7.0,0,,,,3.4514055541992184,0,0,0,544.2148458031768
6.0,15.0,7.0,0,,,,2.814808333333335,0,0,0,420.90445037768336
6.0,16.0,7.0,0,,,,5.879549999999996,0,0,0,297.1687301654877
6.0,17.0,7.0,0,,,,4.73205,0,0,0,112.36639987248503
6.0,18.0,7.0,0,,,,4.720583333333332,0,0,0,65.31004540908363
6.0,19.0,7.0,0,,,,3.2534527824674484,0,0,0,30.7227885464864
6.0,20.0,7.0,0,,,,3.004216666666668,0,0,0,2.347976310659851
6.0,21.0,7.0,0,,,,1.58435,0,0,0,0.0
6.0,22.0,7.0,0,,,,0.8429000000000001,0,0,0,0.0
6.0,23.0,7.0,0,,,,0.5819055552164717,0,0,0,0.0
6.0,24.0,7.0,0,,,,0.6125250000000003,0,0,0,0.0
6.0,1.0,1.0,0,,,,0.7948944437662753,0,0,0,0.0
6.0,2.0,1.0,0,,,,0.584366666666667,0,0,0,0.0
6.0,3.0,1.0,0,,,,0.2155222223917644,0,0,0,0.0
6.0,4.0,1.0,0,,,,0.2269166666666666,0,0,0,0.0
6.0,5.0,1.0,0,,,,0.2143277781168619,0,0,0,0.0
6.0,6.0,1.0,0,,,,0.2036833333333332,0,0,0,60.80856016906938
6.0,7.0,1.0,0,,,,0.2072444442749021,0,0,0,128.80280777946015
6.0,8.0,1.0,0,,,,0.2099666666666668,0,0,0,227.75063405540016
6.0,9.0,1.0,0,,,,0.2110388895670574,0,0,0,305.75037268045594
6.0,10.0,1.0,0,,,,0.2119166666666668,0,0,0,373.3011470971558
6.0,11.0,1.0,0,,,,1.1040166666666658,0,0,0,511.00972842600015
6.0,12.0,1.0,0,,,,1.0653833333333331,0,0,0,636.8562783070466
6.0,13.0,1.0,0,,,,0.4336666666666666,0,0,0,710.5608899662572
6.0,14.0,1.0,0,,,,0.4429166666666664,0,0,0,696.4306890611081
6.0,15.0,1.0,0,,,,0.6243388916015623,0,0,0,515.9492121034846
6.0,16.0,1.0,0,,,,0.4272999999999997,0,0,0,366.7055944588544
6.0,17.0,1.0,0,,,,1.6338333333333332,0,0,0,124.05359860927622
6.0,18.0,1.0,0,,,,3.6585666666666663,0,0,0,69.18180398840657
6.0,19.0,1.0,0,,,,0.8086666666666664,0,0,0,41.08862922882634
6.0,20.0,1.0,0,,,,3.4690833333333324,0,0,0,3.712824467363105
6.0,21.0,1.0,0,,,,3.704,0,0,0,0.0
6.0,22.0,1.0,0,,,,3.295533333333333,0,0,0,0.0
6.0,23.0,1.0,0,,,,5.901383333333333,0,0,0,0.0
6.0,24.0,1.0,0,,,,4.330147216796876,0,0,0,0.0
6.0,1.0,2.0,0,,,,4.362083333333333,0,0,0,0.0
6.0,2.0,2.0,0,,,,2.403166666666668,0,0,0,0.0
6.0,3.0,2.0,0,,,,0.9029833333333332,0,0,0,0.0
6.0,4.0,2.0,0,,,,0.90192222290039,0,0,0,0.0
6.0,5.0,2.0,0,,,,1.2280833333333343,0,0,0,0.0
6.0,6.0,2.0,0,,,,0.5158499999999998,0,0,0,54.21575271409218
6.0,7.0,2.0,0,,,,0.5045500000000003,0,0,0,89.45098551351808
6.0,8.0,2.0,0,,,,0.5018444437662763,0,0,0,123.87263806424936
6.0,9.0,2.0,0,,,,0.4416666666666662,0,0,0,142.1191556532295
6.0,10.0,2.0,0,,,,0.3034444417317706,0,0,0,157.53417394187454
6.0,11.0,2.0,0,,,,0.3068166666666668,0,0,0,289.44323574055227
6.0,12.0,2.0,0,,,,0.2469777832031249,0,0,0,557.3324777777244
6.0,13.0,2.0,0,,,,3.648766666666666,0,0,0,769.4489663480053
6.0,14.0,2.0,0,,,,8.347516666666666,0,0,0,911.9958049178629
6.0,15.0,2.0,0,,,,8.087816666666667,0,0,0,976.1926777197962
6.0,16.0,2.0,0,,,,8.182733333333333,0,0,0,982.0912271224261
