Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
6.0,18.0,6.0,0,,,,4.103299999999999,0,0,0,891.4401912169177
6.0,19.0,6.0,0,,,,3.5907,0,0,0,548.9199505500942
6.0,20.0,6.0,0,,,,0.3909666666666667,0,0,0,81.59818818512319
6.0,21.0,6.0,0,,,,1.9381166666666665,0,0,0,0.0
6.0,22.0,6.0,0,,,,0.5425166666666666,0,0,0,0.0
6.0,23.0,6.0,0,,,,1.6637666666666666,0,0,0,0.0
6.0,24.0,6.0,0,,,,2.884350000000001,0,0,0,0.0
6.0,1.0,7.0,0,,,,0.6600000000000005,0,0,0,0.0
6.0,2.0,7.0,0,,,,0.537783333333334,0,0,0,0.0
6.0,3.0,7.0,0,,,,0.2915499999999998,0,0,0,0.0
6.0,4.0,7.0,0,,,,1.2750999999999997,0,0,0,0.0
6.0,5.0,7.0,0,,,,0.2951500000000002,0,0,0,2.0983031326667736
6.0,6.0,7.0,0,,,,0.28955,0,0,0,54.02426019878723
6.0,7.0,7.0,0,,,,0.3006000000000001,0,0,0,91.20009774155102
6.0,8.0,7.0,0,,,,0.2934333333333334,0,0,0,130.4941124537118
6.0,9.0,7.0,0,,,,1.571183333333333,0,0,0,156.40095770134025
6.0,10.0,7.0,0,,,,0.3868166666666667,0,0,0,169.05517241856933
6.0,11.0,7.0,0,,,,1.8248333333333344,0,0,0,377.67432627120587
6.0,12.0,7.0,0,,,,1.1045666666666667,0,0,0,524.9887133048784
6.0,13.0,7.0,0,,,,0.4602166666666668,0,0,0,549.3026251796714
6.0,14.0,7.0,0,,,,1.5901999999999998,0,0,0,571.104817041712
6.0,15.0,7.0,0,,,,2.743000000000001,0,0,0,441.70158344398834
6.0,16.0,7.0,0,,,,1.0874666666666666,0,0,0,311.8520095151142
6.0,17.0,7.0,0,,,,3.2553666666666667,0,0,0,117.91848887566087
6.0,18.0,7.0,0,,,,0.7195833333333334,0,0,0,68.53705264010803
6.0,19.0,7.0,0,,,,2.974316666666666,0,0,0,32.24081935133034
6.0,20.0,7.0,0,,,,1.2332,0,0,0,2.4639911822667155
6.0,21.0,7.0,0,,,,4.102049999999999,0,0,0,0.0
6.0,22.0,7.0,0,,,,2.8547333333333325,0,0,0,0.0
6.0,23.0,7.0,0,,,,1.7335166666666657,0,0,0,0.0
6.0,24.0,7.0,0,,,,1.6750583333333338,0,0,0,0.0
6.0,1.0,1.0,0,,,,0.5608500000000004,0,0,0,0.0
6.0,2.0,1.0,0,,,,0.9470666666666668,0,0,0,0.0
6.0,3.0,1.0,0,,,,0.9329000000000004,0,0,0,0.0
6.0,4.0,1.0,0,,,,0.2952666666666669,0,0,0,0.0
6.0,5.0,1.0,0,,,,0.2859999999999999,0,0,0,0.0
6.0,6.0,1.0,0,,,,0.2083333333333333,0,0,0,63.81314640300387
6.0,7.0,1.0,0,,,,0.2167166666666666,0,0,0,135.1670292323326
6.0,8.0,1.0,0,,,,2.2599,0,0,0,239.00392500572227
6.0,9.0,1.0,0,,,,0.8307500000000005,0,0,0,320.8576759650898
6.0,10.0,1.0,0,,,,3.0239333333333325,0,0,0,391.7461733329618
6.0,11.0,1.0,0,,,,0.8576500000000005,0,0,0,536.2590155521299
6.0,12.0,1.0,0,,,,0.2133833333333333,0,0,0,668.3237164683175
6.0,13.0,1.0,0,,,,0.20955,0,0,0,745.670115746788
6.0,14.0,1.0,0,,,,0.2038499999999999,0,0,0,730.8417334177689
6.0,15.0,1.0,0,,,,3.3080000000000016,0,0,0,541.4425619835891
6.0,16.0,1.0,0,,,,3.556599999999999,0,0,0,384.82473061262033
6.0,17.0,1.0,0,,,,0.2130333333333332,0,0,0,130.18315888196062
6.0,18.0,1.0,0,,,,2.713583333333333,0,0,0,72.60011705690201
6.0,19.0,1.0,0,,,,3.0389,0,0,0,43.118842235168266
6.0,20.0,1.0,0,,,,3.2687000000000017,0,0,0,3.89627727816208
6.0,21.0,1.0,0,,,,2.4700166666666656,0,0,0,0.0
6.0,22.0,1.0,0,,,,2.797433333333334,0,0,0,0.0
6.0,23.0,1.0,0,,,,0.9636333333333342,0,0,0,0.0
6.0,24.0,1.0,0,,,,3.313449999999999,0,0,0,0.0
6.0,1.0,2.0,0,,,,1.3189000000000013,0,0,0,0.0
6.0,2.0,2.0,0,,,,1.2370333333333332,0,0,0,0.0
6.0,3.0,2.0,0,,,,0.9046666666666672,0,0,0,0.0
6.0,4.0,2.0,0,,,,0.2954500000000002,0,0,0,0.0
6.0,5.0,2.0,0,,,,0.2790666666666667,0,0,0,0.0
6.0,6.0,2.0,0,,,,1.2436166666666668,0,0,0,56.89458450708728
6.0,7.0,2.0,0,,,,0.6498166666666675,0,0,0,93.87081059963316
6.0,8.0,2.0,0,,,,0.2178666666666666,0,0,0,129.99325697142598
6.0,9.0,2.0,0,,,,0.7567666666666667,0,0,0,149.14134557956305
6.0,10.0,2.0,0,,,,0.7504166666666667,0,0,0,165.31802886433923
6.0,11.0,2.0,0,,,,0.2808666666666666,0,0,0,303.74479392896455
6.0,12.0,2.0,0,,,,0.2128666666666666,0,0,0,584.8705988218619
6.0,13.0,2.0,0,,,,2.040666666666666,0,0,0,807.4678861444371
6.0,14.0,2.0,0,,,,3.864033333333333,0,0,0,957.0580467016442
6.0,15.0,2.0,0,,,,3.109300000000001,0,0,0,1024.426924230314
6.0,16.0,2.0,0,,,,0.2045333333333332,0,0,0,1030.6169243807672
6.0,17.0,2.0,0,,,,3.3648833333333337,0,0,0,768.6141303348915
6.0,18.0,2.0,0,,,,3.5735999999999994,0,0,0,646.6910364037187
6.0,19.0,2.0,0,,,,1.0315,0,0,0,271.2914010447725
6.0,20.0,2.0,0,,,,2.5835833333333325,0,0,0,23.835678950192747
6.0,21.0,2.0,0,,,,3.9757666666666673,0,0,0,0.0
6.0,22.0,2.0,0,,,,3.8506833333333335,0,0,0,0.0
6.0,23.0,2.0,0,,,,2.6779166666666665,0,0,0,0.0
6.0,24.0,2.0,0,,,,1.7315166666666666,0,0,0,0.0
6.0,1.0,3.0,0,,,,0.7337833333333331,0,0,0,0.0
6.0,2.0,3.0,0,,,,1.030033333333333,0,0,0,0.0
6.0,3.0,3.0,0,,,,1.3189666666666664,0,0,0,0.0
6.0,4.0,3.0,0,,,,0.2966000000000002,0,0,0,0.0
6.0,5.0,3.0,0,,,,0.8799833333333336,0,0,0,0.0
6.0,6.0,3.0,0,,,,1.425066666666667,0,0,0,56.59937580883946
6.0,7.0,3.0,0,,,,0.2304833333333332,0,0,0,126.89109361478609
6.0,8.0,3.0,0,,,,0.2141833333333332,0,0,0,196.08786834253178
6.0,9.0,3.0,0,,,,0.5156666666666666,0,0,0,295.1941600201461
6.0,10.0,3.0,0,,,,0.6449000000000006,0,0,0,254.6572019274186
6.0,11.0,3.0,0,,,,0.2158166666666668,0,0,0,451.7581336123286
6.0,12.0,3.0,0,,,,0.9005,0,0,0,604.0325013429273
6.0,13.0,3.0,0,,,,3.0663333333333336,0,0,0,666.7851717395935
6.0,14.0,3.0,0,,,,1.2078166666666663,0,0,0,645.1118081402392
6.0,15.0,3.0,0,,,,3.524866666666667,0,0,0,455.7099208783619
6.0,16.0,3.0,0,,,,1.0565833333333334,0,0,0,456.47562875479264
6.0,17.0,3.0,0,,,,2.6714833333333337,0,0,0,440.90106269891527
6.0,18.0,3.0,0,,,,1.6903833333333336,0,0,0,371.7492646519554
6.0,19.0,3.0,0,,,,2.3708,0,0,0,62.93291103871073
6.0,20.0,3.0,0,,,,3.873816666666667,0,0,0,3.5871180725099014
6.0,21.0,3.0,0,,,,1.43165,0,0,0,0.0
6.0,22.0,3.0,0,,,,2.5304333333333338,0,0,0,0.0
6.0,23.0,3.0,0,,,,0.4646833333333329,0,0,0,0.0
6.0,24.0,3.0,0,,,,2.140399999999999,0,0,0,0.0
6.0,1.0,4.0,0,,,,0.3001166666666667,0,0,0,0.0
6.0,2.0,4.0,0,,,,1.4623166666666665,0,0,0,0.0
6.0,3.0,4.0,0,,,,0.2935666666666665,0,0,0,0.0
6.0,4.0,4.0,0,,,,0.2923833333333333,0,0,0,0.0
6.0,5.0,4.0,0,,,,0.2916333333333332,0,0,0,0.0
6.0,6.0,4.0,0,,,,0.2083499999999998,0,0,0,23.31125781061989
6.0,7.0,4.0,0,,,,0.2206166666666665,0,0,0,40.20145679419834
6.0,8.0,4.0,0,,,,1.8910166666666668,0,0,0,79.9367353746706
6.0,9.0,4.0,0,,,,1.3824999999999992,0,0,0,116.19381060827796
6.0,10.0,4.0,0,,,,1.957,0,0,0,170.26056698902957
6.0,11.0,4.0,0,,,,2.719666666666667,0,0,0,202.95727140728022
6.0,12.0,4.0,0,,,,3.0316,0,0,0,188.91183516253335
6.0,13.0,4.0,0,,,,2.8148000000000004,0,0,0,258.08919511350274
6.0,14.0,4.0,0,,,,3.457516666666665,0,0,0,266.27227854844455
6.0,15.0,4.0,0,,,,1.6799500000000005,0,0,0,217.38320686201075
6.0,16.0,4.0,0,,,,3.28275,0,0,0,155.15012747817735
6.0,17.0,4.0,0,,,,2.0606333333333327,0,0,0,108.03579110444645
6.0,18.0,4.0,0,,,,1.202783333333333,0,0,0,74.00828862458383
6.0,19.0,4.0,0,,,,1.281933333333333,0,0,0,118.54135541125152
6.0,20.0,4.0,0,,,,1.5191000000000008,0,0,0,9.09665866102761
6.0,21.0,4.0,0,,,,0.8778416666666657,0,0,0,0.0
6.0,22.0,4.0,0,,,,0.6341833333333328,0,0,0,0.0
6.0,23.0,4.0,0,,,,3.0831500000000016,0,0,0,0.0
6.0,24.0,4.0,0,,,,3.2528000000000006,0,0,0,0.0
6.0,1.0,5.0,0,,,,1.154116666666667,0,0,0,0.0
6.0,2.0,5.0,0,,,,0.2941333333333334,0,0,0,0.0
6.0,3.0,5.0,0,,,,0.2913333333333334,0,0,0,0.0
6.0,4.0,5.0,0,,,,0.2894000000000001,0,0,0,0.0
6.0,5.0,5.0,0,,,,1.2504999999999993,0,0,0,0.0
6.0,6.0,5.0,0,,,,0.2865333333333332,0,0,0,52.33256314613393
6.0,7.0,5.0,0,,,,0.3010666666666667,0,0,0,82.96370830228402
6.0,8.0,5.0,0,,,,0.3561500000000001,0,0,0,105.49422798166756
6.0,9.0,5.0,0,,,,1.2232499999999995,0,0,0,123.05081858184914
6.0,10.0,5.0,0,,,,2.276400000000001,0,0,0,138.9163441035486
6.0,11.0,5.0,0,,,,1.2454000000000005,0,0,0,294.4004353059866
6.0,12.0,5.0,0,,,,0.2147999999999999,0,0,0,606.3950657963817
6.0,13.0,5.0,0,,,,0.2112166666666667,0,0,0,849.5103316818764
6.0,14.0,5.0,0,,,,1.3902499999999998,0,0,0,1029.5424948486607
6.0,15.0,5.0,0,,,,3.554299999999999,0,0,0,1129.452395276814
6.0,16.0,5.0,0,,,,1.6519500000000005,0,0,0,1147.2310261433227
6.0,17.0,5.0,0,,,,0.2138166666666667,0,0,0,1075.4209345692284
6.0,18.0,5.0,0,,,,3.2308166666666653,0,0,0,897.7774426181768
6.0,19.0,5.0,0,,,,1.8124666666666664,0,0,0,593.7083524728893
6.0,20.0,5.0,0,,,,0.3122000000000001,0,0,0,112.25210299330433
6.0,21.0,5.0,0,,,,0.4865500000000001,0,0,0,0.0
6.0,22.0,5.0,0,,,,2.2054,0,0,0,0.0
6.0,23.0,5.0,0,,,,1.5455666666666663,0,0,0,0.0
6.0,24.0,5.0,0,,,,1.852791666666667,0,0,0,0.0
6.0,1.0,6.0,0,,,,1.393333333333333,0,0,0,0.0
6.0,2.0,6.0,0,,,,2.146833333333333,0,0,0,0.0
6.0,3.0,6.0,0,,,,0.2927166666666666,0,0,0,0.0
6.0,4.0,6.0,0,,,,0.29005,0,0,0,0.0
6.0,5.0,6.0,0,,,,0.4099499999999998,0,0,0,0.0
6.0,6.0,6.0,0,,,,0.7679166666666668,0,0,0,47.77148480398506
6.0,7.0,6.0,0,,,,0.2340166666666666,0,0,0,78.32167824959886
6.0,8.0,6.0,0,,,,0.53905,0,0,0,101.6473956838682
6.0,9.0,6.0,0,,,,1.607883333333333,0,0,0,120.21661579436326
6.0,10.0,6.0,0,,,,0.3344833333333333,0,0,0,134.2399764117285
6.0,11.0,6.0,0,,,,2.543716666666666,0,0,0,291.10837062929534
6.0,12.0,6.0,0,,,,0.8203,0,0,0,594.2789854210207
6.0,13.0,6.0,0,,,,0.8373833333333341,0,0,0,831.1056283931068
6.0,14.0,6.0,0,,,,0.8897833333333333,0,0,0,1007.6614014828768
6.0,15.0,6.0,0,,,,3.5695666666666663,0,0,0,1105.1932092181723
6.0,16.0,6.0,0,,,,3.9206,0,0,0,1121.57434161531
6.0,17.0,6.0,0,,,,4.120066666666666,0,0,0,1039.4176930766832
6.0,18.0,6.0,0,,,,0.8098333333333342,0,0,0,855.5246847422067
6.0,19.0,6.0,0,,,,1.8250666666666664,0,0,0,471.6132281672025
6.0,20.0,6.0,0,,,,2.7921666666666662,0,0,0,26.62084602374443
6.0,21.0,6.0,0,,,,0.4143166666666669,0,0,0,0.0
6.0,22.0,6.0,0,,,,0.4831333333333333,0,0,0,0.0
6.0,23.0,6.0,0,,,,2.2231333333333336,0,0,0,0.0
6.0,24.0,6.0,0,,,,3.2797,0,0,0,0.0
6.0,1.0,7.0,0,,,,2.6547166666666664,0,0,0,0.0
6.0,2.0,7.0,0,,,,0.2973000000000003,0,0,0,0.0
6.0,3.0,7.0,0,,,,0.2941,0,0,0,0.0
6.0,4.0,7.0,0,,,,0.2933333333333333,0,0,0,0.0
6.0,5.0,7.0,0,,,,0.2951500000000002,0,0,0,0.0
6.0,6.0,7.0,0,,,,0.4857999999999999,0,0,0,53.74639486908681
6.0,7.0,7.0,0,,,,2.2217166666666657,0,0,0,98.70551171623944
6.0,8.0,7.0,0,,,,0.2253833333333334,0,0,0,215.17614731939966
6.0,9.0,7.0,0,,,,0.2926,0,0,0,278.34764611477203
6.0,10.0,7.0,0,,,,0.7394833333333337,0,0,0,367.1100116082231
6.0,11.0,7.0,0,,,,0.2392833333333334,0,0,0,498.63424429821276
6.0,12.0,7.0,0,,,,0.5684500000000001,0,0,0,666.5525038106558
6.0,13.0,7.0,0,,,,3.887816666666666,0,0,0,781.0089296998908
6.0,14.0,7.0,0,,,,3.9652666666666656,0,0,0,825.6858924974423
6.0,15.0,7.0,0,,,,3.358366666666665,0,0,0,844.365721289619
6.0,16.0,7.0,0,,,,0.2113333333333331,0,0,0,772.2342076991204
6.0,17.0,7.0,0,,,,3.618016666666665,0,0,0,679.8667756775333
6.0,18.0,7.0,0,,,,3.165533333333333,0,0,0,510.6472306871252
6.0,19.0,7.0,0,,,,0.3968166666666666,0,0,0,221.69671983306793
6.0,20.0,7.0,0,,,,2.395983333333332,0,0,0,7.325788994287367
6.0,21.0,7.0,0,,,,4.235816666666667,0,0,0,0.0
6.0,22.0,7.0,0,,,,1.9990833333333335,0,0,0,0.0
6.0,23.0,7.0,0,,,,1.81155,0,0,0,0.0
6.0,24.0,7.0,0,,,,3.592650000000001,0,0,0,0.0
6.0,1.0,1.0,0,,,,1.6123166666666655,0,0,0,0.0
6.0,2.0,1.0,0,,,,0.2963500000000001,0,0,0,0.0
6.0,3.0,1.0,0,,,,1.4916333333333314,0,0,0,0.0
6.0,4.0,1.0,0,,,,0.2906,0,0,0,0.0
6.0,5.0,1.0,0,,,,0.2908333333333332,0,0,0,0.0
6.0,6.0,1.0,0,,,,0.9595333333333332,0,0,0,36.46348092239896
6.0,7.0,1.0,0,,,,0.7191833333333338,0,0,0,80.23058309643899
6.0,8.0,1.0,0,,,,0.635183333333333,0,0,0,174.89712627918163
6.0,9.0,1.0,0,,,,2.03875,0,0,0,259.8185631553973
6.0,10.0,1.0,0,,,,1.8518666666666663,0,0,0,389.17790809776926
6.0,11.0,1.0,0,,,,1.0911666666666668,0,0,0,404.8007736891228
6.0,12.0,1.0,0,,,,1.2852999999999997,0,0,0,473.545774731071
6.0,13.0,1.0,0,,,,4.358316666666667,0,0,0,548.2640553879909
6.0,14.0,1.0,0,,,,2.3065166666666665,0,0,0,516.9486224646865
6.0,15.0,1.0,0,,,,4.082216666666665,0,0,0,635.1803308110016
6.0,16.0,1.0,0,,,,1.312366666666667,0,0,0,669.1423013325394
6.0,17.0,1.0,0,,,,4.175416666666667,0,0,0,569.4578980664677
6.0,18.0,1.0,0,,,,1.3986499999999995,0,0,0,494.973553462441
6.0,19.0,1.0,0,,,,0.4878333333333333,0,0,0,175.99626285152996
6.0,20.0,1.0,0,,,,2.3763666666666663,0,0,0,6.983640060548543
6.0,21.0,1.0,0,,,,0.5189333333333335,0,0,0,0.0
6.0,22.0,1.0,0,,,,1.0596666666666668,0,0,0,0.0
6.0,23.0,1.0,0,,,,3.827583333333333,0,0,0,0.0
6.0,24.0,1.0,0,,,,0.459916666666666,0,0,0,0.0
6.0,1.0,2.0,0,,,,0.3096833333333331,0,0,0,0.0
6.0,2.0,2.0,0,,,,0.2969833333333336,0,0,0,0.0
6.0,3.0,2.0,0,,,,2.104133333333333,0,0,0,0.0
6.0,4.0,2.0,0,,,,1.2817499999999975,0,0,0,0.0
6.0,5.0,2.0,0,,,,0.2901166666666666,0,0,0,0.0
6.0,6.0,2.0,0,,,,0.2863166666666666,0,0,0,50.37328325045275
6.0,7.0,2.0,0,,,,0.2958500000000001,0,0,0,121.14577968845617
6.0,8.0,2.0,0,,,,1.67895,0,0,0,181.23134535535266
6.0,9.0,2.0,0,,,,1.3730833333333332,0,0,0,227.59575425553163
6.0,10.0,2.0,0,,,,2.24425,0,0,0,287.444922077282
6.0,11.0,2.0,0,,,,0.7813833333333344,0,0,0,425.15152092015313
6.0,12.0,2.0,0,,,,2.121199999999999,0,0,0,613.5122206080458
6.0,13.0,2.0,0,,,,4.0245,0,0,0,785.5504618371532
6.0,14.0,2.0,0,,,,1.47195,0,0,0,807.2547750351887
6.0,15.0,2.0,0,,,,4.013466666666667,0,0,0,885.0587570571873
6.0,16.0,2.0,0,,,,3.8087,0,0,0,1012.1001523764818
6.0,17.0,2.0,0,,,,1.4177833333333327,0,0,0,910.0451592583258
6.0,18.0,2.0,0,,,,0.35665,0,0,0,676.7746025732805
6.0,19.0,2.0,0,,,,0.3315499999999999,0,0,0,241.7175221343476
6.0,20.0,2.0,0,,,,0.6181499999999998,0,0,0,11.745236910297395
6.0,21.0,2.0,0,,,,1.9910999999999988,0,0,0,0.0
6.0,22.0,2.0,0,,,,2.8787,0,0,0,0.0
6.0,23.0,2.0,0,,,,2.63405,0,0,0,0.0
6.0,24.0,2.0,0,,,,0.3087833333333331,0,0,0,0.0
6.0,1.0,3.0,0,,,,1.3377833333333329,0,0,0,0.0
6.0,2.0,3.0,0,,,,0.2953666666666669,0,0,0,0.0
6.0,3.0,3.0,0,,,,0.2930166666666665,0,0,0,0.0
6.0,4.0,3.0,0,,,,0.2924333333333333,0,0,0,0.0
6.0,5.0,3.0,0,,,,0.2927999999999999,0,0,0,0.0
6.0,6.0,3.0,0,,,,0.2865666666666667,0,0,0,63.841652883225905
6.0,7.0,3.0,0,,,,0.2973166666666669,0,0,0,112.95209764951008
6.0,8.0,3.0,0,,,,0.2978666666666668,0,0,0,153.15403459364475
6.0,9.0,3.0,0,,,,0.8129666666666667,0,0,0,273.7032541595112
6.0,10.0,3.0,0,,,,1.7803333333333335,0,0,0,293.90420775200926
6.0,11.0,3.0,0,,,,0.9764,0,0,0,480.76781662734913
6.0,12.0,3.0,0,,,,0.5381166666666666,0,0,0,564.2763064746016
6.0,13.0,3.0,0,,,,0.24665,0,0,0,771.0234519504347
6.0,14.0,3.0,0,,,,1.361416666666667,0,0,0,771.8535727688816
6.0,15.0,3.0,0,,,,2.651616666666666,0,0,0,1008.3067703485597
6.0,16.0,3.0,0,,,,0.2369499999999999,0,0,0,911.9684468632163
6.0,17.0,3.0,0,,,,3.510050000000001,0,0,0,836.7218868352048
6.0,18.0,3.0,0,,,,1.3252833333333327,0,0,0,592.1517875945904
6.0,19.0,3.0,0,,,,0.3576166666666667,0,0,0,352.8218308405349
6.0,20.0,3.0,0,,,,1.2719666666666667,0,0,0,7.716226789320892
6.0,21.0,3.0,0,,,,2.611999999999999,0,0,0,0.0
6.0,22.0,3.0,0,,,,0.3067166666666665,0,0,0,0.0
6.0,23.0,3.0,0,,,,0.3081166666666665,0,0,0,0.0
6.0,24.0,3.0,0,,,,3.071275,0,0,0,0.0
6.0,1.0,4.0,0,,,,1.1097333333333348,0,0,0,0.0
6.0,2.0,4.0,0,,,,0.2664000000000001,0,0,0,0.0
6.0,3.0,4.0,0,,,,0.2573333333333333,0,0,0,0.0
6.0,4.0,4.0,0,,,,0.2551,0,0,0,0.0
6.0,5.0,4.0,0,,,,0.2562166666666666,0,0,0,0.0
6.0,6.0,4.0,0,,,,0.253,0,0,0,53.915445505089
6.0,7.0,4.0,0,,,,0.2649166666666667,0,0,0,91.15183720120733
6.0,8.0,4.0,0,,,,0.2674666666666667,0,0,0,119.38208725085343
6.0,9.0,4.0,0,,,,1.250816666666667,0,0,0,139.65980651829204
6.0,10.0,4.0,0,,,,1.214566666666666,0,0,0,155.1390330009837
6.0,11.0,4.0,0,,,,2.23595,0,0,0,296.40754110506003
6.0,12.0,4.0,0,,,,2.0369,0,0,0,606.1781289856007
6.0,13.0,4.0,0,,,,0.3294166666666671,0,0,0,662.0234710442315
6.0,14.0,4.0,0,,,,0.2596333333333332,0,0,0,672.9359276260052
6.0,15.0,4.0,0,,,,0.2552333333333335,0,0,0,609.1020051014609
6.0,16.0,4.0,0,,,,0.9545333333333332,0,0,0,926.3169055658149
6.0,17.0,4.0,0,,,,2.7495833333333346,0,0,0,861.4969128806795
6.0,18.0,4.0,0,,,,0.2386333333333334,0,0,0,649.7625557494335
6.0,19.0,4.0,0,,,,0.8708,0,0,0,236.35104156524963
6.0,20.0,4.0,0,,,,1.769416666666666,0,0,0,6.682688010472467
6.0,21.0,4.0,0,,,,0.2404666666666667,0,0,0,0.0
6.0,22.0,4.0,0,,,,1.8997833333333336,0,0,0,0.0
6.0,23.0,4.0,0,,,,1.4759000000000009,0,0,0,0.0
6.0,24.0,4.0,0,,,,3.0570749999999998,0,0,0,0.0
6.0,1.0,5.0,0,,,,0.8648999999999997,0,0,0,0.0
6.0,2.0,5.0,0,,,,0.3210833333333334,0,0,0,0.0
6.0,3.0,5.0,0,,,,0.2891166666666667,0,0,0,0.0
6.0,4.0,5.0,0,,,,0.2888500000000001,0,0,0,0.0
6.0,5.0,5.0,0,,,,0.3031999999999999,0,0,0,0.0
6.0,6.0,5.0,0,,,,0.4095833333333334,0,0,0,59.30840255274875
6.0,7.0,5.0,0,,,,0.2634833333333333,0,0,0,111.22393176277272
6.0,8.0,5.0,0,,,,0.2560666666666666,0,0,0,164.65155868891782
6.0,9.0,5.0,0,,,,0.22745,0,0,0,190.11338753112582
6.0,10.0,5.0,0,,,,0.2110833333333333,0,0,0,234.86517852846006
6.0,11.0,5.0,0,,,,0.2252166666666666,0,0,0,335.9286467532448
6.0,12.0,5.0,0,,,,2.6575,0,0,0,411.0752891203959
6.0,13.0,5.0,0,,,,0.7441833333333328,0,0,0,365.8524535732764
6.0,14.0,5.0,0,,,,3.1650166666666664,0,0,0,318.1031615620344
6.0,15.0,5.0,0,,,,0.978083333333332,0,0,0,340.58411004546195
6.0,16.0,5.0,0,,,,2.6390333333333333,0,0,0,627.0247286234252
6.0,17.0,5.0,0,,,,0.5477833333333335,0,0,0,346.46833222861414
6.0,18.0,5.0,0,,,,0.2358333333333334,0,0,0,207.38850830264698
6.0,19.0,5.0,0,,,,0.22645,0,0,0,64.62277512769845
6.0,20.0,5.0,0,,,,1.7274999999999994,0,0,0,5.2770777303739855
6.0,21.0,5.0,0,,,,2.26,0,0,0,0.0
6.0,22.0,5.0,0,,,,1.8133666666666672,0,0,0,0.0
6.0,23.0,5.0,0,,,,0.9229111114501944,0,0,0,0.0
6.0,24.0,5.0,0,,,,0.4907499999999997,0,0,0,0.0
7.0,1.0,6.0,0,,,,0.2415333333333334,0,0,0,0.0
7.0,2.0,6.0,0,,,,0.2372666666666669,0,0,0,0.0
7.0,3.0,6.0,0,,,,0.2349666666666669,0,0,0,0.0
7.0,4.0,6.0,0,,,,0.2334499999999997,0,0,0,0.0
7.0,5.0,6.0,0,,,,0.2340666666666668,0,0,0,0.0
7.0,6.0,6.0,0,,,,0.2325833333333334,0,0,0,42.732251265954574
7.0,7.0,6.0,0,,,,0.3260000000000001,0,0,0,102.00207723803018
7.0,8.0,6.0,0,,,,0.4874333333333331,0,0,0,185.25378209169017
7.0,9.0,6.0,0,,,,2.09405,0,0,0,243.96110366955173
7.0,10.0,6.0,0,,,,0.7352833333333336,0,0,0,335.2336362672872
7.0,11.0,6.0,0,,,,2.63705,0,0,0,419.9781632663124
7.0,12.0,6.0,0,,,,1.1973000000000007,0,0,0,449.38716470771885
7.0,13.0,6.0,0,,,,0.6716000000000001,0,0,0,503.9751275089758
7.0,14.0,6.0,0,,,,2.0453999999999994,0,0,0,455.2700770486987
7.0,15.0,6.0,0,,,,0.4546166666666667,0,0,0,406.2398234345538
7.0,16.0,6.0,0,,,,0.7878333333333334,0,0,0,297.53372961315864
7.0,17.0,6.0,0,,,,1.9292,0,0,0,162.51156076337136
7.0,18.0,6.0,0,,,,0.3044833333333336,0,0,0,128.8627172698803
7.0,19.0,6.0,0,,,,0.5904500000000001,0,0,0,31.540744950627158
7.0,20.0,6.0,0,,,,2.7855833333333333,0,0,0,3.876143896796695
7.0,21.0,6.0,0,,,,0.2976333333333335,0,0,0,0.0
7.0,22.0,6.0,0,,,,0.2974833333333335,0,0,0,0.0
7.0,23.0,6.0,0,,,,0.2980166666666669,0,0,0,0.0
7.0,24.0,6.0,0,,,,0.4312333333333334,0,0,0,0.0
7.0,1.0,7.0,0,,,,2.492266666666668,0,0,0,0.0
7.0,2.0,7.0,0,,,,0.4361333333333333,0,0,0,0.0
7.0,3.0,7.0,0,,,,0.82745,0,0,0,0.0
7.0,4.0,7.0,0,,,,0.2999333333333334,0,0,0,0.0
7.0,5.0,7.0,0,,,,0.2911666666666665,0,0,0,0.0
7.0,6.0,7.0,0,,,,0.2863666666666666,0,0,0,43.06846136468675
7.0,7.0,7.0,0,,,,0.3823499999999999,0,0,0,106.09459425926417
7.0,8.0,7.0,0,,,,1.70675,0,0,0,170.42412598204962
7.0,9.0,7.0,0,,,,0.4423000000000001,0,0,0,251.95496515820358
7.0,10.0,7.0,0,,,,1.6740333333333333,0,0,0,249.956042166319
7.0,11.0,7.0,0,,,,1.0300833333333348,0,0,0,257.32665935199753
7.0,12.0,7.0,0,,,,0.4697333333333335,0,0,0,378.2486452891256
7.0,13.0,7.0,0,,,,2.1607333333333334,0,0,0,357.95463083297057
7.0,14.0,7.0,0,,,,1.2678833333333337,0,0,0,344.6465512912902
7.0,15.0,7.0,0,,,,0.2059166666666668,0,0,0,317.50264374825383
7.0,16.0,7.0,0,,,,0.7316166666666669,0,0,0,211.63158182952264
7.0,17.0,7.0,0,,,,2.826516666666666,0,0,0,207.66408630996995
7.0,18.0,7.0,0,,,,1.6274833333333334,0,0,0,121.61942595385987
7.0,19.0,7.0,0,,,,1.9986833333333336,0,0,0,37.64701592276061
7.0,20.0,7.0,0,,,,0.6272333333333333,0,0,0,3.9219467829571633
7.0,21.0,7.0,0,,,,0.8775166666666667,0,0,0,0.0
7.0,22.0,7.0,0,,,,0.4681500000000001,0,0,0,0.0
7.0,23.0,7.0,0,,,,0.5708666666666665,0,0,0,0.0
