Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
6.0,19.0,1.0,0,,,,3.130700000000001,0,0,0,45.186668584106
6.0,20.0,1.0,0,,,,0.1170666803995768,0,0,0,4.083128881797665
6.0,21.0,1.0,0,,,,0.0750500488281249,0,0,0,0.0
6.0,22.0,1.0,0,,,,1.61320001373291,0,0,0,0.0
6.0,23.0,1.0,0,,,,1.4977666666666665,0,0,0,0.0
6.0,24.0,1.0,0,,,,1.3241166666666664,0,0,0,0.0
6.0,1.0,2.0,0,,,,1.0334166666666662,0,0,0,0.0
6.0,2.0,2.0,0,,,,0.8700833333333327,0,0,0,0.0
6.0,3.0,2.0,0,,,,0.815983333333333,0,0,0,0.0
6.0,4.0,2.0,0,,,,0.6325666666666664,0,0,0,0.0
6.0,5.0,2.0,0,,,,0.7071666666666666,0,0,0,0.0
6.0,6.0,2.0,0,,,,0.2935833333333335,0,0,0,59.62304647074513
6.0,7.0,2.0,0,,,,0.2497333333333333,0,0,0,98.3725208843251
6.0,8.0,2.0,0,,,,0.4887500000000001,0,0,0,136.22727133766773
6.0,9.0,2.0,0,,,,0.0874833333333333,0,0,0,156.2936341874867
6.0,10.0,2.0,0,,,,2.8980999999999995,0,0,0,173.24609368054422
6.0,11.0,2.0,0,,,,3.76145,0,0,0,318.3113141711686
6.0,12.0,2.0,0,,,,4.986816666666666,0,0,0,612.9189130221081
6.0,13.0,2.0,0,,,,3.64885,0,0,0,846.1911747193956
6.0,14.0,2.0,0,,,,1.6499499999999996,0,0,0,1002.9551474549302
6.0,15.0,2.0,0,,,,0.6976666666666667,0,0,0,1073.55479679543
6.0,16.0,2.0,0,,,,1.4034833333333327,0,0,0,1080.0416473423113
6.0,17.0,2.0,0,,,,2.3511000000000006,0,0,0,805.4741309398255
6.0,18.0,2.0,0,,,,2.8252166666666665,0,0,0,677.7040389654339
6.0,19.0,2.0,0,,,,3.16535,0,0,0,284.3015719640435
6.0,20.0,2.0,0,,,,0.1218666839599609,0,0,0,24.978753356254362
6.0,21.0,2.0,0,,,,2.6957194010416666e-08,0,0,0,0.0
6.0,22.0,2.0,0,,,,2.8751166666666665,0,0,0,0.0
6.0,23.0,2.0,0,,,,2.043033333333333,0,0,0,0.0
6.0,24.0,2.0,0,,,,1.0527333333333329,0,0,0,0.0
6.0,1.0,3.0,0,,,,0.9978999999999988,0,0,0,0.0
6.0,2.0,3.0,0,,,,0.9428999999999992,0,0,0,0.0
6.0,3.0,3.0,0,,,,0.9520666666666662,0,0,0,0.0
6.0,4.0,3.0,0,,,,0.7535833333333325,0,0,0,0.0
6.0,5.0,3.0,0,,,,0.7952833333333329,0,0,0,0.0
6.0,6.0,3.0,0,,,,0.10695,0,0,0,59.31368061305079
6.0,7.0,3.0,0,,,,0.3173666666666667,0,0,0,132.97633925730878
6.0,8.0,3.0,0,,,,0.5378999999999998,0,0,0,205.491545246802
6.0,9.0,3.0,0,,,,0.3505,0,0,0,309.35062226495904
6.0,10.0,3.0,0,,,,3.004933333333333,0,0,0,266.869655805941
6.0,11.0,3.0,0,,,,3.8235,0,0,0,473.42284731070805
6.0,12.0,3.0,0,,,,4.182600000000001,0,0,0,632.999752250999
6.0,13.0,3.0,0,,,,0.9047999999999984,0,0,0,698.761817580041
6.0,14.0,3.0,0,,,,2.4346499999999995,0,0,0,676.0490765299561
6.0,15.0,3.0,0,,,,2.7213499999999997,0,0,0,477.5641482420093
6.0,16.0,3.0,0,,,,0.4144666666666671,0,0,0,478.366576745442
6.0,17.0,3.0,0,,,,0.07565,0,0,0,462.04510988253537
6.0,18.0,3.0,0,,,,0.0737333333333333,0,0,0,389.57703749550757
6.0,19.0,3.0,0,,,,0.0585499999999999,0,0,0,65.95094967136822
6.0,20.0,3.0,0,,,,0.0046167592366536,0,0,0,3.759143499969939
6.0,21.0,3.0,0,,,,9.918212890625013e-08,0,0,0,0.0
6.0,22.0,3.0,0,,,,9.918212890625013e-08,0,0,0,0.0
6.0,23.0,3.0,0,,,,9.930928548177097e-08,0,0,0,0.0
6.0,24.0,3.0,0,,,,1.0070800781250013e-07,0,0,0,0.0
6.0,1.0,4.0,0,,,,1.0197957356770844e-07,0,0,0,0.0
6.0,2.0,4.0,0,,,,1.0515848795572928e-07,0,0,0,0.0
6.0,3.0,4.0,0,,,,9.956359863281265e-08,0,0,0,0.0
6.0,4.0,4.0,0,,,,9.981791178385429e-08,0,0,0,0.0
6.0,5.0,4.0,0,,,,9.956359863281265e-08,0,0,0,0.0
6.0,6.0,4.0,0,,,,1.004318396250408e-07,0,0,0,24.42918284359689
6.0,7.0,4.0,0,,,,1.1113484700520838e-07,0,0,0,42.12937571120777
6.0,8.0,4.0,0,,,,0.0747000020345051,0,0,0,83.77021695922463
6.0,9.0,4.0,0,,,,0.020075,0,0,0,121.76605259587272
6.0,10.0,4.0,0,,,,0.007,0,0,0,178.42565835871025
6.0,11.0,4.0,0,,,,0.007,0,0,0,212.6903804558851
6.0,12.0,4.0,0,,,,0.007,0,0,0,197.97137503247595
6.0,13.0,4.0,0,,,,0.007,0,0,0,270.4662351815349
6.0,14.0,4.0,0,,,,0.007,0,0,0,279.0417502000995
6.0,15.0,4.0,0,,,,0.007,0,0,0,227.80813247838606
6.0,16.0,4.0,0,,,,0.2624166666666667,0,0,0,162.59057589955816
6.0,17.0,4.0,0,,,,0.2615999999999998,0,0,0,113.21680348543059
6.0,18.0,4.0,0,,,,0.0624166666666666,0,0,0,77.55746298374335
6.0,19.0,4.0,0,,,,0.0463333333333333,0,0,0,124.22617730005108
6.0,20.0,4.0,0,,,,0.0039167592366536,0,0,0,9.532902063945876
6.0,21.0,4.0,0,,,,9.918212890625013e-08,0,0,0,0.0
6.0,22.0,4.0,0,,,,9.918212890625013e-08,0,0,0,0.0
6.0,23.0,4.0,0,,,,9.918212890625013e-08,0,0,0,0.0
6.0,24.0,4.0,0,,,,9.918212890625013e-08,0,0,0,0.0
6.0,1.0,5.0,0,,,,9.918212890625013e-08,0,0,0,0.0
6.0,2.0,5.0,0,,,,9.918212890625013e-08,0,0,0,0.0
6.0,3.0,5.0,0,,,,9.956359863281265e-08,0,0,0,0.0
6.0,4.0,5.0,0,,,,1.068115234375001e-07,0,0,0,0.0
6.0,5.0,5.0,0,,,,1.068115234375001e-07,0,0,0,0.0
6.0,6.0,5.0,0,,,,1.0077158610026055e-07,0,0,0,54.84224678723974
6.0,7.0,5.0,0,,,,1.1088053385416668e-07,0,0,0,86.9423527449478
6.0,8.0,5.0,0,,,,0.1041,0,0,0,110.55335603273146
6.0,9.0,5.0,0,,,,0.1067999999999999,0,0,0,128.951898289281
6.0,10.0,5.0,0,,,,2.908616666666667,0,0,0,145.57827799937874
6.0,11.0,5.0,0,,,,3.7206666666666655,0,0,0,308.51883333588415
6.0,12.0,5.0,0,,,,1.608250000000001,0,0,0,635.4756168946874
6.0,13.0,5.0,0,,,,0.1120166666666667,0,0,0,890.249826447668
6.0,14.0,5.0,0,,,,0.0681333333333333,0,0,0,1078.9156919903687
6.0,15.0,5.0,0,,,,0.0667499999999999,0,0,0,1183.6169159772185
6.0,16.0,5.0,0,,,,1.2095333333333336,0,0,0,1202.2481467617235
6.0,17.0,5.0,0,,,,2.596750000000001,0,0,0,1126.9942985425253
6.0,18.0,5.0,0,,,,2.474866666666667,0,0,0,940.8316563932783
6.0,19.0,5.0,0,,,,1.9499666666666664,0,0,0,622.1804939124047
6.0,20.0,5.0,0,,,,0.0056167455037434,0,0,0,117.63531469985408
6.0,21.0,5.0,0,,,,9.969075520833347e-08,0,0,0,0.0
6.0,22.0,5.0,0,,,,9.956359863281265e-08,0,0,0,0.0
6.0,23.0,5.0,0,,,,1.0401407877604179e-07,0,0,0,0.0
6.0,24.0,5.0,0,,,,1.036326090494793e-07,0,0,0,0.0
6.0,1.0,6.0,0,,,,1.0503133138020845e-07,0,0,0,0.0
6.0,2.0,6.0,0,,,,1.0515848795572928e-07,0,0,0,0.0
6.0,3.0,6.0,0,,,,9.918212890625013e-08,0,0,0,0.0
6.0,4.0,6.0,0,,,,9.918212890625013e-08,0,0,0,0.0
6.0,5.0,6.0,0,,,,9.918212890625013e-08,0,0,0,0.0
6.0,6.0,6.0,0,,,,9.975035985310884e-08,0,0,0,50.062435346367444
6.0,7.0,6.0,0,,,,1.0426839192708332e-07,0,0,0,82.077707437355
6.0,8.0,6.0,0,,,,0.1305833333333333,0,0,0,106.52204333673517
6.0,9.0,6.0,0,,,,0.1312666666666666,0,0,0,125.98177721414181
6.0,10.0,6.0,0,,,,2.864183333333333,0,0,0,140.67764834157802
6.0,11.0,6.0,0,,,,2.6025833496093744,0,0,0,305.0688929434271
6.0,12.0,6.0,0,,,,0.1366166666666667,0,0,0,622.7784923876364
6.0,13.0,6.0,0,,,,0.1333166666666666,0,0,0,870.9624990337576
6.0,14.0,6.0,0,,,,0.1327666666666667,0,0,0,1055.9852591929143
6.0,15.0,6.0,0,,,,0.1322999999999999,0,0,0,1158.1943456175268
6.0,16.0,6.0,0,,,,0.1320499999999999,0,0,0,1175.361058875382
6.0,17.0,6.0,0,,,,0.1293166666666667,0,0,0,1089.264469610563
6.0,18.0,6.0,0,,,,0.1279,0,0,0,896.5526064945609
6.0,19.0,6.0,0,,,,0.1140166666666667,0,0,0,494.2301215984537
6.0,20.0,6.0,0,,,,0.0084334252675374,0,0,0,27.897487138983283
6.0,21.0,6.0,0,,,,1.091003417968751e-07,0,0,0,0.0
6.0,22.0,6.0,0,,,,9.918212890625013e-08,0,0,0,0.0
6.0,23.0,6.0,0,,,,9.930928548177097e-08,0,0,0,0.0
6.0,24.0,6.0,0,,,,9.969075520833348e-08,0,0,0,0.0
6.0,1.0,7.0,0,,,,1.0019938151041681e-07,0,0,0,0.0
6.0,2.0,7.0,0,,,,1.0248819986979181e-07,0,0,0,0.0
6.0,3.0,7.0,0,,,,1.009623209635418e-07,0,0,0,0.0
6.0,4.0,7.0,0,,,,1.013437906901043e-07,0,0,0,0.0
6.0,5.0,7.0,0,,,,1.0248819986979177e-07,0,0,0,0.0
6.0,6.0,7.0,0,,,,1.007020473480226e-07,0,0,0,56.32388085223468
6.0,7.0,7.0,0,,,,1.1113484700520838e-07,0,0,0,103.4390770749529
6.0,8.0,7.0,0,,,,0.1272166666666666,0,0,0,225.4952302081109
6.0,9.0,7.0,0,,,,0.1321666666666666,0,0,0,291.69620945656504
6.0,10.0,7.0,0,,,,2.8976333333333333,0,0,0,384.71530237234236
6.0,11.0,7.0,0,,,,1.7037000000000015,0,0,0,522.5469695800975
6.0,12.0,7.0,0,,,,0.1357666666666667,0,0,0,698.5179917245666
6.0,13.0,7.0,0,,,,0.1326666666666665,0,0,0,818.4633408081718
6.0,14.0,7.0,0,,,,0.1324166666666666,0,0,0,865.282851876371
6.0,15.0,7.0,0,,,,0.12965,0,0,0,884.8584988345236
6.0,16.0,7.0,0,,,,0.1272833333333333,0,0,0,809.2678143419465
6.0,17.0,7.0,0,,,,0.1283166666666667,0,0,0,712.4707687264637
6.0,18.0,7.0,0,,,,0.1262666666666667,0,0,0,535.1360560796979
6.0,19.0,7.0,0,,,,0.1139833333333333,0,0,0,232.32850619327743
6.0,20.0,7.0,0,,,,0.0084000925699869,0,0,0,7.677107784957269
6.0,21.0,7.0,0,,,,9.918212890625013e-08,0,0,0,0.0
6.0,22.0,7.0,0,,,,9.918212890625013e-08,0,0,0,0.0
6.0,23.0,7.0,0,,,,9.778340657552098e-08,0,0,0,0.0
6.0,24.0,7.0,0,,,,1.121520996093751e-07,0,0,0,0.0
6.0,1.0,1.0,0,,,,1.064300537109376e-07,0,0,0,0.0
6.0,2.0,1.0,0,,,,1.0337829589843763e-07,0,0,0,0.0
6.0,3.0,1.0,0,,,,9.918212890625013e-08,0,0,0,0.0
6.0,4.0,1.0,0,,,,9.918212890625013e-08,0,0,0,0.0
6.0,5.0,1.0,0,,,,9.918212890625013e-08,0,0,0,0.0
6.0,6.0,1.0,0,,,,1.0017355283101412e-07,0,0,0,38.21213980832397
6.0,7.0,1.0,0,,,,1.1062622070312503e-07,0,0,0,84.07815657284702
6.0,8.0,1.0,0,,,,0.1307999999999999,0,0,0,183.28457054545214
6.0,9.0,1.0,0,,,,0.1317833333333332,0,0,0,272.2785375653243
6.0,10.0,1.0,0,,,,2.9220833333333336,0,0,0,407.84149670712844
6.0,11.0,1.0,0,,,,1.6914000000000005,0,0,0,424.2135793794862
6.0,12.0,1.0,0,,,,0.1362333333333333,0,0,0,496.25534622365603
6.0,13.0,1.0,0,,,,0.1343833333333334,0,0,0,574.5568499329725
6.0,14.0,1.0,0,,,,0.1337666666666666,0,0,0,541.7396402000304
6.0,15.0,1.0,0,,,,0.1323666666666666,0,0,0,665.641320862973
6.0,16.0,1.0,0,,,,0.1360833333333333,0,0,0,701.2319867266368
6.0,17.0,1.0,0,,,,0.1299833333333333,0,0,0,596.7670739439251
6.0,18.0,1.0,0,,,,0.1267166666666667,0,0,0,518.7107250287543
6.0,19.0,1.0,0,,,,0.1106166666666667,0,0,0,184.43641779943212
6.0,20.0,1.0,0,,,,0.0082000925699869,0,0,0,7.318550604990789
6.0,21.0,1.0,0,,,,9.918212890625013e-08,0,0,0,0.0
6.0,22.0,1.0,0,,,,9.918212890625013e-08,0,0,0,0.0
6.0,23.0,1.0,0,,,,9.918212890625013e-08,0,0,0,0.0
6.0,24.0,1.0,0,,,,1.0045369466145845e-07,0,0,0,0.0
6.0,1.0,2.0,0,,,,1.0668436686197928e-07,0,0,0,0.0
6.0,2.0,2.0,0,,,,9.81648763020835e-08,0,0,0,0.0
6.0,3.0,2.0,0,,,,9.638468424479169e-08,0,0,0,0.0
6.0,4.0,2.0,0,,,,9.918212890625013e-08,0,0,0,0.0
6.0,5.0,2.0,0,,,,9.918212890625013e-08,0,0,0,0.0
6.0,6.0,2.0,0,,,,9.999275207519544e-08,0,0,0,52.789006794691
6.0,7.0,2.0,0,,,,1.1189778645833337e-07,0,0,0,126.95550050461667
6.0,8.0,2.0,0,,,,0.1314499999999999,0,0,0,189.92255624490616
6.0,9.0,2.0,0,,,,0.1325333333333333,0,0,0,238.51043733048903
6.0,10.0,2.0,0,,,,3.12775,0,0,0,301.2297584255774
6.0,11.0,2.0,0,,,,1.5217833333333353,0,0,0,445.54027608326396
6.0,12.0,2.0,0,,,,0.1359166666666667,0,0,0,642.9340851434972
6.0,13.0,2.0,0,,,,0.1351,0,0,0,823.2226686776748
6.0,14.0,2.0,0,,,,0.1352833333333334,0,0,0,845.9678435591413
6.0,15.0,2.0,0,,,,0.1341,0,0,0,927.5030278986771
6.0,16.0,2.0,0,,,,0.1307499999999999,0,0,0,1060.6368767957902
6.0,17.0,2.0,0,,,,0.2415666666666666,0,0,0,953.6876891011793
6.0,18.0,2.0,0,,,,3.2423,0,0,0,709.2303059954725
6.0,19.0,2.0,0,,,,2.145466666666666,0,0,0,253.30943498171249
6.0,20.0,2.0,0,,,,0.0045167592366536,0,0,0,12.30849670807138
6.0,21.0,2.0,0,,,,9.918212890625013e-08,0,0,0,0.0
6.0,22.0,2.0,0,,,,9.918212890625013e-08,0,0,0,0.0
6.0,23.0,2.0,0,,,,9.918212890625013e-08,0,0,0,0.0
6.0,24.0,2.0,0,,,,1.0058085123697929e-07,0,0,0,0.0
6.0,1.0,3.0,0,,,,1.0325113932291678e-07,0,0,0,0.0
6.0,2.0,3.0,0,,,,9.930928548177097e-08,0,0,0,0.0
6.0,3.0,3.0,0,,,,9.918212890625013e-08,0,0,0,0.0
6.0,4.0,3.0,0,,,,9.918212890625013e-08,0,0,0,0.0
6.0,5.0,3.0,0,,,,1.0007222493489594e-07,0,0,0,0.0
6.0,6.0,3.0,0,,,,1.040594990627142e-07,0,0,0,66.90327154338557
6.0,7.0,3.0,0,,,,1.1062622070312503e-07,0,0,0,118.36887861068689
6.0,8.0,3.0,0,,,,0.113600002034505,0,0,0,160.49875749811457
6.0,9.0,3.0,0,,,,0.1,0,0,0,286.82908897794766
6.0,10.0,3.0,0,,,,3.060166666666668,0,0,0,307.99880847293485
6.0,11.0,3.0,0,,,,1.7713500000000006,0,0,0,503.8237315686939
6.0,12.0,3.0,0,,,,0.0780833333333333,0,0,0,591.3369916443387
6.0,13.0,3.0,0,,,,0.0772833333333332,0,0,0,807.9989950528346
6.0,14.0,3.0,0,,,,0.0767166666666666,0,0,0,808.868925513939
6.0,15.0,3.0,0,,,,0.0762833333333333,0,0,0,1056.6615776545527
6.0,16.0,3.0,0,,,,0.0743833333333333,0,0,0,955.7032107406543
6.0,17.0,3.0,0,,,,0.0727333333333333,0,0,0,876.8480932600975
6.0,18.0,3.0,0,,,,0.0748166666666667,0,0,0,620.5492817174727
6.0,19.0,3.0,0,,,,0.0564666666666666,0,0,0,369.74191126183774
6.0,20.0,3.0,0,,,,0.0045834259033203,0,0,0,8.086269588297608
6.0,21.0,3.0,0,,,,9.930928548177097e-08,0,0,0,0.0
6.0,22.0,3.0,0,,,,0.0020000568389892,0,0,0,0.0
6.0,23.0,3.0,0,,,,8.138020833333334e-09,0,0,0,0.0
6.0,24.0,3.0,0,,,,0.1991833815256756,0,0,0,0.0
6.0,1.0,4.0,0,,,,0.510833333333334,0,0,0,0.0
6.0,2.0,4.0,0,,,,0.2710999999999999,0,0,0,0.0
6.0,3.0,4.0,0,,,,0.2147333333333333,0,0,0,0.0
6.0,4.0,4.0,0,,,,0.0655499999999999,0,0,0,0.0
6.0,5.0,4.0,0,,,,0.1130833333333333,0,0,0,0.0
6.0,6.0,4.0,0,,,,0.5296333333333331,0,0,0,56.50103855561876
6.0,7.0,4.0,0,,,,0.1002833333333333,0,0,0,95.52315519000548
6.0,8.0,4.0,0,,,,0.0706,0,0,0,125.10722764915374
6.0,9.0,4.0,0,,,,0.0729833333333333,0,0,0,146.3573942278834
6.0,10.0,4.0,0,,,,2.9625833333333342,0,0,0,162.57894937068872
6.0,11.0,4.0,0,,,,3.78225,0,0,0,310.6221927920895
6.0,12.0,4.0,0,,,,4.111933333333334,0,0,0,635.2482765658588
6.0,13.0,4.0,0,,,,0.8741833333333321,0,0,0,693.7717626512812
6.0,14.0,4.0,0,,,,0.0731333333333333,0,0,0,705.2075418475248
6.0,15.0,4.0,0,,,,0.0717333333333333,0,0,0,638.3123713833353
6.0,16.0,4.0,0,,,,1.4406000000000003,0,0,0,970.7397705014878
6.0,17.0,4.0,0,,,,1.1733999999999998,0,0,0,902.8112414581348
6.0,18.0,4.0,0,,,,1.2958333333333336,0,0,0,680.9228574570698
6.0,19.0,4.0,0,,,,0.05515,0,0,0,247.68559708698598
6.0,20.0,4.0,0,,,,0.00108342628479,0,0,0,7.00316596473708
6.0,21.0,4.0,0,,,,9.562174479166676e-08,0,0,0,0.0
6.0,22.0,4.0,0,,,,9.58760579427084e-08,0,0,0,0.0
6.0,23.0,4.0,0,,,,1.0426839192708332e-07,0,0,0,0.0
6.0,24.0,4.0,0,,,,9.714762369791673e-08,0,0,0,0.0
6.0,1.0,5.0,0,,,,9.587605794270839e-08,0,0,0,0.0
6.0,2.0,5.0,0,,,,9.333292643229176e-08,0,0,0,0.0
6.0,3.0,5.0,0,,,,9.841918945312505e-08,0,0,0,0.0
6.0,4.0,5.0,0,,,,9.969075520833343e-08,0,0,0,0.0
6.0,5.0,5.0,0,,,,1.2207031250000006e-07,0,0,0,0.0
6.0,6.0,5.0,0,,,,1.028696695963543e-07,0,0,0,62.15262264667219
6.0,7.0,5.0,0,,,,0.0674167059580485,0,0,0,116.55783603314133
6.0,8.0,5.0,0,,,,0.1108166666666667,0,0,0,172.5476619653857
6.0,9.0,5.0,0,,,,0.1134999999999999,0,0,0,199.23054958011147
6.0,10.0,5.0,0,,,,2.96485,0,0,0,246.12847734247615
6.0,11.0,5.0,0,,,,3.837400000000001,0,0,0,352.0385901355558
6.0,12.0,5.0,0,,,,4.168566666666667,0,0,0,430.7889982595309
6.0,13.0,5.0,0,,,,0.494699999999999,0,0,0,383.3974363257428
6.0,14.0,5.0,0,,,,0.0728,0,0,0,333.3582580595438
6.0,15.0,5.0,0,,,,0.0713,0,0,0,356.9173128930817
6.0,16.0,5.0,0,,,,0.0701166666666666,0,0,0,657.0946049946778
6.0,17.0,5.0,0,,,,0.06885,0,0,0,363.0837214486548
6.0,18.0,5.0,0,,,,0.0664499999999999,0,0,0,217.33412371588594
6.0,19.0,5.0,0,,,,0.0535999999999999,0,0,0,67.72185363313996
6.0,20.0,5.0,0,,,,0.0010667616526285,0,0,0,5.53014761376153
6.0,21.0,5.0,0,,,,1.0045369466145837e-07,0,0,0,0.0
6.0,22.0,5.0,0,,,,9.689331054687513e-08,0,0,0,0.0
6.0,23.0,5.0,0,,,,9.943644205729169e-08,0,0,0,0.0
6.0,24.0,5.0,0,,,,9.841918945312509e-08,0,0,0,0.0
7.0,1.0,6.0,0,,,,9.841918945312509e-08,0,0,0,0.0
7.0,2.0,6.0,0,,,,9.96907552083334e-08,0,0,0,0.0
7.0,3.0,6.0,0,,,,9.740193684895845e-08,0,0,0,0.0
7.0,4.0,6.0,0,,,,1.0070800781250005e-07,0,0,0,0.0
7.0,5.0,6.0,0,,,,9.714762369791681e-08,0,0,0,0.0
7.0,6.0,6.0,0,,,,1.0052522023518889e-07,0,0,0,44.781538086673045
7.0,7.0,6.0,0,,,,9.800394376118986e-08,0,0,0,106.89373415703604
7.0,8.0,6.0,0,,,,0.3020833333333338,0,0,0,194.13789474388773
7.0,9.0,6.0,0,,,,0.1116,0,0,0,255.66061070947825
7.0,10.0,6.0,0,,,,2.9620666666666664,0,0,0,351.31024941805316
7.0,11.0,6.0,0,,,,3.8269166666666674,0,0,0,440.11882259209193
7.0,12.0,6.0,0,,,,1.572133333333335,0,0,0,470.9381751682719
7.0,13.0,6.0,0,,,,0.0822166666666666,0,0,0,528.143982558204
7.0,14.0,6.0,0,,,,0.07235,0,0,0,477.10321106629954
7.0,15.0,6.0,0,,,,0.0710166666666666,0,0,0,425.72164083364544
7.0,16.0,6.0,0,,,,0.06915,0,0,0,311.80238929646544
7.0,17.0,6.0,0,,,,0.7927000000000001,0,0,0,170.30503734886778
7.0,18.0,6.0,0,,,,2.0722500000000004,0,0,0,135.0425149720793
7.0,19.0,6.0,0,,,,0.9990500281016031,0,0,0,33.05332692391672
7.0,20.0,6.0,0,,,,0.0011000487009684,0,0,0,4.062029975053527
7.0,21.0,6.0,0,,,,6.256103515625003e-08,0,0,0,0.0
7.0,22.0,6.0,0,,,,9.333292643229175e-08,0,0,0,0.0
7.0,23.0,6.0,0,,,,9.689331054687513e-08,0,0,0,0.0
7.0,24.0,6.0,0,,,,0.158983372370402,0,0,0,0.0
7.0,1.0,7.0,0,,,,0.5501833333333331,0,0,0,0.0
7.0,2.0,7.0,0,,,,0.1164666666666666,0,0,0,0.0
7.0,3.0,7.0,0,,,,0.0798,0,0,0,0.0
7.0,4.0,7.0,0,,,,0.0794999999999999,0,0,0,0.0
7.0,5.0,7.0,0,,,,0.109,0,0,0,0.0
7.0,6.0,7.0,0,,,,0.13125,0,0,0,45.13387162622364
7.0,7.0,7.0,0,,,,0.1299833333333332,0,0,0,111.18251374218183
7.0,8.0,7.0,0,,,,0.1188166666666667,0,0,0,178.59706105944232
7.0,9.0,7.0,0,,,,0.1127166666666666,0,0,0,264.037829370056
7.0,10.0,7.0,0,,,,2.9634500000000004,0,0,0,261.94304513937533
7.0,11.0,7.0,0,,,,3.845116666666667,0,0,0,269.66713091638
7.0,12.0,7.0,0,,,,4.177050000000001,0,0,0,396.38810531713466
7.0,13.0,7.0,0,,,,0.7928333333333327,0,0,0,375.12086209038114
7.0,14.0,7.0,0,,,,0.0725833333333333,0,0,0,361.17457437557874
7.0,15.0,7.0,0,,,,1.3001666666666667,0,0,0,332.72894154677294
7.0,16.0,7.0,0,,,,0.8226000000000004,0,0,0,221.7806799613258
7.0,17.0,7.0,0,,,,0.6162500000000001,0,0,0,217.6229174645227
7.0,18.0,7.0,0,,,,1.5843166666666664,0,0,0,127.45186116068828
7.0,19.0,7.0,0,,,,0.1159000099182129,0,0,0,39.452432938815605
7.0,20.0,7.0,0,,,,0.0016500736236572,0,0,0,4.110029404765499
7.0,21.0,7.0,0,,,,1.149495442708334e-07,0,0,0,0.0
7.0,22.0,7.0,0,,,,7.349650065104166e-08,0,0,0,0.0
7.0,23.0,7.0,0,,,,0.2748500691731775,0,0,0,0.0
7.0,24.0,7.0,0,,,,9.358723958333336e-08,0,0,0,0.0
7.0,1.0,1.0,0,,,,9.740193684895837e-08,0,0,0,0.0
7.0,2.0,1.0,0,,,,9.562174479166679e-08,0,0,0,0.0
7.0,3.0,1.0,0,,,,0.0078167575836181,0,0,0,0.0
7.0,4.0,1.0,0,,,,0.0646833333333333,0,0,0,0.0
7.0,5.0,1.0,0,,,,0.0707833333333333,0,0,0,0.0
7.0,6.0,1.0,0,,,,0.0982333333333333,0,0,0,36.523398439174436
7.0,7.0,1.0,0,,,,0.10955,0,0,0,78.40014387547791
7.0,8.0,1.0,0,,,,0.1201166666666667,0,0,0,121.36475866855764
7.0,9.0,1.0,0,,,,0.1044666666666666,0,0,0,184.97617104764277
7.0,10.0,1.0,0,,,,3.012016666666668,0,0,0,240.18706720218205
7.0,11.0,1.0,0,,,,3.8915166666666665,0,0,0,343.5642549225161
7.0,12.0,1.0,0,,,,4.883699999999998,0,0,0,304.92411311316596
7.0,13.0,1.0,0,,,,0.4162833333333324,0,0,0,303.8522056531489
7.0,14.0,1.0,0,,,,0.0723166666666667,0,0,0,441.7153553204991
7.0,15.0,1.0,0,,,,0.0784,0,0,0,459.55068362566954
7.0,16.0,1.0,0,,,,0.5120166666666665,0,0,0,229.30211151458468
7.0,17.0,1.0,0,,,,0.1481666666666665,0,0,0,126.70585890047337
7.0,18.0,1.0,0,,,,0.0671666666666666,0,0,0,106.86540835026602
7.0,19.0,1.0,0,,,,0.0247166997273763,0,0,0,54.45376722069439
7.0,20.0,1.0,0,,,,0.001083443069458,0,0,0,2.628242793121178
7.0,21.0,1.0,0,,,,4.069010416666667e-09,0,0,0,0.0
7.0,22.0,1.0,0,,,,0.0450500040690104,0,0,0,0.0
7.0,23.0,1.0,0,,,,0.1294,0,0,0,0.0
7.0,24.0,1.0,0,,,,0.6682416666666665,0,0,0,0.0
7.0,1.0,2.0,0,,,,0.2448499999999997,0,0,0,0.0
7.0,2.0,2.0,0,,,,0.0900833333333333,0,0,0,0.0
7.0,3.0,2.0,0,,,,0.0830166666666666,0,0,0,0.0
7.0,4.0,2.0,0,,,,0.0699166666666666,0,0,0,0.0
7.0,5.0,2.0,0,,,,0.0643666666666666,0,0,0,0.0
7.0,6.0,2.0,0,,,,0.0593666666666666,0,0,0,52.21148075494155
7.0,7.0,2.0,0,,,,0.0666499999999999,0,0,0,93.313744974831
7.0,8.0,2.0,0,,,,0.0683166666666666,0,0,0,210.9460826260007
7.0,9.0,2.0,0,,,,0.1167,0,0,0,164.76019736355596
7.0,10.0,2.0,0,,,,2.8223166666666657,0,0,0,290.38673969552644
7.0,11.0,2.0,0,,,,3.6294499999999994,0,0,0,473.5824036713063
7.0,12.0,2.0,0,,,,3.93585,0,0,0,587.667497451078
7.0,13.0,2.0,0,,,,1.4849000000000006,0,0,0,549.0538730784448
7.0,14.0,2.0,0,,,,0.0723166666666667,0,0,0,791.4096933278018
7.0,15.0,2.0,0,,,,0.0724666666666667,0,0,0,556.0922199310808
7.0,16.0,2.0,0,,,,0.0713833333333333,0,0,0,1007.0787806220237
7.0,17.0,2.0,0,,,,0.06945,0,0,0,789.7639333462246
