Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
5.0,14.0,5.0,0,,,,1.0995833333333331,0,0,0,979.2093039887568
5.0,15.0,5.0,0,,,,1.0409666666666668,0,0,0,931.353447611259
5.0,16.0,5.0,0,,,,1.4347166666666666,0,0,0,945.6893830377228
5.0,17.0,5.0,0,,,,2.4935333333333327,0,0,0,645.1912226062708
5.0,18.0,5.0,0,,,,1.2489833333333333,0,0,0,583.33471332929
5.0,19.0,5.0,0,,,,1.1978666666666664,0,0,0,191.29829513555057
5.0,20.0,5.0,0,,,,0.7743667267481484,0,0,0,0.74
5.0,21.0,5.0,0,,,,0.8439500150203704,0,0,0,0.74
5.0,22.0,5.0,0,,,,0.7413334301312764,0,0,0,0.74
5.0,23.0,5.0,0,,,,0.7400001001358032,0,0,0,0.74
5.0,24.0,5.0,0,,,,0.7400001001358032,0,0,0,0.74
5.0,1.0,6.0,0,,,,0.7400001001358032,0,0,0,0.74
5.0,2.0,6.0,0,,,,0.9498333667119342,0,0,0,0.74
5.0,3.0,6.0,0,,,,1.0546666666666666,0,0,0,0.74
5.0,4.0,6.0,0,,,,1.0563999999999998,0,0,0,0.74
5.0,5.0,6.0,0,,,,1.0441500000000001,0,0,0,0.74
5.0,6.0,6.0,0,,,,1.0151833333333333,0,0,0,43.358729646991954
5.0,7.0,6.0,0,,,,1.04745,0,0,0,77.82845136187183
5.0,8.0,6.0,0,,,,1.1832500000000001,0,0,0,103.96936437655391
5.0,9.0,6.0,0,,,,1.2574,0,0,0,123.43918680046059
5.0,10.0,6.0,0,,,,2.8929166666666664,0,0,0,139.18629446508598
5.0,11.0,6.0,0,,,,3.3544,0,0,0,287.95962367321886
5.0,12.0,6.0,0,,,,2.965399999999999,0,0,0,583.9573356622761
5.0,13.0,6.0,0,,,,1.4454499999999997,0,0,0,735.1466258459733
5.0,14.0,6.0,0,,,,1.7154333333333331,0,0,0,981.9010041924492
5.0,15.0,6.0,0,,,,1.1926666666666665,0,0,0,1072.6126755036985
5.0,16.0,6.0,0,,,,2.193766666666667,0,0,0,1084.4272584265443
5.0,17.0,6.0,0,,,,1.5701499999999993,0,0,0,961.640420118405
5.0,18.0,6.0,0,,,,1.0343000000000002,0,0,0,769.7068627363692
5.0,19.0,6.0,0,,,,1.4364666666666666,0,0,0,401.0764478402727
5.0,20.0,6.0,0,,,,0.9989999999999999,0,0,0,0.74
5.0,21.0,6.0,0,,,,1.0946000050067901,0,0,0,0.74
5.0,22.0,6.0,0,,,,0.8693500500679014,0,0,0,0.74
5.0,23.0,6.0,0,,,,0.8448667133967082,0,0,0,0.74
5.0,24.0,6.0,0,,,,0.9159250216960906,0,0,0,0.74
5.0,1.0,7.0,0,,,,1.2340333333333333,0,0,0,0.74
5.0,2.0,7.0,0,,,,1.06195,0,0,0,0.74
5.0,3.0,7.0,0,,,,1.1296000000000002,0,0,0,0.74
5.0,4.0,7.0,0,,,,1.0778833333333333,0,0,0,0.74
5.0,5.0,7.0,0,,,,1.0911833333333334,0,0,0,0.74
5.0,6.0,7.0,0,,,,1.0430666666666664,0,0,0,45.17767821284647
5.0,7.0,7.0,0,,,,1.037116666666667,0,0,0,83.20879978806136
5.0,8.0,7.0,0,,,,1.1774666666666664,0,0,0,108.22893715620964
5.0,9.0,7.0,0,,,,1.1613000000000002,0,0,0,127.49624837741591
5.0,10.0,7.0,0,,,,2.72085,0,0,0,142.07484123892783
5.0,11.0,7.0,0,,,,3.0124500000000003,0,0,0,292.97175839752725
5.0,12.0,7.0,0,,,,3.133333333333333,0,0,0,581.4267902489332
5.0,13.0,7.0,0,,,,1.8598166666666662,0,0,0,808.535694457197
5.0,14.0,7.0,0,,,,1.2423000000000002,0,0,0,941.7423637998694
5.0,15.0,7.0,0,,,,1.1541000000000001,0,0,0,1058.6145885979702
5.0,16.0,7.0,0,,,,1.1239499999999998,0,0,0,1044.815892267183
5.0,17.0,7.0,0,,,,1.13485,0,0,0,929.4218637901816
5.0,18.0,7.0,0,,,,1.2103166666666665,0,0,0,689.9956816509834
5.0,19.0,7.0,0,,,,1.885166666666667,0,0,0,355.10050197163815
5.0,20.0,7.0,0,,,,0.9476833383401235,0,0,0,0.74
5.0,21.0,7.0,0,,,,0.757400033378601,0,0,0,0.74
5.0,22.0,7.0,0,,,,0.7996166866938272,0,0,0,0.74
5.0,23.0,7.0,0,,,,0.771200033378601,0,0,0,0.74
5.0,24.0,7.0,0,,,,0.7416167534510294,0,0,0,0.74
5.0,1.0,1.0,0,,,,0.7512167501131692,0,0,0,0.74
5.0,2.0,1.0,0,,,,0.7472834050973256,0,0,0,0.74
5.0,3.0,1.0,0,,,,0.8550500483989715,0,0,0,0.74
5.0,4.0,1.0,0,,,,1.06195,0,0,0,0.74
5.0,5.0,1.0,0,,,,1.2493333333333336,0,0,0,0.74
5.0,6.0,1.0,0,,,,1.0919833333333333,0,0,0,52.133719011521755
5.0,7.0,1.0,0,,,,1.0632333333333333,0,0,0,101.49532485332557
5.0,8.0,1.0,0,,,,1.43845,0,0,0,133.81750118932217
5.0,9.0,1.0,0,,,,1.5196999999999998,0,0,0,156.64623416099093
5.0,10.0,1.0,0,,,,1.2998499999999997,0,0,0,168.8948102345333
5.0,11.0,1.0,0,,,,1.8847333333333334,0,0,0,298.18586774921886
5.0,12.0,1.0,0,,,,1.5926,0,0,0,582.7765911789182
5.0,13.0,1.0,0,,,,1.0697167480468759,0,0,0,640.2877326887069
5.0,14.0,1.0,0,,,,1.187266666666667,0,0,0,710.6901008656882
5.0,15.0,1.0,0,,,,1.288433333333333,0,0,0,991.7742786949018
5.0,16.0,1.0,0,,,,1.2680833333333335,0,0,0,842.7431979451195
5.0,17.0,1.0,0,,,,1.637616666666667,0,0,0,840.2508471863416
5.0,18.0,1.0,0,,,,1.5657833333333335,0,0,0,488.8129011819585
5.0,19.0,1.0,0,,,,1.1808499999999997,0,0,0,169.3412244734788
5.0,20.0,1.0,0,,,,1.2840333333333334,0,0,0,0.74
5.0,21.0,1.0,0,,,,1.5795499999999993,0,0,0,0.74
5.0,22.0,1.0,0,,,,1.7453666666666663,0,0,0,0.74
5.0,23.0,1.0,0,,,,1.65265,0,0,0,0.74
5.0,24.0,1.0,0,,,,1.7338,0,0,0,0.74
5.0,1.0,2.0,0,,,,1.0852666666666666,0,0,0,0.74
5.0,2.0,2.0,0,,,,2.089033333333333,0,0,0,0.74
5.0,3.0,2.0,0,,,,1.3027833333333336,0,0,0,0.74
5.0,4.0,2.0,0,,,,1.6211333333333335,0,0,0,0.74
5.0,5.0,2.0,0,,,,1.6068333333333333,0,0,0,0.74
5.0,6.0,2.0,0,,,,1.3518499999999998,0,0,0,50.50256371056651
5.0,7.0,2.0,0,,,,1.8314666666666672,0,0,0,109.84727916374206
5.0,8.0,2.0,0,,,,1.1240666666666665,0,0,0,155.15999380160432
5.0,9.0,2.0,0,,,,1.614466666666666,0,0,0,162.73422584835055
5.0,10.0,2.0,0,,,,1.1468833333333333,0,0,0,178.4843536599417
5.0,11.0,2.0,0,,,,1.3337999999999999,0,0,0,330.6386380403922
5.0,12.0,2.0,0,,,,2.13095,0,0,0,606.2099533164829
5.0,13.0,2.0,0,,,,1.057333357747396,0,0,0,535.6163158287802
5.0,14.0,2.0,0,,,,1.0790166666666667,0,0,0,565.0181932796118
5.0,15.0,2.0,0,,,,1.0518166666666666,0,0,0,606.6812315563865
5.0,16.0,2.0,0,,,,1.039966666666667,0,0,0,607.8073782601194
5.0,17.0,2.0,0,,,,1.2626833333333334,0,0,0,589.0494576404678
5.0,18.0,2.0,0,,,,1.4158833333333338,0,0,0,491.717741203321
5.0,19.0,2.0,0,,,,1.244916666666667,0,0,0,80.95242466020186
5.0,20.0,2.0,0,,,,1.4233166666666666,0,0,0,0.74
5.0,21.0,2.0,0,,,,2.7405166666666663,0,0,0,0.74
5.0,22.0,2.0,0,,,,1.584833333333333,0,0,0,0.74
5.0,23.0,2.0,0,,,,1.9005333333333334,0,0,0,0.74
5.0,24.0,2.0,0,,,,1.2934250000000003,0,0,0,0.74
5.0,1.0,3.0,0,,,,1.5924666666666663,0,0,0,0.74
5.0,2.0,3.0,0,,,,1.0016666666666665,0,0,0,0.74
5.0,3.0,3.0,0,,,,1.7841000000000005,0,0,0,0.74
5.0,4.0,3.0,0,,,,1.2586499999999998,0,0,0,0.74
5.0,5.0,3.0,0,,,,1.7241000000000004,0,0,0,0.74
5.0,6.0,3.0,0,,,,1.3662166666666666,0,0,0,54.97445484059166
5.0,7.0,3.0,0,,,,1.6203499999999997,0,0,0,101.6816490267732
5.0,8.0,3.0,0,,,,1.56565,0,0,0,133.7017828843256
5.0,9.0,3.0,0,,,,1.0318166666666666,0,0,0,158.60116164314113
5.0,10.0,3.0,0,,,,1.8031833333333334,0,0,0,172.02714122900457
5.0,11.0,3.0,0,,,,1.2294666666666665,0,0,0,291.8832642039037
5.0,12.0,3.0,0,,,,1.8401333333333336,0,0,0,573.022237663605
5.0,13.0,3.0,0,,,,1.6902999999999997,0,0,0,792.0024386542513
5.0,14.0,3.0,0,,,,1.4921333333333333,0,0,0,795.2743755642197
5.0,15.0,3.0,0,,,,1.4075999999999995,0,0,0,876.7417950657557
5.0,16.0,3.0,0,,,,1.0442,0,0,0,1018.4700439966853
5.0,17.0,3.0,0,,,,1.0542166666666666,0,0,0,929.7976574121066
5.0,18.0,3.0,0,,,,1.6534999999999997,0,0,0,679.7498734028708
5.0,19.0,3.0,0,,,,1.7241666666666664,0,0,0,277.7442555341018
5.0,20.0,3.0,0,,,,1.1961333333333333,0,0,0,0.74
5.0,21.0,3.0,0,,,,1.946516666666667,0,0,0,0.74
5.0,22.0,3.0,0,,,,1.8124833333333332,0,0,0,0.74
5.0,23.0,3.0,0,,,,2.4775,0,0,0,0.74
5.0,24.0,3.0,0,,,,1.4539999999999997,0,0,0,0.74
5.0,1.0,4.0,0,,,,1.8244833333333337,0,0,0,0.74
5.0,2.0,4.0,0,,,,1.2653500000000002,0,0,0,0.74
5.0,3.0,4.0,0,,,,1.8315999999999997,0,0,0,0.74
5.0,4.0,4.0,0,,,,2.1462666666666665,0,0,0,0.74
5.0,5.0,4.0,0,,,,1.452983333333333,0,0,0,0.74
5.0,6.0,4.0,0,,,,1.8642333333333334,0,0,0,55.11980491591855
5.0,7.0,4.0,0,,,,1.0239833333333332,0,0,0,103.93037786132173
5.0,8.0,4.0,0,,,,1.7316333333333336,0,0,0,136.81778410880847
5.0,9.0,4.0,0,,,,1.0907,0,0,0,157.12079414012777
5.0,10.0,4.0,0,,,,2.5484333333333336,0,0,0,172.00878750911482
5.0,11.0,4.0,0,,,,2.85325,0,0,0,313.38516785820326
5.0,12.0,4.0,0,,,,2.828833333333333,0,0,0,573.1883741371106
5.0,13.0,4.0,0,,,,1.8352333333333328,0,0,0,778.0779423216609
5.0,14.0,4.0,0,,,,0.9504166666666664,0,0,0,934.692138878072
5.0,15.0,4.0,0,,,,0.96185,0,0,0,1003.7276300025692
5.0,16.0,4.0,0,,,,0.9751999999999998,0,0,0,865.4696730208206
5.0,17.0,4.0,0,,,,0.9832083333333332,0,0,0,871.7940174820828
5.0,18.0,4.0,0,,,,0.9659166666666665,0,0,0,675.5384728913918
5.0,19.0,4.0,0,,,,1.07185,0,0,0,297.1536950759503
5.0,20.0,4.0,0,,,,0.7697667551199594,0,0,0,0.74
5.0,21.0,4.0,0,,,,0.7772333650430043,0,0,0,0.74
5.0,22.0,4.0,0,,,,0.7655834034283955,0,0,0,0.74
5.0,23.0,4.0,0,,,,0.7405000934600829,0,0,0,0.74
5.0,24.0,4.0,0,,,,0.7400000951290131,0,0,0,0.74
5.0,1.0,5.0,0,,,,0.7400001001358032,0,0,0,0.74
5.0,2.0,5.0,0,,,,0.7400001001358032,0,0,0,0.74
5.0,3.0,5.0,0,,,,0.9118500150203703,0,0,0,0.74
5.0,4.0,5.0,0,,,,1.0229999999999997,0,0,0,0.74
5.0,5.0,5.0,0,,,,1.0465166666666668,0,0,0,0.74
5.0,6.0,5.0,0,,,,1.0487333333333333,0,0,0,52.09296190832717
5.0,7.0,5.0,0,,,,1.0251916666666667,0,0,0,94.46400742767615
5.0,8.0,5.0,0,,,,1.0269833333333334,0,0,0,123.24156095954122
5.0,9.0,5.0,0,,,,1.1282833333333335,0,0,0,143.63303079047301
5.0,10.0,5.0,0,,,,2.810083333333333,0,0,0,160.4009586249487
5.0,11.0,5.0,0,,,,3.07545,0,0,0,299.5140766566216
5.0,12.0,5.0,0,,,,2.997016666666666,0,0,0,563.899012176209
5.0,13.0,5.0,0,,,,1.2838000000000003,0,0,0,771.4861731799706
5.0,14.0,5.0,0,,,,0.9956166666666666,0,0,0,915.0300378425908
5.0,15.0,5.0,0,,,,1.0249166666666667,0,0,0,982.7352733120854
5.0,16.0,5.0,0,,,,0.9935333333333334,0,0,0,936.4057484070269
5.0,17.0,5.0,0,,,,2.09205,0,0,0,844.5944836603007
5.0,18.0,5.0,0,,,,1.752266666666667,0,0,0,504.6090704930614
5.0,19.0,5.0,0,,,,1.372716666666667,0,0,0,181.5358930791499
5.0,20.0,5.0,0,,,,0.791566735092799,0,0,0,0.74
5.0,21.0,5.0,0,,,,0.7405334234555562,0,0,0,0.74
5.0,22.0,5.0,0,,,,0.8053333500226338,0,0,0,0.74
5.0,23.0,5.0,0,,,,0.7479167184034983,0,0,0,0.74
5.0,24.0,5.0,0,,,,0.744483418448766,0,0,0,0.74
5.0,1.0,6.0,0,,,,0.7400001001358032,0,0,0,0.74
5.0,2.0,6.0,0,,,,0.7510667617956797,0,0,0,0.74
5.0,3.0,6.0,0,,,,1.0389833333333334,0,0,0,0.74
5.0,4.0,6.0,0,,,,1.0122,0,0,0,0.74
5.0,5.0,6.0,0,,,,1.034533333333333,0,0,0,0.74
5.0,6.0,6.0,0,,,,0.9984666666666666,0,0,0,54.85997271816587
5.0,7.0,6.0,0,,,,1.0188,0,0,0,110.22563713943877
5.0,8.0,6.0,0,,,,1.2342,0,0,0,158.9246526993713
5.0,9.0,6.0,0,,,,1.0800999999999998,0,0,0,211.59826824255452
5.0,10.0,6.0,0,,,,2.488433333333333,0,0,0,170.83730260024316
5.0,11.0,6.0,0,,,,2.717466666666668,0,0,0,304.25530300330644
5.0,12.0,6.0,0,,,,2.6838000000000006,0,0,0,571.3205622540421
5.0,13.0,6.0,0,,,,1.9721166666666663,0,0,0,759.916872119847
5.0,14.0,6.0,0,,,,1.0173666666666665,0,0,0,902.3779790980697
5.0,15.0,6.0,0,,,,2.4766666666666666,0,0,0,841.8704388126365
5.0,16.0,6.0,0,,,,3.2295833333333324,0,0,0,761.2888801068184
5.0,17.0,6.0,0,,,,3.1568999999999994,0,0,0,696.3582205874948
5.0,18.0,6.0,0,,,,2.7264333333333335,0,0,0,516.8356384203242
5.0,19.0,6.0,0,,,,2.4447333333333336,0,0,0,288.8925638472123
5.0,20.0,6.0,0,,,,0.9233167033831277,0,0,0,0.74
5.0,21.0,6.0,0,,,,0.8567500767707824,0,0,0,0.74
5.0,22.0,6.0,0,,,,1.2053500450611114,0,0,0,0.74
5.0,23.0,6.0,0,,,,0.960183386739095,0,0,0,0.74
5.0,24.0,6.0,0,,,,1.0103499999999999,0,0,0,0.74
5.0,1.0,7.0,0,,,,1.0256333333333332,0,0,0,0.74
5.0,2.0,7.0,0,,,,1.1637833333333332,0,0,0,0.74
5.0,3.0,7.0,0,,,,1.0364833333333334,0,0,0,0.74
5.0,4.0,7.0,0,,,,1.0055166666666664,0,0,0,0.74
5.0,5.0,7.0,0,,,,0.9874166666666666,0,0,0,0.74
5.0,6.0,7.0,0,,,,0.9446666666666668,0,0,0,59.19638205341149
5.0,7.0,7.0,0,,,,1.1767166666666664,0,0,0,116.26672720517472
5.0,8.0,7.0,0,,,,1.4983833333333334,0,0,0,149.9930121228272
5.0,9.0,7.0,0,,,,1.1938333333333333,0,0,0,183.39162267911772
5.0,10.0,7.0,0,,,,2.9060999999999995,0,0,0,214.4849301231064
5.0,11.0,7.0,0,,,,3.332983333333334,0,0,0,313.5810905633566
5.0,12.0,7.0,0,,,,3.315500000000001,0,0,0,565.8027449583338
5.0,13.0,7.0,0,,,,4.811000000000001,0,0,0,757.9447362232023
5.0,14.0,7.0,0,,,,2.96985,0,0,0,903.6825981929576
5.0,15.0,7.0,0,,,,4.4085,0,0,0,764.9712431614776
5.0,16.0,7.0,0,,,,2.6586000000000007,0,0,0,720.5344029617399
5.0,17.0,7.0,0,,,,3.119433333333334,0,0,0,623.5868501417353
5.0,18.0,7.0,0,,,,1.8622999999999994,0,0,0,447.2339353300538
5.0,19.0,7.0,0,,,,1.675533333333333,0,0,0,114.54711195188526
5.0,20.0,7.0,0,,,,0.9103666967074076,0,0,0,0.74
5.0,21.0,7.0,0,,,,0.8167500183582305,0,0,0,0.74
5.0,22.0,7.0,0,,,,0.9606666816870371,0,0,0,0.74
5.0,23.0,7.0,0,,,,1.043516710058848,0,0,0,0.74
5.0,24.0,7.0,0,,,,0.9906667000452677,0,0,0,0.74
5.0,1.0,1.0,0,,,,1.0060333333333333,0,0,0,0.74
5.0,2.0,1.0,0,,,,1.007133333333333,0,0,0,0.74
5.0,3.0,1.0,0,,,,1.0416666666666665,0,0,0,0.74
5.0,4.0,1.0,0,,,,1.0414999999999999,0,0,0,0.74
5.0,5.0,1.0,0,,,,1.2021499999999998,0,0,0,0.74
5.0,6.0,1.0,0,,,,1.1640833333333334,0,0,0,46.56578754197261
5.0,7.0,1.0,0,,,,1.2024166666666667,0,0,0,136.42588844894613
5.0,8.0,1.0,0,,,,1.4122666666666666,0,0,0,217.344638098094
5.0,9.0,1.0,0,,,,1.2056499999999999,0,0,0,327.66739507360774
5.0,10.0,1.0,0,,,,2.3059166666666666,0,0,0,414.3314870154178
5.0,11.0,1.0,0,,,,2.623566666666666,0,0,0,500.8946097638421
5.0,12.0,1.0,0,,,,2.6291166666666674,0,0,0,538.8056320665052
5.0,13.0,1.0,0,,,,2.1901000000000006,0,0,0,624.9473433000896
5.0,14.0,1.0,0,,,,0.9793666666666667,0,0,0,642.1144688918246
5.0,15.0,1.0,0,,,,1.7695499999999995,0,0,0,575.3581061601348
5.0,16.0,1.0,0,,,,3.034633333333333,0,0,0,373.86180533376574
5.0,17.0,1.0,0,,,,3.9306833333333344,0,0,0,243.5764308449499
5.0,18.0,1.0,0,,,,3.6855166666666657,0,0,0,154.6116647540412
5.0,19.0,1.0,0,,,,2.2614833333333335,0,0,0,54.734890484047554
5.0,20.0,1.0,0,,,,0.9446667217413584,0,0,0,0.74
5.0,21.0,1.0,0,,,,0.8250500517368315,0,0,0,0.74
5.0,22.0,1.0,0,,,,0.7916333800633748,0,0,0,0.74
5.0,23.0,1.0,0,,,,0.7921500500679016,0,0,0,0.74
5.0,24.0,1.0,0,,,,0.8084167167345682,0,0,0,0.74
5.0,1.0,2.0,0,,,,1.1805,0,0,0,0.74
5.0,2.0,2.0,0,,,,0.9902333333333332,0,0,0,0.74
5.0,3.0,2.0,0,,,,0.9904,0,0,0,0.74
5.0,4.0,2.0,0,,,,0.9770333333333332,0,0,0,0.74
5.0,5.0,2.0,0,,,,1.0016166666666666,0,0,0,0.74
5.0,6.0,2.0,0,,,,0.99855,0,0,0,53.02260554627948
5.0,7.0,2.0,0,,,,0.9825999999999999,0,0,0,90.37728443659189
5.0,8.0,2.0,0,,,,1.0005499999999998,0,0,0,162.0890850279802
5.0,9.0,2.0,0,,,,1.0773833333333334,0,0,0,182.97247566283968
5.0,10.0,2.0,0,,,,2.38895,0,0,0,181.70090919842414
5.0,11.0,2.0,0,,,,2.781083333333333,0,0,0,329.97875075012644
5.0,12.0,2.0,0,,,,2.6515,0,0,0,221.3058302468275
5.0,13.0,2.0,0,,,,2.1880499999999996,0,0,0,326.66175703211826
5.0,14.0,2.0,0,,,,1.6901,0,0,0,336.0024489892224
5.0,15.0,2.0,0,,,,3.105366666666667,0,0,0,358.3041829307704
5.0,16.0,2.0,0,,,,3.6838333333333333,0,0,0,261.2232790253727
5.0,17.0,2.0,0,,,,3.1176666666666666,0,0,0,303.5605024593399
5.0,18.0,2.0,0,,,,3.439066666666667,0,0,0,411.0620623396525
5.0,19.0,2.0,0,,,,2.579533333333334,0,0,0,195.2115940757092
5.0,20.0,2.0,0,,,,0.8589167384306589,0,0,0,0.74
5.0,21.0,2.0,0,,,,0.8740167184034984,0,0,0,0.74
5.0,22.0,2.0,0,,,,0.8254334117730457,0,0,0,0.74
5.0,23.0,2.0,0,,,,0.7818834167798361,0,0,0,0.74
5.0,24.0,2.0,0,,,,1.1884833383401237,0,0,0,0.74
5.0,1.0,3.0,0,,,,1.0647499999999999,0,0,0,0.74
5.0,2.0,3.0,0,,,,1.2424000000000002,0,0,0,0.74
5.0,3.0,3.0,0,,,,1.0594333333333332,0,0,0,0.74
5.0,4.0,3.0,0,,,,1.0460333333333334,0,0,0,0.74
5.0,5.0,3.0,0,,,,1.028,0,0,0,0.74
5.0,6.0,3.0,0,,,,1.0923333333333334,0,0,0,53.56347526032111
5.0,7.0,3.0,0,,,,1.0434999999999999,0,0,0,92.6424126102788
5.0,8.0,3.0,0,,,,1.0511833333333334,0,0,0,174.23012751829674
5.0,9.0,3.0,0,,,,1.104,0,0,0,130.33574596998366
5.0,10.0,3.0,0,,,,2.4069000000000003,0,0,0,142.80672033756204
5.0,11.0,3.0,0,,,,2.684566666666667,0,0,0,301.756342401249
5.0,12.0,3.0,0,,,,2.691283333333333,0,0,0,573.1724580476726
5.0,13.0,3.0,0,,,,2.6852833353678385,0,0,0,799.9072795664537
5.0,14.0,3.0,0,,,,1.4994333333333332,0,0,0,967.6153539971948
5.0,15.0,3.0,0,,,,1.7132833333333328,0,0,0,1056.4991374591436
5.0,16.0,3.0,0,,,,2.68025,0,0,0,1067.6782149424607
5.0,17.0,3.0,0,,,,3.032633333333333,0,0,0,987.7468252012654
5.0,18.0,3.0,0,,,,2.649266666666667,0,0,0,798.201066065498
5.0,19.0,3.0,0,,,,2.0378333333333334,0,0,0,463.0586789176079
5.0,20.0,3.0,0,,,,1.0985834151109057,0,0,0,0.74
5.0,21.0,3.0,0,,,,0.8404000834465025,0,0,0,0.74
5.0,22.0,3.0,0,,,,0.7400001001358032,0,0,0,0.74
5.0,23.0,3.0,0,,,,0.7400001001358032,0,0,0,0.74
5.0,24.0,3.0,0,,,,0.7400001001358032,0,0,0,0.74
5.0,1.0,4.0,0,,,,0.7894500884532928,0,0,0,0.74
5.0,2.0,4.0,0,,,,1.0416166666666664,0,0,0,0.74
5.0,3.0,4.0,0,,,,1.0011999999999999,0,0,0,0.74
5.0,4.0,4.0,0,,,,1.0162333333333333,0,0,0,0.74
5.0,5.0,4.0,0,,,,1.0571333333333333,0,0,0,0.74
5.0,6.0,4.0,0,,,,1.0289833333333331,0,0,0,58.451571431326165
5.0,7.0,4.0,0,,,,1.1044166666666664,0,0,0,102.38645853484671
5.0,8.0,4.0,0,,,,1.0393166666666664,0,0,0,169.54182658539625
5.0,9.0,4.0,0,,,,1.0164499999999999,0,0,0,269.2237926433733
5.0,10.0,4.0,0,,,,2.188458333333333,0,0,0,265.5644526032534
5.0,11.0,4.0,0,,,,2.20005,0,0,0,303.1296791562623
5.0,12.0,4.0,0,,,,2.807733333333333,0,0,0,575.8081419459675
5.0,13.0,4.0,0,,,,2.5666999999999995,0,0,0,649.0070922151381
5.0,14.0,4.0,0,,,,1.0304166666666668,0,0,0,806.8839841681337
5.0,15.0,4.0,0,,,,0.9409500000000001,0,0,0,767.0244006786255
5.0,16.0,4.0,0,,,,1.275016666666667,0,0,0,703.1669165009388
5.0,17.0,4.0,0,,,,1.0353500000000002,0,0,0,614.0306892575718
5.0,18.0,4.0,0,,,,0.944,0,0,0,408.351123382352
5.0,19.0,4.0,0,,,,1.951,0,0,0,63.910296037270946
5.0,20.0,4.0,0,,,,0.7969167484442394,0,0,0,0.74
5.0,21.0,4.0,0,,,,0.7502834134419759,0,0,0,0.74
5.0,22.0,4.0,0,,,,0.986316680018107,0,0,0,0.74
5.0,23.0,4.0,0,,,,0.8246667083899177,0,0,0,0.74
5.0,24.0,4.0,0,,,,0.7400001001358032,0,0,0,0.74
5.0,1.0,5.0,0,,,,0.7400001001358032,0,0,0,0.74
5.0,2.0,5.0,0,,,,0.7430334101041158,0,0,0,0.74
5.0,3.0,5.0,0,,,,0.8454000584125518,0,0,0,0.74
5.0,4.0,5.0,0,,,,1.0140666666666667,0,0,0,0.74
5.0,5.0,5.0,0,,,,1.01865,0,0,0,0.74
5.0,6.0,5.0,0,,,,0.9963166666666667,0,0,0,57.823933851286405
5.0,7.0,5.0,0,,,,1.0035833333333333,0,0,0,121.40010822334256
5.0,8.0,5.0,0,,,,1.0191833333333333,0,0,0,149.3799789349773
5.0,9.0,5.0,0,,,,1.0941666666666665,0,0,0,169.77352013938454
5.0,10.0,5.0,0,,,,2.0597166666666666,0,0,0,195.67762364335636
5.0,11.0,5.0,0,,,,1.3970833333333332,0,0,0,306.0895203497028
5.0,12.0,5.0,0,,,,2.377283333333333,0,0,0,470.6240289690123
5.0,13.0,5.0,0,,,,1.7230166666666666,0,0,0,648.9914182416517
5.0,14.0,5.0,0,,,,1.1020333333333332,0,0,0,565.4328439797158
5.0,15.0,5.0,0,,,,1.01335,0,0,0,264.25448067318865
5.0,16.0,5.0,0,,,,1.1050166666666668,0,0,0,314.8012418108953
5.0,17.0,5.0,0,,,,1.363683333333333,0,0,0,122.92945869573275
5.0,18.0,5.0,0,,,,1.7397666666666662,0,0,0,159.72240796487424
5.0,19.0,5.0,0,,,,1.4602666666666668,0,0,0,40.72577152383262
5.0,20.0,5.0,0,,,,0.8437167334238685,0,0,0,0.74
5.0,21.0,5.0,0,,,,0.7400001001358032,0,0,0,0.74
5.0,22.0,5.0,0,,,,0.7432000967979431,0,0,0,0.74
5.0,23.0,5.0,0,,,,1.0435166733423868,0,0,0,0.74
5.0,24.0,5.0,0,,,,1.139708333333333,0,0,0,0.74
5.0,1.0,6.0,0,,,,1.0834166666666667,0,0,0,0.74
5.0,2.0,6.0,0,,,,1.0545,0,0,0,0.74
5.0,3.0,6.0,0,,,,1.0545166666666665,0,0,0,0.74
5.0,4.0,6.0,0,,,,1.0437,0,0,0,0.74
5.0,5.0,6.0,0,,,,1.0671666666666666,0,0,0,0.74
5.0,6.0,6.0,0,,,,1.0341666666666667,0,0,0,54.710029957359325
5.0,7.0,6.0,0,,,,1.0361166666666666,0,0,0,86.59348269201328
5.0,8.0,6.0,0,,,,1.0617999999999999,0,0,0,118.88653477347263
5.0,9.0,6.0,0,,,,1.04215,0,0,0,143.91430667810585
5.0,10.0,6.0,0,,,,2.366033333333333,0,0,0,221.5410542335504
5.0,11.0,6.0,0,,,,2.8288666666666664,0,0,0,300.11607970907704
5.0,12.0,6.0,0,,,,2.859566666666667,0,0,0,583.8238517219586
5.0,13.0,6.0,0,,,,2.1298500000000002,0,0,0,815.7831545008661
5.0,14.0,6.0,0,,,,1.0815833333333336,0,0,0,985.4651307105352
5.0,15.0,6.0,0,,,,1.0454666666666665,0,0,0,1079.5132204414695
5.0,16.0,6.0,0,,,,1.0634833333333331,0,0,0,1096.7859784829932
5.0,17.0,6.0,0,,,,1.3706666666666665,0,0,0,996.1224167439157
5.0,18.0,6.0,0,,,,1.7389166666666669,0,0,0,801.8441100332702
5.0,19.0,6.0,0,,,,2.08795,0,0,0,426.4354040334018
5.0,20.0,6.0,0,,,,0.9815333383401234,0,0,0,0.74
5.0,21.0,6.0,0,,,,0.8121833667119344,0,0,0,0.74
