Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
5.0,15.0,7.0,0,,,,4.4585,0,0,0,765.0212431614775
5.0,16.0,7.0,0,,,,2.7086000000000006,0,0,0,720.5844029617399
5.0,17.0,7.0,0,,,,3.169433333333334,0,0,0,623.6368501417353
5.0,18.0,7.0,0,,,,1.9122999999999994,0,0,0,447.2839353300538
5.0,19.0,7.0,0,,,,1.7255333333333334,0,0,0,114.59711195188527
5.0,20.0,7.0,0,,,,0.9603666967074076,0,0,0,0.79
5.0,21.0,7.0,0,,,,0.8667500183582305,0,0,0,0.79
5.0,22.0,7.0,0,,,,1.010666681687037,0,0,0,0.79
5.0,23.0,7.0,0,,,,1.093516710058848,0,0,0,0.79
5.0,24.0,7.0,0,,,,1.0406667000452678,0,0,0,0.79
5.0,1.0,1.0,0,,,,1.0560333333333334,0,0,0,0.79
5.0,2.0,1.0,0,,,,1.0571333333333333,0,0,0,0.79
5.0,3.0,1.0,0,,,,1.0916666666666666,0,0,0,0.79
5.0,4.0,1.0,0,,,,1.0915,0,0,0,0.79
5.0,5.0,1.0,0,,,,1.2521499999999999,0,0,0,0.79
5.0,6.0,1.0,0,,,,1.2140833333333334,0,0,0,46.61578754197261
5.0,7.0,1.0,0,,,,1.2524166666666665,0,0,0,136.4758884489461
5.0,8.0,1.0,0,,,,1.4622666666666664,0,0,0,217.394638098094
5.0,9.0,1.0,0,,,,1.2556500000000002,0,0,0,327.71739507360775
5.0,10.0,1.0,0,,,,2.355916666666667,0,0,0,414.3814870154178
5.0,11.0,1.0,0,,,,2.6735666666666664,0,0,0,500.9446097638421
5.0,12.0,1.0,0,,,,2.6791166666666673,0,0,0,538.8556320665051
5.0,13.0,1.0,0,,,,2.240100000000001,0,0,0,624.9973433000896
5.0,14.0,1.0,0,,,,1.0293666666666668,0,0,0,642.1644688918245
5.0,15.0,1.0,0,,,,1.8195499999999996,0,0,0,575.4081061601347
5.0,16.0,1.0,0,,,,3.084633333333333,0,0,0,373.91180533376576
5.0,17.0,1.0,0,,,,3.9806833333333342,0,0,0,243.62643084494988
5.0,18.0,1.0,0,,,,3.735516666666666,0,0,0,154.66166475404117
5.0,19.0,1.0,0,,,,2.3114833333333333,0,0,0,54.78489048404755
5.0,20.0,1.0,0,,,,0.9946667217413584,0,0,0,0.79
5.0,21.0,1.0,0,,,,0.8750500517368316,0,0,0,0.79
5.0,22.0,1.0,0,,,,0.8416333800633748,0,0,0,0.79
5.0,23.0,1.0,0,,,,0.8421500500679017,0,0,0,0.79
5.0,24.0,1.0,0,,,,0.8584167167345682,0,0,0,0.79
5.0,1.0,2.0,0,,,,1.2305000000000001,0,0,0,0.79
5.0,2.0,2.0,0,,,,1.0402333333333331,0,0,0,0.79
5.0,3.0,2.0,0,,,,1.0404,0,0,0,0.79
5.0,4.0,2.0,0,,,,1.0270333333333332,0,0,0,0.79
5.0,5.0,2.0,0,,,,1.0516166666666666,0,0,0,0.79
5.0,6.0,2.0,0,,,,1.04855,0,0,0,53.072605546279476
5.0,7.0,2.0,0,,,,1.0326,0,0,0,90.4272844365919
5.0,8.0,2.0,0,,,,1.0505499999999999,0,0,0,162.13908502798017
5.0,9.0,2.0,0,,,,1.1273833333333334,0,0,0,183.02247566283967
5.0,10.0,2.0,0,,,,2.43895,0,0,0,181.75090919842413
5.0,11.0,2.0,0,,,,2.8310833333333334,0,0,0,330.02875075012645
5.0,12.0,2.0,0,,,,2.7015000000000002,0,0,0,221.35583024682748
5.0,13.0,2.0,0,,,,2.2380499999999994,0,0,0,326.71175703211827
5.0,14.0,2.0,0,,,,1.7401,0,0,0,336.0524489892224
5.0,15.0,2.0,0,,,,3.1553666666666667,0,0,0,358.35418293077043
5.0,16.0,2.0,0,,,,3.733833333333333,0,0,0,261.2732790253727
5.0,17.0,2.0,0,,,,3.1676666666666664,0,0,0,303.6105024593399
5.0,18.0,2.0,0,,,,3.4890666666666674,0,0,0,411.11206233965254
5.0,19.0,2.0,0,,,,2.6295333333333337,0,0,0,195.26159407570918
5.0,20.0,2.0,0,,,,0.9089167384306589,0,0,0,0.79
5.0,21.0,2.0,0,,,,0.9240167184034984,0,0,0,0.79
5.0,22.0,2.0,0,,,,0.8754334117730458,0,0,0,0.79
5.0,23.0,2.0,0,,,,0.8318834167798361,0,0,0,0.79
5.0,24.0,2.0,0,,,,1.2384833383401237,0,0,0,0.79
5.0,1.0,3.0,0,,,,1.11475,0,0,0,0.79
5.0,2.0,3.0,0,,,,1.2924000000000002,0,0,0,0.79
5.0,3.0,3.0,0,,,,1.1094333333333333,0,0,0,0.79
5.0,4.0,3.0,0,,,,1.0960333333333334,0,0,0,0.79
5.0,5.0,3.0,0,,,,1.078,0,0,0,0.79
5.0,6.0,3.0,0,,,,1.1423333333333332,0,0,0,53.61347526032111
5.0,7.0,3.0,0,,,,1.0935000000000001,0,0,0,92.69241261027881
5.0,8.0,3.0,0,,,,1.1011833333333334,0,0,0,174.28012751829672
5.0,9.0,3.0,0,,,,1.154,0,0,0,130.38574596998365
5.0,10.0,3.0,0,,,,2.4569,0,0,0,142.85672033756202
5.0,11.0,3.0,0,,,,2.7345666666666673,0,0,0,301.806342401249
5.0,12.0,3.0,0,,,,2.741283333333333,0,0,0,573.2224580476726
5.0,13.0,3.0,0,,,,2.7352833353678383,0,0,0,799.9572795664536
5.0,14.0,3.0,0,,,,1.549433333333333,0,0,0,967.6653539971948
5.0,15.0,3.0,0,,,,1.7632833333333329,0,0,0,1056.5491374591436
5.0,16.0,3.0,0,,,,2.73025,0,0,0,1067.7282149424607
5.0,17.0,3.0,0,,,,3.0826333333333333,0,0,0,987.7968252012654
5.0,18.0,3.0,0,,,,2.6992666666666674,0,0,0,798.251066065498
5.0,19.0,3.0,0,,,,2.087833333333333,0,0,0,463.1086789176079
5.0,20.0,3.0,0,,,,1.1485834151109058,0,0,0,0.79
5.0,21.0,3.0,0,,,,0.8904000834465026,0,0,0,0.79
5.0,22.0,3.0,0,,,,0.7900001001358032,0,0,0,0.79
5.0,23.0,3.0,0,,,,0.7900001001358032,0,0,0,0.79
5.0,24.0,3.0,0,,,,0.7900001001358032,0,0,0,0.79
5.0,1.0,4.0,0,,,,0.8394500884532928,0,0,0,0.79
5.0,2.0,4.0,0,,,,1.0916166666666665,0,0,0,0.79
5.0,3.0,4.0,0,,,,1.0512,0,0,0,0.79
5.0,4.0,4.0,0,,,,1.0662333333333334,0,0,0,0.79
5.0,5.0,4.0,0,,,,1.1071333333333335,0,0,0,0.79
5.0,6.0,4.0,0,,,,1.0789833333333332,0,0,0,58.50157143132616
5.0,7.0,4.0,0,,,,1.1544166666666666,0,0,0,102.43645853484672
5.0,8.0,4.0,0,,,,1.0893166666666665,0,0,0,169.59182658539623
5.0,9.0,4.0,0,,,,1.0664500000000001,0,0,0,269.2737926433733
5.0,10.0,4.0,0,,,,2.238458333333333,0,0,0,265.6144526032534
5.0,11.0,4.0,0,,,,2.25005,0,0,0,303.1796791562623
5.0,12.0,4.0,0,,,,2.857733333333333,0,0,0,575.8581419459674
5.0,13.0,4.0,0,,,,2.6167,0,0,0,649.057092215138
5.0,14.0,4.0,0,,,,1.0804166666666668,0,0,0,806.9339841681336
5.0,15.0,4.0,0,,,,0.9909500000000001,0,0,0,767.0744006786255
5.0,16.0,4.0,0,,,,1.325016666666667,0,0,0,703.2169165009387
5.0,17.0,4.0,0,,,,1.0853500000000003,0,0,0,614.0806892575717
5.0,18.0,4.0,0,,,,0.994,0,0,0,408.401123382352
5.0,19.0,4.0,0,,,,2.0010000000000003,0,0,0,63.96029603727094
5.0,20.0,4.0,0,,,,0.8469167484442395,0,0,0,0.79
5.0,21.0,4.0,0,,,,0.800283413441976,0,0,0,0.79
5.0,22.0,4.0,0,,,,1.036316680018107,0,0,0,0.79
5.0,23.0,4.0,0,,,,0.8746667083899178,0,0,0,0.79
5.0,24.0,4.0,0,,,,0.7900001001358032,0,0,0,0.79
5.0,1.0,5.0,0,,,,0.7900001001358032,0,0,0,0.79
5.0,2.0,5.0,0,,,,0.7930334101041159,0,0,0,0.79
5.0,3.0,5.0,0,,,,0.8954000584125519,0,0,0,0.79
5.0,4.0,5.0,0,,,,1.0640666666666667,0,0,0,0.79
5.0,5.0,5.0,0,,,,1.06865,0,0,0,0.79
5.0,6.0,5.0,0,,,,1.0463166666666668,0,0,0,57.8739338512864
5.0,7.0,5.0,0,,,,1.0535833333333335,0,0,0,121.45010822334257
5.0,8.0,5.0,0,,,,1.0691833333333334,0,0,0,149.42997893497727
5.0,9.0,5.0,0,,,,1.1441666666666666,0,0,0,169.82352013938453
5.0,10.0,5.0,0,,,,2.109716666666667,0,0,0,195.72762364335634
5.0,11.0,5.0,0,,,,1.4470833333333333,0,0,0,306.1395203497028
5.0,12.0,5.0,0,,,,2.4272833333333335,0,0,0,470.6740289690123
5.0,13.0,5.0,0,,,,1.773016666666667,0,0,0,649.0414182416516
5.0,14.0,5.0,0,,,,1.1520333333333332,0,0,0,565.4828439797158
5.0,15.0,5.0,0,,,,1.06335,0,0,0,264.30448067318866
5.0,16.0,5.0,0,,,,1.1550166666666668,0,0,0,314.8512418108953
5.0,17.0,5.0,0,,,,1.413683333333333,0,0,0,122.97945869573276
5.0,18.0,5.0,0,,,,1.7897666666666665,0,0,0,159.77240796487422
5.0,19.0,5.0,0,,,,1.5102666666666669,0,0,0,40.77577152383262
5.0,20.0,5.0,0,,,,0.8937167334238686,0,0,0,0.79
5.0,21.0,5.0,0,,,,0.7900001001358032,0,0,0,0.79
5.0,22.0,5.0,0,,,,0.7932000967979431,0,0,0,0.79
5.0,23.0,5.0,0,,,,1.093516673342387,0,0,0,0.79
5.0,24.0,5.0,0,,,,1.1897083333333331,0,0,0,0.79
5.0,1.0,6.0,0,,,,1.1334166666666667,0,0,0,0.79
5.0,2.0,6.0,0,,,,1.1045,0,0,0,0.79
5.0,3.0,6.0,0,,,,1.1045166666666666,0,0,0,0.79
5.0,4.0,6.0,0,,,,1.0937000000000001,0,0,0,0.79
5.0,5.0,6.0,0,,,,1.1171666666666664,0,0,0,0.79
5.0,6.0,6.0,0,,,,1.0841666666666665,0,0,0,54.76002995735932
5.0,7.0,6.0,0,,,,1.0861166666666668,0,0,0,86.6434826920133
5.0,8.0,6.0,0,,,,1.1118,0,0,0,118.93653477347264
5.0,9.0,6.0,0,,,,1.09215,0,0,0,143.96430667810583
5.0,10.0,6.0,0,,,,2.416033333333333,0,0,0,221.59105423355038
5.0,11.0,6.0,0,,,,2.8788666666666662,0,0,0,300.16607970907705
5.0,12.0,6.0,0,,,,2.909566666666667,0,0,0,583.8738517219585
5.0,13.0,6.0,0,,,,2.17985,0,0,0,815.833154500866
5.0,14.0,6.0,0,,,,1.1315833333333336,0,0,0,985.5151307105351
5.0,15.0,6.0,0,,,,1.0954666666666666,0,0,0,1079.5632204414694
5.0,16.0,6.0,0,,,,1.1134833333333332,0,0,0,1096.8359784829931
5.0,17.0,6.0,0,,,,1.4206666666666665,0,0,0,996.1724167439156
5.0,18.0,6.0,0,,,,1.7889166666666667,0,0,0,801.8941100332702
5.0,19.0,6.0,0,,,,2.13795,0,0,0,426.48540403340184
5.0,20.0,6.0,0,,,,1.0315333383401235,0,0,0,0.79
5.0,21.0,6.0,0,,,,0.8621833667119344,0,0,0,0.79
5.0,22.0,6.0,0,,,,0.7971667451063792,0,0,0,0.79
5.0,23.0,6.0,0,,,,0.7911000917911529,0,0,0,0.79
5.0,24.0,6.0,0,,,,0.7900001001358032,0,0,0,0.79
5.0,1.0,7.0,0,,,,0.7900001001358032,0,0,0,0.79
5.0,2.0,7.0,0,,,,0.7900001001358032,0,0,0,0.79
5.0,3.0,7.0,0,,,,0.9031833884080251,0,0,0,0.79
5.0,4.0,7.0,0,,,,1.0794000000000001,0,0,0,0.79
5.0,5.0,7.0,0,,,,1.12555,0,0,0,0.79
5.0,6.0,7.0,0,,,,1.0326833333333334,0,0,0,37.607655490433686
5.0,7.0,7.0,0,,,,1.0154166666666669,0,0,0,71.04691192015754
5.0,8.0,7.0,0,,,,1.0747,0,0,0,159.73740893550746
5.0,9.0,7.0,0,,,,1.0491166666666667,0,0,0,218.55657411359294
5.0,10.0,7.0,0,,,,2.4137666666666666,0,0,0,353.4776468683433
5.0,11.0,7.0,0,,,,2.8916333333333344,0,0,0,362.61726296420125
5.0,12.0,7.0,0,,,,3.3529500000000003,0,0,0,209.11512360127574
5.0,13.0,7.0,0,,,,2.9682166666666663,0,0,0,247.3870435723458
5.0,14.0,7.0,0,,,,1.2933333333333337,0,0,0,185.38808551525372
5.0,15.0,7.0,0,,,,1.2325916683355969,0,0,0,112.94545811810009
5.0,16.0,7.0,0,,,,2.8826333333333336,0,0,0,77.52863636443806
5.0,17.0,7.0,0,,,,2.5340999999999996,0,0,0,41.352443919361775
5.0,18.0,7.0,0,,,,2.3649500000000003,0,0,0,29.90945965754457
5.0,19.0,7.0,0,,,,2.402166666666667,0,0,0,11.774746895579582
5.0,20.0,7.0,0,,,,0.935350068426132,0,0,0,0.79
5.0,21.0,7.0,0,,,,0.8513333884080252,0,0,0,0.79
5.0,22.0,7.0,0,,,,0.8224167234102885,0,0,0,0.79
5.0,23.0,7.0,0,,,,0.7904834251244862,0,0,0,0.79
5.0,24.0,7.0,0,,,,0.7900001001358032,0,0,0,0.79
5.0,1.0,1.0,0,,,,0.7900001001358032,0,0,0,0.79
5.0,2.0,1.0,0,,,,0.8541500801086426,0,0,0,0.79
5.0,3.0,1.0,0,,,,1.0263666666666666,0,0,0,0.79
5.0,4.0,1.0,0,,,,1.0645833333333334,0,0,0,0.79
5.0,5.0,1.0,0,,,,1.0983166666666668,0,0,0,0.79
5.0,6.0,1.0,0,,,,1.0751833333333334,0,0,0,23.70456918990378
5.0,7.0,1.0,0,,,,1.0497666666666667,0,0,0,53.54603032320439
5.0,8.0,1.0,0,,,,1.0278999999999998,0,0,0,89.78039123799974
5.0,9.0,1.0,0,,,,1.0367166666666667,0,0,0,118.79396787029437
5.0,10.0,1.0,0,,,,1.8419166666666669,0,0,0,181.55906703165644
5.0,11.0,1.0,0,,,,2.62645,0,0,0,217.87250873065568
5.0,12.0,1.0,0,,,,2.5901666666666676,0,0,0,284.2284597574395
5.0,13.0,1.0,0,,,,2.497633333333334,0,0,0,278.18548460358164
5.0,14.0,1.0,0,,,,1.0964833333333335,0,0,0,209.53759151489587
5.0,15.0,1.0,0,,,,1.0011,0,0,0,209.24843448772162
5.0,16.0,1.0,0,,,,2.8315333333333337,0,0,0,156.94587112897085
5.0,17.0,1.0,0,,,,2.9077166666666665,0,0,0,303.481628379471
5.0,18.0,1.0,0,,,,3.0848500000000003,0,0,0,88.86198742224849
5.0,19.0,1.0,0,,,,3.058733333333333,0,0,0,39.17308339876743
5.0,20.0,1.0,0,,,,1.7692666666666668,0,0,0,0.79
5.0,21.0,1.0,0,,,,1.1056666883627573,0,0,0,0.79
5.0,22.0,1.0,0,,,,0.8797167017141977,0,0,0,0.79
5.0,23.0,1.0,0,,,,0.791650091791153,0,0,0,0.79
5.0,24.0,1.0,0,,,,0.8412167517820994,0,0,0,0.79
5.0,1.0,2.0,0,,,,1.11405,0,0,0,0.79
5.0,2.0,2.0,0,,,,1.10925,0,0,0,0.79
5.0,3.0,2.0,0,,,,1.103433333333333,0,0,0,0.79
5.0,4.0,2.0,0,,,,1.14465,0,0,0,0.79
5.0,5.0,2.0,0,,,,1.0986333333333334,0,0,0,0.79
5.0,6.0,2.0,0,,,,1.1324333333333334,0,0,0,34.96345148319424
5.0,7.0,2.0,0,,,,1.2834166666666664,0,0,0,86.55854716407245
5.0,8.0,2.0,0,,,,1.1264500000000002,0,0,0,91.64328836191636
5.0,9.0,2.0,0,,,,1.0849333333333335,0,0,0,158.35214152398427
5.0,10.0,2.0,0,,,,2.0913,0,0,0,204.96337963581354
5.0,11.0,2.0,0,,,,2.706083333333333,0,0,0,220.0277856312137
5.0,12.0,2.0,0,,,,2.6863,0,0,0,194.50537800968667
5.0,13.0,2.0,0,,,,2.4931166666666673,0,0,0,250.77189551472708
5.0,14.0,2.0,0,,,,1.0621500000000001,0,0,0,190.63931747029278
5.0,15.0,2.0,0,,,,1.0430166666666667,0,0,0,132.55290255197278
5.0,16.0,2.0,0,,,,1.8143833333333335,0,0,0,119.6574112466678
5.0,17.0,2.0,0,,,,2.21575,0,0,0,79.26455853485474
5.0,18.0,2.0,0,,,,1.9462499999999998,0,0,0,38.90821410986737
5.0,19.0,2.0,0,,,,1.3146833333333334,0,0,0,20.29055329158893
5.0,20.0,2.0,0,,,,0.8753667317549386,0,0,0,0.79
5.0,21.0,2.0,0,,,,0.8081667451063791,0,0,0,0.79
5.0,22.0,2.0,0,,,,0.8240500817775728,0,0,0,0.79
5.0,23.0,2.0,0,,,,0.7900001001358032,0,0,0,0.79
5.0,24.0,2.0,0,,,,0.7900001001358032,0,0,0,0.79
5.0,1.0,3.0,0,,,,0.7900001001358032,0,0,0,0.79
5.0,2.0,3.0,0,,,,0.9498000350475311,0,0,0,0.79
5.0,3.0,3.0,0,,,,1.0304666666666666,0,0,0,0.79
5.0,4.0,3.0,0,,,,1.0233999999999999,0,0,0,0.79
5.0,5.0,3.0,0,,,,1.0313666666666668,0,0,0,0.79
5.0,6.0,3.0,0,,,,1.0338833333333335,0,0,0,50.463417494301375
5.0,7.0,3.0,0,,,,1.2317833333333335,0,0,0,74.80700843436455
5.0,8.0,3.0,0,,,,1.07395,0,0,0,98.81712710806903
5.0,9.0,3.0,0,,,,1.0701,0,0,0,166.27003955146336
5.0,10.0,3.0,0,,,,1.2604166666666667,0,0,0,218.3875170096831
5.0,11.0,3.0,0,,,,1.4834333333333336,0,0,0,182.9243118856088
5.0,12.0,3.0,0,,,,1.9894833333333337,0,0,0,213.6161458337241
5.0,13.0,3.0,0,,,,1.8471833333333332,0,0,0,328.51839717462343
5.0,14.0,3.0,0,,,,1.1564666666666665,0,0,0,823.7930831852859
5.0,15.0,3.0,0,,,,1.10665,0,0,0,1061.5639268079685
5.0,16.0,3.0,0,,,,1.3997833333333332,0,0,0,1070.666008520812
5.0,17.0,3.0,0,,,,1.5688,0,0,0,983.6116038320952
5.0,18.0,3.0,0,,,,1.819,0,0,0,805.0606491343482
5.0,19.0,3.0,0,,,,1.6288500000000001,0,0,0,497.3074558420093
5.0,20.0,3.0,0,,,,0.9671834151109058,0,0,0,0.79
5.0,21.0,3.0,0,,,,1.4362833683808645,0,0,0,0.79
5.0,22.0,3.0,0,,,,1.4412666666666663,0,0,0,0.79
5.0,23.0,3.0,0,,,,1.165483333333333,0,0,0,0.79
5.0,24.0,3.0,0,,,,1.0535583333333334,0,0,0,0.79
6.0,1.0,4.0,0,,,,1.0927166666666666,0,0,0,0.79
6.0,2.0,4.0,0,,,,1.1224500000000002,0,0,0,0.79
6.0,3.0,4.0,0,,,,1.0552333333333332,0,0,0,0.79
6.0,4.0,4.0,0,,,,1.0620833333333333,0,0,0,0.79
6.0,5.0,4.0,0,,,,1.0750166666666663,0,0,0,0.79
6.0,6.0,4.0,0,,,,1.1336166666666667,0,0,0,41.472730146615106
6.0,7.0,4.0,0,,,,1.1095333333333333,0,0,0,139.76486561353514
6.0,8.0,4.0,0,,,,1.0653166666666667,0,0,0,233.57222496533467
6.0,9.0,4.0,0,,,,1.0727166666666665,0,0,0,331.7375572833505
6.0,10.0,4.0,0,,,,2.3179333333333334,0,0,0,415.57697441092233
6.0,11.0,4.0,0,,,,2.707416666666666,0,0,0,519.5568205498932
6.0,12.0,4.0,0,,,,2.687366666666667,0,0,0,637.2517899272283
6.0,13.0,4.0,0,,,,2.5662499999999993,0,0,0,780.2030066601375
6.0,14.0,4.0,0,,,,1.3033833333333331,0,0,0,808.0917680246655
6.0,15.0,4.0,0,,,,0.9658166666666668,0,0,0,775.641726941544
6.0,16.0,4.0,0,,,,1.6507166666666666,0,0,0,807.1542354229814
6.0,17.0,4.0,0,,,,1.7656166666666668,0,0,0,673.1021955115468
6.0,18.0,4.0,0,,,,1.904249999999999,0,0,0,613.2431649288565
6.0,19.0,4.0,0,,,,1.7228166666666669,0,0,0,285.62225533766815
6.0,20.0,4.0,0,,,,0.9992667217413583,0,0,0,0.79
6.0,21.0,4.0,0,,,,0.8591333650430043,0,0,0,0.79
6.0,22.0,4.0,0,,,,0.7900001001358032,0,0,0,0.79
6.0,23.0,4.0,0,,,,0.7900001001358032,0,0,0,0.79
6.0,24.0,4.0,0,,,,0.7900001001358032,0,0,0,0.79
6.0,1.0,5.0,0,,,,0.9800333750565846,0,0,0,0.79
6.0,2.0,5.0,0,,,,1.09225,0,0,0,0.79
6.0,3.0,5.0,0,,,,1.0915166666666667,0,0,0,0.79
6.0,4.0,5.0,0,,,,1.0813000000000001,0,0,0,0.79
6.0,5.0,5.0,0,,,,1.0873833333333334,0,0,0,0.79
6.0,6.0,5.0,0,,,,1.1440333333333332,0,0,0,63.02143050538742
6.0,7.0,5.0,0,,,,1.1605666666666665,0,0,0,115.06048123249536
6.0,8.0,5.0,0,,,,1.1345,0,0,0,168.97581259538651
6.0,9.0,5.0,0,,,,1.1325333333333334,0,0,0,255.32266831741535
6.0,10.0,5.0,0,,,,2.458283333333333,0,0,0,373.76940549657274
6.0,11.0,5.0,0,,,,2.6929000000000007,0,0,0,526.6340063564185
6.0,12.0,5.0,0,,,,2.661716666666667,0,0,0,603.8738030367788
6.0,13.0,5.0,0,,,,2.4111000000000002,0,0,0,603.9249288395625
6.0,14.0,5.0,0,,,,1.100283333333333,0,0,0,506.83738030863316
6.0,15.0,5.0,0,,,,1.2559333333333331,0,0,0,443.16697101722673
6.0,16.0,5.0,0,,,,2.927833333333333,0,0,0,287.5511738745644
6.0,17.0,5.0,0,,,,3.90045,0,0,0,118.4681208712965
6.0,18.0,5.0,0,,,,3.395833333333333,0,0,0,84.20647406340663
6.0,19.0,5.0,0,,,,1.501233333333333,0,0,0,36.31739044942243
6.0,20.0,5.0,0,,,,0.9929333950837451,0,0,0,0.79
6.0,21.0,5.0,0,,,,0.7940500917911529,0,0,0,0.79
6.0,22.0,5.0,0,,,,0.8297167317549388,0,0,0,0.79
6.0,23.0,5.0,0,,,,0.850383413441976,0,0,0,0.79
6.0,24.0,5.0,0,,,,1.0997000500679017,0,0,0,0.79
6.0,1.0,6.0,0,,,,1.3954166666666667,0,0,0,0.79
6.0,2.0,6.0,0,,,,1.0999166666666667,0,0,0,0.79
6.0,3.0,6.0,0,,,,1.08505,0,0,0,0.79
6.0,4.0,6.0,0,,,,1.0842,0,0,0,0.79
6.0,5.0,6.0,0,,,,1.0682666666666667,0,0,0,0.79
6.0,6.0,6.0,0,,,,1.0826166666666666,0,0,0,22.90412788112712
6.0,7.0,6.0,0,,,,1.06705,0,0,0,56.66235067905232
6.0,8.0,6.0,0,,,,1.1723833333333333,0,0,0,120.66666201706761
6.0,9.0,6.0,0,,,,1.09375,0,0,0,186.7119082900205
6.0,10.0,6.0,0,,,,2.4020666666666664,0,0,0,294.28646368973307
6.0,11.0,6.0,0,,,,2.6025,0,0,0,335.14139037961485
6.0,12.0,6.0,0,,,,2.685266666666667,0,0,0,398.11319687057033
6.0,13.0,6.0,0,,,,2.332133333333333,0,0,0,303.44816358667333
6.0,14.0,6.0,0,,,,1.2005000000000003,0,0,0,301.3236567067053
6.0,15.0,6.0,0,,,,3.3811833333333334,0,0,0,234.165285263406
6.0,16.0,6.0,0,,,,3.3709500000000006,0,0,0,287.6449618219816
6.0,17.0,6.0,0,,,,4.102233333333333,0,0,0,132.67732642272065
6.0,18.0,6.0,0,,,,3.6252166666666663,0,0,0,56.870464993493506
6.0,19.0,6.0,0,,,,2.2927999999999993,0,0,0,26.058539257600003
6.0,20.0,6.0,0,,,,0.9951000550746916,0,0,0,1.0940776703351094
6.0,21.0,6.0,0,,,,0.9848167284170786,0,0,0,0.79
6.0,22.0,6.0,0,,,,0.8561167484442391,0,0,0,0.79
6.0,23.0,6.0,0,,,,0.7999000817775727,0,0,0,0.79
6.0,24.0,6.0,0,,,,1.2999666783491772,0,0,0,0.79
6.0,1.0,7.0,0,,,,1.3151333333333337,0,0,0,0.79
6.0,2.0,7.0,0,,,,1.1868166666666666,0,0,0,0.79
6.0,3.0,7.0,0,,,,1.3992333333333336,0,0,0,0.79
6.0,4.0,7.0,0,,,,1.1374666666666666,0,0,0,0.79
6.0,5.0,7.0,0,,,,1.2062166666666667,0,0,0,0.79
6.0,6.0,7.0,0,,,,1.0855166666666667,0,0,0,48.7828794703159
6.0,7.0,7.0,0,,,,1.0899833333333335,0,0,0,119.32274713887068
6.0,8.0,7.0,0,,,,1.0793,0,0,0,185.4520492418055
6.0,9.0,7.0,0,,,,1.032066666666667,0,0,0,157.3273693121288
6.0,10.0,7.0,0,,,,2.3074166666666662,0,0,0,304.0916722721377
6.0,11.0,7.0,0,,,,2.718550000000001,0,0,0,350.0076031225152
6.0,12.0,7.0,0,,,,2.73675,0,0,0,455.2855551073897
6.0,13.0,7.0,0,,,,2.4304333333333337,0,0,0,466.3629764775299
6.0,14.0,7.0,0,,,,1.3230499999999998,0,0,0,760.5557283252227
6.0,15.0,7.0,0,,,,2.15005,0,0,0,478.5085808346128
6.0,16.0,7.0,0,,,,3.948116666666667,0,0,0,815.545525513307
6.0,17.0,7.0,0,,,,4.018583333333334,0,0,0,904.9051095512714
6.0,18.0,7.0,0,,,,3.4688333333333343,0,0,0,741.3078375579096
6.0,19.0,7.0,0,,,,2.7531833333333333,0,0,0,345.8097048711766
6.0,20.0,7.0,0,,,,0.9065667350927987,0,0,0,2.492615363744765
6.0,21.0,7.0,0,,,,0.9160333950837454,0,0,0,0.79
6.0,22.0,7.0,0,,,,0.9329667217413585,0,0,0,0.79
6.0,23.0,7.0,0,,,,0.7956834251244863,0,0,0,0.79
6.0,24.0,7.0,0,,,,0.9474667184034984,0,0,0,0.79
6.0,1.0,1.0,0,,,,1.1092166666666667,0,0,0,0.79
6.0,2.0,1.0,0,,,,1.0947,0,0,0,0.79
6.0,3.0,1.0,0,,,,1.0906833333333332,0,0,0,0.79
6.0,4.0,1.0,0,,,,1.2701833333333332,0,0,0,0.79
6.0,5.0,1.0,0,,,,1.02875,0,0,0,0.79
6.0,6.0,1.0,0,,,,1.0951166666666667,0,0,0,55.24156148902529
6.0,7.0,1.0,0,,,,1.1175333333333333,0,0,0,95.22961238626712
6.0,8.0,1.0,0,,,,1.0797166666666664,0,0,0,126.14553055242057
6.0,9.0,1.0,0,,,,1.0874666666666666,0,0,0,145.9862242637335
6.0,10.0,1.0,0,,,,2.446516666666667,0,0,0,154.09495304806586
6.0,11.0,1.0,0,,,,2.70235,0,0,0,287.1297773416952
6.0,12.0,1.0,0,,,,2.6529333333333334,0,0,0,552.0123843088079
6.0,13.0,1.0,0,,,,2.2204000000000006,0,0,0,758.3176033920797
6.0,14.0,1.0,0,,,,1.0353166666666667,0,0,0,915.3103590467898
6.0,15.0,1.0,0,,,,2.1946666666666665,0,0,0,993.4492867018112
6.0,16.0,1.0,0,,,,4.128533333333333,0,0,0,716.0024203845348
6.0,17.0,1.0,0,,,,4.1777,0,0,0,806.7554866796529
6.0,18.0,1.0,0,,,,3.2091166666666666,0,0,0,669.7638344616898
6.0,19.0,1.0,0,,,,2.154633333333334,0,0,0,244.86510281393743
6.0,20.0,1.0,0,,,,1.0057334117730456,0,0,0,1.8464381124855633
6.0,21.0,1.0,0,,,,0.8666500834465027,0,0,0,0.79
6.0,22.0,1.0,0,,,,0.8284334017594657,0,0,0,0.79
