Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
4.0,7.0,1.0,0,,,,1.2135333333333334,0,0,0,89.17591241498715
4.0,8.0,1.0,0,,,,1.1724333333333332,0,0,0,122.81258151343282
4.0,9.0,1.0,0,,,,1.2352333333333334,0,0,0,153.1616611113375
4.0,10.0,1.0,0,,,,1.2258833333333332,0,0,0,167.17174500906762
4.0,11.0,1.0,0,,,,1.2354833333333335,0,0,0,305.7553354269972
4.0,12.0,1.0,0,,,,1.256533333333333,0,0,0,594.7049753196775
4.0,13.0,1.0,0,,,,1.28275,0,0,0,817.5720320982622
4.0,14.0,1.0,0,,,,1.2129333333333336,0,0,0,817.2840255992594
4.0,15.0,1.0,0,,,,1.2058,0,0,0,835.8818373049521
4.0,16.0,1.0,0,,,,1.18905,0,0,0,596.2672405459446
4.0,17.0,1.0,0,,,,1.3693000000000002,0,0,0,546.0060979485793
4.0,18.0,1.0,0,,,,1.3577666666666668,0,0,0,191.78639472608825
4.0,19.0,1.0,0,,,,1.4000000000000004,0,0,0,16.873345022116425
4.0,20.0,1.0,0,,,,1.2989833333333332,0,0,0,0.81
4.0,21.0,1.0,0,,,,1.5224000000000002,0,0,0,0.81
4.0,22.0,1.0,0,,,,1.404383333333333,0,0,0,0.81
4.0,23.0,1.0,0,,,,1.4423500000000002,0,0,0,0.81
4.0,24.0,1.0,0,,,,1.5080916666666673,0,0,0,0.81
4.0,1.0,2.0,0,,,,1.1265999999999998,0,0,0,0.81
4.0,2.0,2.0,0,,,,1.2607166666666667,0,0,0,0.81
4.0,3.0,2.0,0,,,,1.1669999999999998,0,0,0,0.81
4.0,4.0,2.0,0,,,,1.1191166666666668,0,0,0,0.81
4.0,5.0,2.0,0,,,,1.0754166666666665,0,0,0,0.81
4.0,6.0,2.0,0,,,,1.0882999999999998,0,0,0,9.734320138701495
4.0,7.0,2.0,0,,,,2.0876166666666673,0,0,0,56.47733594086009
4.0,8.0,2.0,0,,,,1.0943999999999998,0,0,0,70.69216056423838
4.0,9.0,2.0,0,,,,1.1046833333333335,0,0,0,195.78509446689952
4.0,10.0,2.0,0,,,,1.1011666666666666,0,0,0,257.9126421047977
4.0,11.0,2.0,0,,,,1.08445,0,0,0,184.63212001019488
4.0,12.0,2.0,0,,,,1.0736333333333332,0,0,0,194.47049963253332
4.0,13.0,2.0,0,,,,1.4266999999999994,0,0,0,226.35685902409963
4.0,14.0,2.0,0,,,,1.285416666666667,0,0,0,257.3857316785697
4.0,15.0,2.0,0,,,,1.0403666666666667,0,0,0,357.06513400861866
4.0,16.0,2.0,0,,,,1.0594166666666667,0,0,0,203.48273408342703
4.0,17.0,2.0,0,,,,1.1485833333333335,0,0,0,202.178393996377
4.0,18.0,2.0,0,,,,1.1769500000000002,0,0,0,543.5447961840068
4.0,19.0,2.0,0,,,,1.3321833333333333,0,0,0,151.77499206300524
4.0,20.0,2.0,0,,,,1.5983333333333332,0,0,0,0.81
4.0,21.0,2.0,0,,,,1.9680666666666669,0,0,0,0.81
4.0,22.0,2.0,0,,,,1.606933333333333,0,0,0,0.81
4.0,23.0,2.0,0,,,,1.4188666666666667,0,0,0,0.81
4.0,24.0,2.0,0,,,,1.134975,0,0,0,0.81
4.0,1.0,3.0,0,,,,1.1093666666666666,0,0,0,0.81
4.0,2.0,3.0,0,,,,1.1115833333333334,0,0,0,0.81
4.0,3.0,3.0,0,,,,1.0979166666666667,0,0,0,0.81
4.0,4.0,3.0,0,,,,1.199466666666667,0,0,0,0.81
4.0,5.0,3.0,0,,,,1.1904333333333335,0,0,0,0.81
4.0,6.0,3.0,0,,,,1.1250833333333334,0,0,0,22.79419693658847
4.0,7.0,3.0,0,,,,1.0962166666666668,0,0,0,78.65994022368723
4.0,8.0,3.0,0,,,,1.0675,0,0,0,172.96763768740368
4.0,9.0,3.0,0,,,,1.0994666666666666,0,0,0,130.2576415504624
4.0,10.0,3.0,0,,,,1.2909499999999998,0,0,0,144.14755826221707
4.0,11.0,3.0,0,,,,1.8575999999999997,0,0,0,302.04592147911524
4.0,12.0,3.0,0,,,,2.0532500020345053,0,0,0,617.7427274120794
4.0,13.0,3.0,0,,,,1.9790833374023433,0,0,0,862.5249482866569
4.0,14.0,3.0,0,,,,1.1170999999999998,0,0,0,1043.462881435219
4.0,15.0,3.0,0,,,,1.09765,0,0,0,1145.6008554265422
4.0,16.0,3.0,0,,,,1.0814333333333335,0,0,0,1140.8105730037062
4.0,17.0,3.0,0,,,,1.1032833333333334,0,0,0,1036.9300703365927
4.0,18.0,3.0,0,,,,1.0924333333333336,0,0,0,793.1316316924713
4.0,19.0,3.0,0,,,,1.09275,0,0,0,303.8988138198599
4.0,20.0,3.0,0,,,,1.20785,0,0,0,0.81
4.0,21.0,3.0,0,,,,0.9270000033378601,0,0,0,0.81
4.0,22.0,3.0,0,,,,0.8637333950837454,0,0,0,0.81
4.0,23.0,3.0,0,,,,1.2324333717187246,0,0,0,0.81
4.0,24.0,3.0,0,,,,1.1948916666666667,0,0,0,0.81
4.0,1.0,4.0,0,,,,1.1008333333333336,0,0,0,0.81
4.0,2.0,4.0,0,,,,1.0531000000000001,0,0,0,0.81
4.0,3.0,4.0,0,,,,1.0490833333333334,0,0,0,0.81
4.0,4.0,4.0,0,,,,1.0998333333333337,0,0,0,0.81
4.0,5.0,4.0,0,,,,1.1486666666666665,0,0,0,0.81
4.0,6.0,4.0,0,,,,1.0907833333333334,0,0,0,12.235128024994852
4.0,7.0,4.0,0,,,,1.2413,0,0,0,60.494645238048854
4.0,8.0,4.0,0,,,,1.0957166666666667,0,0,0,99.44168370539644
4.0,9.0,4.0,0,,,,1.0860833333333337,0,0,0,238.3592830423799
4.0,10.0,4.0,0,,,,1.6577999999999995,0,0,0,300.8969423530443
4.0,11.0,4.0,0,,,,2.073483333333334,0,0,0,313.54278833366044
4.0,12.0,4.0,0,,,,1.992066666666667,0,0,0,505.6761655430717
4.0,13.0,4.0,0,,,,2.0456666666666665,0,0,0,687.7897180594746
4.0,14.0,4.0,0,,,,1.0785666666666667,0,0,0,956.1168938963232
4.0,15.0,4.0,0,,,,1.0617,0,0,0,839.5537096443511
4.0,16.0,4.0,0,,,,1.0378333333333332,0,0,0,848.7474426242899
4.0,17.0,4.0,0,,,,1.0231833333333333,0,0,0,691.5515260410328
4.0,18.0,4.0,0,,,,1.0215833333333333,0,0,0,458.150089868323
4.0,19.0,4.0,0,,,,1.1646333333333334,0,0,0,82.5712670308435
4.0,20.0,4.0,0,,,,1.8047999999999997,0,0,0,0.81
4.0,21.0,4.0,0,,,,0.894833355029424,0,0,0,0.81
4.0,22.0,4.0,0,,,,0.8556166983763378,0,0,0,0.81
4.0,23.0,4.0,0,,,,0.8161667517820994,0,0,0,0.81
4.0,24.0,4.0,0,,,,0.8100001001358033,0,0,0,0.81
4.0,1.0,5.0,0,,,,1.0698333466847738,0,0,0,0.81
4.0,2.0,5.0,0,,,,1.1209833333333332,0,0,0,0.81
4.0,3.0,5.0,0,,,,1.0606833333333334,0,0,0,0.81
4.0,4.0,5.0,0,,,,1.0840833333333333,0,0,0,0.81
4.0,5.0,5.0,0,,,,1.128233333333333,0,0,0,0.81
4.0,6.0,5.0,0,,,,1.0582833333333332,0,0,0,16.36594991979982
4.0,7.0,5.0,0,,,,1.1896,0,0,0,100.39965582846662
4.0,8.0,5.0,0,,,,1.09625,0,0,0,188.88574250068103
4.0,9.0,5.0,0,,,,1.1019999999999999,0,0,0,276.1672614681112
4.0,10.0,5.0,0,,,,2.6624833333333333,0,0,0,356.2447310136992
4.0,11.0,5.0,0,,,,2.96885,0,0,0,462.0675530227953
4.0,12.0,5.0,0,,,,2.9777833333333343,0,0,0,540.0432857406064
4.0,13.0,5.0,0,,,,1.4105166666666666,0,0,0,492.2375231651737
4.0,14.0,5.0,0,,,,1.07715,0,0,0,211.6170998013625
4.0,15.0,5.0,0,,,,1.0027000000000004,0,0,0,196.8770023969517
4.0,16.0,5.0,0,,,,1.0064166666666667,0,0,0,130.2948917841048
4.0,17.0,5.0,0,,,,1.0079166666666668,0,0,0,136.88198139252262
4.0,18.0,5.0,0,,,,1.0162333333333333,0,0,0,123.12698671766572
4.0,19.0,5.0,0,,,,2.1885833333333338,0,0,0,11.645175088842302
4.0,20.0,5.0,0,,,,0.8607167584578197,0,0,0,0.81
4.0,21.0,5.0,0,,,,0.8219334134419759,0,0,0,0.81
4.0,22.0,5.0,0,,,,0.8107167551199596,0,0,0,0.81
4.0,23.0,5.0,0,,,,0.8100001001358033,0,0,0,0.81
4.0,24.0,5.0,0,,,,0.8100001001358033,0,0,0,0.81
4.0,1.0,6.0,0,,,,0.8100001001358033,0,0,0,0.81
4.0,2.0,6.0,0,,,,0.8100001001358033,0,0,0,0.81
4.0,3.0,6.0,0,,,,0.8201167451063791,0,0,0,0.81
4.0,4.0,6.0,0,,,,1.0913500000000003,0,0,0,0.81
4.0,5.0,6.0,0,,,,1.1181333333333332,0,0,0,0.81
4.0,6.0,6.0,0,,,,1.0741666666666665,0,0,0,9.563435537799963
4.0,7.0,6.0,0,,,,1.0819833333333333,0,0,0,39.378070839483925
4.0,8.0,6.0,0,,,,1.1004166666666666,0,0,0,76.65194044788046
4.0,9.0,6.0,0,,,,1.0746666666666664,0,0,0,113.65793163892609
4.0,10.0,6.0,0,,,,2.7308833333333324,0,0,0,114.79478917599398
4.0,11.0,6.0,0,,,,3.238833333333333,0,0,0,146.79555684073677
4.0,12.0,6.0,0,,,,3.279116666666666,0,0,0,122.45199918901912
4.0,13.0,6.0,0,,,,1.6769500000000002,0,0,0,133.587320374861
4.0,14.0,6.0,0,,,,1.3338166666666664,0,0,0,117.51034950683169
4.0,15.0,6.0,0,,,,1.3886999999999998,0,0,0,97.41505814695356
4.0,16.0,6.0,0,,,,1.4752500000000004,0,0,0,68.60301059611805
4.0,17.0,6.0,0,,,,1.6870833333333337,0,0,0,37.76958417181694
4.0,18.0,6.0,0,,,,1.5996333333333332,0,0,0,19.097064689312926
4.0,19.0,6.0,0,,,,1.4578000000000002,0,0,0,7.031675524980395
4.0,20.0,6.0,0,,,,0.8550500901222231,0,0,0,0.81
4.0,21.0,6.0,0,,,,0.8398167417685191,0,0,0,0.81
4.0,22.0,6.0,0,,,,0.8590167234102886,0,0,0,0.81
4.0,23.0,6.0,0,,,,0.8100001001358033,0,0,0,0.81
4.0,24.0,6.0,0,,,,0.8123000884532928,0,0,0,0.81
4.0,1.0,7.0,0,,,,0.8100001001358033,0,0,0,0.81
4.0,2.0,7.0,0,,,,0.811650091791153,0,0,0,0.81
4.0,3.0,7.0,0,,,,0.8100001001358033,0,0,0,0.81
4.0,4.0,7.0,0,,,,1.0554833583672842,0,0,0,0.81
4.0,5.0,7.0,0,,,,1.1268333333333334,0,0,0,0.81
4.0,6.0,7.0,0,,,,1.1390500000000001,0,0,0,11.749255244409811
4.0,7.0,7.0,0,,,,1.0606833333333332,0,0,0,26.801353079058728
4.0,8.0,7.0,0,,,,1.05435,0,0,0,60.465415556827224
4.0,9.0,7.0,0,,,,1.0591166666666667,0,0,0,118.82873398647729
4.0,10.0,7.0,0,,,,2.753083333333334,0,0,0,159.4217128464595
4.0,11.0,7.0,0,,,,2.8331166666666667,0,0,0,189.6446129793916
4.0,12.0,7.0,0,,,,2.8307333333333338,0,0,0,313.9892045821994
4.0,13.0,7.0,0,,,,1.6524999999999999,0,0,0,222.34399505911185
4.0,14.0,7.0,0,,,,1.210716666666667,0,0,0,158.40586678964405
4.0,15.0,7.0,0,,,,1.087016666666667,0,0,0,205.35848040377073
4.0,16.0,7.0,0,,,,1.7266,0,0,0,118.67864382484248
4.0,17.0,7.0,0,,,,1.7442000000000002,0,0,0,84.81959728427478
4.0,18.0,7.0,0,,,,2.0480833333333335,0,0,0,36.21939104128574
4.0,19.0,7.0,0,,,,1.8967,0,0,0,15.837285540147649
4.0,20.0,7.0,0,,,,1.0434333733876546,0,0,0,0.81
4.0,21.0,7.0,0,,,,0.822066741768519,0,0,0,0.81
4.0,22.0,7.0,0,,,,0.8100001001358033,0,0,0,0.81
4.0,23.0,7.0,0,,,,0.8100001001358033,0,0,0,0.81
4.0,24.0,7.0,0,,,,0.8100001001358033,0,0,0,0.81
5.0,1.0,1.0,0,,,,0.8138667551199595,0,0,0,0.81
5.0,2.0,1.0,0,,,,0.8164500734329223,0,0,0,0.81
5.0,3.0,1.0,0,,,,0.8177500700950623,0,0,0,0.81
5.0,4.0,1.0,0,,,,0.8126667551199596,0,0,0,0.81
5.0,5.0,1.0,0,,,,0.8911667184034984,0,0,0,0.81
5.0,6.0,1.0,0,,,,1.0920833333333335,0,0,0,25.099038071641715
5.0,7.0,1.0,0,,,,1.0874333333333333,0,0,0,60.763785816884315
5.0,8.0,1.0,0,,,,1.0907166666666668,0,0,0,98.0292572100452
5.0,9.0,1.0,0,,,,1.0562833333333335,0,0,0,115.86590668484344
5.0,10.0,1.0,0,,,,2.94715,0,0,0,126.34960771218044
5.0,11.0,1.0,0,,,,3.050733333333333,0,0,0,284.9273544441547
5.0,12.0,1.0,0,,,,2.8093166666666667,0,0,0,599.8836388739257
5.0,13.0,1.0,0,,,,1.7114,0,0,0,847.0263787521543
5.0,14.0,1.0,0,,,,1.1373333333333335,0,0,0,1028.685923572756
5.0,15.0,1.0,0,,,,1.0604833333333332,0,0,0,1123.4834301491017
5.0,16.0,1.0,0,,,,2.08315,0,0,0,1123.0513651324231
5.0,17.0,1.0,0,,,,2.0101166666666668,0,0,0,1011.0737857844099
5.0,18.0,1.0,0,,,,2.444516666666667,0,0,0,743.8248769127421
5.0,19.0,1.0,0,,,,2.7679500000000004,0,0,0,56.35035174383475
5.0,20.0,1.0,0,,,,0.9795667067209879,0,0,0,0.81
5.0,21.0,1.0,0,,,,1.018866681687037,0,0,0,0.81
5.0,22.0,1.0,0,,,,0.8359834017594655,0,0,0,0.81
5.0,23.0,1.0,0,,,,0.8560334234555562,0,0,0,0.81
5.0,24.0,1.0,0,,,,1.1317833333333334,0,0,0,0.81
5.0,1.0,2.0,0,,,,1.1138166666666667,0,0,0,0.81
5.0,2.0,2.0,0,,,,1.0699333333333332,0,0,0,0.81
5.0,3.0,2.0,0,,,,1.0691333333333335,0,0,0,0.81
5.0,4.0,2.0,0,,,,1.1058833333333333,0,0,0,0.81
5.0,5.0,2.0,0,,,,1.2063833333333336,0,0,0,0.81
5.0,6.0,2.0,0,,,,1.077786666870117,0,0,0,39.59525038170038
5.0,7.0,2.0,0,,,,1.1815833333333334,0,0,0,95.72622262986692
5.0,8.0,2.0,0,,,,1.5768,0,0,0,149.94793355995188
5.0,9.0,2.0,0,,,,1.2269999999999999,0,0,0,195.6544703710024
5.0,10.0,2.0,0,,,,2.673166666666668,0,0,0,364.3017101456323
5.0,11.0,2.0,0,,,,2.8067,0,0,0,433.1080417299481
5.0,12.0,2.0,0,,,,2.765983333333333,0,0,0,367.1059587644106
5.0,13.0,2.0,0,,,,2.757649999999999,0,0,0,235.345578852943
5.0,14.0,2.0,0,,,,1.1270499999999999,0,0,0,287.4580591200312
5.0,15.0,2.0,0,,,,2.1990000000000007,0,0,0,277.7009102250996
5.0,16.0,2.0,0,,,,2.75035,0,0,0,235.6192741028716
5.0,17.0,2.0,0,,,,4.066916666666666,0,0,0,242.2128757943575
5.0,18.0,2.0,0,,,,1.5569499999999996,0,0,0,55.39988304863855
5.0,19.0,2.0,0,,,,2.8387333333333333,0,0,0,18.86002301225396
5.0,20.0,2.0,0,,,,0.8576000801086425,0,0,0,0.81
5.0,21.0,2.0,0,,,,0.8451000784397126,0,0,0,0.81
5.0,22.0,2.0,0,,,,0.8356000600814819,0,0,0,0.81
5.0,23.0,2.0,0,,,,0.8136500951290131,0,0,0,0.81
5.0,24.0,2.0,0,,,,0.8100001001358033,0,0,0,0.81
5.0,1.0,3.0,0,,,,0.8100001001358033,0,0,0,0.81
5.0,2.0,3.0,0,,,,1.086666675011317,0,0,0,0.81
5.0,3.0,3.0,0,,,,1.1153833333333336,0,0,0,0.81
5.0,4.0,3.0,0,,,,1.1172,0,0,0,0.81
5.0,5.0,3.0,0,,,,1.05595,0,0,0,0.81
5.0,6.0,3.0,0,,,,1.0956333333333332,0,0,0,17.7911327615222
5.0,7.0,3.0,0,,,,1.1527666666666667,0,0,0,107.85385655495706
5.0,8.0,3.0,0,,,,1.1091833333333334,0,0,0,206.6238979880356
5.0,9.0,3.0,0,,,,1.2817166666666666,0,0,0,251.05251117073243
5.0,10.0,3.0,0,,,,2.5004500000000003,0,0,0,272.5989417509893
5.0,11.0,3.0,0,,,,2.7093833333333333,0,0,0,350.1996119996229
5.0,12.0,3.0,0,,,,2.7703333333333333,0,0,0,388.883491461353
5.0,13.0,3.0,0,,,,2.1602000000000006,0,0,0,358.25508962567454
5.0,14.0,3.0,0,,,,1.0653666666666666,0,0,0,273.4203065315622
5.0,15.0,3.0,0,,,,1.7324666666666668,0,0,0,286.136805382924
5.0,16.0,3.0,0,,,,4.435466666666665,0,0,0,171.9969613208791
5.0,17.0,3.0,0,,,,3.3037666666666663,0,0,0,64.28854323359496
5.0,18.0,3.0,0,,,,2.297366666666667,0,0,0,27.87940745550744
5.0,19.0,3.0,0,,,,3.0879,0,0,0,9.99418039091049
5.0,20.0,3.0,0,,,,0.9651334101041158,0,0,0,0.81
5.0,21.0,3.0,0,,,,0.9567333583672841,0,0,0,0.81
5.0,22.0,3.0,0,,,,0.9448833984216054,0,0,0,0.81
5.0,23.0,3.0,0,,,,1.3918666800181074,0,0,0,0.81
5.0,24.0,3.0,0,,,,1.495091666666666,0,0,0,0.81
5.0,1.0,4.0,0,,,,1.1613,0,0,0,0.81
5.0,2.0,4.0,0,,,,1.1347999999999998,0,0,0,0.81
5.0,3.0,4.0,0,,,,1.0793333333333333,0,0,0,0.81
5.0,4.0,4.0,0,,,,1.1188333333333333,0,0,0,0.81
5.0,5.0,4.0,0,,,,1.2471333333333334,0,0,0,0.81
5.0,6.0,4.0,0,,,,1.14785,0,0,0,10.610469613792258
5.0,7.0,4.0,0,,,,1.1093666666666666,0,0,0,58.6916693795527
5.0,8.0,4.0,0,,,,1.3161500000000002,0,0,0,67.93575366547923
5.0,9.0,4.0,0,,,,1.181,0,0,0,136.27871171062972
5.0,10.0,4.0,0,,,,2.5214499999999997,0,0,0,166.14609573926984
5.0,11.0,4.0,0,,,,2.928983333333333,0,0,0,208.6071601814111
5.0,12.0,4.0,0,,,,3.3798166666666662,0,0,0,184.93341556315931
5.0,13.0,4.0,0,,,,3.469983333333333,0,0,0,231.0834177314328
5.0,14.0,4.0,0,,,,2.919199999999999,0,0,0,425.8859823305922
5.0,15.0,4.0,0,,,,1.732416666666667,0,0,0,257.8833091821702
5.0,16.0,4.0,0,,,,2.9281999999999995,0,0,0,299.3479832450024
5.0,17.0,4.0,0,,,,3.841816666666666,0,0,0,183.1202554939672
5.0,18.0,4.0,0,,,,2.2303000000000006,0,0,0,73.74554201581898
5.0,19.0,4.0,0,,,,1.9659333333333338,0,0,0,14.671109852265381
5.0,20.0,4.0,0,,,,0.9883334151109058,0,0,0,0.81
5.0,21.0,4.0,0,,,,0.8565000901222231,0,0,0,0.81
5.0,22.0,4.0,0,,,,0.9869833683808643,0,0,0,0.81
5.0,23.0,4.0,0,,,,1.1775667050520582,0,0,0,0.81
5.0,24.0,4.0,0,,,,1.0934416666666666,0,0,0,0.81
5.0,1.0,5.0,0,,,,1.0957000000000003,0,0,0,0.81
5.0,2.0,5.0,0,,,,1.0890833333333332,0,0,0,0.81
5.0,3.0,5.0,0,,,,1.0888,0,0,0,0.81
5.0,4.0,5.0,0,,,,1.1398000000000001,0,0,0,0.81
5.0,5.0,5.0,0,,,,1.0857666666666668,0,0,0,0.81
5.0,6.0,5.0,0,,,,1.0923833333333335,0,0,0,10.117306651354317
5.0,7.0,5.0,0,,,,1.2123333333333333,0,0,0,26.53969406022745
5.0,8.0,5.0,0,,,,1.336016666666667,0,0,0,70.35328828335251
5.0,9.0,5.0,0,,,,1.2907666666666666,0,0,0,109.25806954196956
5.0,10.0,5.0,0,,,,2.69595,0,0,0,126.08167078898508
5.0,11.0,5.0,0,,,,2.7564166666666665,0,0,0,149.30469941477824
5.0,12.0,5.0,0,,,,2.6858166666666667,0,0,0,144.90133691742383
5.0,13.0,5.0,0,,,,2.393483333333334,0,0,0,164.38516074449745
5.0,14.0,5.0,0,,,,1.1046833333333335,0,0,0,196.92421690661564
5.0,15.0,5.0,0,,,,1.2904833333333334,0,0,0,144.3055674768486
5.0,16.0,5.0,0,,,,2.5237999999999996,0,0,0,113.52810231495874
5.0,17.0,5.0,0,,,,2.1682499999999996,0,0,0,65.2076499361886
5.0,18.0,5.0,0,,,,1.8416333333333337,0,0,0,34.99037597562434
5.0,19.0,5.0,0,,,,2.0530999999999997,0,0,0,17.252991342549702
5.0,20.0,5.0,0,,,,0.8652000617504121,0,0,0,0.81
5.0,21.0,5.0,0,,,,0.8427167534510296,0,0,0,0.81
5.0,22.0,5.0,0,,,,0.8100834318002066,0,0,0,0.81
5.0,23.0,5.0,0,,,,0.8279667317549387,0,0,0,0.81
5.0,24.0,5.0,0,,,,0.8212834084351858,0,0,0,0.81
5.0,1.0,6.0,0,,,,0.8103334267934164,0,0,0,0.81
5.0,2.0,6.0,0,,,,0.9437667200724285,0,0,0,0.81
5.0,3.0,6.0,0,,,,1.1057833333333336,0,0,0,0.81
5.0,4.0,6.0,0,,,,1.0940666666666665,0,0,0,0.81
5.0,5.0,6.0,0,,,,1.0854666666666666,0,0,0,0.81
5.0,6.0,6.0,0,,,,1.1169333333333333,0,0,0,38.63226752719954
5.0,7.0,6.0,0,,,,1.2568833333333334,0,0,0,78.10909764104402
5.0,8.0,6.0,0,,,,1.3579000000000003,0,0,0,108.711979366197
5.0,9.0,6.0,0,,,,1.2336666666666665,0,0,0,127.03645039293264
5.0,10.0,6.0,0,,,,1.1910166666666666,0,0,0,138.96316694021678
5.0,11.0,6.0,0,,,,1.1695666666666664,0,0,0,293.47212171691825
5.0,12.0,6.0,0,,,,1.326833333333333,0,0,0,599.0126222055484
5.0,13.0,6.0,0,,,,1.2973833333333333,0,0,0,841.861537339013
5.0,14.0,6.0,0,,,,1.3569499999999999,0,0,0,1021.7871798189464
5.0,15.0,6.0,0,,,,1.4358333333333335,0,0,0,1105.1744332449762
5.0,16.0,6.0,0,,,,1.4187999999999998,0,0,0,1103.5811539887152
5.0,17.0,6.0,0,,,,1.3781000000000003,0,0,0,899.7017329102964
5.0,18.0,6.0,0,,,,1.6875833333333339,0,0,0,634.7394881400563
5.0,19.0,6.0,0,,,,1.9281500000000005,0,0,0,189.85079805389617
5.0,20.0,6.0,0,,,,1.58445,0,0,0,0.81
5.0,21.0,6.0,0,,,,1.4910833333333335,0,0,0,0.81
5.0,22.0,6.0,0,,,,1.5293999999999999,0,0,0,0.81
5.0,23.0,6.0,0,,,,1.7137666666666664,0,0,0,0.81
5.0,24.0,6.0,0,,,,1.6082333333333332,0,0,0,0.81
5.0,1.0,7.0,0,,,,1.7232666666666665,0,0,0,0.81
5.0,2.0,7.0,0,,,,1.8760583333333332,0,0,0,0.81
5.0,3.0,7.0,0,,,,1.8040833333333335,0,0,0,0.81
5.0,4.0,7.0,0,,,,1.3215166666666667,0,0,0,0.81
5.0,5.0,7.0,0,,,,1.8790333333333336,0,0,0,0.81
5.0,6.0,7.0,0,,,,1.7388500000000005,0,0,0,40.012307017410244
5.0,7.0,7.0,0,,,,1.9555833333333337,0,0,0,82.77711567010813
5.0,8.0,7.0,0,,,,1.8079,0,0,0,114.15584837387088
5.0,9.0,7.0,0,,,,1.2374000000000003,0,0,0,138.32569886042836
5.0,10.0,7.0,0,,,,2.206783333333334,0,0,0,211.87441093273887
5.0,11.0,7.0,0,,,,1.9591833333333333,0,0,0,342.50027584189706
5.0,12.0,7.0,0,,,,1.6138333333333335,0,0,0,551.0405974074273
5.0,13.0,7.0,0,,,,1.642783339436849,0,0,0,607.9060836460868
5.0,14.0,7.0,0,,,,1.58385,0,0,0,709.2152096651616
5.0,15.0,7.0,0,,,,1.4176666666666666,0,0,0,519.7546805689415
5.0,16.0,7.0,0,,,,1.3095333333333334,0,0,0,289.9118858332472
5.0,17.0,7.0,0,,,,1.2967166666666667,0,0,0,203.7210124750772
5.0,18.0,7.0,0,,,,1.7226000000000004,0,0,0,119.03080975790526
5.0,19.0,7.0,0,,,,1.5099333333333333,0,0,0,16.688457400277663
5.0,20.0,7.0,0,,,,1.2111000400543213,0,0,0,0.81
5.0,21.0,7.0,0,,,,1.8210833333333338,0,0,0,0.81
5.0,22.0,7.0,0,,,,1.5381500000000004,0,0,0,0.81
5.0,23.0,7.0,0,,,,2.375966666666667,0,0,0,0.81
5.0,24.0,7.0,0,,,,1.6919416666666667,0,0,0,0.81
5.0,1.0,1.0,0,,,,1.998483333333333,0,0,0,0.81
5.0,2.0,1.0,0,,,,1.9848,0,0,0,0.81
5.0,3.0,1.0,0,,,,2.0284666666666666,0,0,0,0.81
5.0,4.0,1.0,0,,,,2.1158166666666665,0,0,0,0.81
5.0,5.0,1.0,0,,,,1.9233499999999997,0,0,0,0.81
5.0,6.0,1.0,0,,,,2.1023500000000004,0,0,0,30.782726949531142
5.0,7.0,1.0,0,,,,1.2097499999999999,0,0,0,87.70953066482728
5.0,8.0,1.0,0,,,,1.8179666666666672,0,0,0,196.92276675137524
5.0,9.0,1.0,0,,,,1.6659666666666666,0,0,0,241.3374306409787
5.0,10.0,1.0,0,,,,2.6289333353678384,0,0,0,266.0586666970666
5.0,11.0,1.0,0,,,,2.916366666666667,0,0,0,290.8162105375712
5.0,12.0,1.0,0,,,,2.9245666666666668,0,0,0,366.478729222686
5.0,13.0,1.0,0,,,,1.6218333333333337,0,0,0,451.33947362067295
5.0,14.0,1.0,0,,,,1.2373833333333335,0,0,0,464.18682213890776
5.0,15.0,1.0,0,,,,1.1570166666666666,0,0,0,373.6763592758298
5.0,16.0,1.0,0,,,,1.1064500000000002,0,0,0,353.5937660299281
5.0,17.0,1.0,0,,,,1.1266125000000002,0,0,0,162.69699350365252
5.0,18.0,1.0,0,,,,1.3716333333333335,0,0,0,78.70041364172614
5.0,19.0,1.0,0,,,,1.7600999999999996,0,0,0,19.53169006498291
5.0,20.0,1.0,0,,,,0.8653667384306591,0,0,0,0.81
5.0,21.0,1.0,0,,,,0.9481833783944449,0,0,0,0.81
5.0,22.0,1.0,0,,,,0.8100001001358033,0,0,0,0.81
5.0,23.0,1.0,0,,,,0.8100001001358033,0,0,0,0.81
5.0,24.0,1.0,0,,,,0.8100167651335399,0,0,0,0.81
5.0,1.0,2.0,0,,,,0.8100001001358033,0,0,0,0.81
5.0,2.0,2.0,0,,,,0.9750667050520581,0,0,0,0.81
5.0,3.0,2.0,0,,,,1.0664333333333333,0,0,0,0.81
5.0,4.0,2.0,0,,,,1.14215,0,0,0,0.81
5.0,5.0,2.0,0,,,,1.2501500000000003,0,0,0,0.81
5.0,6.0,2.0,0,,,,1.8957499999999998,0,0,0,47.47624815656328
5.0,7.0,2.0,0,,,,1.2068833333333333,0,0,0,92.31839308635392
5.0,8.0,2.0,0,,,,1.2370166666666669,0,0,0,141.13282932303974
5.0,9.0,2.0,0,,,,1.7489833333333333,0,0,0,139.28327528890182
5.0,10.0,2.0,0,,,,1.5466333333333333,0,0,0,151.46447506072252
5.0,11.0,2.0,0,,,,3.2030000000000007,0,0,0,484.33561602709153
5.0,12.0,2.0,0,,,,3.05155,0,0,0,601.111609384859
