Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
6.0,11.0,6.0,0,,,,2.364616666666667,0,0,0,281.0197875551237
6.0,12.0,6.0,0,,,,4.452483333333333,0,0,0,575.1830264975329
6.0,13.0,6.0,0,,,,2.0557666666666665,0,0,0,807.458072686604
6.0,14.0,6.0,0,,,,3.756733333333333,0,0,0,982.4361233459675
6.0,15.0,6.0,0,,,,3.559116666666666,0,0,0,1081.015638659771
6.0,16.0,6.0,0,,,,2.397650000000001,0,0,0,1096.6274901014292
6.0,17.0,6.0,0,,,,3.59675,0,0,0,1017.5617246141608
6.0,18.0,6.0,0,,,,3.560666666666667,0,0,0,846.3152376792084
6.0,19.0,6.0,0,,,,2.8522166666666653,0,0,0,521.2372108187534
6.0,20.0,6.0,0,,,,0.8539500233650213,0,0,0,77.71295040482035
6.0,21.0,6.0,0,,,,0.45476672341028834,0,0,0,0.27
6.0,22.0,6.0,0,,,,0.6551333934148154,0,0,0,0.27
6.0,23.0,6.0,0,,,,1.4180833333333336,0,0,0,0.27
6.0,24.0,6.0,0,,,,0.9350083333333337,0,0,0,0.27
6.0,1.0,7.0,0,,,,0.7699000000000003,0,0,0,0.27
6.0,2.0,7.0,0,,,,0.7745833333333331,0,0,0,0.27
6.0,3.0,7.0,0,,,,0.5258500000000002,0,0,0,0.27
6.0,4.0,7.0,0,,,,0.7485166666666667,0,0,0,0.27
6.0,5.0,7.0,0,,,,0.6108666666666667,0,0,0,2.2614509016882627
6.0,6.0,7.0,0,,,,0.7613666666666663,0,0,0,51.543174028569574
6.0,7.0,7.0,0,,,,0.5618833333333334,0,0,0,86.82590036252031
6.0,8.0,7.0,0,,,,0.55145,0,0,0,124.11893958609156
6.0,9.0,7.0,0,,,,0.5686833333333332,0,0,0,148.7065263485049
6.0,10.0,7.0,0,,,,1.9723499999999996,0,0,0,160.71634843591477
6.0,11.0,7.0,0,,,,2.3147833333333336,0,0,0,358.711955258112
6.0,12.0,7.0,0,,,,4.042283333333334,0,0,0,498.52462785180546
6.0,13.0,7.0,0,,,,2.5990333333333338,0,0,0,521.6003984460607
6.0,14.0,7.0,0,,,,3.937100000000002,0,0,0,542.292353753424
6.0,15.0,7.0,0,,,,1.8107833333333332,0,0,0,419.47874202228786
6.0,16.0,7.0,0,,,,3.857066666666667,0,0,0,296.2415190211254
6.0,17.0,7.0,0,,,,3.532216666666667,0,0,0,112.18370652852416
6.0,18.0,7.0,0,,,,3.5226000000000006,0,0,0,65.31692918498084
6.0,19.0,7.0,0,,,,2.4061833333333342,0,0,0,30.86901487483104
6.0,20.0,7.0,0,,,,1.148400020027161,0,0,0,2.6085169593874094
6.0,21.0,7.0,0,,,,0.601500066757202,0,0,0,0.27
6.0,22.0,7.0,0,,,,2.0734666666666683,0,0,0,0.27
6.0,23.0,7.0,0,,,,0.8836500000000003,0,0,0,0.27
6.0,24.0,7.0,0,,,,1.1917416666666663,0,0,0,0.27
6.0,1.0,1.0,0,,,,0.8216000000000001,0,0,0,0.27
6.0,2.0,1.0,0,,,,0.8170166666666667,0,0,0,0.27
6.0,3.0,1.0,0,,,,0.5596666666666665,0,0,0,0.27
6.0,4.0,1.0,0,,,,0.8554166666666664,0,0,0,0.27
6.0,5.0,1.0,0,,,,0.8682166666666666,0,0,0,0.27
6.0,6.0,1.0,0,,,,0.6432416666666667,0,0,0,60.83357919187674
6.0,7.0,1.0,0,,,,0.6690499999999999,0,0,0,128.55389666518224
6.0,8.0,1.0,0,,,,0.5171333333333333,0,0,0,227.1030893424188
6.0,9.0,1.0,0,,,,0.5344166666666665,0,0,0,304.78858845685295
6.0,10.0,1.0,0,,,,1.7911,0,0,0,372.0672193680873
6.0,11.0,1.0,0,,,,2.049199999999999,0,0,0,509.22101066855487
6.0,12.0,1.0,0,,,,3.5013499999999995,0,0,0,634.5605593859416
6.0,13.0,1.0,0,,,,2.0702499999999997,0,0,0,707.9682354206665
6.0,14.0,1.0,0,,,,2.4089499999999995,0,0,0,693.8949612116281
6.0,15.0,1.0,0,,,,2.573916666666667,0,0,0,514.1405945237975
6.0,16.0,1.0,0,,,,2.277966666666667,0,0,0,365.4982383987411
6.0,17.0,1.0,0,,,,3.4657499999999986,0,0,0,123.8238207535423
6.0,18.0,1.0,0,,,,2.7223166666666665,0,0,0,69.17308951304476
6.0,19.0,1.0,0,,,,2.4872333333333323,0,0,0,41.19309443385673
6.0,20.0,1.0,0,,,,0.9115166700045269,0,0,0,3.96786651796206
6.0,21.0,1.0,0,,,,0.7511000050067903,0,0,0,0.27
6.0,22.0,1.0,0,,,,0.9486833333333337,0,0,0,0.27
6.0,23.0,1.0,0,,,,1.2304833333333336,0,0,0,0.27
6.0,24.0,1.0,0,,,,1.126841666666667,0,0,0,0.27
6.0,1.0,2.0,0,,,,0.7612166666666669,0,0,0,0.27
6.0,2.0,2.0,0,,,,0.9023166666666664,0,0,0,0.27
6.0,3.0,2.0,0,,,,0.6354166666666667,0,0,0,0.27
6.0,4.0,2.0,0,,,,0.7976500000000002,0,0,0,0.27
6.0,5.0,2.0,0,,,,1.0267499999999998,0,0,0,0.27
6.0,6.0,2.0,0,,,,0.8277166666666669,0,0,0,54.267332346265604
6.0,7.0,2.0,0,,,,0.5471833333333334,0,0,0,89.36061207627472
6.0,8.0,2.0,0,,,,0.5362166666666668,0,0,0,123.64358924881884
6.0,9.0,2.0,0,,,,0.5377166666666667,0,0,0,141.81659663303697
6.0,10.0,2.0,0,,,,1.8099333333333334,0,0,0,157.16951204943354
6.0,11.0,2.0,0,,,,3.329675000000001,0,0,0,288.5471484900669
6.0,12.0,2.0,0,,,,2.2433000000000005,0,0,0,555.3571383938028
6.0,13.0,2.0,0,,,,3.8339166666666675,0,0,0,766.6190679266037
6.0,14.0,2.0,0,,,,2.2675,0,0,0,908.5916244593358
6.0,15.0,2.0,0,,,,2.437316666666667,0,0,0,972.5298657036724
6.0,16.0,2.0,0,,,,2.813616666666667,0,0,0,978.4046514718295
6.0,17.0,2.0,0,,,,3.6015333333333337,0,0,0,729.7438682300959
6.0,18.0,2.0,0,,,,3.440833333333333,0,0,0,614.0294837992475
6.0,19.0,2.0,0,,,,2.3267166666666665,0,0,0,257.74638499888863
6.0,20.0,2.0,0,,,,1.0284166917006172,0,0,0,22.89189080249136
6.0,21.0,2.0,0,,,,0.6727666967074077,0,0,0,0.27
6.0,22.0,2.0,0,,,,1.9098833333333327,0,0,0,0.27
6.0,23.0,2.0,0,,,,1.6172666666666662,0,0,0,0.27
6.0,24.0,2.0,0,,,,0.5394999999999999,0,0,0,0.27
6.0,1.0,3.0,0,,,,1.206516666666667,0,0,0,0.27
6.0,2.0,3.0,0,,,,0.5317666666666667,0,0,0,0.27
6.0,3.0,3.0,0,,,,0.4836666666666665,0,0,0,0.27
6.0,4.0,3.0,0,,,,1.6466166666666668,0,0,0,0.27
6.0,5.0,3.0,0,,,,0.8871000000000001,0,0,0,0.27
6.0,6.0,3.0,0,,,,0.8295166666666665,0,0,0,53.98715660847091
6.0,7.0,3.0,0,,,,0.8091833333333334,0,0,0,120.69939786026892
6.0,8.0,3.0,0,,,,1.36825,0,0,0,186.372453997946
6.0,9.0,3.0,0,,,,1.7183833333333332,0,0,0,280.4319398995516
6.0,10.0,3.0,0,,,,3.003483333333334,0,0,0,241.95925190291132
6.0,11.0,3.0,0,,,,2.906333333333335,0,0,0,429.0231808542319
6.0,12.0,3.0,0,,,,4.313333333333334,0,0,0,573.543256242819
6.0,13.0,3.0,0,,,,4.277516666666667,0,0,0,633.1003622201436
6.0,14.0,3.0,0,,,,2.991016666666668,0,0,0,612.5306748329372
6.0,15.0,3.0,0,,,,3.4657000000000004,0,0,0,432.7737306159435
6.0,16.0,3.0,0,,,,3.758416666666668,0,0,0,433.50044622590866
6.0,17.0,3.0,0,,,,3.996633333333333,0,0,0,418.71898632504036
6.0,18.0,3.0,0,,,,3.860300000000001,0,0,0,353.08861651333365
6.0,19.0,3.0,0,,,,3.4205666666666668,0,0,0,59.99816819590132
6.0,20.0,3.0,0,,,,0.7599833650430041,0,0,0,3.674450676715717
6.0,21.0,3.0,0,,,,0.3679000433921814,0,0,0,0.27
6.0,22.0,3.0,0,,,,0.9955333583672842,0,0,0,0.27
6.0,23.0,3.0,0,,,,1.7090500000000004,0,0,0,0.27
6.0,24.0,3.0,0,,,,1.3074000000000001,0,0,0,0.27
6.0,1.0,4.0,0,,,,1.1473500000000003,0,0,0,0.27
6.0,2.0,4.0,0,,,,0.8866333333333335,0,0,0,0.27
6.0,3.0,4.0,0,,,,0.8403166666666668,0,0,0,0.27
6.0,4.0,4.0,0,,,,0.8572666666666671,0,0,0,0.27
6.0,5.0,4.0,0,,,,0.8231000000000002,0,0,0,0.27
6.0,6.0,4.0,0,,,,0.8311833333333332,0,0,0,22.3941748457223
6.0,7.0,4.0,0,,,,0.5798166666666666,0,0,0,38.42427148518777
6.0,8.0,4.0,0,,,,0.5913333333333335,0,0,0,76.13610402548754
6.0,9.0,4.0,0,,,,0.5867833333333332,0,0,0,110.54685433246576
6.0,10.0,4.0,0,,,,1.8917666666666673,0,0,0,161.86036050302843
6.0,11.0,4.0,0,,,,2.166433333333334,0,0,0,192.89204533552706
6.0,12.0,4.0,0,,,,2.2122666666666664,0,0,0,179.56184712023983
6.0,13.0,4.0,0,,,,2.1654999999999998,0,0,0,245.21647714296944
6.0,14.0,4.0,0,,,,1.2979833333333337,0,0,0,252.98285209204266
6.0,15.0,4.0,0,,,,1.6657333333333335,0,0,0,206.58336653777306
6.0,16.0,4.0,0,,,,2.782099999999999,0,0,0,147.51939235580537
6.0,17.0,4.0,0,,,,3.62125,0,0,0,102.80426697987102
6.0,18.0,4.0,0,,,,2.9527499999999995,0,0,0,70.50955253143985
6.0,19.0,4.0,0,,,,1.8982833333333333,0,0,0,112.77485473043195
6.0,20.0,4.0,0,,,,0.5066000483989714,0,0,0,8.903428035648204
6.0,21.0,4.0,0,,,,0.32258340509732575,0,0,0,0.27
6.0,22.0,4.0,0,,,,0.31308339007695524,0,0,0,0.27
6.0,23.0,4.0,0,,,,0.291350065088272,0,0,0,0.27
6.0,24.0,4.0,0,,,,0.551933353360494,0,0,0,0.27
6.0,1.0,5.0,0,,,,0.9119166666666672,0,0,0,0.27
6.0,2.0,5.0,0,,,,0.8036333333333332,0,0,0,0.27
6.0,3.0,5.0,0,,,,0.8299000000000003,0,0,0,0.27
6.0,4.0,5.0,0,,,,0.5941166666666666,0,0,0,0.27
6.0,5.0,5.0,0,,,,0.6227166666666669,0,0,0,0.27
6.0,6.0,5.0,0,,,,0.8222333333333336,0,0,0,49.93762353949025
6.0,7.0,5.0,0,,,,0.6220000000000001,0,0,0,79.00893391943166
6.0,8.0,5.0,0,,,,0.6190833333333333,0,0,0,100.39212828848804
6.0,9.0,5.0,0,,,,0.5959333333333336,0,0,0,117.05468177610923
6.0,10.0,5.0,0,,,,1.8664333333333334,0,0,0,132.11228456669906
6.0,11.0,5.0,0,,,,2.121383333333333,0,0,0,279.67863415783233
6.0,12.0,5.0,0,,,,2.1251833333333328,0,0,0,575.785511443167
6.0,13.0,5.0,0,,,,1.8989999999999991,0,0,0,806.5205791864688
6.0,14.0,5.0,0,,,,1.2119166666666668,0,0,0,977.384935289166
6.0,15.0,5.0,0,,,,1.3384,0,0,0,1072.2071076424816
6.0,16.0,5.0,0,,,,2.81265,0,0,0,1089.0803944039103
6.0,17.0,5.0,0,,,,2.9949833333333333,0,0,0,1020.9270997777916
6.0,18.0,5.0,0,,,,2.846233333333333,0,0,0,852.3297761988281
6.0,19.0,5.0,0,,,,1.7805999999999993,0,0,0,563.744845681295
6.0,20.0,5.0,0,,,,0.5401333817323049,0,0,0,106.80587093410693
6.0,21.0,5.0,0,,,,0.3554834034283955,0,0,0,0.27
6.0,22.0,5.0,0,,,,0.3011167250792185,0,0,0,0.27
6.0,23.0,5.0,0,,,,0.283033416779836,0,0,0,0.27
6.0,24.0,5.0,0,,,,0.47769172674814864,0,0,0,0.27
6.0,1.0,6.0,0,,,,0.8417666666666673,0,0,0,0.27
6.0,2.0,6.0,0,,,,0.8476166666666669,0,0,0,0.27
6.0,3.0,6.0,0,,,,0.8589833333333332,0,0,0,0.27
6.0,4.0,6.0,0,,,,0.7208166666666667,0,0,0,0.27
6.0,5.0,6.0,0,,,,0.8273833333333331,0,0,0,0.27
6.0,6.0,6.0,0,,,,0.8162166666666668,0,0,0,45.60880973001972
6.0,7.0,6.0,0,,,,0.5634666666666666,0,0,0,74.60329071651891
6.0,8.0,6.0,0,,,,0.5707499999999999,0,0,0,96.74118885612877
6.0,9.0,6.0,0,,,,0.5679333333333332,0,0,0,114.36480555716044
6.0,10.0,6.0,0,,,,1.823633333333334,0,0,0,127.67405230582202
6.0,11.0,6.0,0,,,,1.6338,0,0,0,276.5542118249729
6.0,12.0,6.0,0,,,,2.11835,0,0,0,564.2864201951954
6.0,13.0,6.0,0,,,,2.129566666666667,0,0,0,789.0531015903487
6.0,14.0,6.0,0,,,,1.2715333333333334,0,0,0,956.6180963921404
6.0,15.0,6.0,0,,,,1.58475,0,0,0,1049.1832760527595
6.0,16.0,6.0,0,,,,2.7692333333333337,0,0,0,1064.7302293861871
6.0,17.0,6.0,0,,,,3.6220833333333324,0,0,0,986.7572571950824
6.0,18.0,6.0,0,,,,3.2260750000000016,0,0,0,812.2286623697807
6.0,19.0,6.0,0,,,,2.097450000000001,0,0,0,447.8671912066144
6.0,20.0,6.0,0,,,,0.47001671339670803,0,0,0,25.53522836112512
6.0,21.0,6.0,0,,,,0.3627667367617288,0,0,0,0.27
6.0,22.0,6.0,0,,,,0.4713667050520579,0,0,0,0.27
6.0,23.0,6.0,0,,,,1.1563333333333332,0,0,0,0.27
6.0,24.0,6.0,0,,,,0.9764416666666667,0,0,0,0.27
6.0,1.0,7.0,0,,,,1.0535333333333337,0,0,0,0.27
6.0,2.0,7.0,0,,,,0.8803500000000002,0,0,0,0.27
6.0,3.0,7.0,0,,,,0.8855666666666673,0,0,0,0.27
6.0,4.0,7.0,0,,,,0.8283500000000003,0,0,0,0.27
6.0,5.0,7.0,0,,,,0.8672833333333333,0,0,0,0.27
6.0,6.0,7.0,0,,,,0.8664,0,0,0,51.2794584801509
6.0,7.0,7.0,0,,,,0.9479333333333338,0,0,0,93.94911492325012
6.0,8.0,7.0,0,,,,0.6648833333333338,0,0,0,204.4886974464552
6.0,9.0,7.0,0,,,,0.5413999999999999,0,0,0,264.443303755963
6.0,10.0,7.0,0,,,,1.8647,0,0,0,348.6856089052962
6.0,11.0,7.0,0,,,,2.107916666666666,0,0,0,473.51221174768557
6.0,12.0,7.0,0,,,,2.4014333333333338,0,0,0,632.8795424779132
6.0,13.0,7.0,0,,,,2.6361500000000007,0,0,0,741.5074852153606
6.0,14.0,7.0,0,,,,1.495166666666666,0,0,0,783.90935578532
6.0,15.0,7.0,0,,,,2.2498916666666666,0,0,0,801.6379486241844
6.0,16.0,7.0,0,,,,3.1659,0,0,0,733.1795998071691
6.0,17.0,7.0,0,,,,3.764933333333333,0,0,0,645.515809517613
6.0,18.0,7.0,0,,,,3.2087166666666658,0,0,0,484.9134588810128
6.0,19.0,7.0,0,,,,2.767283333333334,0,0,0,210.67722178772374
6.0,20.0,7.0,0,,,,0.5462000383853912,0,0,0,7.2227366523587815
6.0,21.0,7.0,0,,,,0.3675167167345683,0,0,0,0.27
6.0,22.0,7.0,0,,,,0.35500005674362173,0,0,0,0.27
6.0,23.0,7.0,0,,,,1.0234333500226342,0,0,0,0.27
6.0,24.0,7.0,0,,,,1.268483333333334,0,0,0,0.27
6.0,1.0,1.0,0,,,,1.2120166666666672,0,0,0,0.27
6.0,2.0,1.0,0,,,,1.1838666666666668,0,0,0,0.27
6.0,3.0,1.0,0,,,,0.8416500000000003,0,0,0,0.27
6.0,4.0,1.0,0,,,,0.8484500000000004,0,0,0,0.27
6.0,5.0,1.0,0,,,,0.8575166666666669,0,0,0,0.27
6.0,6.0,1.0,0,,,,0.8581333333333339,0,0,0,34.876645165379934
6.0,7.0,1.0,0,,,,0.5622166666666666,0,0,0,76.41498809202895
6.0,8.0,1.0,0,,,,0.5638833333333333,0,0,0,166.26081153193644
6.0,9.0,1.0,0,,,,0.5823999999999998,0,0,0,246.85778029539088
6.0,10.0,1.0,0,,,,1.8410499999999999,0,0,0,369.62973832029485
6.0,11.0,1.0,0,,,,2.3841,0,0,0,384.45703819155534
6.0,12.0,1.0,0,,,,2.491366666666667,0,0,0,449.7013263881595
6.0,13.0,1.0,0,,,,2.6872,0,0,0,520.6147159124414
6.0,14.0,1.0,0,,,,1.8668333333333331,0,0,0,490.8939638623721
6.0,15.0,1.0,0,,,,1.8977333333333337,0,0,0,603.104939735611
6.0,16.0,1.0,0,,,,2.8657000000000004,0,0,0,635.3374593202669
6.0,17.0,1.0,0,,,,3.75185,0,0,0,540.7293011004502
6.0,18.0,1.0,0,,,,3.355700000000001,0,0,0,470.03793486547244
6.0,19.0,1.0,0,,,,2.3694500000000005,0,0,0,167.3039765942217
6.0,20.0,1.0,0,,,,0.5291667083899179,0,0,0,6.8980110243033685
6.0,21.0,1.0,0,,,,0.35995006008148184,0,0,0,0.27
6.0,22.0,1.0,0,,,,0.3321667350927989,0,0,0,0.27
6.0,23.0,1.0,0,,,,0.3048500734329224,0,0,0,0.27
6.0,24.0,1.0,0,,,,0.9722833516915638,0,0,0,0.27
6.0,1.0,2.0,0,,,,1.2195333333333331,0,0,0,0.27
6.0,2.0,2.0,0,,,,0.9558333333333335,0,0,0,0.27
6.0,3.0,2.0,0,,,,0.8441166666666671,0,0,0,0.27
6.0,4.0,2.0,0,,,,0.6546833333333335,0,0,0,0.27
6.0,5.0,2.0,0,,,,0.7321166666666667,0,0,0,0.27
6.0,6.0,2.0,0,,,,0.7997999999999998,0,0,0,48.078116371927145
6.0,7.0,2.0,0,,,,0.5802499999999999,0,0,0,115.24665348747156
6.0,8.0,2.0,0,,,,0.5721666666666666,0,0,0,172.27247214205047
6.0,9.0,2.0,0,,,,0.5677166666666666,0,0,0,216.2758587228815
6.0,10.0,2.0,0,,,,1.9657666666666669,0,0,0,273.07731765815
6.0,11.0,2.0,0,,,,2.1842166666666665,0,0,0,403.77146101842214
6.0,12.0,2.0,0,,,,2.1296166666666663,0,0,0,582.5402382252454
6.0,13.0,2.0,0,,,,2.120566666666667,0,0,0,745.8177481745084
6.0,14.0,2.0,0,,,,1.2858500000000006,0,0,0,766.4168091089593
6.0,15.0,2.0,0,,,,1.6961499999999994,0,0,0,840.2587663268982
6.0,16.0,2.0,0,,,,2.6855,0,0,0,960.8308120535828
6.0,17.0,2.0,0,,,,3.634983333333333,0,0,0,863.9727819134654
6.0,18.0,2.0,0,,,,2.980500000000001,0,0,0,642.5810996462066
6.0,19.0,2.0,0,,,,1.812233333333333,0,0,0,229.67850152404753
6.0,20.0,2.0,0,,,,0.5569500450611113,0,0,0,11.417132304867284
6.0,21.0,2.0,0,,,,0.3367834050973256,0,0,0,0.27
6.0,22.0,2.0,0,,,,0.3111167350927989,0,0,0,0.27
6.0,23.0,2.0,0,,,,0.2882500734329223,0,0,0,0.27
6.0,24.0,2.0,0,,,,0.5161333700497944,0,0,0,0.27
6.0,1.0,3.0,0,,,,0.8459666666666671,0,0,0,0.27
6.0,2.0,3.0,0,,,,0.8306333333333336,0,0,0,0.27
6.0,3.0,3.0,0,,,,0.6016166666666667,0,0,0,0.27
6.0,4.0,3.0,0,,,,0.8323000000000002,0,0,0,0.27
6.0,5.0,3.0,0,,,,0.6037000000000001,0,0,0,0.27
6.0,6.0,3.0,0,,,,0.6118666666666666,0,0,0,60.860634031979835
6.0,7.0,3.0,0,,,,0.6133166666666666,0,0,0,107.47021964882587
6.0,8.0,3.0,0,,,,0.5944166666666668,0,0,0,145.62494683319682
6.0,9.0,3.0,0,,,,0.6114333333333333,0,0,0,260.0354189260227
6.0,10.0,3.0,0,,,,1.953916666666666,0,0,0,279.2076760801237
6.0,11.0,3.0,0,,,,2.2181333333333333,0,0,0,456.55559907281906
6.0,12.0,3.0,0,,,,2.225216666666667,0,0,0,535.811572538187
6.0,13.0,3.0,0,,,,1.6637499999999998,0,0,0,732.0304995699789
6.0,14.0,3.0,0,,,,0.8587833333333335,0,0,0,732.8183480112599
6.0,15.0,3.0,0,,,,1.2650833333333344,0,0,0,957.2306010343332
6.0,16.0,3.0,0,,,,2.4183166666666676,0,0,0,865.7981296315032
6.0,17.0,3.0,0,,,,3.2237499999999994,0,0,0,794.3833623922833
6.0,18.0,3.0,0,,,,2.490449999999999,0,0,0,562.2675460089237
6.0,19.0,3.0,0,,,,1.7599833333333337,0,0,0,335.12502748580675
6.0,20.0,3.0,0,,,,0.38188339174588515,0,0,0,7.5932921201879235
6.0,21.0,3.0,0,,,,0.3204167284170787,0,0,0,0.27
6.0,22.0,3.0,0,,,,0.2783000700950622,0,0,0,0.27
6.0,23.0,3.0,0,,,,0.28301674844423924,0,0,0,0.27
6.0,24.0,3.0,0,,,,0.4207250467300415,0,0,0,0.27
6.0,1.0,4.0,0,,,,1.345066666666667,0,0,0,0.27
6.0,2.0,4.0,0,,,,1.0298333333333334,0,0,0,0.27
6.0,3.0,4.0,0,,,,0.7979000000000002,0,0,0,0.27
6.0,4.0,4.0,0,,,,0.5249,0,0,0,0.27
6.0,5.0,4.0,0,,,,0.5222833333333332,0,0,0,0.27
6.0,6.0,4.0,0,,,,0.52015,0,0,0,51.439900523179105
6.0,7.0,4.0,0,,,,0.5187833333333334,0,0,0,86.7800974015052
6.0,8.0,4.0,0,,,,0.5165,0,0,0,113.5727738461154
6.0,9.0,4.0,0,,,,0.5302500000000001,0,0,0,132.81788752423287
6.0,10.0,4.0,0,,,,1.8665999999999994,0,0,0,147.50886284447446
6.0,11.0,4.0,0,,,,2.0515333333333325,0,0,0,281.583531782547
6.0,12.0,4.0,0,,,,2.054500000000001,0,0,0,575.57962174081
6.0,13.0,4.0,0,,,,2.677566666666667,0,0,0,628.5811423821137
6.0,14.0,4.0,0,,,,1.7430000000000003,0,0,0,638.9379021662864
6.0,15.0,4.0,0,,,,3.73585,0,0,0,578.3546048386787
6.0,16.0,4.0,0,,,,2.3685499999999995,0,0,0,879.4159194428405
6.0,17.0,4.0,0,,,,3.089083333333333,0,0,0,817.8967657654681
6.0,18.0,4.0,0,,,,3.079949999999998,0,0,0,616.9445916668142
6.0,19.0,4.0,0,,,,2.2300500000000003,0,0,0,224.5852991159473
6.0,20.0,4.0,0,,,,0.4898667350927987,0,0,0,6.612384404317709
6.0,21.0,4.0,0,,,,0.4016834134419757,0,0,0,0.27
6.0,22.0,4.0,0,,,,0.7679833834012351,0,0,0,0.27
6.0,23.0,4.0,0,,,,1.6420333333333332,0,0,0,0.27
6.0,24.0,4.0,0,,,,0.8273583333333334,0,0,0,0.27
6.0,1.0,5.0,0,,,,0.8056000000000002,0,0,0,0.27
6.0,2.0,5.0,0,,,,0.7955333333333333,0,0,0,0.27
6.0,3.0,5.0,0,,,,0.7444500000000001,0,0,0,0.27
6.0,4.0,5.0,0,,,,0.71965,0,0,0,0.27
6.0,5.0,5.0,0,,,,0.6321166666666667,0,0,0,0.27
6.0,6.0,5.0,0,,,,0.6180083333333333,0,0,0,56.558231143826205
6.0,7.0,5.0,0,,,,0.6217500000000002,0,0,0,105.83005743401944
6.0,8.0,5.0,0,,,,0.5730999999999999,0,0,0,156.53698064292297
6.0,9.0,5.0,0,,,,0.5557166666666666,0,0,0,180.70221264255505
6.0,10.0,5.0,0,,,,1.840816666666666,0,0,0,223.1751009237351
6.0,11.0,5.0,0,,,,2.069699999999999,0,0,0,319.0920977535504
6.0,12.0,5.0,0,,,,2.075683333333333,0,0,0,390.4120354551705
6.0,13.0,5.0,0,,,,1.8516499999999998,0,0,0,347.49208970226425
6.0,14.0,5.0,0,,,,1.8321666666666667,0,0,0,302.17434263780086
6.0,15.0,5.0,0,,,,0.8589666666666667,0,0,0,323.5104901329583
6.0,16.0,5.0,0,,,,2.3794666666666666,0,0,0,595.3646466018831
6.0,17.0,5.0,0,,,,2.696466666666666,0,0,0,329.095069114871
6.0,18.0,5.0,0,,,,2.658249999999999,0,0,0,197.0976296352832
6.0,19.0,5.0,0,,,,1.8176499999999995,0,0,0,61.601979061621286
6.0,20.0,5.0,0,,,,0.5140333867390949,0,0,0,5.278352244642644
6.0,21.0,5.0,0,,,,0.4571667067209879,0,0,0,0.27
6.0,22.0,5.0,0,,,,0.32801673676172893,0,0,0,0.27
6.0,23.0,5.0,0,,,,1.0102944574832917,0,0,0,0.27
6.0,24.0,5.0,0,,,,0.8546333350022634,0,0,0,0.27
7.0,1.0,6.0,0,,,,0.8179666666666665,0,0,0,0.27
7.0,2.0,6.0,0,,,,0.8164500000000001,0,0,0,0.27
7.0,3.0,6.0,0,,,,0.8186833333333334,0,0,0,0.27
7.0,4.0,6.0,0,,,,0.6463166666666667,0,0,0,0.27
7.0,5.0,6.0,0,,,,0.8063500000000001,0,0,0,0.27
7.0,6.0,6.0,0,,,,0.5677333333333333,0,0,0,40.82618989931187
7.0,7.0,6.0,0,,,,0.7669666666666666,0,0,0,97.07780890394352
7.0,8.0,6.0,0,,,,0.6621833333333333,0,0,0,176.09007367962369
7.0,9.0,6.0,0,,,,0.7557166666666667,0,0,0,231.8078327926021
7.0,10.0,6.0,0,,,,2.1181499999999995,0,0,0,318.4324793993692
7.0,11.0,6.0,0,,,,2.3756666666666675,0,0,0,398.8615470960217
7.0,12.0,6.0,0,,,,2.3627666666666656,0,0,0,426.77294918395876
7.0,13.0,6.0,0,,,,3.441316666666667,0,0,0,478.5811202958838
7.0,14.0,6.0,0,,,,1.0674000000000003,0,0,0,432.3562850250047
7.0,15.0,6.0,0,,,,1.8249333333333335,0,0,0,385.82280697324256
7.0,16.0,6.0,0,,,,2.56365,0,0,0,282.652371210468
7.0,17.0,6.0,0,,,,3.559616666666665,0,0,0,154.50595817905992
7.0,18.0,6.0,0,,,,2.8994833333333334,0,0,0,122.57062020398104
7.0,19.0,6.0,0,,,,2.6830833333333324,0,0,0,30.204590476456662
7.0,20.0,6.0,0,,,,0.551733390076955,0,0,0,3.948758392043585
7.0,21.0,6.0,0,,,,0.327116738430659,0,0,0,0.27
7.0,22.0,6.0,0,,,,0.28083342011769613,0,0,0,0.27
7.0,23.0,6.0,0,,,,0.2850834101041157,0,0,0,0.27
7.0,24.0,6.0,0,,,,0.7014833550294239,0,0,0,0.27
7.0,1.0,7.0,0,,,,0.5374666666666665,0,0,0,0.27
7.0,2.0,7.0,0,,,,0.7469833333333333,0,0,0,0.27
7.0,3.0,7.0,0,,,,0.5553666666666666,0,0,0,0.27
7.0,4.0,7.0,0,,,,0.7846333333333336,0,0,0,0.27
7.0,5.0,7.0,0,,,,0.5937333333333334,0,0,0,0.27
7.0,6.0,7.0,0,,,,0.5629499999999998,0,0,0,41.14527911661954
7.0,7.0,7.0,0,,,,0.5726166666666666,0,0,0,100.96192201669137
7.0,8.0,7.0,0,,,,0.5813,0,0,0,162.01559055490137
7.0,9.0,7.0,0,,,,0.5482166666666668,0,0,0,239.3946215752669
7.0,10.0,7.0,0,,,,1.7982833333333335,0,0,0,237.4974900633225
7.0,11.0,7.0,0,,,,2.0785833333333334,0,0,0,244.4927721138066
7.0,12.0,7.0,0,,,,2.6706666666666665,0,0,0,359.2570281354705
7.0,13.0,7.0,0,,,,2.189466666666667,0,0,0,339.99644907117636
7.0,14.0,7.0,0,,,,1.8759833333333331,0,0,0,327.3660590238927
