Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
5.0,5.0,7.0,0,,,,1.9390333333333336,0,0,0,0.87
5.0,6.0,7.0,0,,,,1.7988500000000003,0,0,0,40.07230701741024
5.0,7.0,7.0,0,,,,2.0155833333333337,0,0,0,82.83711567010813
5.0,8.0,7.0,0,,,,1.8679000000000001,0,0,0,114.21584837387088
5.0,9.0,7.0,0,,,,1.2974000000000003,0,0,0,138.38569886042836
5.0,10.0,7.0,0,,,,2.2667833333333336,0,0,0,211.93441093273887
5.0,11.0,7.0,0,,,,2.0191833333333333,0,0,0,342.56027584189707
5.0,12.0,7.0,0,,,,1.6738333333333333,0,0,0,551.1005974074274
5.0,13.0,7.0,0,,,,1.702783339436849,0,0,0,607.9660836460869
5.0,14.0,7.0,0,,,,1.64385,0,0,0,709.2752096651617
5.0,15.0,7.0,0,,,,1.4776666666666665,0,0,0,519.8146805689415
5.0,16.0,7.0,0,,,,1.3695333333333335,0,0,0,289.9718858332472
5.0,17.0,7.0,0,,,,1.3567166666666666,0,0,0,203.7810124750772
5.0,18.0,7.0,0,,,,1.7826000000000004,0,0,0,119.09080975790526
5.0,19.0,7.0,0,,,,1.5699333333333332,0,0,0,16.748457400277665
5.0,20.0,7.0,0,,,,1.2711000400543213,0,0,0,0.87
5.0,21.0,7.0,0,,,,1.8810833333333337,0,0,0,0.87
5.0,22.0,7.0,0,,,,1.5981500000000002,0,0,0,0.87
5.0,23.0,7.0,0,,,,2.4359666666666664,0,0,0,0.87
5.0,24.0,7.0,0,,,,1.7519416666666665,0,0,0,0.87
5.0,1.0,1.0,0,,,,2.0584833333333328,0,0,0,0.87
5.0,2.0,1.0,0,,,,2.0448,0,0,0,0.87
5.0,3.0,1.0,0,,,,2.0884666666666667,0,0,0,0.87
5.0,4.0,1.0,0,,,,2.1758166666666665,0,0,0,0.87
5.0,5.0,1.0,0,,,,1.9833499999999997,0,0,0,0.87
5.0,6.0,1.0,0,,,,2.1623500000000004,0,0,0,30.842726949531144
5.0,7.0,1.0,0,,,,1.2697499999999997,0,0,0,87.76953066482729
5.0,8.0,1.0,0,,,,1.877966666666667,0,0,0,196.98276675137524
5.0,9.0,1.0,0,,,,1.7259666666666664,0,0,0,241.3974306409787
5.0,10.0,1.0,0,,,,2.688933335367838,0,0,0,266.1186666970666
5.0,11.0,1.0,0,,,,2.9763666666666673,0,0,0,290.8762105375712
5.0,12.0,1.0,0,,,,2.984566666666667,0,0,0,366.538729222686
5.0,13.0,1.0,0,,,,1.6818333333333335,0,0,0,451.39947362067295
5.0,14.0,1.0,0,,,,1.2973833333333333,0,0,0,464.24682213890776
5.0,15.0,1.0,0,,,,1.2170166666666664,0,0,0,373.7363592758298
5.0,16.0,1.0,0,,,,1.16645,0,0,0,353.6537660299281
5.0,17.0,1.0,0,,,,1.1866125000000003,0,0,0,162.75699350365252
5.0,18.0,1.0,0,,,,1.4316333333333333,0,0,0,78.76041364172615
5.0,19.0,1.0,0,,,,1.8200999999999996,0,0,0,19.591690064982913
5.0,20.0,1.0,0,,,,0.9253667384306591,0,0,0,0.87
5.0,21.0,1.0,0,,,,1.0081833783944447,0,0,0,0.87
5.0,22.0,1.0,0,,,,0.8700001001358032,0,0,0,0.87
5.0,23.0,1.0,0,,,,0.8700001001358032,0,0,0,0.87
5.0,24.0,1.0,0,,,,0.8700167651335399,0,0,0,0.87
5.0,1.0,2.0,0,,,,0.8700001001358032,0,0,0,0.87
5.0,2.0,2.0,0,,,,1.0350667050520581,0,0,0,0.87
5.0,3.0,2.0,0,,,,1.1264333333333334,0,0,0,0.87
5.0,4.0,2.0,0,,,,1.20215,0,0,0,0.87
5.0,5.0,2.0,0,,,,1.3101500000000001,0,0,0,0.87
5.0,6.0,2.0,0,,,,1.9557499999999997,0,0,0,47.536248156563275
5.0,7.0,2.0,0,,,,1.2668833333333334,0,0,0,92.37839308635392
5.0,8.0,2.0,0,,,,1.2970166666666667,0,0,0,141.19282932303975
5.0,9.0,2.0,0,,,,1.8089833333333332,0,0,0,139.34327528890182
5.0,10.0,2.0,0,,,,1.6066333333333334,0,0,0,151.52447506072252
5.0,11.0,2.0,0,,,,3.263000000000001,0,0,0,484.39561602709153
5.0,12.0,2.0,0,,,,3.1115500000000003,0,0,0,601.171609384859
5.0,13.0,2.0,0,,,,2.6553,0,0,0,614.6716089893442
5.0,14.0,2.0,0,,,,1.1619666666666666,0,0,0,394.15197698829184
5.0,15.0,2.0,0,,,,1.2252833333333335,0,0,0,205.38643126122716
5.0,16.0,2.0,0,,,,1.212616666666667,0,0,0,161.84103632449094
5.0,17.0,2.0,0,,,,1.2712833333333333,0,0,0,72.25757437549265
5.0,18.0,2.0,0,,,,1.41805,0,0,0,33.7688407628206
5.0,19.0,2.0,0,,,,1.3686,0,0,0,13.659643600641504
5.0,20.0,2.0,0,,,,0.897316740099589,0,0,0,0.87
5.0,21.0,2.0,0,,,,0.8748667634646097,0,0,0,0.87
5.0,22.0,2.0,0,,,,0.9373334084351856,0,0,0,0.87
5.0,23.0,2.0,0,,,,1.4635167050520577,0,0,0,0.87
5.0,24.0,2.0,0,,,,1.2890333333333335,0,0,0,0.87
5.0,1.0,3.0,0,,,,1.1860833333333332,0,0,0,0.87
5.0,2.0,3.0,0,,,,1.1718,0,0,0,0.87
5.0,3.0,3.0,0,,,,1.16925,0,0,0,0.87
5.0,4.0,3.0,0,,,,1.1223,0,0,0,0.87
5.0,5.0,3.0,0,,,,1.1085333333333334,0,0,0,0.87
5.0,6.0,3.0,0,,,,1.1465166666666666,0,0,0,22.888863711761758
5.0,7.0,3.0,0,,,,1.3249,0,0,0,69.37966319205181
5.0,8.0,3.0,0,,,,1.1995,0,0,0,138.12441130566563
5.0,9.0,3.0,0,,,,1.1963833333333331,0,0,0,164.63732720394464
5.0,10.0,3.0,0,,,,1.2993999999999999,0,0,0,245.62535739776723
5.0,11.0,3.0,0,,,,1.7477499999999997,0,0,0,328.0551742347513
5.0,12.0,3.0,0,,,,1.689833333333333,0,0,0,359.4437826134533
5.0,13.0,3.0,0,,,,1.3166333333333333,0,0,0,319.1850737519477
5.0,14.0,3.0,0,,,,1.2770166666666665,0,0,0,350.7640532702185
5.0,15.0,3.0,0,,,,1.2557166666666668,0,0,0,471.74493607749616
5.0,16.0,3.0,0,,,,1.5171833333333333,0,0,0,478.6542752623751
5.0,17.0,3.0,0,,,,1.4353833333333332,0,0,0,236.3159534088774
5.0,18.0,3.0,0,,,,1.2934333333333332,0,0,0,120.00026778573185
5.0,19.0,3.0,0,,,,1.3089166666666663,0,0,0,43.93648494856912
5.0,20.0,3.0,0,,,,1.3931333333333336,0,0,0,0.87
5.0,21.0,3.0,0,,,,2.3015,0,0,0,0.87
5.0,22.0,3.0,0,,,,2.578783333333333,0,0,0,0.87
5.0,23.0,3.0,0,,,,1.6091166666666668,0,0,0,0.87
5.0,24.0,3.0,0,,,,1.2114,0,0,0,0.87
5.0,1.0,4.0,0,,,,1.1869833333333333,0,0,0,0.87
5.0,2.0,4.0,0,,,,1.1453333333333333,0,0,0,0.87
5.0,3.0,4.0,0,,,,1.6406666666666663,0,0,0,0.87
5.0,4.0,4.0,0,,,,1.1641666666666666,0,0,0,0.87
5.0,5.0,4.0,0,,,,1.44255,0,0,0,0.87
5.0,6.0,4.0,0,,,,2.0400000000000005,0,0,0,44.44601978979326
5.0,7.0,4.0,0,,,,1.1998999999999997,0,0,0,81.54066550595755
5.0,8.0,4.0,0,,,,1.3688333333333331,0,0,0,107.28867479664002
5.0,9.0,4.0,0,,,,1.3022333333333334,0,0,0,126.54541109602785
5.0,10.0,4.0,0,,,,2.766516666666667,0,0,0,143.28640942612117
5.0,11.0,4.0,0,,,,2.9417500000000003,0,0,0,301.5490300848464
5.0,12.0,4.0,0,,,,2.986266666666666,0,0,0,504.49142339510576
5.0,13.0,4.0,0,,,,2.441933333333333,0,0,0,787.9745057699608
5.0,14.0,4.0,0,,,,1.605466666666667,0,0,0,615.4605964935104
5.0,15.0,4.0,0,,,,1.7407166666666665,0,0,0,784.220123282519
5.0,16.0,4.0,0,,,,1.203983333333333,0,0,0,469.04814787717504
5.0,17.0,4.0,0,,,,1.1207833333333335,0,0,0,541.0793771638762
5.0,18.0,4.0,0,,,,1.3241333333333332,0,0,0,754.1406036529344
5.0,19.0,4.0,0,,,,1.5631999999999997,0,0,0,261.6931222435918
5.0,20.0,4.0,0,,,,0.8991500617504119,0,0,0,0.87
5.0,21.0,4.0,0,,,,0.8970667184034983,0,0,0,0.87
5.0,22.0,4.0,0,,,,0.8700001001358032,0,0,0,0.87
5.0,23.0,4.0,0,,,,0.8700001001358032,0,0,0,0.87
5.0,24.0,4.0,0,,,,0.8700001001358032,0,0,0,0.87
5.0,1.0,5.0,0,,,,0.8700001001358032,0,0,0,0.87
5.0,2.0,5.0,0,,,,0.8700001001358032,0,0,0,0.87
5.0,3.0,5.0,0,,,,1.156966683355967,0,0,0,0.87
5.0,4.0,5.0,0,,,,1.1828833333333333,0,0,0,0.87
5.0,5.0,5.0,0,,,,1.3161500000000002,0,0,0,0.87
5.0,6.0,5.0,0,,,,1.1834000000000002,0,0,0,44.49608610677779
5.0,7.0,5.0,0,,,,1.2362333333333333,0,0,0,78.67032596923015
5.0,8.0,5.0,0,,,,1.2245499999999998,0,0,0,106.1029081219539
5.0,9.0,5.0,0,,,,1.41405,0,0,0,125.86970840603665
5.0,10.0,5.0,0,,,,2.81645,0,0,0,139.8607646815599
5.0,11.0,5.0,0,,,,2.9646500000000002,0,0,0,290.5111626681028
5.0,12.0,5.0,0,,,,2.969966666666667,0,0,0,592.4764340775791
5.0,13.0,5.0,0,,,,1.8818333333333332,0,0,0,824.9118377400105
5.0,14.0,5.0,0,,,,1.229583333333333,0,0,0,979.3393039887568
5.0,15.0,5.0,0,,,,1.170966666666667,0,0,0,931.483447611259
5.0,16.0,5.0,0,,,,1.5647166666666668,0,0,0,945.8193830377228
5.0,17.0,5.0,0,,,,2.623533333333333,0,0,0,645.3212226062708
5.0,18.0,5.0,0,,,,1.3789833333333332,0,0,0,583.46471332929
5.0,19.0,5.0,0,,,,1.3278666666666665,0,0,0,191.42829513555057
5.0,20.0,5.0,0,,,,0.9043667267481486,0,0,0,0.87
5.0,21.0,5.0,0,,,,0.9739500150203704,0,0,0,0.87
5.0,22.0,5.0,0,,,,0.8713334301312764,0,0,0,0.87
5.0,23.0,5.0,0,,,,0.8700001001358032,0,0,0,0.87
5.0,24.0,5.0,0,,,,0.8700001001358032,0,0,0,0.87
5.0,1.0,6.0,0,,,,0.8700001001358032,0,0,0,0.87
5.0,2.0,6.0,0,,,,1.0798333667119342,0,0,0,0.87
5.0,3.0,6.0,0,,,,1.1846666666666665,0,0,0,0.87
5.0,4.0,6.0,0,,,,1.1864,0,0,0,0.87
5.0,5.0,6.0,0,,,,1.17415,0,0,0,0.87
5.0,6.0,6.0,0,,,,1.1451833333333332,0,0,0,43.48872964699195
5.0,7.0,6.0,0,,,,1.1774499999999999,0,0,0,77.95845136187184
5.0,8.0,6.0,0,,,,1.3132500000000003,0,0,0,104.09936437655392
5.0,9.0,6.0,0,,,,1.3874000000000002,0,0,0,123.5691868004606
5.0,10.0,6.0,0,,,,3.0229166666666667,0,0,0,139.31629446508597
5.0,11.0,6.0,0,,,,3.4844,0,0,0,288.08962367321885
5.0,12.0,6.0,0,,,,3.0953999999999993,0,0,0,584.0873356622761
5.0,13.0,6.0,0,,,,1.5754499999999998,0,0,0,735.2766258459733
5.0,14.0,6.0,0,,,,1.8454333333333333,0,0,0,982.0310041924492
5.0,15.0,6.0,0,,,,1.3226666666666667,0,0,0,1072.7426755036984
5.0,16.0,6.0,0,,,,2.323766666666667,0,0,0,1084.5572584265442
5.0,17.0,6.0,0,,,,1.7001499999999994,0,0,0,961.770420118405
5.0,18.0,6.0,0,,,,1.1643000000000001,0,0,0,769.8368627363692
5.0,19.0,6.0,0,,,,1.5664666666666667,0,0,0,401.2064478402727
5.0,20.0,6.0,0,,,,1.129,0,0,0,0.87
5.0,21.0,6.0,0,,,,1.2246000050067902,0,0,0,0.87
5.0,22.0,6.0,0,,,,0.9993500500679013,0,0,0,0.87
5.0,23.0,6.0,0,,,,0.9748667133967082,0,0,0,0.87
5.0,24.0,6.0,0,,,,1.0459250216960907,0,0,0,0.87
5.0,1.0,7.0,0,,,,1.3640333333333334,0,0,0,0.87
5.0,2.0,7.0,0,,,,1.19195,0,0,0,0.87
5.0,3.0,7.0,0,,,,1.2596000000000003,0,0,0,0.87
5.0,4.0,7.0,0,,,,1.2078833333333332,0,0,0,0.87
5.0,5.0,7.0,0,,,,1.2211833333333333,0,0,0,0.87
5.0,6.0,7.0,0,,,,1.1730666666666665,0,0,0,45.30767821284647
5.0,7.0,7.0,0,,,,1.1671166666666668,0,0,0,83.33879978806137
5.0,8.0,7.0,0,,,,1.3074666666666666,0,0,0,108.35893715620965
5.0,9.0,7.0,0,,,,1.2913000000000001,0,0,0,127.62624837741592
5.0,10.0,7.0,0,,,,2.85085,0,0,0,142.20484123892783
5.0,11.0,7.0,0,,,,3.1424500000000006,0,0,0,293.10175839752725
5.0,12.0,7.0,0,,,,3.263333333333333,0,0,0,581.5567902489332
5.0,13.0,7.0,0,,,,1.9898166666666661,0,0,0,808.665694457197
5.0,14.0,7.0,0,,,,1.3723,0,0,0,941.8723637998694
5.0,15.0,7.0,0,,,,1.2841,0,0,0,1058.74458859797
5.0,16.0,7.0,0,,,,1.25395,0,0,0,1044.945892267183
5.0,17.0,7.0,0,,,,1.26485,0,0,0,929.5518637901816
5.0,18.0,7.0,0,,,,1.3403166666666666,0,0,0,690.1256816509834
5.0,19.0,7.0,0,,,,2.015166666666667,0,0,0,355.23050197163815
5.0,20.0,7.0,0,,,,1.0776833383401236,0,0,0,0.87
5.0,21.0,7.0,0,,,,0.887400033378601,0,0,0,0.87
5.0,22.0,7.0,0,,,,0.9296166866938274,0,0,0,0.87
5.0,23.0,7.0,0,,,,0.901200033378601,0,0,0,0.87
5.0,24.0,7.0,0,,,,0.8716167534510294,0,0,0,0.87
5.0,1.0,1.0,0,,,,0.8812167501131692,0,0,0,0.87
5.0,2.0,1.0,0,,,,0.8772834050973256,0,0,0,0.87
5.0,3.0,1.0,0,,,,0.9850500483989715,0,0,0,0.87
5.0,4.0,1.0,0,,,,1.19195,0,0,0,0.87
5.0,5.0,1.0,0,,,,1.3793333333333337,0,0,0,0.87
5.0,6.0,1.0,0,,,,1.2219833333333332,0,0,0,52.26371901152175
5.0,7.0,1.0,0,,,,1.1932333333333331,0,0,0,101.62532485332558
5.0,8.0,1.0,0,,,,1.56845,0,0,0,133.94750118932217
5.0,9.0,1.0,0,,,,1.6497,0,0,0,156.77623416099092
5.0,10.0,1.0,0,,,,1.4298499999999998,0,0,0,169.0248102345333
5.0,11.0,1.0,0,,,,2.0147333333333335,0,0,0,298.31586774921885
5.0,12.0,1.0,0,,,,1.7226,0,0,0,582.9065911789182
5.0,13.0,1.0,0,,,,1.199716748046876,0,0,0,640.4177326887069
5.0,14.0,1.0,0,,,,1.3172666666666668,0,0,0,710.8201008656882
5.0,15.0,1.0,0,,,,1.4184333333333332,0,0,0,991.9042786949018
5.0,16.0,1.0,0,,,,1.3980833333333336,0,0,0,842.8731979451195
5.0,17.0,1.0,0,,,,1.767616666666667,0,0,0,840.3808471863416
5.0,18.0,1.0,0,,,,1.6957833333333334,0,0,0,488.9429011819585
5.0,19.0,1.0,0,,,,1.3108499999999998,0,0,0,169.4712244734788
5.0,20.0,1.0,0,,,,1.4140333333333333,0,0,0,0.87
5.0,21.0,1.0,0,,,,1.7095499999999995,0,0,0,0.87
5.0,22.0,1.0,0,,,,1.8753666666666664,0,0,0,0.87
5.0,23.0,1.0,0,,,,1.7826499999999998,0,0,0,0.87
5.0,24.0,1.0,0,,,,1.8638,0,0,0,0.87
5.0,1.0,2.0,0,,,,1.2152666666666665,0,0,0,0.87
5.0,2.0,2.0,0,,,,2.2190333333333334,0,0,0,0.87
5.0,3.0,2.0,0,,,,1.4327833333333335,0,0,0,0.87
5.0,4.0,2.0,0,,,,1.7511333333333337,0,0,0,0.87
5.0,5.0,2.0,0,,,,1.7368333333333335,0,0,0,0.87
5.0,6.0,2.0,0,,,,1.48185,0,0,0,50.63256371056651
5.0,7.0,2.0,0,,,,1.9614666666666674,0,0,0,109.97727916374207
5.0,8.0,2.0,0,,,,1.2540666666666667,0,0,0,155.2899938016043
5.0,9.0,2.0,0,,,,1.7444666666666662,0,0,0,162.86422584835054
5.0,10.0,2.0,0,,,,1.2768833333333331,0,0,0,178.61435365994168
5.0,11.0,2.0,0,,,,1.4638,0,0,0,330.7686380403922
5.0,12.0,2.0,0,,,,2.26095,0,0,0,606.3399533164829
5.0,13.0,2.0,0,,,,1.187333357747396,0,0,0,535.7463158287802
5.0,14.0,2.0,0,,,,1.2090166666666666,0,0,0,565.1481932796117
5.0,15.0,2.0,0,,,,1.1818166666666667,0,0,0,606.8112315563865
5.0,16.0,2.0,0,,,,1.1699666666666668,0,0,0,607.9373782601194
5.0,17.0,2.0,0,,,,1.3926833333333333,0,0,0,589.1794576404678
5.0,18.0,2.0,0,,,,1.5458833333333337,0,0,0,491.847741203321
5.0,19.0,2.0,0,,,,1.374916666666667,0,0,0,81.08242466020187
5.0,20.0,2.0,0,,,,1.5533166666666667,0,0,0,0.87
5.0,21.0,2.0,0,,,,2.870516666666666,0,0,0,0.87
5.0,22.0,2.0,0,,,,1.714833333333333,0,0,0,0.87
5.0,23.0,2.0,0,,,,2.0305333333333335,0,0,0,0.87
5.0,24.0,2.0,0,,,,1.4234250000000004,0,0,0,0.87
5.0,1.0,3.0,0,,,,1.7224666666666664,0,0,0,0.87
5.0,2.0,3.0,0,,,,1.1316666666666666,0,0,0,0.87
5.0,3.0,3.0,0,,,,1.9141000000000004,0,0,0,0.87
5.0,4.0,3.0,0,,,,1.38865,0,0,0,0.87
5.0,5.0,3.0,0,,,,1.8541000000000003,0,0,0,0.87
5.0,6.0,3.0,0,,,,1.4962166666666668,0,0,0,55.10445484059166
5.0,7.0,3.0,0,,,,1.7503499999999999,0,0,0,101.81164902677321
5.0,8.0,3.0,0,,,,1.69565,0,0,0,133.8317828843256
5.0,9.0,3.0,0,,,,1.1618166666666667,0,0,0,158.73116164314112
5.0,10.0,3.0,0,,,,1.9331833333333335,0,0,0,172.15714122900457
5.0,11.0,3.0,0,,,,1.3594666666666666,0,0,0,292.0132642039037
5.0,12.0,3.0,0,,,,1.9701333333333335,0,0,0,573.152237663605
5.0,13.0,3.0,0,,,,1.8202999999999996,0,0,0,792.1324386542512
5.0,14.0,3.0,0,,,,1.6221333333333332,0,0,0,795.4043755642197
5.0,15.0,3.0,0,,,,1.5375999999999996,0,0,0,876.8717950657557
5.0,16.0,3.0,0,,,,1.1742000000000001,0,0,0,1018.6000439966853
5.0,17.0,3.0,0,,,,1.1842166666666667,0,0,0,929.9276574121066
5.0,18.0,3.0,0,,,,1.7834999999999996,0,0,0,679.8798734028708
5.0,19.0,3.0,0,,,,1.8541666666666665,0,0,0,277.8742555341018
5.0,20.0,3.0,0,,,,1.3261333333333334,0,0,0,0.87
5.0,21.0,3.0,0,,,,2.076516666666667,0,0,0,0.87
5.0,22.0,3.0,0,,,,1.9424833333333331,0,0,0,0.87
5.0,23.0,3.0,0,,,,2.6075,0,0,0,0.87
5.0,24.0,3.0,0,,,,1.5839999999999999,0,0,0,0.87
5.0,1.0,4.0,0,,,,1.9544833333333336,0,0,0,0.87
5.0,2.0,4.0,0,,,,1.3953500000000003,0,0,0,0.87
5.0,3.0,4.0,0,,,,1.9615999999999998,0,0,0,0.87
5.0,4.0,4.0,0,,,,2.2762666666666664,0,0,0,0.87
5.0,5.0,4.0,0,,,,1.5829833333333332,0,0,0,0.87
5.0,6.0,4.0,0,,,,1.9942333333333333,0,0,0,55.249804915918546
5.0,7.0,4.0,0,,,,1.1539833333333331,0,0,0,104.06037786132174
5.0,8.0,4.0,0,,,,1.8616333333333337,0,0,0,136.94778410880846
5.0,9.0,4.0,0,,,,1.2207,0,0,0,157.25079414012777
5.0,10.0,4.0,0,,,,2.6784333333333334,0,0,0,172.13878750911482
5.0,11.0,4.0,0,,,,2.9832500000000004,0,0,0,313.51516785820326
5.0,12.0,4.0,0,,,,2.958833333333333,0,0,0,573.3183741371106
5.0,13.0,4.0,0,,,,1.965233333333333,0,0,0,778.2079423216609
5.0,14.0,4.0,0,,,,1.0804166666666664,0,0,0,934.822138878072
5.0,15.0,4.0,0,,,,1.09185,0,0,0,1003.8576300025692
5.0,16.0,4.0,0,,,,1.1052,0,0,0,865.5996730208205
5.0,17.0,4.0,0,,,,1.1132083333333331,0,0,0,871.9240174820828
5.0,18.0,4.0,0,,,,1.0959166666666667,0,0,0,675.6684728913918
5.0,19.0,4.0,0,,,,1.20185,0,0,0,297.2836950759503
5.0,20.0,4.0,0,,,,0.8997667551199594,0,0,0,0.87
5.0,21.0,4.0,0,,,,0.9072333650430043,0,0,0,0.87
5.0,22.0,4.0,0,,,,0.8955834034283955,0,0,0,0.87
5.0,23.0,4.0,0,,,,0.870500093460083,0,0,0,0.87
5.0,24.0,4.0,0,,,,0.8700000951290131,0,0,0,0.87
5.0,1.0,5.0,0,,,,0.8700001001358032,0,0,0,0.87
5.0,2.0,5.0,0,,,,0.8700001001358032,0,0,0,0.87
5.0,3.0,5.0,0,,,,1.0418500150203704,0,0,0,0.87
5.0,4.0,5.0,0,,,,1.1529999999999998,0,0,0,0.87
5.0,5.0,5.0,0,,,,1.1765166666666667,0,0,0,0.87
5.0,6.0,5.0,0,,,,1.1787333333333332,0,0,0,52.222961908327164
5.0,7.0,5.0,0,,,,1.1551916666666668,0,0,0,94.59400742767616
5.0,8.0,5.0,0,,,,1.1569833333333335,0,0,0,123.37156095954123
5.0,9.0,5.0,0,,,,1.2582833333333334,0,0,0,143.763030790473
5.0,10.0,5.0,0,,,,2.940083333333333,0,0,0,160.53095862494868
5.0,11.0,5.0,0,,,,3.20545,0,0,0,299.6440766566216
5.0,12.0,5.0,0,,,,3.127016666666666,0,0,0,564.029012176209
5.0,13.0,5.0,0,,,,1.4138000000000002,0,0,0,771.6161731799706
5.0,14.0,5.0,0,,,,1.1256166666666667,0,0,0,915.1600378425908
5.0,15.0,5.0,0,,,,1.1549166666666668,0,0,0,982.8652733120854
5.0,16.0,5.0,0,,,,1.1235333333333335,0,0,0,936.5357484070269
5.0,17.0,5.0,0,,,,2.22205,0,0,0,844.7244836603007
5.0,18.0,5.0,0,,,,1.8822666666666672,0,0,0,504.7390704930614
5.0,19.0,5.0,0,,,,1.5027166666666671,0,0,0,181.6658930791499
5.0,20.0,5.0,0,,,,0.921566735092799,0,0,0,0.87
5.0,21.0,5.0,0,,,,0.8705334234555562,0,0,0,0.87
5.0,22.0,5.0,0,,,,0.9353333500226337,0,0,0,0.87
5.0,23.0,5.0,0,,,,0.8779167184034983,0,0,0,0.87
5.0,24.0,5.0,0,,,,0.874483418448766,0,0,0,0.87
5.0,1.0,6.0,0,,,,0.8700001001358032,0,0,0,0.87
5.0,2.0,6.0,0,,,,0.8810667617956797,0,0,0,0.87
5.0,3.0,6.0,0,,,,1.1689833333333335,0,0,0,0.87
5.0,4.0,6.0,0,,,,1.1421999999999999,0,0,0,0.87
5.0,5.0,6.0,0,,,,1.1645333333333332,0,0,0,0.87
5.0,6.0,6.0,0,,,,1.1284666666666667,0,0,0,54.989972718165866
5.0,7.0,6.0,0,,,,1.1488,0,0,0,110.35563713943878
5.0,8.0,6.0,0,,,,1.3641999999999999,0,0,0,159.0546526993713
5.0,9.0,6.0,0,,,,1.2100999999999997,0,0,0,211.72826824255452
5.0,10.0,6.0,0,,,,2.618433333333333,0,0,0,170.96730260024316
5.0,11.0,6.0,0,,,,2.847466666666668,0,0,0,304.38530300330643
5.0,12.0,6.0,0,,,,2.8138000000000005,0,0,0,571.4505622540421
5.0,13.0,6.0,0,,,,2.1021166666666664,0,0,0,760.046872119847
5.0,14.0,6.0,0,,,,1.1473666666666666,0,0,0,902.5079790980697
5.0,15.0,6.0,0,,,,2.6066666666666665,0,0,0,842.0004388126365
5.0,16.0,6.0,0,,,,3.3595833333333327,0,0,0,761.4188801068184
5.0,17.0,6.0,0,,,,3.2868999999999993,0,0,0,696.4882205874948
5.0,18.0,6.0,0,,,,2.8564333333333334,0,0,0,516.9656384203242
5.0,19.0,6.0,0,,,,2.5747333333333335,0,0,0,289.02256384721227
5.0,20.0,6.0,0,,,,1.0533167033831277,0,0,0,0.87
5.0,21.0,6.0,0,,,,0.9867500767707824,0,0,0,0.87
5.0,22.0,6.0,0,,,,1.3353500450611113,0,0,0,0.87
5.0,23.0,6.0,0,,,,1.090183386739095,0,0,0,0.87
5.0,24.0,6.0,0,,,,1.14035,0,0,0,0.87
5.0,1.0,7.0,0,,,,1.1556333333333333,0,0,0,0.87
5.0,2.0,7.0,0,,,,1.2937833333333333,0,0,0,0.87
5.0,3.0,7.0,0,,,,1.1664833333333333,0,0,0,0.87
5.0,4.0,7.0,0,,,,1.1355166666666665,0,0,0,0.87
5.0,5.0,7.0,0,,,,1.1174166666666665,0,0,0,0.87
5.0,6.0,7.0,0,,,,1.0746666666666669,0,0,0,59.326382053411486
5.0,7.0,7.0,0,,,,1.3067166666666665,0,0,0,116.39672720517473
5.0,8.0,7.0,0,,,,1.6283833333333333,0,0,0,150.1230121228272
5.0,9.0,7.0,0,,,,1.3238333333333334,0,0,0,183.5216226791177
5.0,10.0,7.0,0,,,,3.0360999999999994,0,0,0,214.6149301231064
5.0,11.0,7.0,0,,,,3.4629833333333337,0,0,0,313.7110905633566
5.0,12.0,7.0,0,,,,3.445500000000001,0,0,0,565.9327449583338
5.0,13.0,7.0,0,,,,4.941000000000001,0,0,0,758.0747362232023
5.0,14.0,7.0,0,,,,3.09985,0,0,0,903.8125981929576
5.0,15.0,7.0,0,,,,4.5385,0,0,0,765.1012431614776
5.0,16.0,7.0,0,,,,2.7886000000000006,0,0,0,720.6644029617399
5.0,17.0,7.0,0,,,,3.249433333333334,0,0,0,623.7168501417353
5.0,18.0,7.0,0,,,,1.9922999999999993,0,0,0,447.3639353300538
5.0,19.0,7.0,0,,,,1.8055333333333332,0,0,0,114.67711195188527
5.0,20.0,7.0,0,,,,1.0403666967074074,0,0,0,0.87
5.0,21.0,7.0,0,,,,0.9467500183582305,0,0,0,0.87
5.0,22.0,7.0,0,,,,1.0906666816870372,0,0,0,0.87
5.0,23.0,7.0,0,,,,1.173516710058848,0,0,0,0.87
5.0,24.0,7.0,0,,,,1.1206667000452677,0,0,0,0.87
5.0,1.0,1.0,0,,,,1.1360333333333332,0,0,0,0.87
5.0,2.0,1.0,0,,,,1.137133333333333,0,0,0,0.87
5.0,3.0,1.0,0,,,,1.1716666666666666,0,0,0,0.87
5.0,4.0,1.0,0,,,,1.1715,0,0,0,0.87
5.0,5.0,1.0,0,,,,1.3321499999999997,0,0,0,0.87
5.0,6.0,1.0,0,,,,1.2940833333333333,0,0,0,46.69578754197261
5.0,7.0,1.0,0,,,,1.3324166666666666,0,0,0,136.55588844894612
5.0,8.0,1.0,0,,,,1.5422666666666665,0,0,0,217.474638098094
5.0,9.0,1.0,0,,,,1.33565,0,0,0,327.79739507360773
5.0,10.0,1.0,0,,,,2.435916666666667,0,0,0,414.4614870154178
5.0,11.0,1.0,0,,,,2.7535666666666665,0,0,0,501.0246097638421
5.0,12.0,1.0,0,,,,2.7591166666666673,0,0,0,538.9356320665051
