Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
5.0,7.0,1.0,0,,,,0.5242,0,0,0,54.84878225981369
5.0,8.0,1.0,0,,,,0.4974166666666668,0,0,0,88.94113686933981
5.0,9.0,1.0,0,,,,0.6408500000000003,0,0,0,105.25901388007419
5.0,10.0,1.0,0,,,,2.974899999999999,0,0,0,114.85003848495332
5.0,11.0,1.0,0,,,,3.629066666666666,0,0,0,259.9250522350349
5.0,12.0,1.0,0,,,,3.577633333333333,0,0,0,548.0631311014982
5.0,13.0,1.0,0,,,,4.277366666666667,0,0,0,774.161919392816
5.0,14.0,1.0,0,,,,2.49495,0,0,0,940.3533397263761
5.0,15.0,1.0,0,,,,1.6181500000000004,0,0,0,1027.078935552135
5.0,16.0,1.0,0,,,,3.04915,0,0,0,1026.6836604298223
5.0,17.0,1.0,0,,,,1.6285166666666664,0,0,0,924.2408574615647
5.0,18.0,1.0,0,,,,2.024633333333333,0,0,0,679.7479199072061
5.0,19.0,1.0,0,,,,1.5312499999999998,0,0,0,50.81114758516457
5.0,20.0,1.0,0,,,,0.0321667599999976,0,0,0,0.0
5.0,21.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,22.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,23.0,1.0,0,,,,0.3783833883333319,0,0,0,0.0
5.0,24.0,1.0,0,,,,0.6459083333333331,0,0,0,0.0
5.0,1.0,2.0,0,,,,0.5491833333333338,0,0,0,0.0
5.0,2.0,2.0,0,,,,0.5349333333333333,0,0,0,0.0
5.0,3.0,2.0,0,,,,0.5154166666666667,0,0,0,0.0
5.0,4.0,2.0,0,,,,0.4959166666666666,0,0,0,0.0
5.0,5.0,2.0,0,,,,0.5314000000000002,0,0,0,0.0
5.0,6.0,2.0,0,,,,0.4725500000000001,0,0,0,35.48272597122864
5.0,7.0,2.0,0,,,,0.5525833333333336,0,0,0,86.83420332871518
5.0,8.0,2.0,0,,,,0.7121666666666666,0,0,0,136.43899101705574
5.0,9.0,2.0,0,,,,0.5975833333333335,0,0,0,178.25366295547832
5.0,10.0,2.0,0,,,,1.3392333333333335,0,0,0,332.54076271210835
5.0,11.0,2.0,0,,,,2.441483333333334,0,0,0,395.48830551935265
5.0,12.0,2.0,0,,,,5.073166666666666,0,0,0,335.10623242845844
5.0,13.0,2.0,0,,,,5.373350000000002,0,0,0,214.5651141359892
5.0,14.0,2.0,0,,,,3.106933333333334,0,0,0,262.2402699955112
5.0,15.0,2.0,0,,,,3.079133333333333,0,0,0,253.3139323518929
5.0,16.0,2.0,0,,,,2.328366666666666,0,0,0,214.81550451525115
5.0,17.0,2.0,0,,,,1.458749999999999,0,0,0,220.8476677649387
5.0,18.0,2.0,0,,,,1.857816666666666,0,0,0,49.9416103274706
5.0,19.0,2.0,0,,,,1.4844499999999998,0,0,0,16.513082009659044
5.0,20.0,2.0,0,,,,0.1513167349999986,0,0,0,0.0
5.0,21.0,2.0,0,,,,0.0430000733333314,0,0,0,0.0
5.0,22.0,2.0,0,,,,0.59365,0,0,0,0.0
5.0,23.0,2.0,0,,,,0.4902166666666668,0,0,0,0.0
5.0,24.0,2.0,0,,,,0.4709333333333333,0,0,0,0.0
5.0,1.0,3.0,0,,,,1.7564499999999998,0,0,0,0.0
5.0,2.0,3.0,0,,,,0.4730166666666668,0,0,0,0.0
5.0,3.0,3.0,0,,,,0.4788999999999995,0,0,0,0.0
5.0,4.0,3.0,0,,,,0.6866666666666665,0,0,0,0.0
5.0,5.0,3.0,0,,,,0.7985166666666671,0,0,0,0.0
5.0,6.0,3.0,0,,,,0.4299999999999999,0,0,0,15.5352066707924
5.0,7.0,3.0,0,,,,1.0265333333333335,0,0,0,97.92918162609347
5.0,8.0,3.0,0,,,,0.6635,0,0,0,188.28905502761663
5.0,9.0,3.0,0,,,,0.5055166666666666,0,0,0,228.93461722790983
5.0,10.0,3.0,0,,,,1.1716666666666666,0,0,0,248.6463912763784
5.0,11.0,3.0,0,,,,2.0020333333333333,0,0,0,319.6394438032504
5.0,12.0,3.0,0,,,,3.0883833333333337,0,0,0,355.0294304846883
5.0,13.0,3.0,0,,,,3.8957000000000006,0,0,0,327.0090057465044
5.0,14.0,3.0,0,,,,1.6129000000000002,0,0,0,249.39781768576503
5.0,15.0,3.0,0,,,,3.275033333333333,0,0,0,261.0315196630819
5.0,16.0,3.0,0,,,,3.2738000000000005,0,0,0,156.61056661018702
5.0,17.0,3.0,0,,,,3.32585,0,0,0,58.07341018670234
5.0,18.0,3.0,0,,,,2.459433333333334,0,0,0,24.764475090264842
5.0,19.0,3.0,0,,,,2.0868,0,0,0,8.402156821830514
5.0,20.0,3.0,0,,,,0.5955833699999986,0,0,0,0.0
5.0,21.0,3.0,0,,,,0.524733364999999,0,0,0,0.0
5.0,22.0,3.0,0,,,,2.3476666666666666,0,0,0,0.0
5.0,23.0,3.0,0,,,,2.9881666666666664,0,0,0,0.0
5.0,24.0,3.0,0,,,,2.5724916666666653,0,0,0,0.0
5.0,1.0,4.0,0,,,,1.1391499999999997,0,0,0,0.0
5.0,2.0,4.0,0,,,,1.3466333333333331,0,0,0,0.0
5.0,3.0,4.0,0,,,,0.8460833333333336,0,0,0,0.0
5.0,4.0,4.0,0,,,,0.6546166666666667,0,0,0,0.0
5.0,5.0,4.0,0,,,,0.6842833333333335,0,0,0,0.0
5.0,6.0,4.0,0,,,,0.3731333333333334,0,0,0,8.965969647565236
5.0,7.0,4.0,0,,,,0.6446499999999998,0,0,0,52.95310441829571
5.0,8.0,4.0,0,,,,0.6461333333333334,0,0,0,61.410064379735864
5.0,9.0,4.0,0,,,,2.0447666666666664,0,0,0,123.93368943085605
5.0,10.0,4.0,0,,,,2.362433333333333,0,0,0,151.25789625009858
5.0,11.0,4.0,0,,,,2.9252,0,0,0,190.1034444731942
5.0,12.0,4.0,0,,,,3.0650999999999997,0,0,0,168.44549500179903
5.0,13.0,4.0,0,,,,3.076266666666668,0,0,0,210.66587167573874
5.0,14.0,4.0,0,,,,2.3187666666666678,0,0,0,388.8811970929961
5.0,15.0,4.0,0,,,,3.2304166666666667,0,0,0,235.18377977344844
5.0,16.0,4.0,0,,,,1.403466666666667,0,0,0,273.11777923918254
5.0,17.0,4.0,0,,,,2.1082,0,0,0,166.78672365846708
5.0,18.0,4.0,0,,,,1.6274833333333332,0,0,0,66.72515519279418
5.0,19.0,4.0,0,,,,1.185366666666667,0,0,0,12.680850521905734
5.0,20.0,4.0,0,,,,0.1890167333333322,0,0,0,0.0
5.0,21.0,4.0,0,,,,0.040033409999998,0,0,0,0.0
5.0,22.0,4.0,0,,,,0.0149667566666643,0,0,0,0.0
5.0,23.0,4.0,0,,,,0.0316500916666643,0,0,0,0.0
5.0,24.0,4.0,0,,,,0.9273833333333334,0,0,0,0.0
5.0,1.0,5.0,0,,,,0.6826666666666668,0,0,0,0.0
5.0,2.0,5.0,0,,,,0.7096333333333331,0,0,0,0.0
5.0,3.0,5.0,0,,,,0.6378666666666666,0,0,0,0.0
5.0,4.0,5.0,0,,,,0.7370166666666668,0,0,0,0.0
5.0,5.0,5.0,0,,,,0.4812666666666665,0,0,0,0.0
5.0,6.0,5.0,0,,,,0.46465,0,0,0,8.514799007099265
5.0,7.0,5.0,0,,,,0.7194666666666669,0,0,0,23.538836920680332
5.0,8.0,5.0,0,,,,0.6578499999999996,0,0,0,63.62174839692683
5.0,9.0,5.0,0,,,,0.4502666666666665,0,0,0,99.21382731312798
5.0,10.0,5.0,0,,,,1.2988666666666664,0,0,0,114.60491611679141
5.0,11.0,5.0,0,,,,2.511425,0,0,0,135.85052760160997
5.0,12.0,5.0,0,,,,3.0153000000000008,0,0,0,131.8221069182842
5.0,13.0,5.0,0,,,,2.0673999999999992,0,0,0,149.64690306950192
5.0,14.0,5.0,0,,,,0.6571666666666668,0,0,0,179.41529187195263
5.0,15.0,5.0,0,,,,0.6326500000000002,0,0,0,131.27706663637494
5.0,16.0,5.0,0,,,,1.3077500000000004,0,0,0,103.12027116178305
5.0,17.0,5.0,0,,,,3.48265,0,0,0,58.91425589339492
5.0,18.0,5.0,0,,,,2.4843000000000006,0,0,0,31.26995191215455
5.0,19.0,5.0,0,,,,0.8541999999999997,0,0,0,15.04288744337345
5.0,20.0,5.0,0,,,,0.0347167599999976,0,0,0,0.0
5.0,21.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,22.0,5.0,0,,,,0.1970000849999978,0,0,0,0.0
5.0,23.0,5.0,0,,,,1.1174999999999995,0,0,0,0.0
5.0,24.0,5.0,0,,,,1.0191749999999995,0,0,0,0.0
5.0,1.0,6.0,0,,,,1.285,0,0,0,0.0
5.0,2.0,6.0,0,,,,1.1383333333333334,0,0,0,0.0
5.0,3.0,6.0,0,,,,1.167466666666667,0,0,0,0.0
5.0,4.0,6.0,0,,,,0.7619666666666668,0,0,0,0.0
5.0,5.0,6.0,0,,,,0.6163999999999997,0,0,0,0.0
5.0,6.0,6.0,0,,,,0.6493666666666666,0,0,0,34.601740122098555
5.0,7.0,6.0,0,,,,0.5752499999999999,0,0,0,70.71715851844823
5.0,8.0,6.0,0,,,,0.8442833333333334,0,0,0,98.71423615742256
5.0,9.0,6.0,0,,,,0.7259500000000003,0,0,0,115.47839721376465
5.0,10.0,6.0,0,,,,0.7713666666666666,0,0,0,126.3895660426108
5.0,11.0,6.0,0,,,,1.7291333333333323,0,0,0,267.7422413119022
5.0,12.0,6.0,0,,,,1.7878333333333332,0,0,0,547.2662806117825
5.0,13.0,6.0,0,,,,1.4259500000000005,0,0,0,769.4368589447386
5.0,14.0,6.0,0,,,,1.511216666666667,0,0,0,934.0420169489511
5.0,15.0,6.0,0,,,,1.30655,0,0,0,1010.328931012686
5.0,16.0,6.0,0,,,,2.382166666666666,0,0,0,1008.8713178559012
5.0,17.0,6.0,0,,,,2.4216166666666683,0,0,0,822.3520210071305
5.0,18.0,6.0,0,,,,2.270833333333333,0,0,0,579.951040444172
5.0,19.0,6.0,0,,,,1.9017166666666672,0,0,0,172.94416740167753
5.0,20.0,6.0,0,,,,1.423066666666667,0,0,0,0.0
5.0,21.0,6.0,0,,,,1.4065,0,0,0,0.0
5.0,22.0,6.0,0,,,,1.4565166666666671,0,0,0,0.0
5.0,23.0,6.0,0,,,,2.3688333333333333,0,0,0,0.0
5.0,24.0,6.0,0,,,,2.9456166666666657,0,0,0,0.0
5.0,1.0,7.0,0,,,,1.0826333333333338,0,0,0,0.0
5.0,2.0,7.0,0,,,,1.068633333333333,0,0,0,0.0
5.0,3.0,7.0,0,,,,1.028016666666667,0,0,0,0.0
5.0,4.0,7.0,0,,,,0.6127333333333335,0,0,0,0.0
5.0,5.0,7.0,0,,,,0.5176000000000001,0,0,0,0.0
5.0,6.0,7.0,0,,,,0.5332,0,0,0,35.864270660865536
5.0,7.0,7.0,0,,,,0.5682333333333334,0,0,0,74.98769958557993
5.0,8.0,7.0,0,,,,0.5045666666666668,0,0,0,103.69456528567525
5.0,9.0,7.0,0,,,,0.5528333333333334,0,0,0,125.80637771797873
5.0,10.0,7.0,0,,,,1.111933333333333,0,0,0,193.0924921639461
5.0,11.0,7.0,0,,,,1.3176166666666669,0,0,0,312.5956982464637
5.0,12.0,7.0,0,,,,1.5738,0,0,0,503.37902467183284
5.0,13.0,7.0,0,,,,1.2703249999999997,0,0,0,555.402472904593
5.0,14.0,7.0,0,,,,3.0867166666666668,0,0,0,648.0852304359342
5.0,15.0,7.0,0,,,,4.088516666666667,0,0,0,474.7570716609942
5.0,16.0,7.0,0,,,,3.657616666666669,0,0,0,264.48515587323664
5.0,17.0,7.0,0,,,,2.7742500000000003,0,0,0,185.63334724776553
5.0,18.0,7.0,0,,,,1.559466666666666,0,0,0,108.15442869270969
5.0,19.0,7.0,0,,,,1.2373833333333333,0,0,0,14.526422989026461
5.0,20.0,7.0,0,,,,0.5693500283333328,0,0,0,0.0
5.0,21.0,7.0,0,,,,1.1994333333333334,0,0,0,0.0
5.0,22.0,7.0,0,,,,1.1485333333333334,0,0,0,0.0
5.0,23.0,7.0,0,,,,1.1526166666666662,0,0,0,0.0
5.0,24.0,7.0,0,,,,0.7597833333333333,0,0,0,0.0
5.0,1.0,1.0,0,,,,0.8492666666666668,0,0,0,0.0
5.0,2.0,1.0,0,,,,1.2195999999999994,0,0,0,0.0
5.0,3.0,1.0,0,,,,0.8647000000000001,0,0,0,0.0
5.0,4.0,1.0,0,,,,0.6731333333333336,0,0,0,0.0
5.0,5.0,1.0,0,,,,0.779633333333333,0,0,0,0.0
5.0,6.0,1.0,0,,,,0.6815999999999998,0,0,0,27.420579898137238
5.0,7.0,1.0,0,,,,0.7025833333333337,0,0,0,79.50012448709802
5.0,8.0,1.0,0,,,,0.7660833333333334,0,0,0,179.41396519594812
5.0,9.0,1.0,0,,,,0.7089499999999997,0,0,0,220.04676587119113
5.0,10.0,1.0,0,,,,1.8222666666666665,0,0,0,242.66301395559412
5.0,11.0,1.0,0,,,,3.813250000000001,0,0,0,265.31247825369707
5.0,12.0,1.0,0,,,,3.4108333333333336,0,0,0,334.5324108408434
5.0,13.0,1.0,0,,,,2.142549999999999,0,0,0,412.16734962697893
5.0,14.0,1.0,0,,,,1.629933333333334,0,0,0,423.92075955583374
5.0,15.0,1.0,0,,,,1.986633333333333,0,0,0,341.11717005483786
5.0,16.0,1.0,0,,,,1.8440166666666664,0,0,0,322.7445890885386
5.0,17.0,1.0,0,,,,1.729266666666667,0,0,0,148.10248154299376
5.0,18.0,1.0,0,,,,1.4978833333333332,0,0,0,71.25812456631745
5.0,19.0,1.0,0,,,,0.6643833333333333,0,0,0,17.127557299655596
5.0,20.0,1.0,0,,,,0.0231000916666643,0,0,0,0.0
5.0,21.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,22.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,23.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,24.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,1.0,2.0,0,,,,0.3260833766666656,0,0,0,0.0
5.0,2.0,2.0,0,,,,0.4920666666666667,0,0,0,0.0
5.0,3.0,2.0,0,,,,0.5370833333333331,0,0,0,0.0
5.0,4.0,2.0,0,,,,0.5088333333333336,0,0,0,0.0
5.0,5.0,2.0,0,,,,0.4735916666666667,0,0,0,0.0
5.0,6.0,2.0,0,,,,0.51745,0,0,0,42.692664844209645
5.0,7.0,2.0,0,,,,0.4669166666666666,0,0,0,83.71654698618498
5.0,8.0,2.0,0,,,,0.5232666666666667,0,0,0,128.3744838921063
5.0,9.0,2.0,0,,,,0.7356500000000004,0,0,0,126.68241749272936
5.0,10.0,2.0,0,,,,1.0061333333333329,0,0,0,137.82640055976245
5.0,11.0,2.0,0,,,,1.9928833333333336,0,0,0,442.3539042474176
5.0,12.0,2.0,0,,,,2.2564999999999995,0,0,0,549.1865411790764
5.0,13.0,2.0,0,,,,2.342450000000001,0,0,0,561.5370296215502
5.0,14.0,2.0,0,,,,0.4566666666666668,0,0,0,359.7944187949011
5.0,15.0,2.0,0,,,,0.4353833333333334,0,0,0,187.10206626588226
5.0,16.0,2.0,0,,,,0.7947833333333334,0,0,0,147.2645171810335
5.0,17.0,2.0,0,,,,0.8815666666666672,0,0,0,65.3089954141804
5.0,18.0,2.0,0,,,,0.9832,0,0,0,30.097538112298054
5.0,19.0,2.0,0,,,,0.6932666666666668,0,0,0,11.700618525988869
5.0,20.0,2.0,0,,,,0.0205834249999976,0,0,0,0.0
5.0,21.0,2.0,0,,,,0.0008667533333311,0,0,0,0.0
5.0,22.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,23.0,2.0,0,,,,0.002366758333331,0,0,0,0.0
5.0,24.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,1.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,2.0,3.0,0,,,,0.0029500866666644,0,0,0,0.0
5.0,3.0,3.0,0,,,,0.0752334166666645,0,0,0,0.0
5.0,4.0,3.0,0,,,,0.4548666666666668,0,0,0,0.0
5.0,5.0,3.0,0,,,,0.3855000000000003,0,0,0,0.0
5.0,6.0,3.0,0,,,,0.4183333333333334,0,0,0,20.143979981908267
5.0,7.0,3.0,0,,,,0.4128000000000001,0,0,0,62.67613542522578
5.0,8.0,3.0,0,,,,0.4544,0,0,0,125.56733853132666
5.0,9.0,3.0,0,,,,0.9781500000000002,0,0,0,149.82270675142533
5.0,10.0,3.0,0,,,,0.7774333333333332,0,0,0,223.91468898786988
5.0,11.0,3.0,0,,,,0.5855000000000002,0,0,0,299.3256912090974
5.0,12.0,3.0,0,,,,0.5126833333333335,0,0,0,328.0415916805092
5.0,13.0,3.0,0,,,,0.5033500000000002,0,0,0,291.21087071235826
5.0,14.0,3.0,0,,,,1.1858166666666663,0,0,0,320.10093241546696
5.0,15.0,3.0,0,,,,0.6535333333333336,0,0,0,430.7804167596844
5.0,16.0,3.0,0,,,,0.7040500000000002,0,0,0,437.10143277805724
5.0,17.0,3.0,0,,,,0.7196000000000001,0,0,0,215.3979712293816
5.0,18.0,3.0,0,,,,1.1454333333333333,0,0,0,108.98644729942542
5.0,19.0,3.0,0,,,,0.8970166666666665,0,0,0,39.39941779246873
5.0,20.0,3.0,0,,,,1.1151666666666664,0,0,0,0.0
5.0,21.0,3.0,0,,,,0.7152666666666665,0,0,0,0.0
5.0,22.0,3.0,0,,,,0.6937166666666662,0,0,0,0.0
5.0,23.0,3.0,0,,,,1.0561666666666667,0,0,0,0.0
5.0,24.0,3.0,0,,,,0.5288000000000003,0,0,0,0.0
5.0,1.0,4.0,0,,,,0.4469500000000002,0,0,0,0.0
5.0,2.0,4.0,0,,,,0.5259333333333331,0,0,0,0.0
5.0,3.0,4.0,0,,,,0.4566,0,0,0,0.0
5.0,4.0,4.0,0,,,,0.4265333333333331,0,0,0,0.0
5.0,5.0,4.0,0,,,,0.4324500000000001,0,0,0,0.0
5.0,6.0,4.0,0,,,,0.4061666666666666,0,0,0,39.86556626298319
5.0,7.0,4.0,0,,,,0.4760666666666666,0,0,0,73.8016408272326
5.0,8.0,4.0,0,,,,0.51845,0,0,0,97.3572334552228
5.0,9.0,4.0,0,,,,0.7955,0,0,0,114.97427834953073
5.0,10.0,4.0,0,,,,1.5369333333333328,0,0,0,130.28979779018297
5.0,11.0,4.0,0,,,,2.460566666666667,0,0,0,275.0765181299232
5.0,12.0,4.0,0,,,,2.825566666666665,0,0,0,460.7385741668433
5.0,13.0,4.0,0,,,,2.1756166666666665,0,0,0,720.08336195071
5.0,14.0,4.0,0,,,,0.4343166666666666,0,0,0,562.258835646509
5.0,15.0,4.0,0,,,,0.4812333333333333,0,0,0,716.6486612930618
5.0,16.0,4.0,0,,,,0.4736666666666668,0,0,0,428.3132573170425
5.0,17.0,4.0,0,,,,0.4914833333333331,0,0,0,494.21110108490603
5.0,18.0,4.0,0,,,,0.528666666666667,0,0,0,689.1303820023776
5.0,19.0,4.0,0,,,,2.0062,0,0,0,238.61430008702965
5.0,20.0,4.0,0,,,,0.3627500583333323,0,0,0,0.0
5.0,21.0,4.0,0,,,,0.5702833333333334,0,0,0,0.0
5.0,22.0,4.0,0,,,,2.218316666666667,0,0,0,0.0
5.0,23.0,4.0,0,,,,1.2074,0,0,0,0.0
5.0,24.0,4.0,0,,,,1.2009999999999996,0,0,0,0.0
5.0,1.0,5.0,0,,,,1.9492333333333327,0,0,0,0.0
5.0,2.0,5.0,0,,,,1.18705,0,0,0,0.0
5.0,3.0,5.0,0,,,,0.7547666666666667,0,0,0,0.0
5.0,4.0,5.0,0,,,,1.2808500000000005,0,0,0,0.0
5.0,5.0,5.0,0,,,,0.7399666666666669,0,0,0,0.0
5.0,6.0,5.0,0,,,,0.6649499999999997,0,0,0,39.91136948427137
5.0,7.0,5.0,0,,,,0.717633333333333,0,0,0,71.1757077670161
5.0,8.0,5.0,0,,,,0.6960166666666667,0,0,0,96.2724336003905
5.0,9.0,5.0,0,,,,1.0351333333333337,0,0,0,114.3561110526582
5.0,10.0,5.0,0,,,,1.8632,0,0,0,127.15584319275702
5.0,11.0,5.0,0,,,,2.839066666666666,0,0,0,264.97851383703727
5.0,12.0,5.0,0,,,,3.4748666666666663,0,0,0,541.2317511580333
5.0,13.0,5.0,0,,,,3.900366666666668,0,0,0,753.8755178734666
5.0,14.0,5.0,0,,,,3.2733333333333325,0,0,0,895.1536432796328
5.0,15.0,5.0,0,,,,1.8298833333333333,0,0,0,851.3726641380773
5.0,16.0,5.0,0,,,,1.057883333333333,0,0,0,864.4879093220675
5.0,17.0,5.0,0,,,,1.3650000000000009,0,0,0,589.5768599794989
5.0,18.0,5.0,0,,,,0.9909000000000004,0,0,0,532.987369216602
5.0,19.0,5.0,0,,,,0.9679166666666664,0,0,0,174.33245115853288
5.0,20.0,5.0,0,,,,0.1274667416666652,0,0,0,0.0
5.0,21.0,5.0,0,,,,0.1035667516666645,0,0,0,0.0
5.0,22.0,5.0,0,,,,0.7566500466666652,0,0,0,0.0
5.0,23.0,5.0,0,,,,2.135633333333333,0,0,0,0.0
5.0,24.0,5.0,0,,,,1.462025,0,0,0,0.0
5.0,1.0,6.0,0,,,,1.4074166666666672,0,0,0,0.0
5.0,2.0,6.0,0,,,,0.9363666666666663,0,0,0,0.0
5.0,3.0,6.0,0,,,,0.8200666666666669,0,0,0,0.0
5.0,4.0,6.0,0,,,,0.8736333333333335,0,0,0,0.0
5.0,5.0,6.0,0,,,,0.7737833333333335,0,0,0,0.0
5.0,6.0,6.0,0,,,,0.7840166666666666,0,0,0,38.98978839697245
5.0,7.0,6.0,0,,,,0.7871133341471356,0,0,0,70.52444855455299
5.0,8.0,6.0,0,,,,0.8155833333333332,0,0,0,94.43948955620459
5.0,9.0,6.0,0,,,,1.4271999999999998,0,0,0,112.25147650941804
5.0,10.0,6.0,0,,,,2.2303666666666664,0,0,0,126.65773405847244
5.0,11.0,6.0,0,,,,2.721983333333333,0,0,0,262.7631664114434
5.0,12.0,6.0,0,,,,2.7505166666666665,0,0,0,533.5569758945917
5.0,13.0,6.0,0,,,,2.035766666666667,0,0,0,671.8726526164783
5.0,14.0,6.0,0,,,,1.1235,0,0,0,897.616147963356
5.0,15.0,6.0,0,,,,0.9102,0,0,0,980.6038132189055
5.0,16.0,6.0,0,,,,2.0651333333333333,0,0,0,991.4123964867729
5.0,17.0,6.0,0,,,,3.493516666666667,0,0,0,879.0807319059278
5.0,18.0,6.0,0,,,,3.6140333333333343,0,0,0,703.490120674935
5.0,19.0,6.0,0,,,,3.4831000000000008,0,0,0,366.24820866732534
5.0,20.0,6.0,0,,,,1.1533000099999997,0,0,0,0.0
5.0,21.0,6.0,0,,,,0.059966744999998,0,0,0,0.0
5.0,22.0,6.0,0,,,,1.656116668333333,0,0,0,0.0
5.0,23.0,6.0,0,,,,1.41125,0,0,0,0.0
5.0,24.0,6.0,0,,,,0.7875833333333331,0,0,0,0.0
5.0,1.0,7.0,0,,,,0.8518666666666667,0,0,0,0.0
5.0,2.0,7.0,0,,,,0.7609666666666665,0,0,0,0.0
5.0,3.0,7.0,0,,,,0.7671999999999999,0,0,0,0.0
5.0,4.0,7.0,0,,,,0.7694833333333336,0,0,0,0.0
5.0,5.0,7.0,0,,,,0.7372166666666666,0,0,0,0.0
5.0,6.0,7.0,0,,,,0.7857499999999997,0,0,0,40.653855352394956
5.0,7.0,7.0,0,,,,0.7292666666666666,0,0,0,75.44666581388229
5.0,8.0,7.0,0,,,,0.6367833333333334,0,0,0,98.33636406926281
5.0,9.0,7.0,0,,,,0.5982999999999999,0,0,0,115.96308344160964
5.0,10.0,7.0,0,,,,1.573566666666667,0,0,0,129.30032402818074
5.0,11.0,7.0,0,,,,2.9559500000000005,0,0,0,267.34852298909294
5.0,12.0,7.0,0,,,,3.097333333333334,0,0,0,531.2419038356072
5.0,13.0,7.0,0,,,,1.95795,0,0,0,739.012717078828
5.0,14.0,7.0,0,,,,0.7818666666666666,0,0,0,860.876974736326
5.0,15.0,7.0,0,,,,0.8464333333333331,0,0,0,967.7976490995744
5.0,16.0,7.0,0,,,,0.7803833333333332,0,0,0,955.1738976516136
5.0,17.0,7.0,0,,,,0.7906166666666667,0,0,0,849.6055527042399
5.0,18.0,7.0,0,,,,0.7299999999999999,0,0,0,630.5662651509753
5.0,19.0,7.0,0,,,,0.5643166666666668,0,0,0,324.18706757709015
5.0,20.0,7.0,0,,,,0.0434000533333319,0,0,0,0.0
5.0,21.0,7.0,0,,,,0.0001334299999975,0,0,0,0.0
5.0,22.0,7.0,0,,,,0.0019167566666643,0,0,0,0.0
5.0,23.0,7.0,0,,,,0.003516744999998,0,0,0,0.0
5.0,24.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
5.0,1.0,1.0,0,,,,0.0082500766666647,0,0,0,0.0
5.0,2.0,1.0,0,,,,0.1346333949999984,0,0,0,0.0
5.0,3.0,1.0,0,,,,0.9308833333333332,0,0,0,0.0
5.0,4.0,1.0,0,,,,0.7428333333333331,0,0,0,0.0
5.0,5.0,1.0,0,,,,0.5561166666666666,0,0,0,0.0
5.0,6.0,1.0,0,,,,0.5715333333333332,0,0,0,47.01759638990377
5.0,7.0,1.0,0,,,,0.6944666666666668,0,0,0,92.17611196857096
5.0,8.0,1.0,0,,,,0.8663666666666661,0,0,0,121.74608804032572
5.0,9.0,1.0,0,,,,0.4898166666666667,0,0,0,142.63097774278486
5.0,10.0,1.0,0,,,,0.5660999999999999,0,0,0,153.8366000883431
5.0,11.0,1.0,0,,,,0.6737833333333336,0,0,0,272.1186562611315
5.0,12.0,1.0,0,,,,1.0366000000000002,0,0,0,532.4767705966314
5.0,13.0,1.0,0,,,,0.4628000386555994,0,0,0,585.0908972143933
5.0,14.0,1.0,0,,,,0.4630000000000002,0,0,0,649.4985757304514
5.0,15.0,1.0,0,,,,0.7968999999999999,0,0,0,906.6487232377583
5.0,16.0,1.0,0,,,,0.8130666666666667,0,0,0,770.3074866233476
5.0,17.0,1.0,0,,,,0.9989166666666666,0,0,0,768.0273569831475
5.0,18.0,1.0,0,,,,1.0197500000000002,0,0,0,446.51399272113565
5.0,19.0,1.0,0,,,,0.4506333333333332,0,0,0,154.24500261131948
5.0,20.0,1.0,0,,,,0.3423166716666666,0,0,0,0.0
5.0,21.0,1.0,0,,,,0.6077500000000001,0,0,0,0.0
5.0,22.0,1.0,0,,,,1.0167833333333334,0,0,0,0.0
5.0,23.0,1.0,0,,,,1.0086666666666664,0,0,0,0.0
5.0,24.0,1.0,0,,,,0.8118916666666666,0,0,0,0.0
5.0,1.0,2.0,0,,,,0.6321500000000004,0,0,0,0.0
5.0,2.0,2.0,0,,,,0.5424666666666665,0,0,0,0.0
5.0,3.0,2.0,0,,,,0.5582333333333332,0,0,0,0.0
5.0,4.0,2.0,0,,,,0.5450333333333334,0,0,0,0.0
5.0,5.0,2.0,0,,,,0.5093333333333335,0,0,0,0.0
5.0,6.0,2.0,0,,,,0.5620666666666668,0,0,0,45.5253322949008
5.0,7.0,2.0,0,,,,0.5308166666666666,0,0,0,99.81690590967577
5.0,8.0,2.0,0,,,,1.465383333333333,0,0,0,141.2712892302575
5.0,9.0,2.0,0,,,,1.7799666666666671,0,0,0,148.20058316319026
5.0,10.0,2.0,0,,,,1.2848833333333345,0,0,0,162.60960369678455
5.0,11.0,2.0,0,,,,1.60205,0,0,0,301.80810634631746
5.0,12.0,2.0,0,,,,2.361166666666666,0,0,0,553.9148059097689
