Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
5.0,14.0,5.0,0,,,,0.2374666666666668,0,0,0,891.955039778545
5.0,15.0,5.0,0,,,,0.2376166666666666,0,0,0,958.0063183628645
5.0,16.0,5.0,0,,,,0.2881000000000001,0,0,0,912.8085676281821
5.0,17.0,5.0,0,,,,0.2317833333333331,0,0,0,823.2401408601073
5.0,18.0,5.0,0,,,,0.2482999999999998,0,0,0,491.5601594821196
5.0,19.0,5.0,0,,,,0.2931166666666667,0,0,0,176.3792684252942
5.0,20.0,5.0,0,,,,0.3042666666666663,0,0,0,0.0
5.0,21.0,5.0,0,,,,0.6001333333333333,0,0,0,0.0
5.0,22.0,5.0,0,,,,0.940616666666666,0,0,0,0.0
5.0,23.0,5.0,0,,,,1.121483333333333,0,0,0,0.0
5.0,24.0,5.0,0,,,,0.8569583333333327,0,0,0,0.0
5.0,1.0,6.0,0,,,,0.395933333333333,0,0,0,0.0
5.0,2.0,6.0,0,,,,0.3661333333333331,0,0,0,0.0
5.0,3.0,6.0,0,,,,0.36325,0,0,0,0.0
5.0,4.0,6.0,0,,,,0.3599000000000001,0,0,0,0.0
5.0,5.0,6.0,0,,,,0.3598666666666668,0,0,0,0.0
5.0,6.0,6.0,0,,,,0.3515000000000001,0,0,0,52.79788734497432
5.0,7.0,6.0,0,,,,0.4815000000000002,0,0,0,106.8110356537654
5.0,8.0,6.0,0,,,,0.985366666666667,0,0,0,154.3203932569968
5.0,9.0,6.0,0,,,,0.6651333333333331,0,0,0,205.7072561806728
5.0,10.0,6.0,0,,,,0.2874499999999998,0,0,0,165.9420315516376
5.0,11.0,6.0,0,,,,0.2500166666666668,0,0,0,296.1007918258871
5.0,12.0,6.0,0,,,,0.2435333333333333,0,0,0,556.6419703129144
5.0,13.0,6.0,0,,,,0.2390166666666668,0,0,0,740.631100792101
5.0,14.0,6.0,0,,,,0.2377833333333336,0,0,0,879.6120555025941
5.0,15.0,6.0,0,,,,0.3377500000000002,0,0,0,820.5826411281948
5.0,16.0,6.0,0,,,,2.174799999999999,0,0,0,741.9695922859853
5.0,17.0,6.0,0,,,,0.4815500000000003,0,0,0,678.6251101224636
5.0,18.0,6.0,0,,,,1.09195,0,0,0,503.4880471660434
5.0,19.0,6.0,0,,,,1.6264666666666665,0,0,0,281.1133457771306
5.0,20.0,6.0,0,,,,1.6011833333333332,0,0,0,0.0
5.0,21.0,6.0,0,,,,1.4085833333333335,0,0,0,0.0
5.0,22.0,6.0,0,,,,2.2917333333333336,0,0,0,0.0
5.0,23.0,6.0,0,,,,3.326933333333332,0,0,0,0.0
5.0,24.0,6.0,0,,,,3.051566666666668,0,0,0,0.0
5.0,1.0,7.0,0,,,,1.406933333333335,0,0,0,0.0
5.0,2.0,7.0,0,,,,0.2440833333333332,0,0,0,0.0
5.0,3.0,7.0,0,,,,0.2366833333333336,0,0,0,0.0
5.0,4.0,7.0,0,,,,0.2350666666666669,0,0,0,0.0
5.0,5.0,7.0,0,,,,0.2359833333333335,0,0,0,0.0
5.0,6.0,7.0,0,,,,0.2299333333333335,0,0,0,57.028363453236345
5.0,7.0,7.0,0,,,,2.0110333333333337,0,0,0,112.70454920730252
5.0,8.0,7.0,0,,,,0.4475166666666666,0,0,0,145.60694184005084
5.0,9.0,7.0,0,,,,1.220333333333333,0,0,0,178.18966479914437
5.0,10.0,7.0,0,,,,1.1738666666666675,0,0,0,208.52340040835182
5.0,11.0,7.0,0,,,,2.02085,0,0,0,305.1987616929971
5.0,12.0,7.0,0,,,,3.5366000000000013,0,0,0,551.2589466095197
5.0,13.0,7.0,0,,,,0.8875666666666663,0,0,0,738.7071417863884
5.0,14.0,7.0,0,,,,1.314866666666665,0,0,0,880.8848043333943
5.0,15.0,7.0,0,,,,3.994533333333334,0,0,0,745.5619996719913
5.0,16.0,7.0,0,,,,1.6876333333333338,0,0,0,702.2106976480557
5.0,17.0,7.0,0,,,,1.7377000000000014,0,0,0,607.631456102292
5.0,18.0,7.0,0,,,,1.0161500000000008,0,0,0,435.58662936756474
5.0,19.0,7.0,0,,,,1.2099166666666663,0,0,0,111.02694207152877
5.0,20.0,7.0,0,,,,1.2834833333333329,0,0,0,0.0
5.0,21.0,7.0,0,,,,0.8991499999999989,0,0,0,0.0
5.0,22.0,7.0,0,,,,0.6161166666666673,0,0,0,0.0
5.0,23.0,7.0,0,,,,1.7180166666666676,0,0,0,0.0
5.0,24.0,7.0,0,,,,0.2826583333333332,0,0,0,0.0
5.0,1.0,1.0,0,,,,0.2411500000000001,0,0,0,0.0
5.0,2.0,1.0,0,,,,0.2389666666666668,0,0,0,0.0
5.0,3.0,1.0,0,,,,0.2351500000000003,0,0,0,0.0
5.0,4.0,1.0,0,,,,0.2356166666666669,0,0,0,0.0
5.0,5.0,1.0,0,,,,0.2352833333333336,0,0,0,0.0
5.0,6.0,1.0,0,,,,0.7953166666666668,0,0,0,44.70631906515482
5.0,7.0,1.0,0,,,,0.746333333333333,0,0,0,132.37124656246493
5.0,8.0,1.0,0,,,,0.7126833333333329,0,0,0,211.31324918172788
5.0,9.0,1.0,0,,,,0.2617333333333335,0,0,0,318.94095484805024
5.0,10.0,1.0,0,,,,1.5837166666666669,0,0,0,403.4879480076074
5.0,11.0,1.0,0,,,,0.2463333333333331,0,0,0,487.9364385288602
5.0,12.0,1.0,0,,,,1.5247,0,0,0,524.9213404816461
5.0,13.0,1.0,0,,,,1.1227333333333334,0,0,0,608.9587140608735
5.0,14.0,1.0,0,,,,2.355333333333332,0,0,0,625.7064675704611
5.0,15.0,1.0,0,,,,3.075050000000001,0,0,0,560.5808819124155
5.0,16.0,1.0,0,,,,2.3658833333333327,0,0,0,364.0068916249306
5.0,17.0,1.0,0,,,,1.28245,0,0,0,236.9042310086705
5.0,18.0,1.0,0,,,,2.5031499999999998,0,0,0,150.11276638246702
5.0,19.0,1.0,0,,,,1.4881499999999996,0,0,0,52.67586071831233
5.0,20.0,1.0,0,,,,1.7875666666666663,0,0,0,0.0
5.0,21.0,1.0,0,,,,2.239083333333333,0,0,0,0.0
5.0,22.0,1.0,0,,,,1.10505,0,0,0,0.0
5.0,23.0,1.0,0,,,,0.698333333333334,0,0,0,0.0
5.0,24.0,1.0,0,,,,0.3256833333333336,0,0,0,0.0
5.0,1.0,2.0,0,,,,0.2548833333333334,0,0,0,0.0
5.0,2.0,2.0,0,,,,0.2556166666666666,0,0,0,0.0
5.0,3.0,2.0,0,,,,0.2407666666666668,0,0,0,0.0
5.0,4.0,2.0,0,,,,0.2389333333333335,0,0,0,0.0
5.0,5.0,2.0,0,,,,0.2385333333333334,0,0,0,0.0
5.0,6.0,2.0,0,,,,0.3995833333333332,0,0,0,51.005404827331624
5.0,7.0,2.0,0,,,,0.7403333333333334,0,0,0,87.44755416338262
5.0,8.0,2.0,0,,,,1.4267499999999995,0,0,0,157.4075223371747
5.0,9.0,2.0,0,,,,0.2451499999999997,0,0,0,177.7807570367241
5.0,10.0,2.0,0,,,,0.2566833333333332,0,0,0,176.54025340067324
5.0,11.0,2.0,0,,,,0.2648500000000002,0,0,0,321.19584690534134
5.0,12.0,2.0,0,,,,1.6194833333333336,0,0,0,215.1776742048105
5.0,13.0,2.0,0,,,,3.86685,0,0,0,317.95988332569607
5.0,14.0,2.0,0,,,,3.83855,0,0,0,327.07239349349504
5.0,15.0,2.0,0,,,,2.8775500000000003,0,0,0,348.82932309091535
5.0,16.0,2.0,0,,,,2.1420166666666667,0,0,0,254.1199880652347
5.0,17.0,2.0,0,,,,0.9735666666666662,0,0,0,295.4229644175362
5.0,18.0,2.0,0,,,,0.5476499999999999,0,0,0,400.29839141612746
5.0,19.0,2.0,0,,,,1.0366166666666663,0,0,0,189.72088861309467
5.0,20.0,2.0,0,,,,3.0096000000000003,0,0,0,0.0
5.0,21.0,2.0,0,,,,3.836833333333332,0,0,0,0.0
5.0,22.0,2.0,0,,,,0.8911833333333329,0,0,0,0.0
5.0,23.0,2.0,0,,,,0.4782666666666661,0,0,0,0.0
5.0,24.0,2.0,0,,,,0.2486666666666668,0,0,0,0.0
5.0,1.0,3.0,0,,,,0.2445749999999998,0,0,0,0.0
5.0,2.0,3.0,0,,,,0.2408333333333333,0,0,0,0.0
5.0,3.0,3.0,0,,,,0.2381000000000001,0,0,0,0.0
5.0,4.0,3.0,0,,,,0.2376166666666668,0,0,0,0.0
5.0,5.0,3.0,0,,,,0.2584333333333334,0,0,0,0.0
5.0,6.0,3.0,0,,,,0.2930333333333335,0,0,0,51.533061749462576
5.0,7.0,3.0,0,,,,0.3270500000000004,0,0,0,89.65734799973657
5.0,8.0,3.0,0,,,,0.5759666666666668,0,0,0,169.25197386697224
5.0,9.0,3.0,0,,,,1.6659833333333334,0,0,0,126.42987888673485
5.0,10.0,3.0,0,,,,0.2523333333333333,0,0,0,138.59620245770842
5.0,11.0,3.0,0,,,,0.2607833333333333,0,0,0,293.66287780412574
5.0,12.0,3.0,0,,,,1.867833333333333,0,0,0,558.4486265356719
5.0,13.0,3.0,0,,,,0.4914166666666664,0,0,0,779.6445910287072
5.0,14.0,3.0,0,,,,1.809283333333334,0,0,0,943.2557603607399
5.0,15.0,3.0,0,,,,1.8041833333333337,0,0,0,1029.968220665508
5.0,16.0,3.0,0,,,,0.9936833333333333,0,0,0,1040.8742068281133
5.0,17.0,3.0,0,,,,0.3525,0,0,0,962.8954441103282
5.0,18.0,3.0,0,,,,0.5137166666666664,0,0,0,777.9800582566924
5.0,19.0,3.0,0,,,,0.6360833333333337,0,0,0,451.0247936391874
5.0,20.0,3.0,0,,,,0.8891166666666664,0,0,0,0.0
5.0,21.0,3.0,0,,,,0.8353166666666669,0,0,0,0.0
5.0,22.0,3.0,0,,,,0.712866666666667,0,0,0,0.0
5.0,23.0,3.0,0,,,,0.8664000000000001,0,0,0,0.0
5.0,24.0,3.0,0,,,,1.6068749999999996,0,0,0,0.0
5.0,1.0,4.0,0,,,,0.52635,0,0,0,0.0
5.0,2.0,4.0,0,,,,0.7592666666666671,0,0,0,0.0
5.0,3.0,4.0,0,,,,0.7202499999999995,0,0,0,0.0
5.0,4.0,4.0,0,,,,0.3639333333333332,0,0,0,0.0
5.0,5.0,4.0,0,,,,0.3626999999999999,0,0,0,0.0
5.0,6.0,4.0,0,,,,0.3589333333333333,0,0,0,56.30174765239353
5.0,7.0,4.0,0,,,,0.8397000000000004,0,0,0,99.1633586861926
5.0,8.0,4.0,0,,,,1.1929166666666666,0,0,0,164.6782024465086
5.0,9.0,4.0,0,,,,2.1172166666666663,0,0,0,261.9250588272779
5.0,10.0,4.0,0,,,,3.3448833333333328,0,0,0,258.3551120314556
5.0,11.0,4.0,0,,,,1.227866666666667,0,0,0,295.0026656058584
5.0,12.0,4.0,0,,,,0.4931166666666665,0,0,0,561.0199238691685
5.0,13.0,4.0,0,,,,0.4827333333333333,0,0,0,632.4307124556308
5.0,14.0,4.0,0,,,,0.4844833333333334,0,0,0,786.4508631884679
5.0,15.0,4.0,0,,,,0.6210000000000004,0,0,0,747.5650010381669
5.0,16.0,4.0,0,,,,0.5462666666666667,0,0,0,685.2674778427183
5.0,17.0,4.0,0,,,,0.5168333333333337,0,0,0,598.3087406523051
5.0,18.0,4.0,0,,,,0.5146666666666667,0,0,0,397.65367741355357
5.0,19.0,4.0,0,,,,0.5041666666666668,0,0,0,61.627122228851356
5.0,20.0,4.0,0,,,,0.7217333333333328,0,0,0,0.0
5.0,21.0,4.0,0,,,,1.1187833333333337,0,0,0,0.0
5.0,22.0,4.0,0,,,,0.9332666666666666,0,0,0,0.0
5.0,23.0,4.0,0,,,,0.768183333333334,0,0,0,0.0
5.0,24.0,4.0,0,,,,0.612783333333333,0,0,0,0.0
5.0,1.0,5.0,0,,,,0.3762499999999997,0,0,0,0.0
5.0,2.0,5.0,0,,,,0.3728333333333331,0,0,0,0.0
5.0,3.0,5.0,0,,,,0.3671666666666665,0,0,0,0.0
5.0,4.0,5.0,0,,,,0.36195,0,0,0,0.0
5.0,5.0,5.0,0,,,,0.3972333333333333,0,0,0,0.0
5.0,6.0,5.0,0,,,,0.3096999999999998,0,0,0,55.68944249812119
5.0,7.0,5.0,0,,,,0.6196666666666665,0,0,0,117.71252794571531
5.0,8.0,5.0,0,,,,0.479883333333333,0,0,0,145.00888431035878
5.0,9.0,5.0,0,,,,0.5132833333333331,0,0,0,164.90423600764387
5.0,10.0,5.0,0,,,,0.2955666666666666,0,0,0,190.1755336429471
5.0,11.0,5.0,0,,,,0.2878833333333333,0,0,0,297.89020146446074
5.0,12.0,5.0,0,,,,0.4875833333333335,0,0,0,458.4053313534141
5.0,13.0,5.0,0,,,,0.4747666666666666,0,0,0,632.4154213783294
5.0,14.0,5.0,0,,,,0.3631499999999997,0,0,0,550.8980818637157
5.0,15.0,5.0,0,,,,0.6966666666666669,0,0,0,257.0771411287574
5.0,16.0,5.0,0,,,,0.5274500000000003,0,0,0,306.3891061236357
5.0,17.0,5.0,0,,,,0.3693,0,0,0,119.2045182387026
5.0,18.0,5.0,0,,,,0.5487333333333335,0,0,0,155.09866032775506
5.0,19.0,5.0,0,,,,0.9432833333333333,0,0,0,39.00896756380967
5.0,20.0,5.0,0,,,,0.957383333333333,0,0,0,0.0
5.0,21.0,5.0,0,,,,0.7489833333333324,0,0,0,0.0
5.0,22.0,5.0,0,,,,0.498466666666667,0,0,0,0.0
5.0,23.0,5.0,0,,,,0.5054666666666671,0,0,0,0.0
5.0,24.0,5.0,0,,,,0.5212499999999995,0,0,0,0.0
5.0,1.0,6.0,0,,,,0.5212166666666661,0,0,0,0.0
5.0,2.0,6.0,0,,,,0.5232333333333328,0,0,0,0.0
5.0,3.0,6.0,0,,,,0.5173666666666665,0,0,0,0.0
5.0,4.0,6.0,0,,,,0.5177666666666665,0,0,0,0.0
5.0,5.0,6.0,0,,,,0.5173999999999997,0,0,0,0.0
5.0,6.0,6.0,0,,,,0.5147333333333329,0,0,0,52.65160750417533
5.0,7.0,6.0,0,,,,0.5217499999999995,0,0,0,83.75618611177008
5.0,8.0,6.0,0,,,,0.5324333333333338,0,0,0,115.26035805031172
5.0,9.0,6.0,0,,,,0.5334333333333333,0,0,0,139.6767318056701
5.0,10.0,6.0,0,,,,0.5398000000000001,0,0,0,215.4071519544854
5.0,11.0,6.0,0,,,,0.8845833333333328,0,0,0,292.0626847425282
5.0,12.0,6.0,0,,,,0.6133166666666662,0,0,0,568.8398195654709
5.0,13.0,6.0,0,,,,0.5430166666666668,0,0,0,795.1326375703245
5.0,14.0,6.0,0,,,,0.5428500000000002,0,0,0,960.669488651988
5.0,15.0,6.0,0,,,,0.5374500000000004,0,0,0,1052.4200974795713
5.0,16.0,6.0,0,,,,0.5335333333333339,0,0,0,1069.2709029661612
5.0,17.0,6.0,0,,,,0.5308500000000005,0,0,0,971.066430097687
5.0,18.0,6.0,0,,,,0.5300833333333329,0,0,0,781.5341070734736
5.0,19.0,6.0,0,,,,0.5074166666666667,0,0,0,415.29618099538806
5.0,20.0,6.0,0,,,,0.5020833333333339,0,0,0,0.0
5.0,21.0,6.0,0,,,,0.5158999999999997,0,0,0,0.0
5.0,22.0,6.0,0,,,,0.6380166666666666,0,0,0,0.0
5.0,23.0,6.0,0,,,,0.7399666666666667,0,0,0,0.0
5.0,24.0,6.0,0,,,,0.5053083333333338,0,0,0,0.0
5.0,1.0,7.0,0,,,,0.5009833333333336,0,0,0,0.0
5.0,2.0,7.0,0,,,,0.5023500000000005,0,0,0,0.0
5.0,3.0,7.0,0,,,,0.4979666666666661,0,0,0,0.0
5.0,4.0,7.0,0,,,,0.7708333333333328,0,0,0,0.0
5.0,5.0,7.0,0,,,,0.6294333333333328,0,0,0,0.0
5.0,6.0,7.0,0,,,,0.5015333333333336,0,0,0,35.918244767287305
5.0,7.0,7.0,0,,,,0.6795833333333337,0,0,0,68.5406206703641
5.0,8.0,7.0,0,,,,1.0314666666666663,0,0,0,155.0645162822783
5.0,9.0,7.0,0,,,,0.8525833333333327,0,0,0,212.44680050792417
5.0,10.0,7.0,0,,,,0.9982499999999996,0,0,0,344.0719148971136
5.0,11.0,7.0,0,,,,1.2369833333333329,0,0,0,352.9882612433756
5.0,12.0,7.0,0,,,,0.8468833333333335,0,0,0,203.2359931943582
5.0,13.0,7.0,0,,,,1.142766666666667,0,0,0,240.57297652269918
5.0,14.0,7.0,0,,,,3.579083333333334,0,0,0,180.08857790611629
5.0,15.0,7.0,0,,,,1.9888,0,0,0,109.41563614010846
5.0,16.0,7.0,0,,,,3.255216666666666,0,0,0,74.86400443835737
5.0,17.0,7.0,0,,,,0.9448166666666667,0,0,0,39.57155255129037
5.0,18.0,7.0,0,,,,2.9968833333333333,0,0,0,28.40810653308968
5.0,19.0,7.0,0,,,,1.5090000000000006,0,0,0,10.716402835716774
5.0,20.0,7.0,0,,,,2.2614833333333326,0,0,0,0.0
5.0,21.0,7.0,0,,,,2.264533333333334,0,0,0,0.0
5.0,22.0,7.0,0,,,,1.911933333333333,0,0,0,0.0
5.0,23.0,7.0,0,,,,2.516033333333334,0,0,0,0.0
5.0,24.0,7.0,0,,,,2.090316666666667,0,0,0,0.0
5.0,1.0,1.0,0,,,,2.6613333333333338,0,0,0,0.0
5.0,2.0,1.0,0,,,,0.8324666666666667,0,0,0,0.0
5.0,3.0,1.0,0,,,,0.5861,0,0,0,0.0
5.0,4.0,1.0,0,,,,0.5642333333333328,0,0,0,0.0
5.0,5.0,1.0,0,,,,0.3774166666666669,0,0,0,0.0
5.0,6.0,1.0,0,,,,0.3736583333333336,0,0,0,22.354794023040313
5.0,7.0,1.0,0,,,,0.4918999999999995,0,0,0,51.46726441045761
5.0,8.0,1.0,0,,,,1.5842166666666673,0,0,0,86.81646378199305
5.0,9.0,1.0,0,,,,0.6233833333333337,0,0,0,115.12127388387415
5.0,10.0,1.0,0,,,,0.6465666666666663,0,0,0,176.35309770564425
5.0,11.0,1.0,0,,,,2.230200000000001,0,0,0,211.77944601362316
5.0,12.0,1.0,0,,,,1.1729833333333344,0,0,0,276.5144015396594
5.0,13.0,1.0,0,,,,3.1936166666666663,0,0,0,270.6190489484195
5.0,14.0,1.0,0,,,,3.8122666666666665,0,0,0,203.64814072862134
5.0,15.0,1.0,0,,,,4.171249999999999,0,0,0,203.36604745733945
5.0,16.0,1.0,0,,,,4.017483333333333,0,0,0,152.34117236271854
5.0,17.0,1.0,0,,,,3.897249999999999,0,0,0,295.29723857532184
5.0,18.0,1.0,0,,,,3.319416666666667,0,0,0,85.9204954589168
5.0,19.0,1.0,0,,,,0.6973000000000001,0,0,0,37.44543116816184
5.0,20.0,1.0,0,,,,0.7884833333333325,0,0,0,0.0
5.0,21.0,1.0,0,,,,0.8064499999999999,0,0,0,0.0
5.0,22.0,1.0,0,,,,0.5667333333333338,0,0,0,0.0
5.0,23.0,1.0,0,,,,0.7208999999999993,0,0,0,0.0
5.0,24.0,1.0,0,,,,0.7689750000000005,0,0,0,0.0
5.0,1.0,2.0,0,,,,0.6661666666666674,0,0,0,0.0
5.0,2.0,2.0,0,,,,0.5860500000000002,0,0,0,0.0
5.0,3.0,2.0,0,,,,0.764033333333334,0,0,0,0.0
5.0,4.0,2.0,0,,,,0.3863333333333335,0,0,0,0.0
5.0,5.0,2.0,0,,,,0.3923000000000001,0,0,0,0.0
5.0,6.0,2.0,0,,,,0.3861833333333335,0,0,0,33.33863546078637
5.0,7.0,2.0,0,,,,0.3532833333333331,0,0,0,83.67332545588692
5.0,8.0,2.0,0,,,,0.3044166666666665,0,0,0,88.63385258586457
5.0,9.0,2.0,0,,,,0.2961833333333333,0,0,0,153.71308927552158
5.0,10.0,2.0,0,,,,0.2898000000000001,0,0,0,199.18567130459724
5.0,11.0,2.0,0,,,,0.2854666666666666,0,0,0,213.8820721103782
5.0,12.0,2.0,0,,,,0.2925666666666666,0,0,0,188.98314598949364
5.0,13.0,2.0,0,,,,0.7638166666666669,0,0,0,243.87514063249884
5.0,14.0,2.0,0,,,,0.8664000000000008,0,0,0,185.2115286257758
5.0,15.0,2.0,0,,,,0.8219499999999995,0,0,0,128.5440944586946
5.0,16.0,2.0,0,,,,1.1437166666666665,0,0,0,115.96362438452819
5.0,17.0,2.0,0,,,,1.381333333333333,0,0,0,76.55752013302697
5.0,18.0,2.0,0,,,,1.1460833333333336,0,0,0,37.18703231513001
5.0,19.0,2.0,0,,,,1.1417166666666665,0,0,0,19.024178397421654
5.0,20.0,2.0,0,,,,1.1753,0,0,0,0.0
5.0,21.0,2.0,0,,,,1.0146666666666675,0,0,0,0.0
5.0,22.0,2.0,0,,,,0.7225666666666672,0,0,0,0.0
5.0,23.0,2.0,0,,,,0.7950333333333326,0,0,0,0.0
5.0,24.0,2.0,0,,,,1.013791666666666,0,0,0,0.0
5.0,1.0,3.0,0,,,,0.725066666666667,0,0,0,0.0
5.0,2.0,3.0,0,,,,0.6611666666666667,0,0,0,0.0
5.0,3.0,3.0,0,,,,0.6022166666666668,0,0,0,0.0
5.0,4.0,3.0,0,,,,0.5018833333333333,0,0,0,0.0
5.0,5.0,3.0,0,,,,0.3780499999999994,0,0,0,0.0
5.0,6.0,3.0,0,,,,0.5129999999999999,0,0,0,48.459956078722925
5.0,7.0,3.0,0,,,,0.6962000000000002,0,0,0,72.20886258166675
5.0,8.0,3.0,0,,,,0.4161166666666663,0,0,0,95.63244314175458
5.0,9.0,3.0,0,,,,0.2847666666666667,0,0,0,161.43756264584007
5.0,10.0,3.0,0,,,,0.2849,0,0,0,212.281873264269
5.0,11.0,3.0,0,,,,0.3911499999999998,0,0,0,177.6849912816565
5.0,12.0,3.0,0,,,,0.5255333333333336,0,0,0,207.62706090615444
5.0,13.0,3.0,0,,,,0.5140499999999998,0,0,0,319.7223894380629
5.0,14.0,3.0,0,,,,0.2896833333333333,0,0,0,802.8981148395501
5.0,15.0,3.0,0,,,,0.5306833333333336,0,0,0,1034.8605047853991
5.0,16.0,3.0,0,,,,0.4981,0,0,0,1043.740233668155
5.0,17.0,3.0,0,,,,0.7975999999999998,0,0,0,958.8124626292775
5.0,18.0,3.0,0,,,,0.8620833333333328,0,0,0,784.6232914602213
5.0,19.0,3.0,0,,,,1.025766666666667,0,0,0,484.38813587133114
5.0,20.0,3.0,0,,,,1.2701500000000003,0,0,0,0.0
5.0,21.0,3.0,0,,,,1.2388500000000005,0,0,0,0.0
5.0,22.0,3.0,0,,,,0.837433333333334,0,0,0,0.0
5.0,23.0,3.0,0,,,,0.4327833333333332,0,0,0,0.0
5.0,24.0,3.0,0,,,,0.4303999999999996,0,0,0,0.0
6.0,1.0,4.0,0,,,,0.4012499999999996,0,0,0,0.0
6.0,2.0,4.0,0,,,,0.4023999999999996,0,0,0,0.0
6.0,3.0,4.0,0,,,,0.4464499999999997,0,0,0,0.0
6.0,4.0,4.0,0,,,,0.4696833333333329,0,0,0,0.0
6.0,5.0,4.0,0,,,,0.2858833333333334,0,0,0,0.0
6.0,6.0,4.0,0,,,,0.2763666666666665,0,0,0,39.68890033172525
6.0,7.0,4.0,0,,,,0.598433333333333,0,0,0,135.5798779991522
6.0,8.0,4.0,0,,,,0.6074333333333337,0,0,0,227.09563719914476
6.0,9.0,4.0,0,,,,0.2876333333333334,0,0,0,322.86290936498733
6.0,10.0,4.0,0,,,,0.2945166666666668,0,0,0,404.6542310942394
6.0,11.0,4.0,0,,,,0.3011,0,0,0,506.09397555202634
6.0,12.0,4.0,0,,,,0.2947000000000003,0,0,0,620.9137994018071
6.0,13.0,4.0,0,,,,0.2885333333333335,0,0,0,760.3728910793932
6.0,14.0,4.0,0,,,,0.2882666666666668,0,0,0,787.5803637879108
6.0,15.0,4.0,0,,,,0.2872666666666667,0,0,0,755.923037898843
6.0,16.0,4.0,0,,,,0.4945500000000002,0,0,0,786.6657339719695
6.0,17.0,4.0,0,,,,0.6692833333333337,0,0,0,655.8884230064702
6.0,18.0,4.0,0,,,,0.6431999999999997,0,0,0,597.4916760283729
6.0,19.0,4.0,0,,,,0.453933333333333,0,0,0,277.87414838229097
6.0,20.0,4.0,0,,,,0.6286333333333334,0,0,0,0.0
6.0,21.0,4.0,0,,,,0.7125333333333331,0,0,0,0.0
6.0,22.0,4.0,0,,,,1.1347666666666665,0,0,0,0.0
6.0,23.0,4.0,0,,,,1.1029666666666669,0,0,0,0.0
6.0,24.0,4.0,0,,,,0.985608333333333,0,0,0,0.0
6.0,1.0,5.0,0,,,,1.727833333333333,0,0,0,0.0
6.0,2.0,5.0,0,,,,0.4265666666666662,0,0,0,0.0
6.0,3.0,5.0,0,,,,0.2773333333333331,0,0,0,0.0
6.0,4.0,5.0,0,,,,0.2758999999999998,0,0,0,0.0
6.0,5.0,5.0,0,,,,0.2745666666666665,0,0,0,0.0
6.0,6.0,5.0,0,,,,0.2702999999999999,0,0,0,60.711192044580834
6.0,7.0,5.0,0,,,,0.2810166666666665,0,0,0,111.47899180193376
6.0,8.0,5.0,0,,,,0.2863666666666667,0,0,0,164.07723693204255
6.0,9.0,5.0,0,,,,0.2825166666666667,0,0,0,248.31474356837137
6.0,10.0,5.0,0,,,,0.2926833333333332,0,0,0,363.86797044325857
6.0,11.0,5.0,0,,,,0.4625666666666665,0,0,0,512.9982742825198
6.0,12.0,5.0,0,,,,1.9760666666666669,0,0,0,588.3511962973813
6.0,13.0,5.0,0,,,,3.649433333333334,0,0,0,588.4010731587363
6.0,14.0,5.0,0,,,,3.020633333333333,0,0,0,493.6852558276765
6.0,15.0,5.0,0,,,,0.4714166666666667,0,0,0,431.57023750565673
6.0,16.0,5.0,0,,,,3.34655,0,0,0,279.7559457760006
6.0,17.0,5.0,0,,,,3.1005166666666666,0,0,0,114.80338693233452
6.0,18.0,5.0,0,,,,0.57485,0,0,0,81.37871065179603
6.0,19.0,5.0,0,,,,0.6162833333333333,0,0,0,34.65949933821572
6.0,20.0,5.0,0,,,,0.4691166666666669,0,0,0,0.0
6.0,21.0,5.0,0,,,,0.671933333333334,0,0,0,0.0
6.0,22.0,5.0,0,,,,1.8468333333333329,0,0,0,0.0
6.0,23.0,5.0,0,,,,1.0101333333333329,0,0,0,0.0
6.0,24.0,5.0,0,,,,0.3986916666666661,0,0,0,0.0
6.0,1.0,6.0,0,,,,0.341833333333333,0,0,0,0.0
6.0,2.0,6.0,0,,,,0.3817333333333333,0,0,0,0.0
6.0,3.0,6.0,0,,,,0.3021166666666667,0,0,0,0.0
6.0,4.0,6.0,0,,,,0.2314499999999998,0,0,0,0.0
6.0,5.0,6.0,0,,,,0.2312833333333331,0,0,0,0.0
6.0,6.0,6.0,0,,,,0.2273166666666665,0,0,0,21.573906525791664
6.0,7.0,6.0,0,,,,0.2558166666666665,0,0,0,54.50745683508684
6.0,8.0,6.0,0,,,,0.4676666666666667,0,0,0,116.9482203812019
6.0,9.0,6.0,0,,,,1.9764333333333333,0,0,0,181.38006129415916
6.0,10.0,6.0,0,,,,1.1162333333333334,0,0,0,286.3267006200374
6.0,11.0,6.0,0,,,,0.7821666666666658,0,0,0,326.18359094207426
6.0,12.0,6.0,0,,,,1.1088999999999998,0,0,0,387.61707248377866
6.0,13.0,6.0,0,,,,1.142999999999999,0,0,0,295.2645912868734
6.0,14.0,6.0,0,,,,2.022833333333333,0,0,0,293.19198353637984
6.0,15.0,6.0,0,,,,2.6008666666666658,0,0,0,227.67420975256064
6.0,16.0,6.0,0,,,,1.6605999999999994,0,0,0,279.84744259747606
6.0,17.0,6.0,0,,,,2.369016666666667,0,0,0,128.66547880500576
6.0,18.0,6.0,0,,,,1.7069999999999994,0,0,0,54.71048716893352
