Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
5.0,19.0,6.0,0,,,,1.3479500000000002,0,0,0,425.6954040334018
5.0,20.0,6.0,0,,,,0.2415333383401234,0,0,0,0.0
5.0,21.0,6.0,0,,,,0.0721833667119344,0,0,0,0.0
5.0,22.0,6.0,0,,,,0.0071667451063792,0,0,0,0.0
5.0,23.0,6.0,0,,,,0.0011000917911529,0,0,0,0.0
5.0,24.0,6.0,0,,,,1.0013580322265633e-07,0,0,0,0.0
5.0,1.0,7.0,0,,,,1.0013580322265633e-07,0,0,0,0.0
5.0,2.0,7.0,0,,,,1.0013580322265633e-07,0,0,0,0.0
5.0,3.0,7.0,0,,,,0.1131833884080251,0,0,0,0.0
5.0,4.0,7.0,0,,,,0.2894,0,0,0,0.0
5.0,5.0,7.0,0,,,,0.3355500000000001,0,0,0,0.0
5.0,6.0,7.0,0,,,,0.2426833333333334,0,0,0,36.81765549043369
5.0,7.0,7.0,0,,,,0.2254166666666667,0,0,0,70.25691192015753
5.0,8.0,7.0,0,,,,0.2847,0,0,0,158.94740893550747
5.0,9.0,7.0,0,,,,0.2591166666666666,0,0,0,217.76657411359298
5.0,10.0,7.0,0,,,,1.6237666666666668,0,0,0,352.6876468683433
5.0,11.0,7.0,0,,,,2.1016333333333344,0,0,0,361.82726296420117
5.0,12.0,7.0,0,,,,2.5629500000000003,0,0,0,208.32512360127578
5.0,13.0,7.0,0,,,,2.1782166666666662,0,0,0,246.5970435723458
5.0,14.0,7.0,0,,,,0.5033333333333336,0,0,0,184.59808551525373
5.0,15.0,7.0,0,,,,0.4425916683355969,0,0,0,112.15545811810007
5.0,16.0,7.0,0,,,,2.0926333333333336,0,0,0,76.73863636443805
5.0,17.0,7.0,0,,,,1.7440999999999998,0,0,0,40.562443919361776
5.0,18.0,7.0,0,,,,1.57495,0,0,0,29.119459657544574
5.0,19.0,7.0,0,,,,1.6121666666666672,0,0,0,10.984746895579583
5.0,20.0,7.0,0,,,,0.145350068426132,0,0,0,0.0
5.0,21.0,7.0,0,,,,0.0613333884080251,0,0,0,0.0
5.0,22.0,7.0,0,,,,0.0324167234102885,0,0,0,0.0
5.0,23.0,7.0,0,,,,0.0004834251244862,0,0,0,0.0
5.0,24.0,7.0,0,,,,1.0013580322265633e-07,0,0,0,0.0
5.0,1.0,1.0,0,,,,1.0013580322265633e-07,0,0,0,0.0
5.0,2.0,1.0,0,,,,0.0641500801086425,0,0,0,0.0
5.0,3.0,1.0,0,,,,0.2363666666666666,0,0,0,0.0
5.0,4.0,1.0,0,,,,0.2745833333333334,0,0,0,0.0
5.0,5.0,1.0,0,,,,0.3083166666666667,0,0,0,0.0
5.0,6.0,1.0,0,,,,0.2851833333333334,0,0,0,22.91456918990378
5.0,7.0,1.0,0,,,,0.2597666666666667,0,0,0,52.75603032320439
5.0,8.0,1.0,0,,,,0.2378999999999999,0,0,0,88.99039123799973
5.0,9.0,1.0,0,,,,0.2467166666666667,0,0,0,118.00396787029435
5.0,10.0,1.0,0,,,,1.0519166666666668,0,0,0,180.76906703165645
5.0,11.0,1.0,0,,,,1.8364500000000004,0,0,0,217.08250873065572
5.0,12.0,1.0,0,,,,1.8001666666666674,0,0,0,283.4384597574395
5.0,13.0,1.0,0,,,,1.7076333333333336,0,0,0,277.39548460358156
5.0,14.0,1.0,0,,,,0.3064833333333334,0,0,0,208.74759151489587
5.0,15.0,1.0,0,,,,0.2111,0,0,0,208.45843448772163
5.0,16.0,1.0,0,,,,2.0415333333333336,0,0,0,156.15587112897086
5.0,17.0,1.0,0,,,,2.1177166666666665,0,0,0,302.69162837947096
5.0,18.0,1.0,0,,,,2.2948500000000003,0,0,0,88.07198742224848
5.0,19.0,1.0,0,,,,2.268733333333333,0,0,0,38.383083398767425
5.0,20.0,1.0,0,,,,0.9792666666666668,0,0,0,0.0
5.0,21.0,1.0,0,,,,0.3156666883627573,0,0,0,0.0
5.0,22.0,1.0,0,,,,0.0897167017141977,0,0,0,0.0
5.0,23.0,1.0,0,,,,0.0016500917911529,0,0,0,0.0
5.0,24.0,1.0,0,,,,0.0512167517820994,0,0,0,0.0
5.0,1.0,2.0,0,,,,0.32405,0,0,0,0.0
5.0,2.0,2.0,0,,,,0.3192500000000001,0,0,0,0.0
5.0,3.0,2.0,0,,,,0.313433333333333,0,0,0,0.0
5.0,4.0,2.0,0,,,,0.3546499999999999,0,0,0,0.0
5.0,5.0,2.0,0,,,,0.3086333333333334,0,0,0,0.0
5.0,6.0,2.0,0,,,,0.3424333333333333,0,0,0,34.17345148319424
5.0,7.0,2.0,0,,,,0.4934166666666664,0,0,0,85.76854716407244
5.0,8.0,2.0,0,,,,0.33645,0,0,0,90.85328836191636
5.0,9.0,2.0,0,,,,0.2949333333333335,0,0,0,157.56214152398428
5.0,10.0,2.0,0,,,,1.3013,0,0,0,204.17337963581355
5.0,11.0,2.0,0,,,,1.9160833333333331,0,0,0,219.23778563121374
5.0,12.0,2.0,0,,,,1.8963,0,0,0,193.71537800968667
5.0,13.0,2.0,0,,,,1.703116666666667,0,0,0,249.98189551472709
5.0,14.0,2.0,0,,,,0.2721500000000001,0,0,0,189.84931747029282
5.0,15.0,2.0,0,,,,0.2530166666666666,0,0,0,131.7629025519728
5.0,16.0,2.0,0,,,,1.0243833333333334,0,0,0,118.8674112466678
5.0,17.0,2.0,0,,,,1.4257499999999996,0,0,0,78.47455853485474
5.0,18.0,2.0,0,,,,1.1562499999999998,0,0,0,38.118214109867374
5.0,19.0,2.0,0,,,,0.5246833333333335,0,0,0,19.500553291588933
5.0,20.0,2.0,0,,,,0.0853667317549386,0,0,0,0.0
5.0,21.0,2.0,0,,,,0.0181667451063791,0,0,0,0.0
5.0,22.0,2.0,0,,,,0.0340500817775727,0,0,0,0.0
5.0,23.0,2.0,0,,,,1.0013580322265633e-07,0,0,0,0.0
5.0,24.0,2.0,0,,,,1.0013580322265633e-07,0,0,0,0.0
5.0,1.0,3.0,0,,,,1.0013580322265633e-07,0,0,0,0.0
5.0,2.0,3.0,0,,,,0.1598000350475311,0,0,0,0.0
5.0,3.0,3.0,0,,,,0.2404666666666666,0,0,0,0.0
5.0,4.0,3.0,0,,,,0.2333999999999999,0,0,0,0.0
5.0,5.0,3.0,0,,,,0.2413666666666667,0,0,0,0.0
5.0,6.0,3.0,0,,,,0.2438833333333335,0,0,0,49.673417494301376
5.0,7.0,3.0,0,,,,0.4417833333333334,0,0,0,74.01700843436454
5.0,8.0,3.0,0,,,,0.2839499999999998,0,0,0,98.02712710806902
5.0,9.0,3.0,0,,,,0.2800999999999999,0,0,0,165.48003955146336
5.0,10.0,3.0,0,,,,0.4704166666666667,0,0,0,217.59751700968312
5.0,11.0,3.0,0,,,,0.6934333333333335,0,0,0,182.13431188560878
5.0,12.0,3.0,0,,,,1.1994833333333337,0,0,0,212.8261458337241
5.0,13.0,3.0,0,,,,1.0571833333333331,0,0,0,327.7283971746234
5.0,14.0,3.0,0,,,,0.3664666666666665,0,0,0,823.003083185286
5.0,15.0,3.0,0,,,,0.3166499999999999,0,0,0,1060.7739268079686
5.0,16.0,3.0,0,,,,0.6097833333333332,0,0,0,1069.876008520812
5.0,17.0,3.0,0,,,,0.7787999999999999,0,0,0,982.8216038320951
5.0,18.0,3.0,0,,,,1.029,0,0,0,804.2706491343482
5.0,19.0,3.0,0,,,,0.8388500000000001,0,0,0,496.51745584200927
5.0,20.0,3.0,0,,,,0.1771834151109057,0,0,0,0.0
5.0,21.0,3.0,0,,,,0.6462833683808644,0,0,0,0.0
5.0,22.0,3.0,0,,,,0.6512666666666662,0,0,0,0.0
5.0,23.0,3.0,0,,,,0.375483333333333,0,0,0,0.0
5.0,24.0,3.0,0,,,,0.2635583333333333,0,0,0,0.0
6.0,1.0,4.0,0,,,,0.3027166666666665,0,0,0,0.0
6.0,2.0,4.0,0,,,,0.3324500000000001,0,0,0,0.0
6.0,3.0,4.0,0,,,,0.2652333333333332,0,0,0,0.0
6.0,4.0,4.0,0,,,,0.2720833333333333,0,0,0,0.0
6.0,5.0,4.0,0,,,,0.2850166666666663,0,0,0,0.0
6.0,6.0,4.0,0,,,,0.3436166666666666,0,0,0,40.68273014661511
6.0,7.0,4.0,0,,,,0.3195333333333332,0,0,0,138.97486561353514
6.0,8.0,4.0,0,,,,0.2753166666666666,0,0,0,232.78222496533468
6.0,9.0,4.0,0,,,,0.2827166666666666,0,0,0,330.9475572833505
6.0,10.0,4.0,0,,,,1.5279333333333331,0,0,0,414.78697441092226
6.0,11.0,4.0,0,,,,1.917416666666666,0,0,0,518.7668205498933
6.0,12.0,4.0,0,,,,1.897366666666667,0,0,0,636.4617899272283
6.0,13.0,4.0,0,,,,1.7762499999999994,0,0,0,779.4130066601375
6.0,14.0,4.0,0,,,,0.513383333333333,0,0,0,807.3017680246655
6.0,15.0,4.0,0,,,,0.1758166666666668,0,0,0,774.851726941544
6.0,16.0,4.0,0,,,,0.8607166666666666,0,0,0,806.3642354229814
6.0,17.0,4.0,0,,,,0.9756166666666668,0,0,0,672.3121955115469
6.0,18.0,4.0,0,,,,1.114249999999999,0,0,0,612.4531649288565
6.0,19.0,4.0,0,,,,0.9328166666666668,0,0,0,284.83225533766813
6.0,20.0,4.0,0,,,,0.2092667217413583,0,0,0,0.0
6.0,21.0,4.0,0,,,,0.0691333650430043,0,0,0,0.0
6.0,22.0,4.0,0,,,,1.0013580322265633e-07,0,0,0,0.0
6.0,23.0,4.0,0,,,,1.0013580322265633e-07,0,0,0,0.0
6.0,24.0,4.0,0,,,,1.0013580322265633e-07,0,0,0,0.0
6.0,1.0,5.0,0,,,,0.1900333750565846,0,0,0,0.0
6.0,2.0,5.0,0,,,,0.3022499999999999,0,0,0,0.0
6.0,3.0,5.0,0,,,,0.3015166666666667,0,0,0,0.0
6.0,4.0,5.0,0,,,,0.2913000000000001,0,0,0,0.0
6.0,5.0,5.0,0,,,,0.2973833333333333,0,0,0,0.0
6.0,6.0,5.0,0,,,,0.3540333333333333,0,0,0,62.23143050538742
6.0,7.0,5.0,0,,,,0.3705666666666666,0,0,0,114.27048123249536
6.0,8.0,5.0,0,,,,0.3444999999999999,0,0,0,168.18581259538652
6.0,9.0,5.0,0,,,,0.3425333333333334,0,0,0,254.53266831741539
6.0,10.0,5.0,0,,,,1.668283333333333,0,0,0,372.97940549657267
6.0,11.0,5.0,0,,,,1.9029000000000005,0,0,0,525.8440063564185
6.0,12.0,5.0,0,,,,1.871716666666667,0,0,0,603.0838030367788
6.0,13.0,5.0,0,,,,1.6211000000000002,0,0,0,603.1349288395626
6.0,14.0,5.0,0,,,,0.3102833333333331,0,0,0,506.04738030863314
6.0,15.0,5.0,0,,,,0.4659333333333332,0,0,0,442.3769710172267
6.0,16.0,5.0,0,,,,2.137833333333333,0,0,0,286.7611738745644
6.0,17.0,5.0,0,,,,3.11045,0,0,0,117.6781208712965
6.0,18.0,5.0,0,,,,2.605833333333333,0,0,0,83.41647406340662
6.0,19.0,5.0,0,,,,0.7112333333333329,0,0,0,35.527390449422434
6.0,20.0,5.0,0,,,,0.2029333950837451,0,0,0,0.0
6.0,21.0,5.0,0,,,,0.0040500917911529,0,0,0,0.0
6.0,22.0,5.0,0,,,,0.0397167317549387,0,0,0,0.0
6.0,23.0,5.0,0,,,,0.060383413441976,0,0,0,0.0
6.0,24.0,5.0,0,,,,0.3097000500679016,0,0,0,0.0
6.0,1.0,6.0,0,,,,0.6054166666666666,0,0,0,0.0
6.0,2.0,6.0,0,,,,0.3099166666666667,0,0,0,0.0
6.0,3.0,6.0,0,,,,0.29505,0,0,0,0.0
6.0,4.0,6.0,0,,,,0.2941999999999999,0,0,0,0.0
6.0,5.0,6.0,0,,,,0.2782666666666666,0,0,0,0.0
6.0,6.0,6.0,0,,,,0.2926166666666665,0,0,0,22.11412788112712
6.0,7.0,6.0,0,,,,0.2770499999999999,0,0,0,55.87235067905232
6.0,8.0,6.0,0,,,,0.3823833333333333,0,0,0,119.87666201706759
6.0,9.0,6.0,0,,,,0.3037499999999999,0,0,0,185.9219082900205
6.0,10.0,6.0,0,,,,1.6120666666666663,0,0,0,293.49646368973305
6.0,11.0,6.0,0,,,,1.8125,0,0,0,334.3513903796148
6.0,12.0,6.0,0,,,,1.8952666666666669,0,0,0,397.32319687057026
6.0,13.0,6.0,0,,,,1.5421333333333331,0,0,0,302.6581635866733
6.0,14.0,6.0,0,,,,0.4105000000000002,0,0,0,300.5336567067053
6.0,15.0,6.0,0,,,,2.5911833333333334,0,0,0,233.37528526340597
6.0,16.0,6.0,0,,,,2.5809500000000005,0,0,0,286.8549618219816
6.0,17.0,6.0,0,,,,3.3122333333333334,0,0,0,131.88732642272066
6.0,18.0,6.0,0,,,,2.8352166666666663,0,0,0,56.08046499349351
6.0,19.0,6.0,0,,,,1.5027999999999992,0,0,0,25.268539257600004
6.0,20.0,6.0,0,,,,0.2051000550746916,0,0,0,0.3040776703351093
6.0,21.0,6.0,0,,,,0.1948167284170785,0,0,0,0.0
6.0,22.0,6.0,0,,,,0.0661167484442391,0,0,0,0.0
6.0,23.0,6.0,0,,,,0.0099000817775726,0,0,0,0.0
6.0,24.0,6.0,0,,,,0.5099666783491771,0,0,0,0.0
6.0,1.0,7.0,0,,,,0.5251333333333336,0,0,0,0.0
6.0,2.0,7.0,0,,,,0.3968166666666666,0,0,0,0.0
6.0,3.0,7.0,0,,,,0.6092333333333335,0,0,0,0.0
6.0,4.0,7.0,0,,,,0.3474666666666665,0,0,0,0.0
6.0,5.0,7.0,0,,,,0.4162166666666666,0,0,0,0.0
6.0,6.0,7.0,0,,,,0.2955166666666667,0,0,0,47.9928794703159
6.0,7.0,7.0,0,,,,0.2999833333333335,0,0,0,118.53274713887069
6.0,8.0,7.0,0,,,,0.2893,0,0,0,184.6620492418055
6.0,9.0,7.0,0,,,,0.2420666666666668,0,0,0,156.53736931212882
6.0,10.0,7.0,0,,,,1.5174166666666662,0,0,0,303.3016722721377
6.0,11.0,7.0,0,,,,1.9285500000000009,0,0,0,349.2176031225152
6.0,12.0,7.0,0,,,,1.9467499999999995,0,0,0,454.4955551073897
6.0,13.0,7.0,0,,,,1.6404333333333336,0,0,0,465.5729764775299
6.0,14.0,7.0,0,,,,0.5330499999999998,0,0,0,759.7657283252228
6.0,15.0,7.0,0,,,,1.3600499999999998,0,0,0,477.7185808346128
6.0,16.0,7.0,0,,,,3.158116666666667,0,0,0,814.755525513307
6.0,17.0,7.0,0,,,,3.2285833333333334,0,0,0,904.1151095512714
6.0,18.0,7.0,0,,,,2.6788333333333343,0,0,0,740.5178375579096
6.0,19.0,7.0,0,,,,1.9631833333333335,0,0,0,345.0197048711766
6.0,20.0,7.0,0,,,,0.1165667350927987,0,0,0,1.702615363744765
6.0,21.0,7.0,0,,,,0.1260333950837454,0,0,0,0.0
6.0,22.0,7.0,0,,,,0.1429667217413585,0,0,0,0.0
6.0,23.0,7.0,0,,,,0.0056834251244863,0,0,0,0.0
6.0,24.0,7.0,0,,,,0.1574667184034983,0,0,0,0.0
6.0,1.0,1.0,0,,,,0.3192166666666668,0,0,0,0.0
6.0,2.0,1.0,0,,,,0.3046999999999999,0,0,0,0.0
6.0,3.0,1.0,0,,,,0.3006833333333333,0,0,0,0.0
6.0,4.0,1.0,0,,,,0.4801833333333333,0,0,0,0.0
6.0,5.0,1.0,0,,,,0.2387499999999999,0,0,0,0.0
6.0,6.0,1.0,0,,,,0.3051166666666667,0,0,0,54.45156148902529
6.0,7.0,1.0,0,,,,0.3275333333333333,0,0,0,94.43961238626713
6.0,8.0,1.0,0,,,,0.2897166666666664,0,0,0,125.35553055242056
6.0,9.0,1.0,0,,,,0.2974666666666666,0,0,0,145.1962242637335
6.0,10.0,1.0,0,,,,1.656516666666667,0,0,0,153.30495304806587
6.0,11.0,1.0,0,,,,1.91235,0,0,0,286.3397773416952
6.0,12.0,1.0,0,,,,1.862933333333333,0,0,0,551.2223843088079
6.0,13.0,1.0,0,,,,1.4304000000000003,0,0,0,757.5276033920798
6.0,14.0,1.0,0,,,,0.2453166666666666,0,0,0,914.5203590467898
6.0,15.0,1.0,0,,,,1.4046666666666667,0,0,0,992.6592867018111
6.0,16.0,1.0,0,,,,3.338533333333334,0,0,0,715.2124203845349
6.0,17.0,1.0,0,,,,3.3877,0,0,0,805.9654866796529
6.0,18.0,1.0,0,,,,2.4191166666666666,0,0,0,668.9738344616899
6.0,19.0,1.0,0,,,,1.3646333333333338,0,0,0,244.07510281393743
6.0,20.0,1.0,0,,,,0.2157334117730457,0,0,0,1.0564381124855633
6.0,21.0,1.0,0,,,,0.0766500834465027,0,0,0,0.0
6.0,22.0,1.0,0,,,,0.0384334017594656,0,0,0,0.0
6.0,23.0,1.0,0,,,,0.0048334201176961,0,0,0,0.0
6.0,24.0,1.0,0,,,,0.4750083333333333,0,0,0,0.0
6.0,1.0,2.0,0,,,,0.2542666666666667,0,0,0,0.0
6.0,2.0,2.0,0,,,,0.2321999999999999,0,0,0,0.0
6.0,3.0,2.0,0,,,,0.2431666666666667,0,0,0,0.0
6.0,4.0,2.0,0,,,,0.2692499999999999,0,0,0,0.0
6.0,5.0,2.0,0,,,,0.3176833333333332,0,0,0,0.0
6.0,6.0,2.0,0,,,,0.3322833333333333,0,0,0,55.748397856607816
6.0,7.0,2.0,0,,,,0.3210333333333334,0,0,0,94.6513374909944
6.0,8.0,2.0,0,,,,0.2906833333333333,0,0,0,122.12855512837274
6.0,9.0,2.0,0,,,,0.2924833333333333,0,0,0,143.08948816720127
6.0,10.0,2.0,0,,,,1.608716666666667,0,0,0,157.5234181903713
6.0,11.0,2.0,0,,,,1.876675,0,0,0,292.8699444107052
6.0,12.0,2.0,0,,,,1.8527,0,0,0,551.3565711868207
6.0,13.0,2.0,0,,,,1.5065666666666668,0,0,0,754.8607492749867
6.0,14.0,2.0,0,,,,0.2462999999999999,0,0,0,894.0847297880028
6.0,15.0,2.0,0,,,,0.2417000000000001,0,0,0,980.833305382151
6.0,16.0,2.0,0,,,,1.455733333333333,0,0,0,979.2642538835079
6.0,17.0,2.0,0,,,,1.5413,0,0,0,905.1510162503712
6.0,18.0,2.0,0,,,,1.0536500000000004,0,0,0,722.4302301322482
6.0,19.0,2.0,0,,,,1.684183333333333,0,0,0,418.2144588650432
6.0,20.0,2.0,0,,,,0.2253500700950621,0,0,0,1.0514377977099711
6.0,21.0,2.0,0,,,,0.0134167567888895,0,0,0,0.0
6.0,22.0,2.0,0,,,,0.0267334251244862,0,0,0,0.0
6.0,23.0,2.0,0,,,,0.0057834318002065,0,0,0,0.0
6.0,24.0,2.0,0,,,,0.2722166700045267,0,0,0,0.0
6.0,1.0,3.0,0,,,,0.2738666666666667,0,0,0,0.0
6.0,2.0,3.0,0,,,,0.2876000000000001,0,0,0,0.0
6.0,3.0,3.0,0,,,,0.2941166666666666,0,0,0,0.0
6.0,4.0,3.0,0,,,,0.2702833333333333,0,0,0,0.0
6.0,5.0,3.0,0,,,,0.2789333333333334,0,0,0,0.0
6.0,6.0,3.0,0,,,,0.3074,0,0,0,58.72177594197855
6.0,7.0,3.0,0,,,,0.3131000000000001,0,0,0,98.76217490872763
6.0,8.0,3.0,0,,,,0.3364166666666668,0,0,0,128.74499617741895
6.0,9.0,3.0,0,,,,0.3574500000000002,0,0,0,147.94781636062703
6.0,10.0,3.0,0,,,,1.6486333333333332,0,0,0,161.46393610153828
6.0,11.0,3.0,0,,,,1.8967499999999995,0,0,0,292.90864107143346
6.0,12.0,3.0,0,,,,2.018183333333333,0,0,0,552.281831537557
6.0,13.0,3.0,0,,,,1.7072000000000005,0,0,0,642.1436363228287
6.0,14.0,3.0,0,,,,0.4934166666666664,0,0,0,727.0303833835865
6.0,15.0,3.0,0,,,,1.55515,0,0,0,487.68708910548935
6.0,16.0,3.0,0,,,,1.5045833333333336,0,0,0,526.3868236514236
6.0,17.0,3.0,0,,,,3.3423999999999983,0,0,0,623.8169143212933
6.0,18.0,3.0,0,,,,2.261483333333333,0,0,0,371.837646943887
6.0,19.0,3.0,0,,,,2.411916666666667,0,0,0,54.04374177659336
6.0,20.0,3.0,0,,,,0.1315500700950621,0,0,0,1.2484748060808057
6.0,21.0,3.0,0,,,,0.0200334234555562,0,0,0,0.0
6.0,22.0,3.0,0,,,,0.0101500901222228,0,0,0,0.0
6.0,23.0,3.0,0,,,,0.008500096797943,0,0,0,0.0
6.0,24.0,3.0,0,,,,0.0726334101041158,0,0,0,0.0
6.0,1.0,4.0,0,,,,0.2606166666666666,0,0,0,0.0
6.0,2.0,4.0,0,,,,0.2504,0,0,0,0.0
6.0,3.0,4.0,0,,,,0.2570999999999999,0,0,0,0.0
6.0,4.0,4.0,0,,,,0.2814833333333333,0,0,0,0.0
6.0,5.0,4.0,0,,,,0.2965999999999998,0,0,0,0.0
6.0,6.0,4.0,0,,,,0.3486166666666667,0,0,0,38.61123110556219
6.0,7.0,4.0,0,,,,0.3203499999999999,0,0,0,102.70626684371892
6.0,8.0,4.0,0,,,,0.4167833333333332,0,0,0,206.656673924292
6.0,9.0,4.0,0,,,,0.3616166666666667,0,0,0,320.89970895875797
6.0,10.0,4.0,0,,,,0.9620833333333332,0,0,0,377.85029042853324
6.0,11.0,4.0,0,,,,1.884133333333333,0,0,0,396.76223683992663
6.0,12.0,4.0,0,,,,1.9589166666666664,0,0,0,555.9257381948584
6.0,13.0,4.0,0,,,,1.688666666666667,0,0,0,564.0050264325904
6.0,14.0,4.0,0,,,,0.2521333333333333,0,0,0,426.4818160610141
6.0,15.0,4.0,0,,,,0.2598666666666666,0,0,0,420.7298975959088
6.0,16.0,4.0,0,,,,1.2626333333333335,0,0,0,197.88836779599762
6.0,17.0,4.0,0,,,,1.4933333333333334,0,0,0,135.2113299648049
6.0,18.0,4.0,0,,,,0.9528166666666666,0,0,0,46.413715345869406
6.0,19.0,4.0,0,,,,0.7359000083446504,0,0,0,20.384275192268642
6.0,20.0,4.0,0,,,,0.1359334101041156,0,0,0,1.055436841825196
6.0,21.0,4.0,0,,,,0.0404667567888896,0,0,0,0.0
6.0,22.0,4.0,0,,,,0.0554500851154328,0,0,0,0.0
6.0,23.0,4.0,0,,,,0.251233386739095,0,0,0,0.0
6.0,24.0,4.0,0,,,,0.3468499999999997,0,0,0,0.0
6.0,1.0,5.0,0,,,,0.3434666666666665,0,0,0,0.0
6.0,2.0,5.0,0,,,,0.3418333333333333,0,0,0,0.0
6.0,3.0,5.0,0,,,,0.3353166666666664,0,0,0,0.0
6.0,4.0,5.0,0,,,,0.3892166666666665,0,0,0,0.0
6.0,5.0,5.0,0,,,,0.4087,0,0,0,0.0
6.0,6.0,5.0,0,,,,0.3685,0,0,0,57.87477970660086
6.0,7.0,5.0,0,,,,0.3705000000000002,0,0,0,110.79080845427315
6.0,8.0,5.0,0,,,,0.3157000000000001,0,0,0,139.17060116420538
6.0,9.0,5.0,0,,,,0.3395333333333334,0,0,0,170.64194062290525
6.0,10.0,5.0,0,,,,1.61605,0,0,0,204.99567760162836
6.0,11.0,5.0,0,,,,2.043200000000001,0,0,0,313.23472411951207
6.0,12.0,5.0,0,,,,1.9205333333333328,0,0,0,515.8839057516714
6.0,13.0,5.0,0,,,,1.6610166666666666,0,0,0,755.6159547195659
6.0,14.0,5.0,0,,,,0.3125333333333334,0,0,0,895.0295710984741
6.0,15.0,5.0,0,,,,0.2980166666666664,0,0,0,869.5189279769638
6.0,16.0,5.0,0,,,,1.2995,0,0,0,950.4167396960706
6.0,17.0,5.0,0,,,,1.4585666666666663,0,0,0,875.5936314395955
6.0,18.0,5.0,0,,,,1.247466666666667,0,0,0,694.0683349755568
6.0,19.0,5.0,0,,,,0.6602833333333332,0,0,0,441.77503125715117
6.0,20.0,5.0,0,,,,0.0741334034283954,0,0,0,18.43647269755062
6.0,21.0,5.0,0,,,,0.0864500550746916,0,0,0,0.0
6.0,22.0,5.0,0,,,,0.0110334050973256,0,0,0,0.0
6.0,23.0,5.0,0,,,,0.0277167584578196,0,0,0,0.0
6.0,24.0,5.0,0,,,,1.0013580322265633e-07,0,0,0,0.0
6.0,1.0,6.0,0,,,,0.1270833934148152,0,0,0,0.0
6.0,2.0,6.0,0,,,,0.5089166666666666,0,0,0,0.0
6.0,3.0,6.0,0,,,,0.3731999999999999,0,0,0,0.0
6.0,4.0,6.0,0,,,,0.3863333333333335,0,0,0,0.0
6.0,5.0,6.0,0,,,,0.3724166666666667,0,0,0,0.6907740046049123
6.0,6.0,6.0,0,,,,0.3290833333333332,0,0,0,51.89874400806954
6.0,7.0,6.0,0,,,,0.3442833333333334,0,0,0,101.17029762117025
6.0,8.0,6.0,0,,,,0.2903999999999999,0,0,0,146.9897881892025
6.0,9.0,6.0,0,,,,0.3072333333333333,0,0,0,216.83245667867527
6.0,10.0,6.0,0,,,,0.4940166666666666,0,0,0,322.28994960198366
6.0,11.0,6.0,0,,,,0.4006499999999999,0,0,0,361.4484340524767
6.0,12.0,6.0,0,,,,1.524166666666667,0,0,0,561.7086257024945
6.0,13.0,6.0,0,,,,1.281300002034505,0,0,0,785.9345318041748
6.0,14.0,6.0,0,,,,0.4288,0,0,0,947.3660857213063
6.0,15.0,6.0,0,,,,0.4367333333333331,0,0,0,1040.8508759256117
6.0,16.0,6.0,0,,,,1.4228833333333335,0,0,0,1059.0877746321694
6.0,17.0,6.0,0,,,,0.8811666666666671,0,0,0,992.3282743029769
6.0,18.0,6.0,0,,,,0.7983000000000003,0,0,0,827.8933828679872
6.0,19.0,6.0,0,,,,0.5781166666666667,0,0,0,539.6448584418431
6.0,20.0,6.0,0,,,,0.0214834251244862,0,0,0,75.1242133619303
6.0,21.0,6.0,0,,,,0.0573167551199595,0,0,0,0.0
6.0,22.0,6.0,0,,,,0.6614333333333334,0,0,0,0.0
6.0,23.0,6.0,0,,,,0.5056,0,0,0,0.0
6.0,24.0,6.0,0,,,,0.4257000000000002,0,0,0,0.0
6.0,1.0,7.0,0,,,,0.3403166666666666,0,0,0,0.0
6.0,2.0,7.0,0,,,,0.3483500000000001,0,0,0,0.0
6.0,3.0,7.0,0,,,,0.3397333333333334,0,0,0,0.0
6.0,4.0,7.0,0,,,,0.353283333333333,0,0,0,0.0
6.0,5.0,7.0,0,,,,0.3478666666666669,0,0,0,1.7390142619968645
6.0,6.0,7.0,0,,,,0.3406833333333335,0,0,0,53.82166796865062
6.0,7.0,7.0,0,,,,0.3403833333333334,0,0,0,107.9252743579667
6.0,8.0,7.0,0,,,,0.3447166666666668,0,0,0,127.03011690592416
6.0,9.0,7.0,0,,,,0.3172833333333333,0,0,0,233.7787813086595
6.0,10.0,7.0,0,,,,0.6274666666666666,0,0,0,239.76546366343783
6.0,11.0,7.0,0,,,,0.7144833333333331,0,0,0,271.00805195402995
6.0,12.0,7.0,0,,,,1.2675499999999995,0,0,0,388.3471074788039
6.0,13.0,7.0,0,,,,0.1503167032877603,0,0,0,692.2215605327203
6.0,14.0,7.0,0,,,,0.3218166666666667,0,0,0,694.3072051134425
6.0,15.0,7.0,0,,,,0.3758833333333331,0,0,0,525.999572411302
6.0,16.0,7.0,0,,,,0.4542333333333334,0,0,0,462.09618332623467
6.0,17.0,7.0,0,,,,0.7830833333333339,0,0,0,311.6313167383906
6.0,18.0,7.0,0,,,,0.8184333333333333,0,0,0,262.79952924505426
6.0,19.0,7.0,0,,,,0.4256666666666667,0,0,0,57.13777216589832
6.0,20.0,7.0,0,,,,0.3758667234102884,0,0,0,2.3635276033897332
6.0,21.0,7.0,0,,,,0.91125,0,0,0,0.0
