Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
6.0,4.0,2.0,0,,,,0.2310499999999998,0,0,0,0.0
6.0,5.0,2.0,0,,,,0.2232499999999999,0,0,0,0.6509623790982604
6.0,6.0,2.0,0,,,,0.1333,0,0,0,35.69949474845269
6.0,7.0,2.0,0,,,,0.0708166844685873,0,0,0,52.154719346873264
6.0,8.0,2.0,0,,,,9.511311848958337e-08,0,0,0,66.32435700865909
6.0,9.0,2.0,0,,,,1.2105305989583337e-07,0,0,0,77.8905504426213
6.0,10.0,2.0,0,,,,1.2207031250000006e-07,0,0,0,85.46275346553801
6.0,11.0,2.0,0,,,,1.2207031250000006e-07,0,0,0,169.42622477146188
6.0,12.0,2.0,0,,,,1.2207031250000006e-07,0,0,0,330.17230793287035
6.0,13.0,2.0,0,,,,1.2207031250000006e-07,0,0,0,457.7501216222293
6.0,14.0,2.0,0,,,,1.2207031250000006e-07,0,0,0,456.307944766131
6.0,15.0,2.0,0,,,,1.2207031250000006e-07,0,0,0,513.4887871238003
6.0,16.0,2.0,0,,,,1.2207031250000006e-07,0,0,0,585.3592177947809
6.0,17.0,2.0,0,,,,1.2207031250000006e-07,0,0,0,524.2655258281077
6.0,18.0,2.0,0,,,,1.1342366536458345e-07,0,0,0,272.2937128631105
6.0,19.0,2.0,0,,,,0.4168833599999995,0,0,0,173.26456118546508
6.0,20.0,2.0,0,,,,0.5668333333333331,0,0,0,2.741421779862242
6.0,21.0,2.0,0,,,,0.6352333333333332,0,0,0,0.0
6.0,22.0,2.0,0,,,,1.1986166666666662,0,0,0,0.0
6.0,23.0,2.0,0,,,,1.6667333333333338,0,0,0,0.0
6.0,24.0,2.0,0,,,,1.8418916666666667,0,0,0,0.0
6.0,1.0,3.0,0,,,,1.2043333333333337,0,0,0,0.0
6.0,2.0,3.0,0,,,,0.6976333333333337,0,0,0,0.0
6.0,3.0,3.0,0,,,,0.6621666666666669,0,0,0,0.0
6.0,4.0,3.0,0,,,,0.7369833333333339,0,0,0,0.0
6.0,5.0,3.0,0,,,,0.6681833333333335,0,0,0,0.2911316802223672
6.0,6.0,3.0,0,,,,0.6561833333333332,0,0,0,23.650848261865725
6.0,7.0,3.0,0,,,,0.5551833333333334,0,0,0,63.106625159776804
6.0,8.0,3.0,0,,,,0.2000000091552733,0,0,0,104.90983077270684
6.0,9.0,3.0,0,,,,1.200358072916667e-07,0,0,0,106.98221921192568
6.0,10.0,3.0,0,,,,1.2207031250000006e-07,0,0,0,154.80741466758772
6.0,11.0,3.0,0,,,,1.2660500488281257,0,0,0,111.16197576951268
6.0,12.0,3.0,0,,,,1.2207031250000006e-07,0,0,0,113.33223540849357
6.0,13.0,3.0,0,,,,1.2207031250000006e-07,0,0,0,212.95212126367724
6.0,14.0,3.0,0,,,,1.2207031250000006e-07,0,0,0,141.33635133977475
6.0,15.0,3.0,0,,,,1.399116717529297,0,0,0,184.35132904466107
6.0,16.0,3.0,0,,,,2.9380166666666665,0,0,0,160.0106222575394
6.0,17.0,3.0,0,,,,2.8478833333333333,0,0,0,141.25370920865905
6.0,18.0,3.0,0,,,,2.938233333333333,0,0,0,33.85705054670582
6.0,19.0,3.0,0,,,,2.1805,0,0,0,54.05920906939098
6.0,20.0,3.0,0,,,,1.95725,0,0,0,1.4110305112054489
6.0,21.0,3.0,0,,,,0.6121666666666664,0,0,0,0.0
6.0,22.0,3.0,0,,,,1.7922,0,0,0,0.0
6.0,23.0,3.0,0,,,,3.1268333333333347,0,0,0,0.0
6.0,24.0,3.0,0,,,,0.6988,0,0,0,0.0
6.0,1.0,4.0,0,,,,2.196550000000001,0,0,0,0.0
6.0,2.0,4.0,0,,,,0.5106499999999999,0,0,0,0.0
6.0,3.0,4.0,0,,,,0.5302166666666668,0,0,0,0.0
6.0,4.0,4.0,0,,,,0.4107333333333333,0,0,0,0.0
6.0,5.0,4.0,0,,,,0.4060999999999999,0,0,0,0.2968356592321816
6.0,6.0,4.0,0,,,,0.3241000000000001,0,0,0,32.850209378983294
6.0,7.0,4.0,0,,,,0.2455999999999999,0,0,0,60.22178576391006
6.0,8.0,4.0,0,,,,0.0184000656127929,0,0,0,89.2747438217627
6.0,9.0,4.0,0,,,,0.0004167841593424,0,0,0,126.66638198779606
6.0,10.0,4.0,0,,,,1.7989500122070312,0,0,0,176.66619131297352
6.0,11.0,4.0,0,,,,1.2207031250000006e-07,0,0,0,189.0789136234272
6.0,12.0,4.0,0,,,,1.2207031250000006e-07,0,0,0,276.9849788191195
6.0,13.0,4.0,0,,,,0.0188667561848958,0,0,0,264.9453230915073
6.0,14.0,4.0,0,,,,0.0494667724609376,0,0,0,197.33308171521657
6.0,15.0,4.0,0,,,,0.8299334065755207,0,0,0,188.43720965943038
6.0,16.0,4.0,0,,,,1.1753000569661465,0,0,0,349.6646350029288
6.0,17.0,4.0,0,,,,1.5191167175292968,0,0,0,384.3662172404681
6.0,18.0,4.0,0,,,,2.343883333333332,0,0,0,404.1588532530482
6.0,19.0,4.0,0,,,,1.57055,0,0,0,158.9895958294382
6.0,20.0,4.0,0,,,,1.051033333333333,0,0,0,1.556247131434084
6.0,21.0,4.0,0,,,,0.7436500000000001,0,0,0,0.0
6.0,22.0,4.0,0,,,,3.648100000000001,0,0,0,0.0
6.0,23.0,4.0,0,,,,2.4603166666666665,0,0,0,0.0
6.0,24.0,4.0,0,,,,3.761133333333334,0,0,0,0.0
6.0,1.0,5.0,0,,,,1.6523,0,0,0,0.0
6.0,2.0,5.0,0,,,,0.8795999999999998,0,0,0,0.0
6.0,3.0,5.0,0,,,,2.853716666666667,0,0,0,0.0
6.0,4.0,5.0,0,,,,2.6255000000000006,0,0,0,0.0
6.0,5.0,5.0,0,,,,0.3477666666666666,0,0,0,1.2029188217610565
6.0,6.0,5.0,0,,,,0.2939416666666666,0,0,0,27.971178190421764
6.0,7.0,5.0,0,,,,0.9996833333333336,0,0,0,44.99297357479548
6.0,8.0,5.0,0,,,,5.651216666666666,0,0,0,57.90453822543221
6.0,9.0,5.0,0,,,,4.3717500000000005,0,0,0,68.02451978295936
6.0,10.0,5.0,0,,,,3.759266666666667,0,0,0,75.43100786070065
6.0,11.0,5.0,0,,,,3.74015,0,0,0,165.29442837937145
6.0,12.0,5.0,0,,,,3.179566666666667,0,0,0,344.481146511263
6.0,13.0,5.0,0,,,,2.112833369954428,0,0,0,485.50761494531775
6.0,14.0,5.0,0,,,,1.80230004679362,0,0,0,591.4140946006944
6.0,15.0,5.0,0,,,,2.050150040690103,0,0,0,651.329227245417
6.0,16.0,5.0,0,,,,1.5138667134602868,0,0,0,659.242943119245
6.0,17.0,5.0,0,,,,0.4462000996907562,0,0,0,619.0259716662644
6.0,18.0,5.0,0,,,,1.1342366536458345e-07,0,0,0,495.3533688861877
6.0,19.0,5.0,0,,,,2.653483361666666,0,0,0,317.7385396070347
6.0,20.0,5.0,0,,,,1.7336499999999997,0,0,0,35.40288199699988
6.0,21.0,5.0,0,,,,0.6761166666666659,0,0,0,0.0
6.0,22.0,5.0,0,,,,0.6753666666666662,0,0,0,0.0
6.0,23.0,5.0,0,,,,0.6767666666666665,0,0,0,0.0
6.0,24.0,5.0,0,,,,1.8276,0,0,0,0.0
6.0,1.0,6.0,0,,,,3.223833333333334,0,0,0,0.0
6.0,2.0,6.0,0,,,,1.4767333333333343,0,0,0,0.0
6.0,3.0,6.0,0,,,,0.1826916666666665,0,0,0,0.0
6.0,4.0,6.0,0,,,,0.1830666666666665,0,0,0,0.0
6.0,5.0,6.0,0,,,,0.5393999999999999,0,0,0,1.2042291621654688
6.0,6.0,6.0,0,,,,0.1377666666666666,0,0,0,27.303897370962037
6.0,7.0,6.0,0,,,,0.0691666826883952,0,0,0,44.13457026189647
6.0,8.0,6.0,0,,,,9.587605794270836e-08,0,0,0,57.58080016627797
6.0,9.0,6.0,0,,,,1.1901855468750005e-07,0,0,0,67.95885339805525
6.0,10.0,6.0,0,,,,1.2207031250000006e-07,0,0,0,76.43015186806555
6.0,11.0,6.0,0,,,,1.2207031250000006e-07,0,0,0,167.13392374072455
6.0,12.0,6.0,0,,,,1.2207031250000006e-07,0,0,0,342.25304590594413
6.0,13.0,6.0,0,,,,1.3857416971842442,0,0,0,480.5293388096929
6.0,14.0,6.0,0,,,,1.885133333333333,0,0,0,584.696000625815
6.0,15.0,6.0,0,,,,0.7052167439778654,0,0,0,643.3816414533075
6.0,16.0,6.0,0,,,,1.2207031250000006e-07,0,0,0,652.675575425704
6.0,17.0,6.0,0,,,,1.8203666971842447,0,0,0,605.6067183678636
6.0,18.0,6.0,0,,,,1.8954333333333335,0,0,0,503.66150395649487
6.0,19.0,6.0,0,,,,0.2615277944020585,0,0,0,310.1384148591868
6.0,20.0,6.0,0,,,,0.2435999999999998,0,0,0,46.102774573514516
6.0,21.0,6.0,0,,,,0.2452138888041175,0,0,0,0.0
6.0,22.0,6.0,0,,,,0.2454833333333331,0,0,0,0.0
6.0,23.0,6.0,0,,,,2.2792166666666667,0,0,0,0.0
6.0,24.0,6.0,0,,,,3.290416666666668,0,0,0,0.0
6.0,1.0,7.0,0,,,,0.5554833333333334,0,0,0,0.0
6.0,2.0,7.0,0,,,,0.7248166666666667,0,0,0,0.0
6.0,3.0,7.0,0,,,,1.8907500000000008,0,0,0,0.0
6.0,4.0,7.0,0,,,,0.5503333333333332,0,0,0,0.0
6.0,5.0,7.0,0,,,,1.0066833333333334,0,0,0,1.1855360819135514
6.0,6.0,7.0,0,,,,0.127775,0,0,0,30.52357343762289
6.0,7.0,7.0,0,,,,0.2912750171661377,0,0,0,51.52782973222667
6.0,8.0,7.0,0,,,,0.567800072987873,0,0,0,73.7288508903581
6.0,9.0,7.0,0,,,,0.7008167480468758,0,0,0,88.36615440073307
6.0,10.0,7.0,0,,,,0.6954500813802089,0,0,0,95.51575442848988
6.0,11.0,7.0,0,,,,0.0197167846679686,0,0,0,213.38506054549705
6.0,12.0,7.0,0,,,,1.2207031250000006e-07,0,0,0,296.61732498549486
6.0,13.0,7.0,0,,,,1.2207031250000006e-07,0,0,0,310.35462507873694
6.0,14.0,7.0,0,,,,0.2521834391276041,0,0,0,322.6728095749881
6.0,15.0,7.0,0,,,,2.0160333333333336,0,0,0,249.56030254107125
6.0,16.0,7.0,0,,,,1.3952500447591152,0,0,0,176.19561432362838
6.0,17.0,7.0,0,,,,0.5947500935872396,0,0,0,66.62365466192078
6.0,18.0,7.0,0,,,,2.9152000000000013,0,0,0,38.72326528416813
6.0,19.0,7.0,0,,,,3.3287166666666668,0,0,0,18.215983218249722
6.0,20.0,7.0,0,,,,3.5200666666666662,0,0,0,1.3921489257757889
6.0,21.0,7.0,0,,,,3.540116666666668,0,0,0,0.0
6.0,22.0,7.0,0,,,,1.3562999999999994,0,0,0,0.0
6.0,23.0,7.0,0,,,,1.341791666666667,0,0,0,0.0
6.0,24.0,7.0,0,,,,1.9579,0,0,0,0.0
6.0,1.0,1.0,0,,,,0.1885166666666668,0,0,0,0.0
6.0,2.0,1.0,0,,,,0.1897666666666668,0,0,0,0.0
6.0,3.0,1.0,0,,,,0.1879166666666665,0,0,0,0.0
6.0,4.0,1.0,0,,,,0.2170499999999998,0,0,0,0.0
6.0,5.0,1.0,0,,,,0.9183833333333332,0,0,0,0.0
6.0,6.0,1.0,0,,,,0.4391666666666666,0,0,0,36.05426994003696
6.0,7.0,1.0,0,,,,0.0371166997273762,0,0,0,76.36903731651734
6.0,8.0,1.0,0,,,,9.613037109375005e-08,0,0,0,135.0366266923179
6.0,9.0,1.0,0,,,,1.1698404947916673e-07,0,0,0,181.2837936014029
6.0,10.0,1.0,0,,,,1.2207031250000006e-07,0,0,0,221.3356193428232
6.0,11.0,1.0,0,,,,0.230300107828776,0,0,0,302.9850178894304
6.0,12.0,1.0,0,,,,1.9733333333333336,0,0,0,377.6012473778158
6.0,13.0,1.0,0,,,,0.2134667744954424,0,0,0,421.3017717315967
6.0,14.0,1.0,0,,,,0.3240667643229168,0,0,0,412.9237723787962
6.0,15.0,1.0,0,,,,1.7093333536783857,0,0,0,305.9137088069143
6.0,16.0,1.0,0,,,,1.3570667114257815,0,0,0,217.42502131906008
6.0,17.0,1.0,0,,,,0.5020167602539066,0,0,0,73.55316289114973
6.0,18.0,1.0,0,,,,2.890649999999999,0,0,0,41.01888663375187
6.0,19.0,1.0,0,,,,1.2017666793823236,0,0,0,24.362039251765257
6.0,20.0,1.0,0,,,,0.8685333333333333,0,0,0,2.2013870286370243
6.0,21.0,1.0,0,,,,0.8383666666666665,0,0,0,0.0
6.0,22.0,1.0,0,,,,1.2123999999999997,0,0,0,0.0
6.0,23.0,1.0,0,,,,2.41815,0,0,0,0.0
6.0,24.0,1.0,0,,,,0.7073250000000002,0,0,0,0.0
6.0,1.0,2.0,0,,,,0.5972,0,0,0,0.0
6.0,2.0,2.0,0,,,,0.8977166666666666,0,0,0,0.0
6.0,3.0,2.0,0,,,,0.3964666666666668,0,0,0,0.0
6.0,4.0,2.0,0,,,,0.5988000000000002,0,0,0,0.0
6.0,5.0,2.0,0,,,,0.4529833333333332,0,0,0,0.0
6.0,6.0,2.0,0,,,,0.2879500133333331,0,0,0,32.145299574951046
6.0,7.0,2.0,0,,,,0.2518834010034174,0,0,0,53.036775893719934
6.0,8.0,2.0,0,,,,0.2299334203084307,0,0,0,73.4458687812291
6.0,9.0,2.0,0,,,,0.2083167734781899,0,0,0,84.26449150128077
6.0,10.0,2.0,0,,,,0.3622334330240884,0,0,0,93.40427756041714
6.0,11.0,2.0,0,,,,0.1671001098632811,0,0,0,171.61505756250065
6.0,12.0,2.0,0,,,,0.3612334309895834,0,0,0,330.4504422449516
6.0,13.0,2.0,0,,,,0.3633834330240886,0,0,0,456.21735921161456
6.0,14.0,2.0,0,,,,0.4052000956217449,0,0,0,540.7354300655717
6.0,15.0,2.0,0,,,,1.1982667236328124,0,0,0,578.7986793000838
6.0,16.0,2.0,0,,,,2.457505554199219,0,0,0,582.2960140803477
6.0,17.0,2.0,0,,,,2.64545,0,0,0,434.26508324492295
6.0,18.0,2.0,0,,,,2.9641444458007817,0,0,0,365.37883662800226
6.0,19.0,2.0,0,,,,3.541433333333333,0,0,0,153.27897082377095
6.0,20.0,2.0,0,,,,2.7939000000000016,0,0,0,13.467099673271287
6.0,21.0,2.0,0,,,,1.2881833333333326,0,0,0,0.0
6.0,22.0,2.0,0,,,,1.367133333333333,0,0,0,0.0
6.0,23.0,2.0,0,,,,1.5997833333333344,0,0,0,0.0
6.0,24.0,2.0,0,,,,2.439533333333332,0,0,0,0.0
6.0,1.0,3.0,0,,,,0.6075499999999999,0,0,0,0.0
6.0,2.0,3.0,0,,,,3.812733333333334,0,0,0,0.0
6.0,3.0,3.0,0,,,,1.4204000000000028,0,0,0,0.0
6.0,4.0,3.0,0,,,,0.1866499999999998,0,0,0,0.0
6.0,5.0,3.0,0,,,,0.1824166666666666,0,0,0,0.0
6.0,6.0,3.0,0,,,,1.2643500000000003,0,0,0,31.978507390342948
6.0,7.0,3.0,0,,,,0.2400999999999999,0,0,0,71.69315415480972
6.0,8.0,3.0,0,,,,0.0168500676472981,0,0,0,110.78916078733381
6.0,9.0,3.0,0,,,,0.1142334081013997,0,0,0,166.78397054541443
6.0,10.0,3.0,0,,,,0.1362500732421874,0,0,0,143.88068945043358
6.0,11.0,3.0,0,,,,0.6213000915527344,0,0,0,255.24222852141745
6.0,12.0,3.0,0,,,,2.422650000000001,0,0,0,341.2768697916529
6.0,13.0,3.0,0,,,,0.3537001037597668,0,0,0,376.73197341013025
6.0,14.0,3.0,0,,,,1.4248667154947916,0,0,0,364.48657656376975
6.0,15.0,3.0,0,,,,2.8156333333333348,0,0,0,257.47497855595356
6.0,16.0,3.0,0,,,,1.1183167460123695,0,0,0,257.9076016129283
6.0,17.0,3.0,0,,,,2.610000012207029,0,0,0,249.10801029938816
6.0,18.0,3.0,0,,,,2.5045389139811194,0,0,0,210.03741538030343
6.0,19.0,3.0,0,,,,2.4839666666666678,0,0,0,35.55693913558853
6.0,20.0,3.0,0,,,,0.6299166666666665,0,0,0,2.0267128418380116
6.0,21.0,3.0,0,,,,3.547116666666668,0,0,0,0.0
6.0,22.0,3.0,0,,,,1.2569333333333343,0,0,0,0.0
6.0,23.0,3.0,0,,,,1.595716666666667,0,0,0,0.0
6.0,24.0,3.0,0,,,,1.1833500000000003,0,0,0,0.0
6.0,1.0,4.0,0,,,,0.1924666666666668,0,0,0,0.0
6.0,2.0,4.0,0,,,,0.2325500000000002,0,0,0,0.0
6.0,3.0,4.0,0,,,,1.926283333333335,0,0,0,0.0
6.0,4.0,4.0,0,,,,0.4291499999999998,0,0,0,0.0
6.0,5.0,4.0,0,,,,0.1844166666666666,0,0,0,0.0
6.0,6.0,4.0,0,,,,0.0900499999999999,0,0,0,13.170803026041058
6.0,7.0,4.0,0,,,,0.8735999999999999,0,0,0,22.71372369083702
6.0,8.0,4.0,0,,,,1.091650056457522,0,0,0,45.16405784354192
6.0,9.0,4.0,0,,,,1.1749267578125004e-07,0,0,0,65.64921570510715
6.0,10.0,4.0,0,,,,0.3302334350585937,0,0,0,96.19679938046833
6.0,11.0,4.0,0,,,,2.2387333333333337,0,0,0,114.67035653435467
6.0,12.0,4.0,0,,,,0.9510667338053396,0,0,0,106.73471978333804
6.0,13.0,4.0,0,,,,1.1800130208333337e-07,0,0,0,145.81975711498646
6.0,14.0,4.0,0,,,,1.4783916951497396,0,0,0,150.4431790230989
6.0,15.0,4.0,0,,,,1.2207031250000006e-07,0,0,0,122.82097439822982
6.0,16.0,4.0,0,,,,2.226750040690105,0,0,0,87.659438417317
6.0,17.0,4.0,0,,,,2.9298166666666674,0,0,0,61.03995485610156
6.0,18.0,4.0,0,,,,1.8905000020345053,0,0,0,41.814500087795494
6.0,19.0,4.0,0,,,,4.300050000000001,0,0,0,66.97557271449536
6.0,20.0,4.0,0,,,,3.710316666666667,0,0,0,5.139589652041135
6.0,21.0,4.0,0,,,,1.347016666666666,0,0,0,0.0
6.0,22.0,4.0,0,,,,2.6556666666666677,0,0,0,0.0
6.0,23.0,4.0,0,,,,1.2711500000000011,0,0,0,0.0
6.0,24.0,4.0,0,,,,0.5909666666666668,0,0,0,0.0
6.0,1.0,5.0,0,,,,0.3608083333333333,0,0,0,0.0
6.0,2.0,5.0,0,,,,2.358816666666667,0,0,0,0.0
6.0,3.0,5.0,0,,,,0.5341833333333336,0,0,0,0.0
6.0,4.0,5.0,0,,,,0.4320333333333331,0,0,0,0.0
6.0,5.0,5.0,0,,,,0.3064416666666667,0,0,0,0.0
6.0,6.0,5.0,0,,,,0.1309666666666667,0,0,0,29.567768785585617
6.0,7.0,5.0,0,,,,0.1133833333333333,0,0,0,46.87429006346927
6.0,8.0,5.0,0,,,,0.3776500089009602,0,0,0,59.60397797573261
6.0,9.0,5.0,0,,,,0.1193167622884114,0,0,0,69.52340825625966
6.0,10.0,5.0,0,,,,2.068483333333333,0,0,0,78.48739094859359
6.0,11.0,5.0,0,,,,0.2005167765299476,0,0,0,166.33551804439438
6.0,12.0,5.0,0,,,,1.2207031250000006e-07,0,0,0,342.6117128664268
6.0,13.0,5.0,0,,,,0.9729500630696616,0,0,0,479.97123699054805
6.0,14.0,5.0,0,,,,0.8219167399088549,0,0,0,581.6889640512289
6.0,15.0,5.0,0,,,,1.0289917256673184,0,0,0,638.1378107664458
6.0,16.0,5.0,0,,,,1.2207031250000006e-07,0,0,0,648.1826932484543
6.0,17.0,5.0,0,,,,1.1476167338053382,0,0,0,607.6101690591549
6.0,18.0,5.0,0,,,,2.9061000000000003,0,0,0,507.24203532938634
6.0,19.0,5.0,0,,,,0.4792166819254557,0,0,0,335.44375120648385
6.0,20.0,5.0,0,,,,0.3410666666666661,0,0,0,63.42216064849787
6.0,21.0,5.0,0,,,,0.4835833333333332,0,0,0,0.0
6.0,22.0,5.0,0,,,,0.5142166666666667,0,0,0,0.0
6.0,23.0,5.0,0,,,,0.9084833333333332,0,0,0,0.0
6.0,24.0,5.0,0,,,,3.350283333333332,0,0,0,0.0
6.0,1.0,6.0,0,,,,1.7726000000000008,0,0,0,0.0
6.0,2.0,6.0,0,,,,0.9431666666666668,0,0,0,0.0
6.0,3.0,6.0,0,,,,0.2912166666666665,0,0,0,0.0
6.0,4.0,6.0,0,,,,1.6856666666666669,0,0,0,0.0
6.0,5.0,6.0,0,,,,0.3263000000000001,0,0,0,0.0
6.0,6.0,6.0,0,,,,0.1132166666666666,0,0,0,26.990770799513093
6.0,7.0,6.0,0,,,,0.0005500920613606,0,0,0,44.251554561096405
6.0,8.0,6.0,0,,,,9.358723958333336e-08,0,0,0,57.43052723874807
6.0,9.0,6.0,0,,,,1.0528564453125005e-07,0,0,0,67.92209068888124
6.0,10.0,6.0,0,,,,1.215616861979167e-07,0,0,0,75.84525476500912
6.0,11.0,6.0,0,,,,1.9879333618164063,0,0,0,164.47550964167596
6.0,12.0,6.0,0,,,,1.399883363850912,0,0,0,335.76615741129126
6.0,13.0,6.0,0,,,,1.2207031250000006e-07,0,0,0,469.5726251379228
6.0,14.0,6.0,0,,,,1.2207031250000006e-07,0,0,0,569.3262004004463
6.0,15.0,6.0,0,,,,1.2207031250000006e-07,0,0,0,624.4314306240198
6.0,16.0,6.0,0,,,,0.1705001118977864,0,0,0,633.6867299261412
6.0,17.0,6.0,0,,,,2.588916680908203,0,0,0,587.2684266336872
6.0,18.0,6.0,0,,,,3.299433333333333,0,0,0,483.3693315991791
6.0,19.0,6.0,0,,,,1.6589583333333338,0,0,0,266.46030785330703
6.0,20.0,6.0,0,,,,1.701816666666668,0,0,0,15.040712183517424
6.0,21.0,6.0,0,,,,0.1877499999999999,0,0,0,0.0
6.0,22.0,6.0,0,,,,2.44225,0,0,0,0.0
6.0,23.0,6.0,0,,,,3.2774,0,0,0,0.0
6.0,24.0,6.0,0,,,,0.2101666666666667,0,0,0,0.0
6.0,1.0,7.0,0,,,,2.40795,0,0,0,0.0
6.0,2.0,7.0,0,,,,1.117700000000001,0,0,0,0.0
6.0,3.0,7.0,0,,,,0.1895500000000002,0,0,0,0.0
6.0,4.0,7.0,0,,,,0.1893,0,0,0,0.0
6.0,5.0,7.0,0,,,,1.3246333333333336,0,0,0,0.0
6.0,6.0,7.0,0,,,,0.9116166666666664,0,0,0,30.366580213362685
6.0,7.0,7.0,0,,,,0.0404833558400471,0,0,0,55.768370070830066
6.0,8.0,7.0,0,,,,9.689331054687506e-08,0,0,0,121.57399121359738
6.0,9.0,7.0,0,,,,0.6352334162394204,0,0,0,157.26573184179279
6.0,10.0,7.0,0,,,,1.5457833760579427,0,0,0,207.4162488811228
6.0,11.0,7.0,0,,,,1.2207031250000006e-07,0,0,0,281.7271151580112
6.0,12.0,7.0,0,,,,1.2207031250000006e-07,0,0,0,376.60051660555075
6.0,13.0,7.0,0,,,,1.3789333902994796,0,0,0,441.2681142400729
6.0,14.0,7.0,0,,,,2.8161500101725254,0,0,0,466.51048775714
6.0,15.0,7.0,0,,,,2.7645500183105463,0,0,0,477.064544838944
6.0,16.0,7.0,0,,,,4.210966672770184,0,0,0,436.3104180050904
6.0,17.0,7.0,0,,,,5.805983333333331,0,0,0,384.12304729087117
6.0,18.0,7.0,0,,,,4.5307,0,0,0,288.5144227657027
6.0,19.0,7.0,0,,,,3.760583333333333,0,0,0,125.25809856173959
6.0,20.0,7.0,0,,,,3.7928000000000006,0,0,0,4.139052668798596
6.0,21.0,7.0,0,,,,3.749616666666668,0,0,0,0.0
6.0,22.0,7.0,0,,,,1.7103833333333336,0,0,0,0.0
6.0,23.0,7.0,0,,,,1.8872500000000003,0,0,0,0.0
6.0,24.0,7.0,0,,,,1.4498083333333334,0,0,0,0.0
6.0,1.0,1.0,0,,,,0.7573166666666669,0,0,0,0.0
6.0,2.0,1.0,0,,,,1.297633333333333,0,0,0,0.0
6.0,3.0,1.0,0,,,,2.595716666666667,0,0,0,0.0
6.0,4.0,1.0,0,,,,0.8738000000000009,0,0,0,0.0
6.0,5.0,1.0,0,,,,0.9434277750651044,0,0,0,0.0
6.0,6.0,1.0,0,,,,1.0957277791341145,0,0,0,20.60177656539554
6.0,7.0,1.0,0,,,,1.3651000035603842,0,0,0,45.330081079804145
6.0,8.0,1.0,0,,,,0.0622000330607096,0,0,0,98.81644391553641
6.0,9.0,1.0,0,,,,1.1596679687500005e-07,0,0,0,146.79684578280373
6.0,10.0,1.0,0,,,,1.2207031250000006e-07,0,0,0,219.8845558349614
6.0,11.0,1.0,0,,,,1.2207031250000006e-07,0,0,0,228.71143626662527
6.0,12.0,1.0,0,,,,1.1468333984375003,0,0,0,267.55219188368176
6.0,13.0,1.0,0,,,,1.2207031250000006e-07,0,0,0,309.76783571429564
6.0,14.0,1.0,0,,,,2.5142000142415366,0,0,0,292.0746935398677
6.0,15.0,1.0,0,,,,1.5650166849772136,0,0,0,358.87531642827463
6.0,16.0,1.0,0,,,,2.567566678873697,0,0,0,378.06374580215464
6.0,17.0,1.0,0,,,,3.3554500000000007,0,0,0,321.7423044259734
6.0,18.0,1.0,0,,,,3.445666666666666,0,0,0,279.65883388683847
6.0,19.0,1.0,0,,,,3.3978416666666678,0,0,0,99.43745336130398
6.0,20.0,1.0,0,,,,3.522033333333334,0,0,0,3.945739367197552
6.0,21.0,1.0,0,,,,3.9641833333333327,0,0,0,0.0
6.0,22.0,1.0,0,,,,1.7485333333333333,0,0,0,0.0
6.0,23.0,1.0,0,,,,1.2368000000000003,0,0,0,0.0
6.0,24.0,1.0,0,,,,1.226158333333334,0,0,0,0.0
6.0,1.0,2.0,0,,,,1.0367000000000006,0,0,0,0.0
6.0,2.0,2.0,0,,,,0.9029833333333336,0,0,0,0.0
6.0,3.0,2.0,0,,,,0.8642666666666672,0,0,0,0.0
6.0,4.0,2.0,0,,,,0.8437500000000004,0,0,0,0.0
6.0,5.0,2.0,0,,,,0.8113166666666667,0,0,0,0.0
6.0,6.0,2.0,0,,,,0.4007166666666668,0,0,0,28.46078048883472
6.0,7.0,2.0,0,,,,0.6607000223795575,0,0,0,68.44706599169102
6.0,8.0,2.0,0,,,,0.5632500717163084,0,0,0,102.39526203225054
6.0,9.0,2.0,0,,,,0.4815667577107749,0,0,0,128.5910384251008
6.0,10.0,2.0,0,,,,0.3990000976562501,0,0,0,162.4056702676452
6.0,11.0,2.0,0,,,,0.3850834309895836,0,0,0,240.20955813504463
6.0,12.0,2.0,0,,,,0.3744834309895837,0,0,0,346.6328877378902
6.0,13.0,2.0,0,,,,0.5133500834147139,0,0,0,443.8340686687125
6.0,14.0,2.0,0,,,,0.4284834248860679,0,0,0,456.0969519618052
6.0,15.0,2.0,0,,,,0.6223167439778651,0,0,0,500.0560094343087
6.0,16.0,2.0,0,,,,0.6188500813802086,0,0,0,571.8340836805455
6.0,17.0,2.0,0,,,,0.7171500813802089,0,0,0,514.1732648992074
6.0,18.0,2.0,0,,,,1.071116734822592,0,0,0,382.3759771323497
6.0,19.0,2.0,0,,,,1.6469500170389806,0,0,0,136.56980236063694
6.0,20.0,2.0,0,,,,1.4905333333333337,0,0,0,6.63602981428313
6.0,21.0,2.0,0,,,,1.316500000000001,0,0,0,0.0
6.0,22.0,2.0,0,,,,1.0135666666666676,0,0,0,0.0
6.0,23.0,2.0,0,,,,1.186883333333334,0,0,0,0.0
6.0,24.0,2.0,0,,,,0.968208333333334,0,0,0,0.0
6.0,1.0,3.0,0,,,,0.8619666666666668,0,0,0,0.0
6.0,2.0,3.0,0,,,,0.8450500000000006,0,0,0,0.0
