Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
4.0,8.0,1.0,0,,,,0.6163666666666662,0,0,0,115.4054983054485
4.0,9.0,1.0,0,,,,0.1996166666666667,0,0,0,144.11350276453683
4.0,10.0,1.0,0,,,,0.1961499999999999,0,0,0,157.36601507584933
4.0,11.0,1.0,0,,,,0.1963999999999999,0,0,0,288.45593227877697
4.0,12.0,1.0,0,,,,0.1982333333333331,0,0,0,561.7811091999157
4.0,13.0,1.0,0,,,,0.1964,0,0,0,772.5970068993379
4.0,14.0,1.0,0,,,,0.1972999999999999,0,0,0,772.3245738645585
4.0,15.0,1.0,0,,,,0.5821666666666667,0,0,0,789.9167403635112
4.0,16.0,1.0,0,,,,1.0223833333333332,0,0,0,563.2588975769
4.0,17.0,1.0,0,,,,2.936099999999999,0,0,0,515.7155412405302
4.0,18.0,1.0,0,,,,2.3486,0,0,0,180.64966924913472
4.0,19.0,1.0,0,,,,2.428199999999999,0,0,0,15.194746813825276
4.0,20.0,1.0,0,,,,3.346650000000001,0,0,0,0.0
4.0,21.0,1.0,0,,,,1.9906000000000008,0,0,0,0.0
4.0,22.0,1.0,0,,,,0.95455,0,0,0,0.0
4.0,23.0,1.0,0,,,,0.4811000000000003,0,0,0,0.0
4.0,24.0,1.0,0,,,,0.3795916666666667,0,0,0,0.0
4.0,1.0,2.0,0,,,,0.3799333333333336,0,0,0,0.0
4.0,2.0,2.0,0,,,,0.3805333333333334,0,0,0,0.0
4.0,3.0,2.0,0,,,,0.3721499999999998,0,0,0,0.0
4.0,4.0,2.0,0,,,,0.3763999999999998,0,0,0,0.0
4.0,5.0,2.0,0,,,,0.5905166666666664,0,0,0,0.0
4.0,6.0,2.0,0,,,,1.4007500000000002,0,0,0,8.441752624150816
4.0,7.0,2.0,0,,,,2.031016666666666,0,0,0,52.657218920276904
4.0,8.0,2.0,0,,,,1.3947166666666666,0,0,0,66.10340094885072
4.0,9.0,2.0,0,,,,0.8269000000000002,0,0,0,184.43214606591738
4.0,10.0,2.0,0,,,,0.5656666666666667,0,0,0,243.20025166422158
4.0,11.0,2.0,0,,,,0.4946500000000002,0,0,0,173.88224983587554
4.0,12.0,2.0,0,,,,0.5324666666666666,0,0,0,183.18863572336704
4.0,13.0,2.0,0,,,,0.6000333333333333,0,0,0,213.35079417183528
4.0,14.0,2.0,0,,,,0.5483166666666666,0,0,0,242.7018330279365
4.0,15.0,2.0,0,,,,0.3444833333333334,0,0,0,336.9912403010278
4.0,16.0,2.0,0,,,,1.4314999999999996,0,0,0,191.71354884199974
4.0,17.0,2.0,0,,,,2.9709666666666665,0,0,0,190.47973873865197
4.0,18.0,2.0,0,,,,2.7656333333333327,0,0,0,513.3873302051818
4.0,19.0,2.0,0,,,,6.0164833333333325,0,0,0,142.8018154992152
4.0,20.0,2.0,0,,,,3.2387499999999987,0,0,0,0.0
4.0,21.0,2.0,0,,,,1.5003166666666667,0,0,0,0.0
4.0,22.0,2.0,0,,,,0.9945500000000006,0,0,0,0.0
4.0,23.0,2.0,0,,,,0.9797999999999996,0,0,0,0.0
4.0,24.0,2.0,0,,,,0.975866666666666,0,0,0,0.0
4.0,1.0,3.0,0,,,,0.4893333333333333,0,0,0,0.0
4.0,2.0,3.0,0,,,,0.3912666666666666,0,0,0,0.0
4.0,3.0,3.0,0,,,,0.3866500000000004,0,0,0,0.0
4.0,4.0,3.0,0,,,,0.3830000000000002,0,0,0,0.0
4.0,5.0,3.0,0,,,,0.7489166666666667,0,0,0,0.0
4.0,6.0,3.0,0,,,,2.9286666666666674,0,0,0,20.795438677113285
4.0,7.0,3.0,0,,,,0.8402166666666665,0,0,0,73.64033640201956
4.0,8.0,3.0,0,,,,0.8745666666666676,0,0,0,162.84850466230642
4.0,9.0,3.0,0,,,,0.6108833333333326,0,0,0,122.44797931551452
4.0,10.0,3.0,0,,,,0.3131,0,0,0,135.58682227815075
4.0,11.0,3.0,0,,,,0.3134499999999997,0,0,0,284.9470986150454
4.0,12.0,3.0,0,,,,0.3148833333333334,0,0,0,583.573133820053
4.0,13.0,3.0,0,,,,0.4052499999999999,0,0,0,815.1191701900676
4.0,14.0,3.0,0,,,,0.6641000000000002,0,0,0,986.2731906897786
4.0,15.0,3.0,0,,,,0.962,0,0,0,1082.8882265206373
4.0,16.0,3.0,0,,,,1.6263666666666663,0,0,0,1078.3569705162686
4.0,17.0,3.0,0,,,,0.7561333333333332,0,0,0,980.0936302999901
4.0,18.0,3.0,0,,,,1.1105000000000005,0,0,0,749.4781798005486
4.0,19.0,3.0,0,,,,1.7629833333333336,0,0,0,286.6997989369352
4.0,20.0,3.0,0,,,,3.724916666666666,0,0,0,0.0
4.0,21.0,3.0,0,,,,2.389433333333333,0,0,0,0.0
4.0,22.0,3.0,0,,,,1.7187666666666657,0,0,0,0.0
4.0,23.0,3.0,0,,,,0.952050000000001,0,0,0,0.0
4.0,24.0,3.0,0,,,,0.5636833333333325,0,0,0,0.0
4.0,1.0,4.0,0,,,,0.3764666666666666,0,0,0,0.0
4.0,2.0,4.0,0,,,,0.3782833333333333,0,0,0,0.0
4.0,3.0,4.0,0,,,,0.3719499999999996,0,0,0,0.0
4.0,4.0,4.0,0,,,,0.3697166666666664,0,0,0,0.0
4.0,5.0,4.0,0,,,,0.4906666666666663,0,0,0,0.0
4.0,6.0,4.0,0,,,,2.7824,0,0,0,10.80733355451911
4.0,7.0,4.0,0,,,,0.9237833333333326,0,0,0,56.45729901315703
4.0,8.0,4.0,0,,,,0.4461166666666669,0,0,0,93.29834226067915
4.0,9.0,4.0,0,,,,0.2992500000000002,0,0,0,224.70420741539368
4.0,10.0,4.0,0,,,,0.2966333333333334,0,0,0,283.8602485915303
4.0,11.0,4.0,0,,,,0.2969833333333336,0,0,0,295.82229184326485
4.0,12.0,4.0,0,,,,0.3006000000000001,0,0,0,477.56638170516237
4.0,13.0,4.0,0,,,,0.3017166666666667,0,0,0,649.832451944151
4.0,14.0,4.0,0,,,,0.3032999999999998,0,0,0,903.6502896670006
4.0,15.0,4.0,0,,,,0.306283333333333,0,0,0,793.3900624177309
4.0,16.0,4.0,0,,,,0.5511833333333334,0,0,0,802.086659839485
4.0,17.0,4.0,0,,,,1.409766666666667,0,0,0,653.3908465228209
4.0,18.0,4.0,0,,,,4.879683333333333,0,0,0,432.61019817438245
4.0,19.0,4.0,0,,,,1.349066666666666,0,0,0,77.34016482872893
4.0,20.0,4.0,0,,,,1.8549,0,0,0,0.0
4.0,21.0,4.0,0,,,,3.877558333333333,0,0,0,0.0
4.0,22.0,4.0,0,,,,2.440549999999999,0,0,0,0.0
4.0,23.0,4.0,0,,,,0.960166666666667,0,0,0,0.0
4.0,24.0,4.0,0,,,,0.8864666666666655,0,0,0,0.0
4.0,1.0,5.0,0,,,,0.3819333333333336,0,0,0,0.0
4.0,2.0,5.0,0,,,,0.3810000000000003,0,0,0,0.0
4.0,3.0,5.0,0,,,,0.3758333333333329,0,0,0,0.0
4.0,4.0,5.0,0,,,,0.3957999999999998,0,0,0,0.0
4.0,5.0,5.0,0,,,,0.6725333333333336,0,0,0,0.0
4.0,6.0,5.0,0,,,,1.1386333333333327,0,0,0,14.714788243324495
4.0,7.0,5.0,0,,,,0.7425166666666667,0,0,0,94.2045136617611
4.0,8.0,5.0,0,,,,0.7678833333333327,0,0,0,177.90586488588798
4.0,9.0,5.0,0,,,,0.207583333333333,0,0,0,260.4677833661432
4.0,10.0,5.0,0,,,,0.2018833333333332,0,0,0,336.2151992102125
4.0,11.0,5.0,0,,,,0.2028666666666668,0,0,0,436.3158311358074
4.0,12.0,5.0,0,,,,0.2050833333333334,0,0,0,510.0751580156297
4.0,13.0,5.0,0,,,,0.2062000000000002,0,0,0,464.85441118018394
4.0,14.0,5.0,0,,,,0.2085666666666667,0,0,0,199.4080624943501
4.0,15.0,5.0,0,,,,0.2778166666666666,0,0,0,185.46501092179312
4.0,16.0,5.0,0,,,,1.7793166666666669,0,0,0,122.48321530578755
4.0,17.0,5.0,0,,,,0.8659166666666664,0,0,0,128.71411918677143
4.0,18.0,5.0,0,,,,0.9219500000000002,0,0,0,115.7029025801304
4.0,19.0,5.0,0,,,,0.7741666666666669,0,0,0,10.249281325386965
4.0,20.0,5.0,0,,,,3.3512833333333347,0,0,0,0.0
4.0,21.0,5.0,0,,,,2.4016,0,0,0,0.0
4.0,22.0,5.0,0,,,,1.5015833333333328,0,0,0,0.0
4.0,23.0,5.0,0,,,,0.97675,0,0,0,0.0
4.0,24.0,5.0,0,,,,0.7065416666666667,0,0,0,0.0
4.0,1.0,6.0,0,,,,0.3642499999999999,0,0,0,0.0
4.0,2.0,6.0,0,,,,0.3636833333333333,0,0,0,0.0
4.0,3.0,6.0,0,,,,0.3567500000000001,0,0,0,0.0
4.0,4.0,6.0,0,,,,0.3588500000000001,0,0,0,0.0
4.0,5.0,6.0,0,,,,0.4078500000000001,0,0,0,0.0
4.0,6.0,6.0,0,,,,0.6964666666666668,0,0,0,8.280108318963736
4.0,7.0,6.0,0,,,,0.7596999999999995,0,0,0,36.482567653049344
4.0,8.0,6.0,0,,,,1.235916666666667,0,0,0,71.74091581722892
4.0,9.0,6.0,0,,,,1.1800666666666662,0,0,0,106.74587063631563
4.0,10.0,6.0,0,,,,1.1978166666666663,0,0,0,107.82125452524737
4.0,11.0,6.0,0,,,,1.2674333333333332,0,0,0,138.0916348130604
4.0,12.0,6.0,0,,,,1.0938333333333328,0,0,0,115.0644138602434
4.0,13.0,6.0,0,,,,1.787233333333333,0,0,0,125.59761139018099
4.0,14.0,6.0,0,,,,1.8616500000000005,0,0,0,110.3899755250102
4.0,15.0,6.0,0,,,,1.027566666666667,0,0,0,91.3813030509399
4.0,16.0,6.0,0,,,,4.908683333333334,0,0,0,64.12721823111704
4.0,17.0,6.0,0,,,,5.355900000000001,0,0,0,34.96105718091773
4.0,18.0,6.0,0,,,,6.093766666666665,0,0,0,17.298222601804262
4.0,19.0,6.0,0,,,,5.234283333333332,0,0,0,5.885248945950541
4.0,20.0,6.0,0,,,,2.6449000000000003,0,0,0,0.0
4.0,21.0,6.0,0,,,,3.556516666666667,0,0,0,0.0
4.0,22.0,6.0,0,,,,1.85045,0,0,0,0.0
4.0,23.0,6.0,0,,,,0.7068499999999991,0,0,0,0.0
4.0,24.0,6.0,0,,,,0.4497000000000002,0,0,0,0.0
4.0,1.0,7.0,0,,,,0.4512500000000001,0,0,0,0.0
4.0,2.0,7.0,0,,,,0.4514166666666668,0,0,0,0.0
4.0,3.0,7.0,0,,,,0.4343666666666663,0,0,0,0.0
4.0,4.0,7.0,0,,,,0.4359666666666664,0,0,0,0.0
4.0,5.0,7.0,0,,,,0.4359999999999999,0,0,0,0.0
4.0,6.0,7.0,0,,,,0.4307166666666666,0,0,0,10.347733522610797
4.0,7.0,7.0,0,,,,1.7328500000000004,0,0,0,24.58591462994057
4.0,8.0,7.0,0,,,,1.3030999999999997,0,0,0,56.429649877500665
4.0,9.0,7.0,0,,,,2.6030333333333333,0,0,0,111.6370705941823
4.0,10.0,7.0,0,,,,2.683333333333332,0,0,0,150.03505279198518
4.0,11.0,7.0,0,,,,3.0022,0,0,0,178.62370072721606
4.0,12.0,7.0,0,,,,3.5847166666666674,0,0,0,296.2445688883503
4.0,13.0,7.0,0,,,,3.5443,0,0,0,209.55491903733736
4.0,14.0,7.0,0,,,,3.0838500000000004,0,0,0,149.07413689222196
4.0,15.0,7.0,0,,,,3.2951000000000006,0,0,0,193.487867353203
4.0,16.0,7.0,0,,,,3.2203666666666666,0,0,0,111.49509630413581
4.0,17.0,7.0,0,,,,2.48145,0,0,0,79.4669204271249
4.0,18.0,7.0,0,,,,3.916733333333334,0,0,0,33.49468812151435
4.0,19.0,7.0,0,,,,2.3942499999999995,0,0,0,14.214710495679608
4.0,20.0,7.0,0,,,,2.632049999999999,0,0,0,0.0
4.0,21.0,7.0,0,,,,1.387733333333333,0,0,0,0.0
4.0,22.0,7.0,0,,,,2.346116666666667,0,0,0,0.0
4.0,23.0,7.0,0,,,,0.8985666666666671,0,0,0,0.0
4.0,24.0,7.0,0,,,,0.4259249999999998,0,0,0,0.0
5.0,1.0,1.0,0,,,,1.0869833333333332,0,0,0,0.0
5.0,2.0,1.0,0,,,,1.597716666666667,0,0,0,0.0
5.0,3.0,1.0,0,,,,0.4138833333333335,0,0,0,0.0
5.0,4.0,1.0,0,,,,0.4130166666666669,0,0,0,0.0
5.0,5.0,1.0,0,,,,2.546633333333333,0,0,0,0.0
5.0,6.0,1.0,0,,,,0.5163666666666665,0,0,0,22.975649426804903
5.0,7.0,1.0,0,,,,0.2973000000000002,0,0,0,56.71188627048735
5.0,8.0,1.0,0,,,,1.3714166666666665,0,0,0,91.9622903387132
5.0,9.0,1.0,0,,,,0.7165333333333337,0,0,0,108.83445316677654
5.0,10.0,1.0,0,,,,0.6697833333333334,0,0,0,118.75126579595812
5.0,11.0,1.0,0,,,,0.4066166666666665,0,0,0,268.75418913363956
5.0,12.0,1.0,0,,,,0.7098333333333332,0,0,0,566.6797452830259
5.0,13.0,1.0,0,,,,0.8007499999999997,0,0,0,800.4586595847736
5.0,14.0,1.0,0,,,,0.7914499999999992,0,0,0,972.2952718260832
5.0,15.0,1.0,0,,,,0.8866833333333336,0,0,0,1061.9667635998258
5.0,16.0,1.0,0,,,,0.4531333333333335,0,0,0,1061.5580617680157
5.0,17.0,1.0,0,,,,0.9818,0,0,0,955.6354805948251
5.0,18.0,1.0,0,,,,1.757883333333333,0,0,0,702.8376043750795
5.0,19.0,1.0,0,,,,3.255133333333333,0,0,0,52.53710117889114
5.0,20.0,1.0,0,,,,2.052066666666666,0,0,0,0.0
5.0,21.0,1.0,0,,,,3.9136833333333327,0,0,0,0.0
5.0,22.0,1.0,0,,,,3.95275,0,0,0,0.0
5.0,23.0,1.0,0,,,,1.5004333333333335,0,0,0,0.0
5.0,24.0,1.0,0,,,,1.424416666666668,0,0,0,0.0
5.0,1.0,2.0,0,,,,0.9263000000000012,0,0,0,0.0
5.0,2.0,2.0,0,,,,1.0235500000000004,0,0,0,0.0
5.0,3.0,2.0,0,,,,0.3706999999999999,0,0,0,0.0
5.0,4.0,2.0,0,,,,0.3758666666666667,0,0,0,0.0
5.0,5.0,2.0,0,,,,1.2430999999999994,0,0,0,0.0
5.0,6.0,2.0,0,,,,1.6392833333333336,0,0,0,36.68800357891522
5.0,7.0,2.0,0,,,,0.7443333333333334,0,0,0,89.78378845749778
5.0,8.0,2.0,0,,,,0.3607000000000007,0,0,0,141.0735520939457
5.0,9.0,2.0,0,,,,0.2009666666666666,0,0,0,184.30858524703385
5.0,10.0,2.0,0,,,,0.1964833333333333,0,0,0,343.8365108252865
5.0,11.0,2.0,0,,,,0.1985999999999999,0,0,0,408.922256426363
5.0,12.0,2.0,0,,,,0.1977833333333332,0,0,0,346.48912444385036
5.0,13.0,2.0,0,,,,0.1831499999999999,0,0,0,221.85346418182615
5.0,14.0,2.0,0,,,,0.1565166666666667,0,0,0,271.1480502352696
5.0,15.0,2.0,0,,,,0.9550666666666666,0,0,0,261.9185026610156
5.0,16.0,2.0,0,,,,1.1016500000000002,0,0,0,222.1123598241152
5.0,17.0,2.0,0,,,,4.159233333333334,0,0,0,228.34942365829156
5.0,18.0,2.0,0,,,,4.761966666666667,0,0,0,51.63802747051416
5.0,19.0,2.0,0,,,,4.328999999999999,0,0,0,17.073998552437427
5.0,20.0,2.0,0,,,,3.581049999999999,0,0,0,0.0
5.0,21.0,2.0,0,,,,6.323083333333332,0,0,0,0.0
5.0,22.0,2.0,0,,,,2.4519833333333323,0,0,0,0.0
5.0,23.0,2.0,0,,,,2.220333333333333,0,0,0,0.0
5.0,24.0,2.0,0,,,,0.7059833333333339,0,0,0,0.0
5.0,1.0,3.0,0,,,,0.7878833333333336,0,0,0,0.0
5.0,2.0,3.0,0,,,,1.1224333333333345,0,0,0,0.0
5.0,3.0,3.0,0,,,,0.5410166666666659,0,0,0,0.0
5.0,4.0,3.0,0,,,,1.789783333333333,0,0,0,0.0
5.0,5.0,3.0,0,,,,1.0982166666666666,0,0,0,0.0
5.0,6.0,3.0,0,,,,1.2659999999999996,0,0,0,16.06290673381101
5.0,7.0,3.0,0,,,,0.8501166666666667,0,0,0,101.25564109396834
5.0,8.0,3.0,0,,,,0.2038833333333332,0,0,0,194.68485962225992
5.0,9.0,3.0,0,,,,0.2037499999999999,0,0,0,236.71107070538048
5.0,10.0,3.0,0,,,,0.1996333333333331,0,0,0,257.0924145013273
5.0,11.0,3.0,0,,,,0.2002499999999997,0,0,0,330.49695978051324
5.0,12.0,3.0,0,,,,0.2006666666666664,0,0,0,367.08907390047005
5.0,13.0,3.0,0,,,,0.4388999999999999,0,0,0,338.1168510810963
5.0,14.0,3.0,0,,,,4.086516666666666,0,0,0,257.8693653708637
5.0,15.0,3.0,0,,,,4.111966666666666,0,0,0,269.89824105887936
5.0,16.0,3.0,0,,,,4.0455000000000005,0,0,0,161.93031597824356
5.0,17.0,3.0,0,,,,3.785033333333333,0,0,0,60.04604839259402
5.0,18.0,3.0,0,,,,3.5954500000000005,0,0,0,25.605675039688425
5.0,19.0,3.0,0,,,,1.2386999999999992,0,0,0,8.687561372817798
5.0,20.0,3.0,0,,,,2.2128333333333328,0,0,0,0.0
5.0,21.0,3.0,0,,,,1.7498166666666664,0,0,0,0.0
5.0,22.0,3.0,0,,,,1.9091166666666657,0,0,0,0.0
5.0,23.0,3.0,0,,,,1.322466666666666,0,0,0,0.0
5.0,24.0,3.0,0,,,,0.7608166666666667,0,0,0,0.0
5.0,1.0,4.0,0,,,,0.8589166666666688,0,0,0,0.0
5.0,2.0,4.0,0,,,,0.58045,0,0,0,0.0
5.0,3.0,4.0,0,,,,0.946816666666668,0,0,0,0.0
5.0,4.0,4.0,0,,,,0.3762166666666664,0,0,0,0.0
5.0,5.0,4.0,0,,,,0.7634000000000003,0,0,0,0.0
5.0,6.0,4.0,0,,,,1.4266833333333333,0,0,0,9.270525798526423
5.0,7.0,4.0,0,,,,0.6541499999999992,0,0,0,54.751816024180016
5.0,8.0,4.0,0,,,,0.2015499999999998,0,0,0,63.496042090228116
5.0,9.0,4.0,0,,,,0.2048999999999998,0,0,0,128.14347029239738
5.0,10.0,4.0,0,,,,0.1975833333333332,0,0,0,156.3958260552621
5.0,11.0,4.0,0,,,,0.1983833333333331,0,0,0,196.5608802675416
5.0,12.0,4.0,0,,,,0.2017666666666664,0,0,0,174.16725334150422
5.0,13.0,4.0,0,,,,0.1726833333333335,0,0,0,217.82177221281782
5.0,14.0,4.0,0,,,,0.1596166666666667,0,0,0,402.0907176717306
5.0,15.0,4.0,0,,,,0.7926166666666667,0,0,0,243.17250486976369
5.0,16.0,4.0,0,,,,4.515600000000001,0,0,0,282.3950468269377
5.0,17.0,4.0,0,,,,4.114166666666667,0,0,0,172.45213683579632
5.0,18.0,4.0,0,,,,4.817466666666666,0,0,0,68.99167596373208
5.0,19.0,4.0,0,,,,3.496666666666667,0,0,0,13.111593785342338
5.0,20.0,4.0,0,,,,3.6194166666666656,0,0,0,0.0
5.0,21.0,4.0,0,,,,3.931149999999999,0,0,0,0.0
5.0,22.0,4.0,0,,,,0.8749833333333343,0,0,0,0.0
5.0,23.0,4.0,0,,,,0.3753499999999997,0,0,0,0.0
5.0,24.0,4.0,0,,,,2.140233333333333,0,0,0,0.0
5.0,1.0,5.0,0,,,,0.3626833333333331,0,0,0,0.0
5.0,2.0,5.0,0,,,,0.3731499999999998,0,0,0,0.0
5.0,3.0,5.0,0,,,,0.3675166666666664,0,0,0,0.0
5.0,4.0,5.0,0,,,,0.3656333333333331,0,0,0,0.0
5.0,5.0,5.0,0,,,,0.4762333333333333,0,0,0,0.0
5.0,6.0,5.0,0,,,,1.7849000000000002,0,0,0,8.804029789016367
5.0,7.0,5.0,0,,,,2.155583333333334,0,0,0,24.338404379913506
5.0,8.0,5.0,0,,,,1.1304999999999998,0,0,0,65.78285261329577
5.0,9.0,5.0,0,,,,0.8345666666666668,0,0,0,102.58392363916447
5.0,10.0,5.0,0,,,,0.8188333333333332,0,0,0,118.49781710862537
5.0,11.0,5.0,0,,,,1.924583333333333,0,0,0,140.46509974703636
5.0,12.0,5.0,0,,,,1.815366666666666,0,0,0,136.2998416277173
5.0,13.0,5.0,0,,,,1.1701500000000002,0,0,0,154.73011064142204
5.0,14.0,5.0,0,,,,3.923016666666668,0,0,0,185.50967238671808
5.0,15.0,5.0,0,,,,1.422816666666667,0,0,0,135.7362874117996
5.0,16.0,5.0,0,,,,3.8552083333333353,0,0,0,106.62306161341427
5.0,17.0,5.0,0,,,,1.7108166666666664,0,0,0,60.915455955064466
5.0,18.0,5.0,0,,,,3.662616666666666,0,0,0,32.33212996644825
5.0,19.0,5.0,0,,,,2.1273500000000003,0,0,0,15.553864401715073
5.0,20.0,5.0,0,,,,2.61565,0,0,0,0.0
5.0,21.0,5.0,0,,,,2.301283333333333,0,0,0,0.0
5.0,22.0,5.0,0,,,,1.0978500000000009,0,0,0,0.0
5.0,23.0,5.0,0,,,,1.1477999999999993,0,0,0,0.0
5.0,24.0,5.0,0,,,,0.3635416666666666,0,0,0,0.0
5.0,1.0,6.0,0,,,,1.2637833333333333,0,0,0,0.0
5.0,2.0,6.0,0,,,,0.3687999999999996,0,0,0,0.0
5.0,3.0,6.0,0,,,,0.3634,0,0,0,0.0
5.0,4.0,6.0,0,,,,0.363,0,0,0,0.0
5.0,5.0,6.0,0,,,,0.3998666666666667,0,0,0,0.0
5.0,6.0,6.0,0,,,,0.6613333333333333,0,0,0,35.777092393228244
5.0,7.0,6.0,0,,,,1.121066666666667,0,0,0,73.11927970019228
5.0,8.0,6.0,0,,,,1.259616666666667,0,0,0,102.0673623658458
5.0,9.0,6.0,0,,,,1.2755999999999996,0,0,0,119.40096862065559
5.0,10.0,6.0,0,,,,1.2131000000000003,0,0,0,130.68276814664037
5.0,11.0,6.0,0,,,,1.2914666666666663,0,0,0,276.8369125710022
5.0,12.0,6.0,0,,,,1.4216249999999997,0,0,0,565.8558273675236
5.0,13.0,6.0,0,,,,1.2916333333333323,0,0,0,795.5730982338724
5.0,14.0,6.0,0,,,,2.873316666666668,0,0,0,965.7695659704052
5.0,15.0,6.0,0,,,,2.33875,0,0,0,1044.6477947306234
5.0,16.0,6.0,0,,,,2.4983333333333326,0,0,0,1043.1406693548518
5.0,17.0,6.0,0,,,,1.3102000000000005,0,0,0,850.2856830758057
5.0,18.0,6.0,0,,,,1.3398333333333334,0,0,0,599.6508234644699
5.0,19.0,6.0,0,,,,3.674216666666667,0,0,0,178.81873669261256
5.0,20.0,6.0,0,,,,3.683716666666668,0,0,0,0.0
5.0,21.0,6.0,0,,,,1.2505416666666658,0,0,0,0.0
5.0,22.0,6.0,0,,,,1.0629666666666673,0,0,0,0.0
5.0,23.0,6.0,0,,,,0.7476333333333343,0,0,0,0.0
5.0,24.0,6.0,0,,,,0.3867333333333332,0,0,0,0.0
5.0,1.0,7.0,0,,,,0.3906833333333335,0,0,0,0.0
5.0,2.0,7.0,0,,,,0.3924999999999998,0,0,0,0.0
5.0,3.0,7.0,0,,,,0.3906000000000002,0,0,0,0.0
5.0,4.0,7.0,0,,,,0.3788833333333332,0,0,0,0.0
5.0,5.0,7.0,0,,,,0.3770499999999998,0,0,0,0.0
5.0,6.0,7.0,0,,,,1.1037,0,0,0,37.08250858256869
5.0,7.0,7.0,0,,,,1.0933833333333332,0,0,0,77.53488255105204
5.0,8.0,7.0,0,,,,0.7140500000000002,0,0,0,107.216863366126
5.0,9.0,7.0,0,,,,1.1802999999999997,0,0,0,130.0797700748848
5.0,10.0,7.0,0,,,,2.032833333333333,0,0,0,199.65145996158128
5.0,11.0,7.0,0,,,,1.4178166666666672,0,0,0,323.2139522008278
5.0,12.0,7.0,0,,,,1.0756166666666669,0,0,0,520.4778086578216
5.0,13.0,7.0,0,,,,2.0151,0,0,0,574.2683899254121
5.0,14.0,7.0,0,,,,3.0510666666666664,0,0,0,670.0993963359897
5.0,15.0,7.0,0,,,,2.883916666666667,0,0,0,490.883624847123
5.0,16.0,7.0,0,,,,2.1334000000000004,0,0,0,273.4691904200184
5.0,17.0,7.0,0,,,,2.074383333333333,0,0,0,191.93894273270828
5.0,18.0,7.0,0,,,,1.2824166666666663,0,0,0,111.82821946011458
5.0,19.0,7.0,0,,,,4.160649999999999,0,0,0,15.01985667736974
5.0,20.0,7.0,0,,,,3.988983333333333,0,0,0,0.0
5.0,21.0,7.0,0,,,,1.605,0,0,0,0.0
5.0,22.0,7.0,0,,,,1.5324166666666676,0,0,0,0.0
5.0,23.0,7.0,0,,,,1.337850000000001,0,0,0,0.0
5.0,24.0,7.0,0,,,,0.6265999999999998,0,0,0,0.0
5.0,1.0,1.0,0,,,,0.6028666666666669,0,0,0,0.0
5.0,2.0,1.0,0,,,,0.5973166666666673,0,0,0,0.0
5.0,3.0,1.0,0,,,,0.589016666666667,0,0,0,0.0
5.0,4.0,1.0,0,,,,0.5871166666666665,0,0,0,0.0
5.0,5.0,1.0,0,,,,1.616,0,0,0,0.0
5.0,6.0,1.0,0,,,,1.7420583333333337,0,0,0,28.352002443513374
5.0,7.0,1.0,0,,,,0.9237,0,0,0,82.20058554891979
5.0,8.0,1.0,0,,,,0.9677333333333328,0,0,0,185.50830064616912
5.0,9.0,1.0,0,,,,0.7188000000000008,0,0,0,227.5213167206228
5.0,10.0,1.0,0,,,,0.4393666666666664,0,0,0,250.90579375699863
5.0,11.0,1.0,0,,,,0.432733333333333,0,0,0,274.32461529576943
5.0,12.0,1.0,0,,,,0.4367666666666671,0,0,0,345.89581127853285
5.0,13.0,1.0,0,,,,0.4391666666666672,0,0,0,426.16785447905085
5.0,14.0,1.0,0,,,,0.442166666666667,0,0,0,438.320504359557
5.0,15.0,1.0,0,,,,1.3033166666666665,0,0,0,352.70424166252343
5.0,16.0,1.0,0,,,,1.866516666666667,0,0,0,333.7075806733972
5.0,17.0,1.0,0,,,,3.6098666666666666,0,0,0,153.13322818831432
5.0,18.0,1.0,0,,,,2.3021999837239577,0,0,0,73.67862128844543
5.0,19.0,1.0,0,,,,1.5026333333333337,0,0,0,17.709346345524917
5.0,20.0,1.0,0,,,,3.869816666666668,0,0,0,0.0
5.0,21.0,1.0,0,,,,2.3582833333333357,0,0,0,0.0
5.0,22.0,1.0,0,,,,0.9336166666666664,0,0,0,0.0
5.0,23.0,1.0,0,,,,0.3857000000000005,0,0,0,0.0
5.0,24.0,1.0,0,,,,0.3809916666666665,0,0,0,0.0
5.0,1.0,2.0,0,,,,0.3754499999999996,0,0,0,0.0
5.0,2.0,2.0,0,,,,0.3756666666666666,0,0,0,0.0
5.0,3.0,2.0,0,,,,0.3672499999999997,0,0,0,0.0
5.0,4.0,2.0,0,,,,0.4351833333333333,0,0,0,0.0
5.0,5.0,2.0,0,,,,0.7148166666666669,0,0,0,0.0
5.0,6.0,2.0,0,,,,1.4350833333333326,0,0,0,44.14284973110131
5.0,7.0,2.0,0,,,,0.5575666666666661,0,0,0,86.56023153164824
5.0,8.0,2.0,0,,,,0.2093499999999999,0,0,0,132.73510970645157
5.0,9.0,2.0,0,,,,0.2112333333333333,0,0,0,130.98556717788594
5.0,10.0,2.0,0,,,,0.2096333333333334,0,0,0,142.50808917854053
5.0,11.0,2.0,0,,,,0.2039000000000001,0,0,0,457.3797863032231
5.0,12.0,2.0,0,,,,0.2064666666666667,0,0,0,567.8413153658938
5.0,13.0,2.0,0,,,,0.2066500000000001,0,0,0,580.6113253292273
