Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
4.0,10.0,5.0,0,,,,0.4735500000000001,0,0,0,362.28978200676664
4.0,11.0,5.0,0,,,,0.4129999999999999,0,0,0,470.15354368158916
4.0,12.0,5.0,0,,,,0.3148333333333332,0,0,0,549.633146385538
4.0,13.0,5.0,0,,,,0.4653833333333332,0,0,0,500.9053834774915
4.0,14.0,5.0,0,,,,0.5387166666666666,0,0,0,214.87280664637902
4.0,15.0,5.0,0,,,,0.649816666666667,0,0,0,199.8484260514599
4.0,16.0,5.0,0,,,,0.96455,0,0,0,131.98218723264
4.0,17.0,5.0,0,,,,0.9148499999999996,0,0,0,138.69631798594773
4.0,18.0,5.0,0,,,,0.9461500000000004,0,0,0,124.67603919089075
4.0,19.0,5.0,0,,,,0.6511499999999995,0,0,0,11.044146444964406
4.0,20.0,5.0,0,,,,1.0644,0,0,0,0.0
4.0,21.0,5.0,0,,,,1.2538166666666664,0,0,0,0.0
4.0,22.0,5.0,0,,,,0.7121999999999998,0,0,0,0.0
4.0,23.0,5.0,0,,,,0.6995999999999993,0,0,0,0.0
4.0,24.0,5.0,0,,,,0.2498916666666667,0,0,0,0.0
4.0,1.0,6.0,0,,,,0.2824333333333331,0,0,0,0.0
4.0,2.0,6.0,0,,,,0.2264166666666666,0,0,0,0.0
4.0,3.0,6.0,0,,,,0.2199833333333334,0,0,0,0.0
4.0,4.0,6.0,0,,,,0.3503666666666667,0,0,0,0.0
4.0,5.0,6.0,0,,,,0.729466666666666,0,0,0,0.0
4.0,6.0,6.0,0,,,,0.4481499999999999,0,0,0,8.92225766389049
4.0,7.0,6.0,0,,,,0.2211666666666667,0,0,0,39.31190949462849
4.0,8.0,6.0,0,,,,0.2577666666666666,0,0,0,77.30465729522018
4.0,9.0,6.0,0,,,,0.2192666666666667,0,0,0,115.02436027222475
4.0,10.0,6.0,0,,,,0.4435500000000002,0,0,0,116.18314368121358
4.0,11.0,6.0,0,,,,0.4619833333333333,0,0,0,148.80109046498467
4.0,12.0,6.0,0,,,,0.5548000000000002,0,0,0,123.98803359303253
4.0,13.0,6.0,0,,,,0.488133333333333,0,0,0,135.33811486811902
4.0,14.0,6.0,0,,,,0.5425,0,0,0,118.95107735353524
4.0,15.0,6.0,0,,,,0.8746499999999995,0,0,0,98.46822047185334
4.0,16.0,6.0,0,,,,0.8273666666666668,0,0,0,69.10049268512087
4.0,17.0,6.0,0,,,,0.764116666666667,0,0,0,37.67240093414568
4.0,18.0,6.0,0,,,,0.4817333333333334,0,0,0,18.639756055745355
4.0,19.0,6.0,0,,,,0.7841000000000005,0,0,0,6.341669153246329
4.0,20.0,6.0,0,,,,0.8316166666666669,0,0,0,0.0
4.0,21.0,6.0,0,,,,0.5040833333333339,0,0,0,0.0
4.0,22.0,6.0,0,,,,0.4818,0,0,0,0.0
4.0,23.0,6.0,0,,,,0.5785499999999998,0,0,0,0.0
4.0,24.0,6.0,0,,,,0.6380916666666663,0,0,0,0.0
4.0,1.0,7.0,0,,,,0.8391166666666668,0,0,0,0.0
4.0,2.0,7.0,0,,,,0.5208333333333333,0,0,0,0.0
4.0,3.0,7.0,0,,,,0.2561166666666665,0,0,0,0.0
4.0,4.0,7.0,0,,,,0.1844999999999999,0,0,0,0.0
4.0,5.0,7.0,0,,,,0.2102333333333333,0,0,0,0.0
4.0,6.0,7.0,0,,,,0.3599999999999998,0,0,0,11.150233930462075
4.0,7.0,7.0,0,,,,0.3834499999999999,0,0,0,26.492632315974095
4.0,8.0,7.0,0,,,,0.3923999999999999,0,0,0,60.80595285656824
4.0,9.0,7.0,0,,,,0.2601166666666666,0,0,0,120.29488870356758
4.0,10.0,7.0,0,,,,0.1738333333333331,0,0,0,161.67075937395924
4.0,11.0,7.0,0,,,,1.05625,0,0,0,192.4765499885805
4.0,12.0,7.0,0,,,,1.3966833333333333,0,0,0,319.2192992326474
4.0,13.0,7.0,0,,,,1.0698833333333335,0,0,0,225.80658493376205
4.0,14.0,7.0,0,,,,0.8787000000000004,0,0,0,160.635321319196
4.0,15.0,7.0,0,,,,0.9099000000000004,0,0,0,208.49348110677812
4.0,16.0,7.0,0,,,,1.0812666666666673,0,0,0,120.14190384532107
4.0,17.0,7.0,0,,,,1.3390666666666664,0,0,0,85.629838704263
4.0,18.0,7.0,0,,,,1.0124999999999995,0,0,0,36.09231018238713
4.0,19.0,7.0,0,,,,1.116933333333333,0,0,0,15.317107551551274
4.0,20.0,7.0,0,,,,0.8778999999999999,0,0,0,0.0
4.0,21.0,7.0,0,,,,1.0422166666666666,0,0,0,0.0
4.0,22.0,7.0,0,,,,1.2211500000000002,0,0,0,0.0
4.0,23.0,7.0,0,,,,0.8146500000000001,0,0,0,0.0
4.0,24.0,7.0,0,,,,0.3028333333333335,0,0,0,0.0
5.0,1.0,1.0,0,,,,0.2902333333333335,0,0,0,0.0
5.0,2.0,1.0,0,,,,0.2167999999999998,0,0,0,0.0
5.0,3.0,1.0,0,,,,0.25445,0,0,0,0.0
5.0,4.0,1.0,0,,,,0.3525833333333332,0,0,0,0.0
5.0,5.0,1.0,0,,,,0.2008333333333335,0,0,0,0.0
5.0,6.0,1.0,0,,,,0.1797333333333333,0,0,0,24.757485806275845
5.0,7.0,1.0,0,,,,0.3183999999999996,0,0,0,61.11007760027321
5.0,8.0,1.0,0,,,,0.2154499999999999,0,0,0,99.09426521441861
5.0,9.0,1.0,0,,,,0.2503000000000001,0,0,0,117.27491917450308
5.0,10.0,1.0,0,,,,0.4628666666666666,0,0,0,127.96081289396528
5.0,11.0,1.0,0,,,,0.7095166666666665,0,0,0,289.59695106988516
5.0,12.0,1.0,0,,,,0.9719333333333336,0,0,0,610.6276035958622
5.0,13.0,1.0,0,,,,1.2966500000000003,0,0,0,862.536833455528
5.0,14.0,1.0,0,,,,0.8824000000000009,0,0,0,1047.6999341598532
5.0,15.0,1.0,0,,,,1.0073500000000002,0,0,0,1144.3257419259644
5.0,16.0,1.0,0,,,,1.2803499999999997,0,0,0,1143.8853439371167
5.0,17.0,1.0,0,,,,1.5499499999999995,0,0,0,1029.748121904997
5.0,18.0,1.0,0,,,,1.0911166666666674,0,0,0,757.3449477398619
5.0,19.0,1.0,0,,,,1.0648833333333332,0,0,0,56.61152433940817
5.0,20.0,1.0,0,,,,0.710958333333333,0,0,0,0.0
5.0,21.0,1.0,0,,,,1.1265666666666665,0,0,0,0.0
5.0,22.0,1.0,0,,,,3.155466666666665,0,0,0,0.0
5.0,23.0,1.0,0,,,,1.3432499999999998,0,0,0,0.0
5.0,24.0,1.0,0,,,,0.9833500000000006,0,0,0,0.0
5.0,1.0,2.0,0,,,,0.5438666666666674,0,0,0,0.0
5.0,2.0,2.0,0,,,,0.3617666666666669,0,0,0,0.0
5.0,3.0,2.0,0,,,,0.15945,0,0,0,0.0
5.0,4.0,2.0,0,,,,0.2076833333333333,0,0,0,0.0
5.0,5.0,2.0,0,,,,0.1822166666666664,0,0,0,0.0
5.0,6.0,2.0,0,,,,0.2098499999999999,0,0,0,39.53327764506649
5.0,7.0,2.0,0,,,,0.5851166666666667,0,0,0,96.74681342312286
5.0,8.0,2.0,0,,,,0.25105,0,0,0,152.01426513463633
5.0,9.0,2.0,0,,,,0.2271666666666667,0,0,0,198.60231580242979
5.0,10.0,2.0,0,,,,0.8126333333333335,0,0,0,370.5021511385513
5.0,11.0,2.0,0,,,,0.8045499999999997,0,0,0,440.6355081103727
5.0,12.0,2.0,0,,,,0.7852833333333339,0,0,0,373.360483575262
5.0,13.0,2.0,0,,,,0.9140666666666656,0,0,0,239.05892227563044
5.0,14.0,2.0,0,,,,1.4391500000000002,0,0,0,292.1764638899519
5.0,15.0,2.0,0,,,,1.1079333333333337,0,0,0,282.2311348668968
5.0,16.0,2.0,0,,,,1.2429000000000003,0,0,0,239.33789611746667
5.0,17.0,2.0,0,,,,1.4541666666666664,0,0,0,246.05866454838238
5.0,18.0,2.0,0,,,,1.7667833333333327,0,0,0,55.64272453921753
5.0,19.0,2.0,0,,,,1.7390666666666668,0,0,0,18.398142701689352
5.0,20.0,2.0,0,,,,1.1946,0,0,0,0.0
5.0,21.0,2.0,0,,,,0.8449166666666668,0,0,0,0.0
5.0,22.0,2.0,0,,,,0.6073000000000003,0,0,0,0.0
5.0,23.0,2.0,0,,,,1.3413166666666665,0,0,0,0.0
5.0,24.0,2.0,0,,,,1.012683333333333,0,0,0,0.0
5.0,1.0,3.0,0,,,,0.7752333333333337,0,0,0,0.0
5.0,2.0,3.0,0,,,,0.3374833333333333,0,0,0,0.0
5.0,3.0,3.0,0,,,,0.3515333333333334,0,0,0,0.0
5.0,4.0,3.0,0,,,,0.1300166666666667,0,0,0,0.0
5.0,5.0,3.0,0,,,,0.22225,0,0,0,0.0
5.0,6.0,3.0,0,,,,0.3513833333333335,0,0,0,17.30863742227466
5.0,7.0,3.0,0,,,,0.1876333333333333,0,0,0,109.10834556278715
5.0,8.0,3.0,0,,,,0.1304999999999999,0,0,0,209.7833040215039
5.0,9.0,3.0,0,,,,0.5139833333333337,0,0,0,255.06878453410417
5.0,10.0,3.0,0,,,,0.4252666666666671,0,0,0,277.0307678655653
5.0,11.0,3.0,0,,,,0.772266666666667,0,0,0,356.1280745012324
5.0,12.0,3.0,0,,,,0.9686166666666668,0,0,0,395.5580261477587
5.0,13.0,3.0,0,,,,1.543233333333333,0,0,0,364.33891316851543
5.0,14.0,3.0,0,,,,1.8835833333333325,0,0,0,277.8679738033561
5.0,15.0,3.0,0,,,,1.806833333333333,0,0,0,290.8297279448544
5.0,16.0,3.0,0,,,,1.5838166666666662,0,0,0,174.48853892939272
5.0,17.0,3.0,0,,,,1.3379833333333329,0,0,0,64.70281484484377
5.0,18.0,3.0,0,,,,1.4871500000000006,0,0,0,27.591478463960666
5.0,19.0,3.0,0,,,,1.32945,0,0,0,9.361310027988063
5.0,20.0,3.0,0,,,,1.5293499999999998,0,0,0,0.0
5.0,21.0,3.0,0,,,,1.5267333333333333,0,0,0,0.0
5.0,22.0,3.0,0,,,,1.264666666666667,0,0,0,0.0
5.0,23.0,3.0,0,,,,0.8894499999999997,0,0,0,0.0
5.0,24.0,3.0,0,,,,1.1160750000000002,0,0,0,0.0
5.0,1.0,4.0,0,,,,0.5610666666666668,0,0,0,0.0
5.0,2.0,4.0,0,,,,0.4002,0,0,0,0.0
5.0,3.0,4.0,0,,,,0.3336833333333334,0,0,0,0.0
5.0,4.0,4.0,0,,,,0.1645333333333333,0,0,0,0.0
5.0,5.0,4.0,0,,,,0.1334666666666666,0,0,0,0.0
5.0,6.0,4.0,0,,,,0.4186333333333333,0,0,0,9.989485241969472
5.0,7.0,4.0,0,,,,0.6800999999999998,0,0,0,58.997997527984005
5.0,8.0,4.0,0,,,,1.119166666666667,0,0,0,68.42036678055831
5.0,9.0,4.0,0,,,,0.4872666666666664,0,0,0,138.0814134128326
5.0,10.0,4.0,0,,,,0.6890500000000012,0,0,0,168.52483130277244
5.0,11.0,4.0,0,,,,1.17445,0,0,0,211.8048161726971
5.0,12.0,4.0,0,,,,1.0222333333333335,0,0,0,187.67449060611722
5.0,13.0,4.0,0,,,,1.1294833333333334,0,0,0,234.71455947465776
5.0,14.0,4.0,0,,,,1.631533333333334,0,0,0,433.27416129440354
5.0,15.0,4.0,0,,,,1.73795,0,0,0,262.0313239444711
5.0,16.0,4.0,0,,,,1.9372,0,0,0,304.2957016668218
5.0,17.0,4.0,0,,,,2.092116666666666,0,0,0,185.82636123412942
5.0,18.0,4.0,0,,,,2.0120500000000003,0,0,0,74.34220494462033
5.0,19.0,4.0,0,,,,2.0418666666666665,0,0,0,14.128440550609897
5.0,20.0,4.0,0,,,,1.3433833333333334,0,0,0,0.0
5.0,21.0,4.0,0,,,,1.6677166666666663,0,0,0,0.0
5.0,22.0,4.0,0,,,,1.3244000000000002,0,0,0,0.0
5.0,23.0,4.0,0,,,,1.264716666666666,0,0,0,0.0
5.0,24.0,4.0,0,,,,1.0474666666666663,0,0,0,0.0
5.0,1.0,5.0,0,,,,0.6932333333333331,0,0,0,0.0
5.0,2.0,5.0,0,,,,0.6351833333333329,0,0,0,0.0
5.0,3.0,5.0,0,,,,0.8594499999999997,0,0,0,0.0
5.0,4.0,5.0,0,,,,0.6947833333333333,0,0,0,0.0
5.0,5.0,5.0,0,,,,0.5675166666666664,0,0,0,0.0
5.0,6.0,5.0,0,,,,0.3827499999999998,0,0,0,9.486810948869605
5.0,7.0,5.0,0,,,,0.5758000000000001,0,0,0,26.22592684061966
5.0,8.0,5.0,0,,,,0.4306000000000001,0,0,0,70.8845269013355
5.0,9.0,5.0,0,,,,0.7266499999999999,0,0,0,110.53964074180618
5.0,10.0,5.0,0,,,,1.0354333333333332,0,0,0,127.68770843616748
5.0,11.0,5.0,0,,,,0.9182166666666672,0,0,0,151.35862532822335
5.0,12.0,5.0,0,,,,0.8437500000000004,0,0,0,146.87033788733783
5.0,13.0,5.0,0,,,,0.7733000000000007,0,0,0,166.72993423808586
5.0,14.0,5.0,0,,,,1.1800833333333345,0,0,0,199.8965511583253
5.0,15.0,5.0,0,,,,0.9081583333333336,0,0,0,146.26307820808051
5.0,16.0,5.0,0,,,,1.1091666666666666,0,0,0,114.89202700995725
5.0,17.0,5.0,0,,,,0.880133333333333,0,0,0,65.63964779297447
5.0,18.0,5.0,0,,,,1.1175000000000008,0,0,0,34.83959185924627
5.0,19.0,5.0,0,,,,0.6418999999999997,0,0,0,16.760117200819867
5.0,20.0,5.0,0,,,,0.6720333333333326,0,0,0,0.0
5.0,21.0,5.0,0,,,,0.6716166666666662,0,0,0,0.0
5.0,22.0,5.0,0,,,,1.2063499999999998,0,0,0,0.0
5.0,23.0,5.0,0,,,,1.1963,0,0,0,0.0
5.0,24.0,5.0,0,,,,1.4258166666666665,0,0,0,0.0
5.0,1.0,6.0,0,,,,1.1807833333333342,0,0,0,0.0
5.0,2.0,6.0,0,,,,0.5879333333333333,0,0,0,0.0
5.0,3.0,6.0,0,,,,0.5555833333333331,0,0,0,0.0
5.0,4.0,6.0,0,,,,0.4468611109415691,0,0,0,0.0
5.0,5.0,6.0,0,,,,0.4661,0,0,0,0.0
5.0,6.0,6.0,0,,,,1.0034000000000003,0,0,0,38.55172233267942
5.0,7.0,6.0,0,,,,1.1132666666666662,0,0,0,78.78991778272294
5.0,8.0,6.0,0,,,,0.9794000000000002,0,0,0,109.98301846076899
5.0,9.0,6.0,0,,,,1.00725,0,0,0,128.6609022869545
5.0,10.0,6.0,0,,,,0.8462166666666666,0,0,0,140.81764207895174
5.0,11.0,6.0,0,,,,1.6038166666666671,0,0,0,298.30651601228453
5.0,12.0,6.0,0,,,,1.4410833333333333,0,0,0,609.7397881648526
5.0,13.0,6.0,0,,,,1.0947999999999996,0,0,0,857.2723809234699
5.0,14.0,6.0,0,,,,1.4294166666666668,0,0,0,1040.6681385793813
5.0,15.0,6.0,0,,,,3.403233333333334,0,0,0,1125.6636306622725
5.0,16.0,6.0,0,,,,3.7619499999999992,0,0,0,1124.0396228091838
5.0,17.0,6.0,0,,,,1.0163999999999995,0,0,0,916.2281047633592
5.0,18.0,6.0,0,,,,0.4088666666666665,0,0,0,646.1556961834165
5.0,19.0,6.0,0,,,,1.2624166666666667,0,0,0,192.68671162777161
5.0,20.0,6.0,0,,,,3.285766666666666,0,0,0,0.0
5.0,21.0,6.0,0,,,,3.281033333333332,0,0,0,0.0
5.0,22.0,6.0,0,,,,0.5566166666666664,0,0,0,0.0
5.0,23.0,6.0,0,,,,0.4410833333333332,0,0,0,0.0
5.0,24.0,6.0,0,,,,0.7765249999999997,0,0,0,0.0
5.0,1.0,7.0,0,,,,1.1434666666666666,0,0,0,0.0
5.0,2.0,7.0,0,,,,3.0923000000000003,0,0,0,0.0
5.0,3.0,7.0,0,,,,0.2307166666666668,0,0,0,0.0
5.0,4.0,7.0,0,,,,2.370116666666667,0,0,0,0.0
5.0,5.0,7.0,0,,,,0.866483333333332,0,0,0,0.0
5.0,6.0,7.0,0,,,,1.1971666666666667,0,0,0,39.9583777955354
5.0,7.0,7.0,0,,,,1.4884166666666667,0,0,0,83.54796500374174
5.0,8.0,7.0,0,,,,1.5377666666666676,0,0,0,115.53188002091728
5.0,9.0,7.0,0,,,,1.0854500000000002,0,0,0,140.16787954447975
5.0,10.0,7.0,0,,,,1.5607999999999995,0,0,0,215.13508037924805
5.0,11.0,7.0,0,,,,3.522433333333334,0,0,0,348.2802459836759
5.0,12.0,7.0,0,,,,0.7741166666666665,0,0,0,560.8425564369137
5.0,13.0,7.0,0,,,,0.8157666666666666,0,0,0,618.8047723249235
5.0,14.0,7.0,0,,,,0.4123499999999999,0,0,0,722.067785131998
5.0,15.0,7.0,0,,,,0.1839,0,0,0,528.9532473675082
5.0,16.0,7.0,0,,,,1.2181333333333333,0,0,0,294.6776160493877
5.0,17.0,7.0,0,,,,3.075266666666666,0,0,0,206.82443234151665
5.0,18.0,7.0,0,,,,0.788233333333332,0,0,0,120.50086178608178
5.0,19.0,7.0,0,,,,0.4948833333333333,0,0,0,16.184695439705376
5.0,20.0,7.0,0,,,,0.7781166666666667,0,0,0,0.0
5.0,21.0,7.0,0,,,,0.8731333333333334,0,0,0,0.0
5.0,22.0,7.0,0,,,,2.274166666666668,0,0,0,0.0
5.0,23.0,7.0,0,,,,0.7318499999999988,0,0,0,0.0
5.0,24.0,7.0,0,,,,1.4962750000000002,0,0,0,0.0
5.0,1.0,1.0,0,,,,1.2530999999999994,0,0,0,0.0
5.0,2.0,1.0,0,,,,1.8473166666666656,0,0,0,0.0
5.0,3.0,1.0,0,,,,0.6355166666666662,0,0,0,0.0
5.0,4.0,1.0,0,,,,2.252666666666667,0,0,0,0.0
5.0,5.0,1.0,0,,,,0.8111666666666657,0,0,0,0.0
5.0,6.0,1.0,0,,,,1.948216666666667,0,0,0,30.55079249493898
5.0,7.0,1.0,0,,,,0.1936333333333335,0,0,0,88.57550845203474
5.0,8.0,1.0,0,,,,2.5971666666666677,0,0,0,199.89507303483293
5.0,9.0,1.0,0,,,,1.0748666666666666,0,0,0,245.16633522290556
5.0,10.0,1.0,0,,,,0.1740499999999999,0,0,0,270.3643545502647
5.0,11.0,1.0,0,,,,0.3174499999999998,0,0,0,295.5993819079421
5.0,12.0,1.0,0,,,,0.25565,0,0,0,372.7211570432386
5.0,13.0,1.0,0,,,,0.3540500000000002,0,0,0,459.218558411969
5.0,14.0,1.0,0,,,,0.6745499999999996,0,0,0,472.31368583736645
5.0,15.0,1.0,0,,,,0.7638666666666662,0,0,0,380.05760335922434
5.0,16.0,1.0,0,,,,0.3545500000000001,0,0,0,359.5876894922312
5.0,17.0,1.0,0,,,,0.2731333333333332,0,0,0,165.0092083542298
5.0,18.0,1.0,0,,,,0.2773166666666665,0,0,0,79.39263813133171
5.0,19.0,1.0,0,,,,0.3892833333333338,0,0,0,19.082763783653682
5.0,20.0,1.0,0,,,,0.3844833333333334,0,0,0,0.0
5.0,21.0,1.0,0,,,,0.6651333333333334,0,0,0,0.0
5.0,22.0,1.0,0,,,,0.3292000000000003,0,0,0,0.0
5.0,23.0,1.0,0,,,,0.2556333333333334,0,0,0,0.0
5.0,24.0,1.0,0,,,,0.4198166666666669,0,0,0,0.0
5.0,1.0,2.0,0,,,,0.9638500000000012,0,0,0,0.0
5.0,2.0,2.0,0,,,,0.5256166666666665,0,0,0,0.0
5.0,3.0,2.0,0,,,,1.3918499999999991,0,0,0,0.0
5.0,4.0,2.0,0,,,,0.2716,0,0,0,0.0
5.0,5.0,2.0,0,,,,1.1815,0,0,0,0.0
5.0,6.0,2.0,0,,,,0.6940999999999999,0,0,0,47.5662713756112
5.0,7.0,2.0,0,,,,2.043,0,0,0,93.2732591677061
5.0,8.0,2.0,0,,,,0.5814833333333329,0,0,0,143.02914940537255
5.0,9.0,2.0,0,,,,0.3742666666666667,0,0,0,141.1439241604267
5.0,10.0,2.0,0,,,,0.7275333333333327,0,0,0,153.56005523835367
5.0,11.0,2.0,0,,,,0.5007833333333335,0,0,0,492.85107711770263
5.0,12.0,2.0,0,,,,0.3297500000000001,0,0,0,611.8792572185904
5.0,13.0,2.0,0,,,,0.4134000000000001,0,0,0,625.6396230102267
5.0,14.0,2.0,0,,,,0.6013166666666666,0,0,0,400.86696453078724
5.0,15.0,2.0,0,,,,0.25825,0,0,0,208.46081385213904
5.0,16.0,2.0,0,,,,0.2588166666666666,0,0,0,164.07558567245198
5.0,17.0,2.0,0,,,,0.2681333333333334,0,0,0,72.76438260472712
5.0,18.0,2.0,0,,,,0.4093999999999998,0,0,0,33.533340465195636
5.0,19.0,2.0,0,,,,0.4505500000000001,0,0,0,13.036309588558638
5.0,20.0,2.0,0,,,,0.3890499999999998,0,0,0,0.0
5.0,21.0,2.0,0,,,,0.5283833333333332,0,0,0,0.0
5.0,22.0,2.0,0,,,,0.6500833333333328,0,0,0,0.0
5.0,23.0,2.0,0,,,,0.6874166666666665,0,0,0,0.0
5.0,24.0,2.0,0,,,,0.5915249999999999,0,0,0,0.0
5.0,1.0,3.0,0,,,,0.576933333333333,0,0,0,0.0
5.0,2.0,3.0,0,,,,1.2542666666666666,0,0,0,0.0
5.0,3.0,3.0,0,,,,0.4202333333333335,0,0,0,0.0
5.0,4.0,3.0,0,,,,1.2303999999999993,0,0,0,0.0
5.0,5.0,3.0,0,,,,0.6685666666666664,0,0,0,0.0
5.0,6.0,3.0,0,,,,1.277566666666666,0,0,0,22.443527990131642
5.0,7.0,3.0,0,,,,0.4061,0,0,0,69.83096691878663
5.0,8.0,3.0,0,,,,0.4918666666666665,0,0,0,139.90155269739282
5.0,9.0,3.0,0,,,,1.88625,0,0,0,166.92580689381526
5.0,10.0,3.0,0,,,,0.2511333333333335,0,0,0,249.47580340202524
5.0,11.0,3.0,0,,,,0.2517833333333334,0,0,0,333.49539340539394
5.0,12.0,3.0,0,,,,0.785350000000001,0,0,0,365.4893745635758
5.0,13.0,3.0,0,,,,0.3387499999999997,0,0,0,324.45422075147803
5.0,14.0,3.0,0,,,,1.5935833333333331,0,0,0,356.6422446202809
5.0,15.0,3.0,0,,,,0.5511166666666664,0,0,0,479.9564112866371
5.0,16.0,3.0,0,,,,0.4795999999999997,0,0,0,486.99900664573875
5.0,17.0,3.0,0,,,,0.28735,0,0,0,239.9868546655613
5.0,18.0,3.0,0,,,,0.7235666666666667,0,0,0,121.42785997139107
5.0,19.0,3.0,0,,,,1.05025,0,0,0,43.89708174920432
5.0,20.0,3.0,0,,,,0.5699666666666665,0,0,0,0.0
5.0,21.0,3.0,0,,,,0.5512666666666666,0,0,0,0.0
5.0,22.0,3.0,0,,,,0.4526500000000003,0,0,0,0.0
5.0,23.0,3.0,0,,,,2.3381999999999983,0,0,0,0.0
5.0,24.0,3.0,0,,,,0.5995666666666664,0,0,0,0.0
5.0,1.0,4.0,0,,,,0.6092666666666666,0,0,0,0.0
5.0,2.0,4.0,0,,,,0.5298999999999999,0,0,0,0.0
5.0,3.0,4.0,0,,,,2.043483333333333,0,0,0,0.0
5.0,4.0,4.0,0,,,,0.5438500000000005,0,0,0,0.0
5.0,5.0,4.0,0,,,,0.2859000000000001,0,0,0,0.0
5.0,6.0,4.0,0,,,,2.322866666666666,0,0,0,44.41644367544453
5.0,7.0,4.0,0,,,,1.1119833333333338,0,0,0,82.22651100285331
5.0,8.0,4.0,0,,,,0.3644,0,0,0,108.47110630851023
5.0,9.0,4.0,0,,,,0.3466333333333337,0,0,0,128.09923543413055
5.0,10.0,4.0,0,,,,0.3391666666666666,0,0,0,145.1631070999284
5.0,11.0,4.0,0,,,,0.2645666666666666,0,0,0,306.4780415598905
5.0,12.0,4.0,0,,,,0.3507499999999997,0,0,0,513.334459959452
5.0,13.0,4.0,0,,,,0.2885833333333329,0,0,0,802.2849061448422
5.0,14.0,4.0,0,,,,0.2212833333333333,0,0,0,626.4438272309994
5.0,15.0,4.0,0,,,,0.7243166666666673,0,0,0,798.458115192067
5.0,16.0,4.0,0,,,,1.1814833333333334,0,0,0,477.20761179136457
5.0,17.0,4.0,0,,,,0.4982833333333341,0,0,0,550.6280630835953
5.0,18.0,4.0,0,,,,0.7631500000000001,0,0,0,767.7984703723533
5.0,19.0,4.0,0,,,,0.5895333333333334,0,0,0,265.85345734351756
5.0,20.0,4.0,0,,,,0.7885000000000004,0,0,0,0.0
5.0,21.0,4.0,0,,,,0.5216333333333335,0,0,0,0.0
5.0,22.0,4.0,0,,,,0.83835,0,0,0,0.0
5.0,23.0,4.0,0,,,,0.9519333333333332,0,0,0,0.0
5.0,24.0,4.0,0,,,,0.7743083333333335,0,0,0,0.0
5.0,1.0,5.0,0,,,,0.7470500000000005,0,0,0,0.0
5.0,2.0,5.0,0,,,,0.881666666666667,0,0,0,0.0
5.0,3.0,5.0,0,,,,0.7337166666666672,0,0,0,0.0
5.0,4.0,5.0,0,,,,0.8839000000000001,0,0,0,0.0
5.0,5.0,5.0,0,,,,1.669166666666667,0,0,0,0.0
5.0,6.0,5.0,0,,,,2.575916666666667,0,0,0,44.467475590683875
5.0,7.0,5.0,0,,,,0.72445,0,0,0,79.30081299331836
5.0,8.0,5.0,0,,,,0.6366999999999998,0,0,0,107.26247048145493
5.0,9.0,5.0,0,,,,0.6398833333333332,0,0,0,127.4105008820508
5.0,10.0,5.0,0,,,,0.3980833333333335,0,0,0,141.6713940526407
5.0,11.0,5.0,0,,,,0.4446000000000001,0,0,0,295.2272935847933
5.0,12.0,5.0,0,,,,0.5765666666666667,0,0,0,603.0163834144441
5.0,13.0,5.0,0,,,,0.5514166666666666,0,0,0,839.9346257126946
5.0,14.0,5.0,0,,,,0.5686333333333328,0,0,0,997.3404394989655
5.0,15.0,5.0,0,,,,0.8377499999999996,0,0,0,948.5616166605114
5.0,16.0,5.0,0,,,,0.919216666666667,0,0,0,963.174040454056
5.0,17.0,5.0,0,,,,0.5228833333333336,0,0,0,656.8803568692936
5.0,18.0,5.0,0,,,,0.4344499999999996,0,0,0,593.8308591521073
5.0,19.0,5.0,0,,,,0.6290833333333333,0,0,0,194.23347574207332
5.0,20.0,5.0,0,,,,0.5546,0,0,0,0.0
5.0,21.0,5.0,0,,,,0.8324000000000003,0,0,0,0.0
5.0,22.0,5.0,0,,,,1.2306833333333331,0,0,0,0.0
5.0,23.0,5.0,0,,,,0.7169166666666671,0,0,0,0.0
5.0,24.0,5.0,0,,,,0.5463050008138022,0,0,0,0.0
5.0,1.0,6.0,0,,,,1.0601333333333331,0,0,0,0.0
5.0,2.0,6.0,0,,,,0.8249500000000004,0,0,0,0.0
5.0,3.0,6.0,0,,,,0.8392333333333339,0,0,0,0.0
5.0,4.0,6.0,0,,,,0.7493500000000007,0,0,0,0.0
5.0,5.0,6.0,0,,,,1.4229166666666666,0,0,0,0.0
5.0,6.0,6.0,0,,,,1.1770500000000002,0,0,0,43.440690866585385
5.0,7.0,6.0,0,,,,1.9161833333333336,0,0,0,78.57520889835428
5.0,8.0,6.0,0,,,,1.2432999999999996,0,0,0,105.2202856204206
5.0,9.0,6.0,0,,,,0.4095499999999998,0,0,0,125.06561053155247
5.0,10.0,6.0,0,,,,0.4248166666666669,0,0,0,141.11642297406055
5.0,11.0,6.0,0,,,,0.5082500000000001,0,0,0,292.7590518570495
5.0,12.0,6.0,0,,,,0.4371166666666668,0,0,0,594.4654896189915
5.0,13.0,6.0,0,,,,0.4135333333333335,0,0,0,748.5706746305776
5.0,14.0,6.0,0,,,,0.5723166666666667,0,0,0,1000.0840528685483
5.0,15.0,6.0,0,,,,1.225183333333333,0,0,0,1092.545224378418
